7450-269688
OS REV: 1.05 Sensor Cal: 1705527875
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1767766980,+3.49,+11.605, +6.810,+0.963
1767767280,+3.49,+11.596, +6.826,+0.962
1767767580,+3.49,+11.614, +6.847,+0.962
1767767880,+3.50,+11.605, +6.874,+0.962
1767768180,+3.49,+11.596, +6.869,+0.962
1767768480,+3.49,+11.605, +6.834,+0.962
1767768780,+3.49,+11.605, +6.876,+0.962
1767769080,+3.49,+11.605, +6.886,+0.962
1767769380,+3.50,+11.614, +6.889,+0.962
1767769680,+3.49,+11.614, +6.891,+0.962
1767769980,+3.50,+11.623, +6.908,+0.962
1767770280,+3.50,+11.623, +6.923,+0.962
1767770580,+3.50,+11.614, +6.930,+0.962
1767770880,+3.50,+11.649, +6.941,+0.963
1767771180,+3.49,+11.614, +6.942,+0.962
1767771480,+3.50,+11.640, +6.960,+0.963
1767771780,+3.50,+11.623, +6.930,+0.963
1767772080,+3.49,+11.631, +6.938,+0.962
1767772380,+3.50,+11.605, +6.969,+0.962
1767772680,+3.49,+11.631, +6.998,+0.962
1767772980,+3.50,+11.605, +6.934,+0.962
1767773280,+3.50,+11.623, +6.988,+0.962
1767773580,+3.50,+11.614, +6.975,+0.962
1767773880,+3.50,+11.631, +6.997,+0.962
1767774180,+3.50,+11.614, +6.975,+0.962
1767774480,+3.50,+11.614, +6.971,+0.962
1767774780,+3.50,+11.623, +7.006,+0.962
1767775080,+3.50,+11.605, +7.029,+0.963
1767775380,+3.50,+11.623, +6.977,+0.962
1767775680,+3.50,+11.631, +7.013,+0.962
1767775980,+3.49,+11.623, +7.005,+0.962
1767776280,+3.50,+11.623, +7.033,+0.963
1767776580,+3.50,+11.623, +7.005,+0.962
1767776880,+3.50,+11.614, +7.041,+0.962
1767777180,+3.50,+11.623, +7.039,+0.962
1767777480,+3.50,+11.623, +7.043,+0.962
1767777780,+3.50,+11.623, +7.034,+0.962
1767778080,+3.50,+11.614, +7.037,+0.962
1767778380,+3.50,+11.605, +7.061,+0.962
1767778680,+3.50,+11.623, +7.051,+0.962
1767778980,+3.50,+11.605, +7.061,+0.962
1767779280,+3.50,+11.605, +7.037,+0.963
1767779580,+3.50,+11.623, +7.004,+0.962
1767779880,+3.50,+11.631, +7.064,+0.963
1767780180,+3.50,+11.623, +7.036,+0.962
1767780480,+3.50,+11.605, +7.048,+0.963
1767780780,+3.50,+11.596, +7.061,+0.962
1767781080,+3.50,+11.605, +7.057,+0.962
1767781380,+3.50,+11.623, +7.067,+0.962
1767781680,+3.50,+11.614, +7.057,+0.962
1767781980,+3.50,+11.614, +7.091,+0.962
1767782280,+3.50,+11.605, +7.092,+0.963
1767782580,+3.50,+11.578, +7.080,+0.962
1767782880,+3.50,+11.614, +7.073,+0.962
1767783180,+3.50,+11.596, +7.076,+0.962
1767783480,+3.50,+11.614, +7.079,+0.962
1767783780,+3.50,+11.614, +7.063,+0.963
1767784080,+3.50,+11.614, +7.095,+0.962
1767784380,+3.50,+11.605, +7.045,+0.962
1767784680,+3.50,+11.605, +7.087,+0.963
1767784980,+3.50,+11.596, +7.095,+0.963
1767785280,+3.50,+11.596, +7.093,+0.962
1767785580,+3.50,+11.596, +7.104,+0.962
1767785880,+3.50,+11.569, +7.111,+0.962
1767786180,+3.50,+11.587, +7.105,+0.963
1767786480,+3.50,+11.587, +7.094,+0.962
1767786780,+3.50,+11.596, +7.102,+0.962
1767787080,+3.50,+11.578, +7.109,+0.962
1767787380,+3.50,+11.596, +7.117,+0.962
1767787680,+3.50,+11.578, +7.104,+0.962
1767787980,+3.50,+11.587, +7.115,+0.962
1767788280,+3.50,+11.596, +7.097,+0.962
1767788580,+3.50,+11.596, +7.110,+0.962
1767788880,+3.50,+11.587, +7.130,+0.963
1767789180,+3.50,+11.578, +7.106,+0.962
1767789480,+3.50,+11.578, +7.134,+0.962
1767789780,+3.50,+11.569, +7.128,+0.962
1767790080,+3.50,+11.587, +7.124,+0.963
1767790380,+3.50,+11.578, +7.132,+0.962
1767790680,+3.50,+11.569, +7.126,+0.962
1767790980,+3.50,+11.569, +7.130,+0.962
1767791280,+3.50,+11.569, +7.135,+0.963
1767791580,+3.50,+11.578, +7.150,+0.962
1767791880,+3.50,+11.578, +7.134,+0.962
1767792180,+3.50,+11.578, +7.142,+0.962
1767792480,+3.50,+11.587, +7.136,+0.963
1767792780,+3.50,+11.569, +7.145,+0.962
1767793080,+3.50,+11.560, +7.164,+0.962
1767793380,+3.50,+11.569, +7.161,+0.962
1767793680,+3.50,+11.587, +7.127,+0.962
1767793980,+3.50,+11.587, +7.166,+0.963
1767794280,+3.50,+11.578, +7.161,+0.962
1767794580,+3.50,+11.560, +7.147,+0.962
1767794880,+3.50,+11.569, +7.163,+0.962
1767795180,+3.50,+11.578, +7.149,+0.962
1767795480,+3.50,+11.587, +7.161,+0.962
1767795780,+3.50,+11.578, +7.164,+0.962
1767796080,+3.50,+11.596, +7.151,+0.962
1767796380,+3.50,+11.596, +7.171,+0.963
1767796680,+3.50,+11.596, +7.162,+0.962
1767796980,+3.50,+11.587, +7.168,+0.962
1767797280,+3.50,+11.587, +7.170,+0.962
1767797580,+3.50,+11.587, +7.166,+0.962
1767797880,+3.50,+11.578, +7.166,+0.962
1767798180,+3.50,+11.578, +7.182,+0.962
1767798480,+3.50,+11.578, +7.180,+0.962
1767798780,+3.50,+11.587, +7.183,+0.962
1767799080,+3.50,+11.587, +7.173,+0.962
1767799380,+3.50,+11.587, +7.176,+0.962
1767799680,+3.50,+11.605, +7.185,+0.962
1767799980,+3.50,+11.587, +7.202,+0.962
1767800280,+3.50,+11.587, +7.199,+0.962
1767800580,+3.50,+11.605, +7.195,+0.962
1767800880,+3.50,+11.596, +7.186,+0.962
1767801180,+3.50,+11.605, +7.194,+0.962
1767801480,+3.50,+11.596, +7.181,+0.962
1767801780,+3.50,+11.596, +7.183,+0.962
1767802080,+3.50,+11.587, +7.197,+0.962
1767802380,+3.50,+11.596, +7.197,+0.962
1767802680,+3.50,+11.631, +7.178,+0.962
1767802980,+3.50,+11.614, +7.187,+0.962
1767803280,+3.50,+11.605, +7.191,+0.962
1767803580,+3.50,+11.623, +7.180,+0.962
1767803880,+3.50,+11.623, +7.193,+0.962
1767804180,+3.50,+11.614, +7.188,+0.962
1767804480,+3.50,+11.623, +7.182,+0.962
1767804780,+3.50,+11.623, +7.183,+0.962
1767805080,+3.50,+11.614, +7.187,+0.962
1767805380,+3.50,+11.623, +7.196,+0.962
1767805680,+3.50,+11.631, +7.185,+0.962
1767805980,+3.50,+11.614, +7.187,+0.962
1767806280,+3.50,+11.623, +7.201,+0.962
1767806580,+3.50,+11.631, +7.198,+0.962
1767806880,+3.50,+11.640, +7.197,+0.962
1767807180,+3.50,+11.658, +7.184,+0.962
1767807480,+3.50,+11.640, +7.190,+0.962
1767807780,+3.50,+11.649, +7.190,+0.962
1767808080,+3.50,+11.649, +7.190,+0.962
1767808380,+3.50,+11.631, +7.198,+0.962
1767808680,+3.50,+11.667, +7.184,+0.962
1767808980,+3.50,+11.649, +7.190,+0.962
1767809280,+3.50,+11.685, +7.184,+0.962
1767809580,+3.50,+11.676, +7.196,+0.962
1767809880,+3.50,+11.676, +7.193,+0.962
1767810180,+3.50,+11.694, +7.188,+0.962
1767810480,+3.50,+11.685, +7.186,+0.962
1767810780,+3.50,+11.712, +7.192,+0.962
1767811080,+3.50,+11.712, +7.192,+0.963
1767811380,+3.50,+11.712, +7.195,+0.962
1767811680,+3.50,+11.703, +7.196,+0.962
1767811980,+3.50,+11.748, +7.183,+0.962
1767812280,+3.50,+11.739, +7.188,+0.962
1767812580,+3.50,+11.730, +7.197,+0.962
1767812880,+3.50,+11.756, +7.187,+0.962
1767813180,+3.50,+11.739, +7.196,+0.962
1767813480,+3.50,+11.783, +7.185,+0.962
1767813780,+3.50,+11.774, +7.200,+0.962
1767814080,+3.50,+11.774, +7.187,+0.962
1767814380,+3.50,+11.792, +7.187,+0.962
1767814680,+3.50,+11.801, +7.183,+0.962
1767814980,+3.50,+11.792, +7.194,+0.962
1767815280,+3.50,+11.810, +7.183,+0.962
1767815580,+3.50,+11.810, +7.191,+0.962
1767815880,+3.50,+11.837, +7.170,+0.962
1767816180,+3.49,+11.828, +7.181,+0.962
1767816480,+3.49,+11.855, +7.175,+0.962
1767816780,+3.50,+11.846, +7.176,+0.962
1767817080,+3.49,+11.881, +7.168,+0.962
1767817380,+3.49,+11.863, +7.169,+0.962
1767817680,+3.49,+11.881, +7.170,+0.962
1767817980,+3.49,+11.881, +7.172,+0.962
1767818280,+3.49,+11.890, +7.169,+0.962
1767818580,+3.49,+11.908, +7.162,+0.962
1767818880,+3.49,+11.917, +7.161,+0.962
1767819180,+3.49,+11.935, +7.164,+0.962
1767819480,+3.49,+11.944, +7.158,+0.962
1767819780,+3.49,+11.926, +7.172,+0.962
1767820080,+3.49,+11.952, +7.164,+0.962
1767820380,+3.49,+11.952, +7.158,+0.962
1767820680,+3.49,+11.979, +7.163,+0.962
1767820980,+3.49,+11.961, +7.154,+0.962
1767821280,+3.49,+11.970, +7.162,+0.962
1767821580,+3.49,+11.997, +7.152,+0.962
1767821880,+3.49,+11.979, +7.165,+0.962
1767822180,+3.49,+11.997, +7.152,+0.962
1767822480,+3.49,+11.988, +7.166,+0.962
1767822780,+3.49,+12.015, +7.155,+0.962
1767823080,+3.49,+12.032, +7.147,+0.962
1767823380,+3.49,+12.015, +7.159,+0.962
1767823680,+3.49,+12.032, +7.144,+0.962
1767823980,+3.49,+12.015, +7.157,+0.962
1767824280,+3.49,+12.024, +7.148,+0.962
1767824580,+3.49,+12.050, +7.155,+0.962
1767824880,+3.49,+12.041, +7.160,+0.962
1767825180,+3.49,+12.059, +7.148,+0.962
1767825480,+3.49,+12.050, +7.152,+0.962
1767825780,+3.49,+12.068, +7.152,+0.962
1767826080,+3.49,+12.068, +7.155,+0.962
1767826380,+3.49,+12.068, +7.150,+0.962
1767826680,+3.49,+12.068, +7.153,+0.962
1767826980,+3.49,+12.077, +7.148,+0.962
1767827280,+3.49,+12.095, +7.144,+0.962
1767827580,+3.49,+12.104, +7.134,+0.962
1767827880,+3.49,+12.095, +7.143,+0.962
1767828180,+3.49,+12.086, +7.146,+0.962
1767828480,+3.49,+12.095, +7.137,+0.962
1767828780,+3.49,+12.086, +7.134,+0.962
1767829080,+3.49,+12.086, +7.147,+0.962
1767829380,+3.49,+12.095, +7.139,+0.962
1767829680,+3.49,+12.104, +7.135,+0.962
1767829980,+3.49,+12.095, +7.136,+0.962
1767830280,+3.49,+12.104, +7.126,+0.962
1767830580,+3.49,+12.077, +7.131,+0.962
1767830880,+3.49,+12.086, +7.125,+0.962
1767831180,+3.49,+12.086, +7.128,+0.962
1767831480,+3.49,+12.086, +7.128,+0.962
1767831780,+3.49,+12.059, +7.134,+0.962
1767832080,+3.49,+12.059, +7.140,+0.963
1767832380,+3.49,+12.095, +7.121,+0.962
1767832680,+3.49,+12.077, +7.130,+0.962
1767832980,+3.49,+12.050, +7.148,+0.962
1767833280,+3.49,+12.077, +7.136,+0.962
1767833580,+3.49,+12.068, +7.143,+0.962
1767833880,+3.49,+12.041, +7.153,+0.962
1767834180,+3.49,+12.059, +7.150,+0.962
1767834480,+3.49,+12.068, +7.153,+0.962
1767834780,+3.49,+12.059, +7.146,+0.962
1767835080,+3.49,+12.059, +7.161,+0.962
1767835380,+3.49,+12.032, +7.160,+0.962
1767835680,+3.49,+12.059, +7.156,+0.962
1767835980,+3.49,+12.041, +7.166,+0.962
1767836280,+3.49,+12.024, +7.175,+0.962
1767836580,+3.49,+12.041, +7.173,+0.962
1767836880,+3.49,+12.032, +7.180,+0.962
1767837180,+3.49,+12.015, +7.183,+0.962
