7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1764811920,+3.49,+10.452, +5.563,+0.973
1764812220,+3.49,+10.416, +5.517,+0.973
1764812520,+3.49,+10.425, +5.506,+0.973
1764812820,+3.49,+10.434, +5.493,+0.972
1764813120,+3.49,+10.425, +5.464,+0.973
1764813420,+3.49,+10.443, +5.480,+0.973
1764813720,+3.49,+10.407, +5.671,+0.973
1764814020,+3.49,+10.407, +6.000,+0.973
1764814320,+3.48,+10.425, +6.090,+0.972
1764814620,+3.49,+10.452, +6.046,+0.972
1764814920,+3.49,+10.407, +5.975,+0.973
1764815220,+3.49,+10.416, +5.853,+0.973
1764815520,+3.49,+10.416, +5.745,+0.973
1764815820,+3.49,+10.407, +5.684,+0.973
1764816120,+3.49,+10.407, +5.653,+0.973
1764816420,+3.49,+10.425, +5.641,+0.973
1764816720,+3.49,+10.425, +5.709,+0.972
1764817020,+3.49,+10.434, +6.014,+0.973
1764817320,+3.49,+10.416, +6.250,+0.972
1764817620,+3.49,+10.452, +6.357,+0.972
1764817920,+3.49,+10.434, +6.467,+0.973
1764818220,+3.49,+10.425, +6.524,+0.973
1764818520,+3.49,+10.434, +6.545,+0.972
1764818820,+3.49,+10.425, +6.571,+0.972
1764819120,+3.49,+10.416, +6.619,+0.973
1764819420,+3.49,+10.434, +6.638,+0.972
1764819720,+3.49,+10.398, +6.649,+0.973
1764820020,+3.49,+10.398, +6.659,+0.973
1764820320,+3.49,+10.407, +6.665,+0.972
1764820620,+3.49,+10.380, +6.686,+0.973
1764820920,+3.49,+10.389, +6.702,+0.972
1764821220,+3.49,+10.380, +6.744,+0.973
1764821520,+3.49,+10.361, +6.740,+0.973
1764821820,+3.49,+10.352, +6.767,+0.973
1764822120,+3.49,+10.343, +6.809,+0.973
1764822420,+3.49,+10.334, +6.817,+0.972
1764822720,+3.49,+10.325, +6.807,+0.973
1764823020,+3.49,+10.307, +6.790,+0.973
1764823320,+3.49,+10.307, +6.806,+0.973
1764823620,+3.49,+10.307, +6.849,+0.972
1764823920,+3.49,+10.289, +6.942,+0.973
1764824220,+3.49,+10.279, +6.920,+0.973
1764824520,+3.49,+10.252, +6.929,+0.973
1764824820,+3.49,+10.243, +6.902,+0.973
1764825120,+3.49,+10.234, +6.866,+0.973
1764825420,+3.49,+10.216, +6.824,+0.973
1764825720,+3.49,+10.197, +6.818,+0.973
1764826020,+3.49,+10.188, +6.784,+0.972
1764826320,+3.49,+10.170, +6.802,+0.973
1764826620,+3.48,+10.170, +6.736,+0.973
1764826920,+3.48,+10.152, +6.727,+0.973
1764827220,+3.48,+10.124, +6.709,+0.973
1764827520,+3.48,+10.134, +6.655,+0.972
1764827820,+3.48,+10.124, +6.711,+0.973
1764828120,+3.48,+10.088, +6.728,+0.973
1764828420,+3.48,+10.079, +6.703,+0.973
1764828720,+3.48,+10.060, +6.706,+0.973
1764829020,+3.48,+10.070, +6.680,+0.973
1764829320,+3.48,+10.060, +6.667,+0.973
1764829620,+3.48,+10.033, +6.612,+0.973
1764829920,+3.48, +9.996, +6.609,+0.973
1764830220,+3.48,+10.006, +6.639,+0.973
1764830520,+3.48, +9.996, +6.533,+0.972
1764830820,+3.48, +9.987, +6.504,+0.973
1764831120,+3.48, +9.969, +6.573,+0.973
1764831420,+3.48, +9.969, +6.577,+0.973
1764831720,+3.48, +9.942, +6.565,+0.973
1764832020,+3.48, +9.942, +6.550,+0.973
1764832320,+3.48, +9.923, +6.579,+0.973
1764832620,+3.48, +9.923, +6.591,+0.973
1764832920,+3.48, +9.905, +6.594,+0.973
1764833220,+3.48, +9.896, +6.598,+0.973
1764833520,+3.48, +9.859, +6.611,+0.973
1764833820,+3.48, +9.868, +6.608,+0.973
1764834120,+3.48, +9.859, +6.591,+0.973
1764834420,+3.48, +9.850, +6.588,+0.973
1764834720,+3.48, +9.841, +6.626,+0.973
1764835020,+3.48, +9.850, +6.627,+0.973
1764835320,+3.48, +9.822, +6.627,+0.973
1764835620,+3.48, +9.804, +6.604,+0.973
1764835920,+3.48, +9.795, +6.644,+0.973
1764836220,+3.48, +9.795, +6.602,+0.973
1764836520,+3.48, +9.786, +6.598,+0.973
1764836820,+3.48, +9.777, +6.581,+0.973
1764837120,+3.48, +9.749, +6.580,+0.973
1764837420,+3.48, +9.767, +6.558,+0.973
1764837720,+3.48, +9.749, +6.567,+0.973
1764838020,+3.48, +9.731, +6.518,+0.973
1764838320,+3.48, +9.731, +6.542,+0.973
1764838620,+3.48, +9.722, +6.571,+0.973
1764838920,+3.48, +9.722, +6.544,+0.973
1764839220,+3.48, +9.703, +6.558,+0.973
1764839520,+3.48, +9.694, +6.560,+0.973
1764839820,+3.48, +9.694, +6.568,+0.973
1764840120,+3.48, +9.639, +6.578,+0.973
1764840420,+3.48, +9.657, +6.562,+0.973
1764840720,+3.48, +9.666, +6.531,+0.973
1764841020,+3.48, +9.639, +6.496,+0.973
1764841320,+3.48, +9.648, +6.470,+0.973
1764841620,+3.48, +9.648, +6.470,+0.973
1764841920,+3.48, +9.639, +6.490,+0.973
1764842220,+3.48, +9.639, +6.511,+0.973
1764842520,+3.48, +9.639, +6.481,+0.973
1764842820,+3.48, +9.602, +6.484,+0.973
1764843120,+3.49, +9.593, +6.439,+0.973
1764843420,+3.48, +9.611, +6.439,+0.973
1764843720,+3.48, +9.602, +6.455,+0.973
1764844020,+3.48, +9.602, +6.419,+0.973
1764844320,+3.48, +9.584, +6.456,+0.973
1764844620,+3.48, +9.574, +6.466,+0.973
1764844920,+3.49, +9.565, +6.460,+0.973
1764845220,+3.48, +9.565, +6.475,+0.973
1764845520,+3.49, +9.574, +6.454,+0.973
1764845820,+3.48, +9.556, +6.450,+0.973
1764846120,+3.49, +9.565, +6.461,+0.973
1764846420,+3.49, +9.538, +6.488,+0.973
1764846720,+3.48, +9.547, +6.479,+0.973
1764847020,+3.49, +9.547, +6.436,+0.973
1764847320,+3.48, +9.538, +6.437,+0.973
1764847620,+3.48, +9.547, +6.426,+0.973
1764847920,+3.49, +9.528, +6.494,+0.973
1764848220,+3.49, +9.528, +6.467,+0.973
1764848520,+3.48, +9.528, +6.451,+0.973
1764848820,+3.49, +9.538, +6.455,+0.973
1764849120,+3.48, +9.519, +6.470,+0.973
1764849420,+3.48, +9.528, +6.470,+0.973
1764849720,+3.49, +9.538, +6.428,+0.973
1764850020,+3.49, +9.519, +6.451,+0.973
1764850320,+3.48, +9.519, +6.460,+0.973
1764850620,+3.48, +9.528, +6.430,+0.973
1764850920,+3.48, +9.528, +6.413,+0.973
1764851220,+3.48, +9.528, +6.376,+0.973
1764851520,+3.48, +9.510, +6.438,+0.973
1764851820,+3.49, +9.528, +6.441,+0.973
1764852120,+3.48, +9.519, +6.433,+0.973
1764852420,+3.48, +9.528, +6.418,+0.973
1764852720,+3.49, +9.519, +6.406,+0.973
1764853020,+3.49, +9.528, +6.391,+0.973
1764853320,+3.49, +9.510, +6.380,+0.973
1764853620,+3.49, +9.519, +6.404,+0.973
1764853920,+3.49, +9.519, +6.411,+0.973
1764854220,+3.49, +9.510, +6.386,+0.973
1764854520,+3.48, +9.519, +6.392,+0.973
1764854820,+3.49, +9.510, +6.390,+0.973
1764855120,+3.48, +9.538, +6.410,+0.973
1764855420,+3.49, +9.519, +6.416,+0.973
1764855720,+3.48, +9.528, +6.368,+0.973
1764856020,+3.48, +9.510, +6.373,+0.973
1764856320,+3.48, +9.519, +6.396,+0.973
1764856620,+3.49, +9.528, +6.391,+0.973
1764856920,+3.49, +9.519, +6.390,+0.973
1764857220,+3.48, +9.510, +6.372,+0.973
1764857520,+3.49, +9.510, +6.385,+0.973
1764857820,+3.48, +9.510, +6.419,+0.973
1764858120,+3.49, +9.510, +6.411,+0.973
1764858420,+3.49, +9.510, +6.403,+0.973
1764858720,+3.48, +9.528, +6.396,+0.973
1764859020,+3.49, +9.501, +6.414,+0.973
1764859320,+3.49, +9.510, +6.386,+0.973
1764859620,+3.49, +9.501, +6.393,+0.973
1764859920,+3.48, +9.491, +6.370,+0.973
1764860220,+3.49, +9.519, +6.395,+0.973
1764860520,+3.48, +9.510, +6.389,+0.973
1764860820,+3.48, +9.501, +6.420,+0.973
1764861120,+3.48, +9.501, +6.415,+0.973
1764861420,+3.49, +9.501, +6.415,+0.973
1764861720,+3.48, +9.501, +6.419,+0.973
1764862020,+3.48, +9.491, +6.422,+0.973
1764862320,+3.49, +9.482, +6.434,+0.973
1764862620,+3.48, +9.482, +6.430,+0.973
1764862920,+3.49, +9.482, +6.448,+0.973
1764863220,+3.48, +9.501, +6.416,+0.973
1764863520,+3.49, +9.491, +6.413,+0.973
1764863820,+3.48, +9.482, +6.360,+0.973
1764864120,+3.48, +9.501, +6.375,+0.973
1764864420,+3.48, +9.491, +6.411,+0.973
1764864720,+3.48, +9.473, +6.412,+0.973
1764865020,+3.48, +9.491, +6.424,+0.973
1764865320,+3.49, +9.491, +6.425,+0.973
1764865620,+3.48, +9.473, +6.413,+0.973
1764865920,+3.49, +9.473, +6.437,+0.973
1764866220,+3.48, +9.464, +6.419,+0.973
1764866520,+3.48, +9.473, +6.386,+0.973
1764866820,+3.49, +9.473, +6.382,+0.973
1764867120,+3.49, +9.464, +6.423,+0.973
1764867420,+3.48, +9.464, +6.390,+0.973
1764867720,+3.48, +9.473, +6.391,+0.973
1764868020,+3.49, +9.464, +6.406,+0.973
1764868320,+3.49, +9.473, +6.390,+0.973
1764868620,+3.48, +9.464, +6.395,+0.973
1764868920,+3.48, +9.473, +6.383,+0.973
1764869220,+3.49, +9.455, +6.392,+0.973
1764869520,+3.48, +9.455, +6.364,+0.972
1764869820,+3.48, +9.464, +6.392,+0.973
1764870120,+3.49, +9.455, +6.392,+0.973
1764870420,+3.48, +9.464, +6.372,+0.973
1764870720,+3.49, +9.455, +6.337,+0.973
1764871020,+3.49, +9.436, +6.366,+0.973
1764871320,+3.49, +9.436, +6.370,+0.973
1764871620,+3.49, +9.436, +6.342,+0.973
1764871920,+3.48, +9.445, +6.322,+0.973
1764872220,+3.48, +9.455, +6.353,+0.973
1764872520,+3.48, +9.436, +6.362,+0.973
1764872820,+3.48, +9.464, +6.337,+0.973
1764873120,+3.48, +9.445, +6.322,+0.973
1764873420,+3.48, +9.455, +6.315,+0.973
