7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1744104960,+3.52,+18.913, +5.169,+0.959
1744105260,+3.51,+18.904, +5.161,+0.959
1744105560,+3.51,+18.871, +5.159,+0.959
1744105860,+3.52,+18.820, +5.156,+0.959
1744106160,+3.51,+18.820, +5.151,+0.959
1744106460,+3.52,+18.795, +5.147,+0.959
1744106760,+3.52,+18.762, +5.147,+0.959
1744107060,+3.52,+18.736, +5.127,+0.959
1744107360,+3.52,+18.686, +5.130,+0.959
1744107660,+3.52,+18.644, +5.120,+0.958
1744107960,+3.52,+18.594, +5.114,+0.959
1744108260,+3.52,+18.552, +5.108,+0.959
1744108560,+3.52,+18.535, +5.102,+0.959
1744108860,+3.52,+18.476, +5.096,+0.959
1744109160,+3.52,+18.468, +5.089,+0.959
1744109460,+3.52,+18.417, +5.091,+0.959
1744109760,+3.52,+18.383, +5.081,+0.959
1744110060,+3.52,+18.358, +5.072,+0.959
1744110360,+3.52,+18.333, +5.065,+0.959
1744110660,+3.52,+18.316, +5.060,+0.959
1744110960,+3.52,+18.299, +5.056,+0.959
1744111260,+3.52,+18.283, +5.053,+0.959
1744111560,+3.52,+18.249, +5.052,+0.959
1744111860,+3.52,+18.283, +5.052,+0.959
1744112160,+3.52,+18.299, +5.047,+0.959
1744112460,+3.52,+18.240, +5.034,+0.959
1744112760,+3.52,+18.232, +5.019,+0.959
1744113060,+3.52,+18.215, +5.015,+0.959
1744113360,+3.52,+18.165, +5.012,+0.959
1744113660,+3.52,+18.165, +5.016,+0.959
1744113960,+3.52,+18.165, +5.011,+0.959
1744114260,+3.52,+18.106, +5.016,+0.959
1744114560,+3.52,+18.072, +4.956,+0.959
1744114860,+3.52,+18.072, +4.936,+0.959
1744115160,+3.52,+18.064, +4.937,+0.959
1744115460,+3.52,+18.013, +4.939,+0.959
1744115760,+3.52,+17.979, +4.940,+0.960
1744116060,+3.52,+17.912, +4.933,+0.959
1744116360,+3.51,+17.903, +4.922,+0.959
1744116660,+3.52,+17.912, +4.928,+0.959
1744116960,+3.51,+17.903, +4.937,+0.960
1744117260,+3.51,+17.853, +4.944,+0.960
1744117560,+3.51,+17.861, +4.949,+0.960
1744117860,+3.51,+17.836, +4.953,+0.959
1744118160,+3.51,+17.794, +4.956,+0.959
1744118460,+3.52,+17.794, +4.958,+0.959
1744118760,+3.52,+17.760, +4.968,+0.959
1744119060,+3.52,+17.752, +4.499,+0.959
1744119360,+3.52,+17.735, +4.530,+0.960
1744119660,+3.52,+17.710, +4.545,+0.959
1744119960,+3.52,+17.667, +4.560,+0.959
1744120260,+3.52,+17.642, +4.482,+0.960
1744120560,+3.52,+17.634, +4.498,+0.960
1744120860,+3.52,+17.608, +4.516,+0.960
1744121160,+3.52,+17.583, +4.525,+0.960
1744121460,+3.52,+17.549, +4.545,+0.960
1744121760,+3.52,+17.515, +4.562,+0.960
1744122060,+3.52,+17.507, +4.571,+0.960
1744122360,+3.52,+17.490, +4.583,+0.960
1744122660,+3.52,+17.490, +4.591,+0.960
1744122960,+3.52,+17.448, +4.600,+0.960
1744123260,+3.52,+17.431, +4.601,+0.960
1744123560,+3.52,+17.439, +4.607,+0.960
1744123860,+3.52,+17.490, +4.596,+0.959
1744124160,+3.52,+17.422, +4.605,+0.960
1744124460,+3.52,+17.414, +4.604,+0.960
1744124760,+3.52,+17.422, +4.597,+0.960
1744125060,+3.52,+17.456, +4.589,+0.960
1744125360,+3.52,+17.473, +4.586,+0.960
1744125660,+3.52,+17.456, +4.592,+0.960
1744125960,+3.52,+17.448, +4.137,+0.960
1744126260,+3.52,+17.498, +4.151,+0.960
1744126560,+3.52,+17.532, +4.138,+0.960
1744126860,+3.52,+17.515, +4.142,+0.960
1744127160,+3.52,+17.532, +4.147,+0.960
1744127460,+3.52,+17.532, +4.153,+0.960
1744127760,+3.52,+17.524, +4.171,+0.960
1744128060,+3.52,+17.549, +4.180,+0.960
1744128360,+3.51,+17.574, +4.194,+0.960
1744128660,+3.51,+17.625, +4.202,+0.960
1744128960,+3.51,+17.634, +4.215,+0.960
1744129260,+3.51,+17.676, +4.225,+0.960
1744129560,+3.51,+17.667, +4.238,+0.960
1744129860,+3.51,+17.676, +4.198,+0.960
1744130160,+3.51,+17.726, +4.211,+0.960
1744130460,+3.51,+17.760, +4.218,+0.959
1744130760,+3.51,+17.844, +4.228,+0.959
1744131060,+3.51,+17.811, +4.245,+0.960
1744131360,+3.51,+17.853, +4.266,+0.960
1744131660,+3.51,+17.895, +4.273,+0.959
1744131960,+3.52,+17.946, +4.275,+0.959
1744132260,+3.52,+17.971, +4.289,+0.960
1744132560,+3.52,+17.988, +4.318,+0.960
1744132860,+3.52,+18.038, +4.348,+0.960
1744133160,+3.52,+18.072, +4.369,+0.959
1744133460,+3.52,+18.114, +4.332,+0.959
1744133760,+3.52,+18.156, +4.348,+0.959
1744134060,+3.52,+18.198, +4.352,+0.959
1744134360,+3.52,+18.240, +4.355,+0.960
1744134660,+3.52,+18.257, +4.355,+0.959
1744134960,+3.52,+18.308, +4.368,+0.959
1744135260,+3.52,+18.367, +4.387,+0.959
1744135560,+3.51,+18.417, +4.410,+0.959
1744135860,+3.51,+18.468, +4.443,+0.959
1744136160,+3.51,+18.510, +4.417,+0.959
1744136460,+3.51,+18.552, +4.435,+0.959
1744136760,+3.51,+18.619, +4.468,+0.959
1744137060,+3.51,+18.661, +4.503,+0.959
1744137360,+3.51,+18.703, +4.537,+0.958
1744137660,+3.51,+18.745, +4.565,+0.959
1744137960,+3.51,+18.795, +4.591,+0.958
1744138260,+3.51,+18.871, +4.629,+0.958
1744138560,+3.51,+18.930, +4.654,+0.959
1744138860,+3.51,+18.988, +4.684,+0.958
1744139160,+3.52,+19.064, +4.714,+0.958
1744139460,+3.52,+19.097, +4.752,+0.958
1744139760,+3.52,+19.148, +4.786,+0.958
1744140060,+3.52,+19.198, +4.820,+0.958
1744140360,+3.52,+19.274, +4.855,+0.958
1744140660,+3.52,+19.299, +4.869,+0.958
1744140960,+3.52,+19.366, +4.893,+0.958
1744141260,+3.51,+19.466, +4.926,+0.958
1744141560,+3.51,+19.584, +4.942,+0.958
1744141860,+3.51,+19.701, +4.931,+0.958
1744142160,+3.51,+19.868, +4.521,+0.958
1744142460,+3.51,+19.944, +4.554,+0.958
1744142760,+3.51,+19.919, +4.587,+0.958
1744143060,+3.51,+19.935, +4.600,+0.957
1744143360,+3.51,+20.002, +4.622,+0.958
1744143660,+3.51,+20.128, +4.320,+0.957
1744143960,+3.52,+20.345, +4.345,+0.958
1744144260,+3.52,+20.295, +4.395,+0.957
1744144560,+3.52,+20.203, +4.434,+0.957
1744144860,+3.52,+20.320, +4.457,+0.957
1744145160,+3.51,+20.437, +4.493,+0.957
1744145460,+3.51,+20.713, +4.517,+0.957
1744145760,+3.51,+20.805, +4.550,+0.957
1744146060,+3.51,+20.830, +4.588,+0.958
1744146360,+3.51,+20.805, +4.615,+0.957
1744146660,+3.51,+20.805, +4.642,+0.957
1744146960,+3.51,+20.855, +4.668,+0.957
1744147260,+3.51,+20.930, +4.697,+0.957
1744147560,+3.51,+21.039, +4.728,+0.957
1744147860,+3.51,+21.440, +4.746,+0.957
1744148160,+3.51,+21.691, +4.778,+0.956
1744148460,+3.51,+21.724, +4.814,+0.956
1744148760,+3.51,+21.649, +4.865,+0.956
1744149060,+3.51,+21.615, +4.899,+0.956
1744149360,+3.51,+21.640, +4.925,+0.956
1744149660,+3.51,+21.549, +4.964,+0.956
1744149960,+3.51,+21.515, +5.009,+0.957
1744150260,+3.51,+21.749, +5.021,+0.956
1744150560,+3.51,+21.966, +5.052,+0.956
1744150860,+3.51,+22.000, +5.086,+0.956
1744151160,+3.51,+21.933, +5.142,+0.956
1744151460,+3.51,+22.108, +5.170,+0.956
1744151760,+3.51,+22.025, +5.220,+0.957
1744152060,+3.51,+22.183, +5.252,+0.956
1744152360,+3.51,+22.417, +5.249,+0.956
1744152660,+3.51,+22.484, +5.273,+0.955
1744152960,+3.51,+22.476, +5.310,+0.956
