7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1744009260,+3.51,+20.036, +5.067,+0.958
1744009560,+3.51,+20.011, +5.093,+0.958
1744009860,+3.52,+20.019, +5.116,+0.958
1744010160,+3.52,+19.977, +5.145,+0.958
1744010460,+3.52,+19.960, +5.161,+0.958
1744010760,+3.52,+19.944, +5.178,+0.958
1744011060,+3.52,+19.902, +5.200,+0.958
1744011360,+3.52,+19.919, +5.215,+0.958
1744011660,+3.52,+19.885, +5.240,+0.958
1744011960,+3.52,+19.860, +5.257,+0.958
1744012260,+3.52,+19.852, +5.257,+0.958
1744012560,+3.52,+19.852, +5.251,+0.958
1744012860,+3.52,+19.810, +5.267,+0.958
1744013160,+3.52,+19.801, +5.290,+0.958
1744013460,+3.52,+19.776, +5.023,+0.958
1744013760,+3.52,+19.759, +5.039,+0.958
1744014060,+3.52,+19.734, +5.068,+0.958
1744014360,+3.52,+19.701, +5.083,+0.958
1744014660,+3.52,+19.676, +5.102,+0.958
1744014960,+3.52,+19.634, +5.125,+0.958
1744015260,+3.52,+19.600, +5.142,+0.958
1744015560,+3.52,+19.567, +4.491,+0.958
1744015860,+3.52,+19.533, +4.527,+0.958
1744016160,+3.52,+19.517, +4.568,+0.959
1744016460,+3.52,+19.475, +4.589,+0.958
1744016760,+3.52,+19.491, +4.599,+0.958
1744017060,+3.52,+19.433, +4.630,+0.958
1744017360,+3.52,+19.399, +4.650,+0.958
1744017660,+3.52,+19.357, +4.665,+0.958
1744017960,+3.52,+19.349, +4.683,+0.959
1744018260,+3.52,+19.315, +4.701,+0.958
1744018560,+3.52,+19.290, +4.717,+0.958
1744018860,+3.52,+19.240, +4.730,+0.959
1744019160,+3.52,+19.223, +4.727,+0.958
1744019460,+3.52,+19.198, +4.740,+0.958
1744019760,+3.52,+19.156, +4.743,+0.959
1744020060,+3.52,+19.139, +4.742,+0.959
1744020360,+3.52,+19.097, +4.743,+0.959
1744020660,+3.52,+19.097, +4.752,+0.958
1744020960,+3.52,+19.097, +4.765,+0.959
1744021260,+3.52,+19.055, +4.783,+0.959
1744021560,+3.52,+19.047, +4.793,+0.959
1744021860,+3.52,+19.030, +4.807,+0.959
1744022160,+3.52,+18.997, +4.825,+0.958
1744022460,+3.52,+18.988, +4.839,+0.959
1744022760,+3.51,+18.972, +4.856,+0.959
1744023060,+3.52,+18.930, +4.858,+0.958
1744023360,+3.52,+18.896, +4.865,+0.959
1744023660,+3.52,+18.879, +4.876,+0.959
1744023960,+3.52,+18.871, +4.885,+0.958
1744024260,+3.52,+18.862, +4.900,+0.959
1744024560,+3.52,+18.829, +4.910,+0.959
1744024860,+3.52,+18.820, +4.913,+0.959
1744025160,+3.52,+18.770, +4.927,+0.959
1744025460,+3.52,+18.745, +4.930,+0.959
1744025760,+3.52,+18.686, +4.942,+0.959
1744026060,+3.52,+18.686, +4.940,+0.959
1744026360,+3.52,+18.678, +4.940,+0.959
1744026660,+3.52,+18.644, +4.949,+0.959
1744026960,+3.52,+18.636, +4.950,+0.959
1744027260,+3.52,+18.627, +4.952,+0.959
1744027560,+3.52,+18.644, +4.944,+0.959
1744027860,+3.52,+18.594, +4.952,+0.959
1744028160,+3.52,+18.552, +4.955,+0.959
1744028460,+3.52,+18.535, +4.956,+0.959
1744028760,+3.52,+18.501, +4.944,+0.959
1744029060,+3.52,+18.476, +4.938,+0.959
1744029360,+3.52,+18.434, +4.913,+0.959
1744029660,+3.52,+18.442, +4.877,+0.959
1744029960,+3.52,+18.409, +4.845,+0.959
1744030260,+3.52,+18.375, +4.817,+0.959
1744030560,+3.52,+18.358, +4.786,+0.959
1744030860,+3.52,+18.316, +4.764,+0.959
1744031160,+3.52,+18.291, +4.756,+0.959
1744031460,+3.52,+18.283, +4.739,+0.959
1744031760,+3.52,+18.266, +4.731,+0.959
1744032060,+3.52,+18.257, +4.718,+0.959
1744032360,+3.52,+18.232, +4.712,+0.959
1744032660,+3.52,+18.240, +4.694,+0.959
1744032960,+3.52,+18.257, +4.685,+0.959
1744033260,+3.52,+18.240, +4.685,+0.959
1744033560,+3.52,+18.249, +4.678,+0.959
1744033860,+3.52,+18.240, +4.684,+0.960
1744034160,+3.52,+18.249, +4.677,+0.959
1744034460,+3.52,+18.224, +4.670,+0.959
1744034760,+3.52,+18.190, +4.663,+0.959
1744035060,+3.52,+18.182, +4.655,+0.959
1744035360,+3.52,+18.182, +4.643,+0.959
1744035660,+3.52,+18.148, +4.640,+0.959
1744035960,+3.52,+18.148, +4.643,+0.960
1744036260,+3.52,+18.139, +4.634,+0.959
1744036560,+3.52,+18.114, +4.627,+0.959
1744036860,+3.52,+18.097, +4.621,+0.959
1744037160,+3.52,+18.064, +4.618,+0.959
1744037460,+3.52,+18.080, +4.604,+0.959
1744037760,+3.52,+18.080, +4.602,+0.959
1744038060,+3.52,+18.080, +4.596,+0.959
1744038360,+3.52,+18.064, +4.594,+0.959
1744038660,+3.52,+18.021, +4.584,+0.959
1744038960,+3.52,+18.030, +4.571,+0.959
1744039260,+3.52,+18.005, +4.565,+0.959
1744039560,+3.52,+17.971, +4.551,+0.959
1744039860,+3.52,+17.988, +4.519,+0.959
1744040160,+3.52,+17.996, +4.503,+0.959
1744040460,+3.52,+17.971, +4.499,+0.959
1744040760,+3.52,+18.005, +4.486,+0.959
1744041060,+3.52,+18.005, +4.474,+0.959
1744041360,+3.52,+17.971, +4.464,+0.959
1744041660,+3.52,+18.021, +4.448,+0.959
1744041960,+3.52,+18.030, +4.451,+0.959
1744042260,+3.52,+18.055, +4.443,+0.959
1744042560,+3.52,+18.097, +4.433,+0.959
1744042860,+3.52,+18.106, +4.432,+0.959
1744043160,+3.52,+18.106, +4.423,+0.959
1744043460,+3.52,+18.089, +4.423,+0.959
1744043760,+3.52,+18.114, +4.411,+0.958
1744044060,+3.52,+18.123, +4.399,+0.959
1744044360,+3.52,+18.190, +4.318,+0.959
1744044660,+3.52,+18.266, +4.266,+0.959
1744044960,+3.52,+18.266, +4.252,+0.959
1744045260,+3.52,+18.299, +4.252,+0.959
1744045560,+3.52,+18.316, +4.251,+0.959
1744045860,+3.52,+18.392, +4.253,+0.959
1744046160,+3.52,+18.434, +4.260,+0.959
1744046460,+3.52,+18.459, +4.261,+0.959
1744046760,+3.52,+18.459, +4.273,+0.959
1744047060,+3.52,+18.484, +4.280,+0.959
1744047360,+3.52,+18.535, +4.284,+0.958
1744047660,+3.52,+18.535, +4.305,+0.959
1744047960,+3.52,+18.552, +4.319,+0.959
1744048260,+3.52,+18.560, +4.334,+0.959
1744048560,+3.52,+18.602, +4.345,+0.959
1744048860,+3.51,+18.636, +4.353,+0.958
1744049160,+3.51,+18.694, +4.340,+0.958
1744049460,+3.51,+18.736, +4.342,+0.958
1744049760,+3.51,+18.812, +4.344,+0.958
1744050060,+3.51,+18.837, +4.358,+0.959
1744050360,+3.51,+18.871, +4.361,+0.958
1744050660,+3.51,+18.862, +4.377,+0.958
1744050960,+3.51,+18.930, +4.365,+0.958
1744051260,+3.51,+18.980, +4.368,+0.958
1744051560,+3.51,+18.972, +4.380,+0.958
1744051860,+3.51,+18.980, +4.390,+0.958
1744052160,+3.52,+19.022, +4.406,+0.958
1744052460,+3.52,+19.089, +4.412,+0.958
1744052760,+3.52,+19.181, +4.414,+0.958
1744053060,+3.52,+19.215, +4.434,+0.959
1744053360,+3.52,+19.257, +4.436,+0.958
1744053660,+3.52,+19.290, +4.444,+0.958
1744053960,+3.52,+19.265, +4.457,+0.958
1744054260,+3.52,+19.248, +4.492,+0.958
1744054560,+3.52,+19.248, +4.506,+0.957
1744054860,+3.52,+19.248, +4.536,+0.958
1744055160,+3.52,+19.248, +4.579,+0.958
1744055460,+3.52,+19.257, +4.611,+0.958
1744055760,+3.52,+19.324, +4.633,+0.958
1744056060,+3.52,+19.357, +4.669,+0.958
1744056360,+3.52,+19.416, +4.694,+0.958
1744056660,+3.52,+19.458, +4.716,+0.958
1744056960,+3.52,+19.475, +4.747,+0.957
1744057260,+3.52,+19.508, +4.784,+0.957
1744057560,+3.51,+19.550, +4.824,+0.958
1744057860,+3.51,+19.592, +4.854,+0.958
1744058160,+3.51,+19.634, +4.886,+0.957
1744058460,+3.51,+19.659, +4.927,+0.958
1744058760,+3.51,+19.684, +4.962,+0.958
1744059060,+3.51,+19.726, +4.998,+0.957
1744059360,+3.51,+19.785, +5.028,+0.957
1744059660,+3.51,+19.843, +5.065,+0.958
1744059960,+3.51,+19.902, +5.086,+0.957
1744060260,+3.51,+19.927, +5.126,+0.957
1744060560,+3.51,+19.977, +5.154,+0.957
1744060860,+3.51,+20.019, +5.189,+0.957
1744061160,+3.51,+20.061, +5.215,+0.957
1744061460,+3.51,+20.103, +5.247,+0.957
1744061760,+3.52,+20.136, +5.281,+0.957
1744062060,+3.52,+20.186, +5.312,+0.957
1744062360,+3.52,+20.262, +5.345,+0.957
1744062660,+3.52,+20.312, +5.375,+0.957
1744062960,+3.52,+20.379, +5.408,+0.957
1744063260,+3.52,+20.404, +5.450,+0.957
1744063560,+3.52,+20.446, +5.487,+0.957
1744063860,+3.52,+20.462, +5.395,+0.957
1744064160,+3.51,+20.613, +5.395,+0.957
1744064460,+3.51,+20.655, +5.425,+0.956
1744064760,+3.51,+20.797, +5.435,+0.957
1744065060,+3.51,+20.905, +5.445,+0.957
1744065360,+3.51,+20.897, +5.476,+0.957
1744065660,+3.51,+20.914, +5.511,+0.957
1744065960,+3.51,+20.972, +5.538,+0.957
1744066260,+3.51,+20.939, +5.580,+0.957
