7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1722927540,+3.54,+23.421, +6.356,+0.958
1722927840,+3.54,+23.387, +6.378,+0.958
1722928140,+3.54,+23.395, +6.399,+0.959
1722928440,+3.54,+23.379, +6.367,+0.959
1722928740,+3.54,+23.370, +6.349,+0.959
1722929040,+3.54,+23.337, +6.363,+0.959
1722929340,+3.54,+23.345, +6.360,+0.959
1722929640,+3.54,+23.337, +6.364,+0.959
1722929940,+3.54,+23.345, +6.311,+0.959
1722930240,+3.54,+23.345, +6.370,+0.959
1722930540,+3.54,+23.337, +6.352,+0.958
1722930840,+3.54,+23.337, +6.329,+0.959
1722931140,+3.54,+23.329, +6.316,+0.959
1722931440,+3.54,+23.320, +6.334,+0.959
1722931740,+3.54,+23.320, +6.380,+0.959
1722932040,+3.54,+23.303, +6.360,+0.959
1722932340,+3.54,+23.320, +6.330,+0.959
1722932640,+3.54,+23.320, +6.266,+0.959
1722932940,+3.54,+23.312, +6.259,+0.958
1722933240,+3.54,+23.303, +6.243,+0.958
1722933540,+3.54,+23.287, +6.253,+0.959
1722933840,+3.54,+23.287, +6.204,+0.958
1722934140,+3.54,+23.253, +6.215,+0.958
1722934440,+3.54,+23.253, +6.222,+0.959
1722934740,+3.54,+23.245, +6.217,+0.959
1722935040,+3.54,+23.245, +6.166,+0.959
1722935340,+3.54,+23.237, +6.167,+0.958
1722935640,+3.54,+23.262, +6.182,+0.959
1722935940,+3.54,+23.237, +6.156,+0.958
1722936240,+3.54,+23.253, +6.202,+0.958
1722936540,+3.54,+23.237, +6.176,+0.959
1722936840,+3.54,+23.228, +6.144,+0.958
1722937140,+3.54,+23.211, +6.143,+0.958
1722937440,+3.54,+23.220, +6.105,+0.958
1722937740,+3.54,+23.203, +6.148,+0.959
1722938040,+3.54,+23.211, +6.107,+0.959
1722938340,+3.54,+23.211, +6.106,+0.959
1722938640,+3.54,+23.228, +6.086,+0.958
1722938940,+3.54,+23.220, +6.043,+0.958
1722939240,+3.53,+23.211, +6.023,+0.958
1722939540,+3.54,+23.220, +6.010,+0.958
1722939840,+3.54,+23.203, +5.846,+0.957
1722940140,+3.54,+23.211, +5.801,+0.954
1722940440,+3.54,+23.203, +5.681,+0.952
1722940740,+3.54,+23.186, +5.650,+0.954
1722941040,+3.54,+23.195, +5.636,+0.955
1722941340,+3.54,+23.195, +5.577,+0.952
1722941640,+3.54,+23.170, +5.685,+0.956
1722941940,+3.54,+23.178, +5.714,+0.957
1722942240,+3.54,+23.170, +5.508,+0.954
1722942540,+3.54,+23.145, +5.706,+0.958
1722942840,+3.54,+23.161, +5.807,+0.958
1722943140,+3.54,+23.145, +5.865,+0.959
1722943440,+3.54,+23.128, +5.885,+0.959
1722943740,+3.54,+23.119, +5.877,+0.958
1722944040,+3.54,+23.119, +5.894,+0.959
1722944340,+3.54,+23.111, +5.899,+0.958
1722944640,+3.54,+23.119, +5.892,+0.958
1722944940,+3.54,+23.103, +5.897,+0.959
1722945240,+3.54,+23.103, +5.829,+0.958
1722945540,+3.54,+23.069, +5.819,+0.958
1722945840,+3.54,+23.078, +5.814,+0.958
1722946140,+3.54,+23.111, +5.850,+0.959
1722946440,+3.54,+23.069, +5.838,+0.959
1722946740,+3.54,+23.053, +5.736,+0.958
1722947040,+3.54,+23.044, +5.815,+0.959
1722947340,+3.54,+23.036, +5.802,+0.958
1722947640,+3.54,+23.027, +5.820,+0.958
1722947940,+3.54,+23.027, +5.879,+0.959
1722948240,+3.54,+23.019, +5.836,+0.958
1722948540,+3.54,+23.011, +5.777,+0.958
1722948840,+3.54,+23.061, +5.915,+0.959
1722949140,+3.54,+23.086, +6.031,+0.959
1722949440,+3.54,+23.119, +6.011,+0.959
1722949740,+3.54,+23.128, +6.020,+0.959
1722950040,+3.54,+23.119, +6.070,+0.959
1722950340,+3.54,+23.145, +6.092,+0.959
1722950640,+3.54,+23.136, +6.073,+0.959
1722950940,+3.54,+23.136, +6.050,+0.959
1722951240,+3.54,+23.153, +6.064,+0.958
1722951540,+3.53,+23.145, +6.041,+0.958
1722951840,+3.54,+23.145, +6.051,+0.959
1722952140,+3.54,+23.170, +6.045,+0.959
1722952440,+3.54,+23.153, +6.033,+0.959
1722952740,+3.54,+23.136, +6.168,+0.959
1722953040,+3.54,+23.153, +6.183,+0.959
1722953340,+3.54,+23.128, +6.170,+0.958
1722953640,+3.54,+23.128, +6.158,+0.959
1722953940,+3.54,+23.128, +6.140,+0.959
1722954240,+3.54,+23.111, +6.192,+0.959
1722954540,+3.54,+23.111, +6.239,+0.959
1722954840,+3.54,+23.119, +6.179,+0.959
1722955140,+3.54,+23.103, +6.145,+0.958
1722955440,+3.54,+23.111, +6.154,+0.959
1722955740,+3.54,+23.119, +6.102,+0.959
1722956040,+3.54,+23.111, +6.054,+0.959
1722956340,+3.54,+23.103, +6.057,+0.958
1722956640,+3.54,+23.094, +6.060,+0.959
1722956940,+3.54,+23.103, +6.074,+0.959
1722957240,+3.54,+23.111, +6.034,+0.958
1722957540,+3.54,+23.078, +6.218,+0.959
1722957840,+3.54,+23.078, +6.225,+0.959
1722958140,+3.53,+23.086, +6.230,+0.959
1722958440,+3.54,+23.069, +6.253,+0.959
1722958740,+3.54,+23.053, +6.275,+0.959
1722959040,+3.54,+23.061, +6.281,+0.959
1722959340,+3.54,+23.053, +6.223,+0.959
1722959640,+3.54,+23.061, +6.251,+0.959
1722959940,+3.53,+23.053, +6.257,+0.959
1722960240,+3.53,+23.036, +6.290,+0.959
1722960540,+3.54,+23.011, +6.275,+0.959
1722960840,+3.54,+23.019, +6.271,+0.959
1722961140,+3.54,+23.011, +6.312,+0.959
1722961440,+3.54,+23.002, +6.268,+0.959
1722961740,+3.54,+22.977, +6.315,+0.959
1722962040,+3.54,+22.994, +6.269,+0.959
1722962340,+3.54,+22.986, +6.223,+0.958
1722962640,+3.54,+22.994, +6.208,+0.959
1722962940,+3.54,+22.986, +6.207,+0.959
1722963240,+3.54,+22.969, +6.185,+0.959
1722963540,+3.54,+22.969, +6.188,+0.958
1722963840,+3.54,+22.977, +6.178,+0.959
1722964140,+3.54,+22.994, +6.129,+0.958
1722964440,+3.54,+22.969, +6.143,+0.959
1722964740,+3.54,+22.977, +6.123,+0.958
1722965040,+3.54,+22.986, +6.124,+0.959
1722965340,+3.54,+22.977, +6.137,+0.958
1722965640,+3.54,+22.986, +6.140,+0.959
1722965940,+3.54,+22.969, +6.139,+0.959
1722966240,+3.54,+22.986, +6.144,+0.959
1722966540,+3.54,+23.002, +6.139,+0.959
1722966840,+3.54,+23.011, +6.140,+0.959
1722967140,+3.54,+23.002, +6.148,+0.959
1722967440,+3.54,+23.011, +6.233,+0.959
1722967740,+3.54,+23.019, +6.199,+0.959
1722968040,+3.54,+23.036, +6.277,+0.959
1722968340,+3.54,+23.053, +6.269,+0.959
1722968640,+3.53,+23.061, +6.292,+0.959
1722968940,+3.53,+23.103, +6.308,+0.958
1722969240,+3.53,+23.111, +6.404,+0.958
1722969540,+3.53,+23.145, +6.462,+0.959
1722969840,+3.53,+23.161, +6.491,+0.959
1722970140,+3.53,+23.186, +6.530,+0.959
1722970440,+3.53,+23.195, +6.535,+0.959
1722970740,+3.53,+23.228, +6.628,+0.959
1722971040,+3.53,+23.262, +6.670,+0.959
1722971340,+3.54,+23.312, +6.689,+0.959
1722971640,+3.54,+23.329, +6.773,+0.959
1722971940,+3.54,+23.370, +6.794,+0.959
1722972240,+3.54,+23.412, +6.915,+0.959
1722972540,+3.54,+23.454, +6.909,+0.958
1722972840,+3.54,+23.521, +6.762,+0.955
1722973140,+3.54,+23.546, +6.390,+0.957
1722973440,+3.54,+23.605, +7.167,+0.958
1722973740,+3.54,+23.638, +7.167,+0.959
1722974040,+3.54,+23.705, +6.011,+0.936
1722974340,+3.54,+23.713, +6.678,+0.958
1722974640,+3.54,+23.814, +7.406,+0.959
1722974940,+3.54,+23.856, +7.390,+0.959
1722975240,+3.54,+23.906, +7.555,+0.958
1722975540,+3.53,+24.015, +7.690,+0.958
1722975840,+3.53,+24.057, +7.719,+0.959
1722976140,+3.53,+24.124, +7.726,+0.959
1722976440,+3.53,+24.191, +7.731,+0.959
1722976740,+3.53,+24.233, +7.781,+0.959
1722977040,+3.53,+24.291, +7.902,+0.959
1722977340,+3.53,+24.375, +7.984,+0.958
1722977640,+3.54,+24.392, +7.957,+0.959
1722977940,+3.54,+24.434, +7.982,+0.959
1722978240,+3.54,+24.509, +8.004,+0.959
1722978540,+3.54,+24.568, +7.986,+0.959
1722978840,+3.54,+24.602, +8.092,+0.959
