7450-234573
OS REV: 1.05 Sensor Cal: 1705525947
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1768954500,+3.46,+10.415, +6.918,+0.946
1768954800,+3.46,+10.415, +6.781,+0.945
1768955100,+3.46,+10.415, +6.871,+0.946
1768955400,+3.46,+10.406, +6.883,+0.946
1768955700,+3.46,+10.415, +6.884,+0.947
1768956000,+3.46,+10.397, +6.876,+0.947
1768956300,+3.46,+10.379, +6.851,+0.946
1768956600,+3.46,+10.397, +6.827,+0.946
1768956900,+3.46,+10.379, +6.823,+0.946
1768957200,+3.46,+10.379, +6.825,+0.946
1768957500,+3.46,+10.388, +6.841,+0.946
1768957800,+3.46,+10.388, +6.830,+0.946
1768958100,+3.46,+10.406, +6.819,+0.946
1768958400,+3.46,+10.379, +6.840,+0.946
1768958700,+3.46,+10.379, +6.845,+0.946
1768959000,+3.46,+10.379, +6.848,+0.946
1768959300,+3.46,+10.388, +6.846,+0.946
1768959600,+3.46,+10.379, +6.835,+0.946
1768959900,+3.46,+10.388, +6.810,+0.946
1768960200,+3.46,+10.361, +6.809,+0.946
1768960500,+3.46,+10.379, +6.819,+0.946
1768960800,+3.46,+10.361, +6.882,+0.946
1768961100,+3.46,+10.361, +6.902,+0.947
1768961400,+3.46,+10.361, +6.913,+0.946
1768961700,+3.46,+10.324, +6.919,+0.946
1768962000,+3.46,+10.324, +6.914,+0.946
1768962300,+3.46,+10.361, +6.892,+0.946
1768962600,+3.46,+10.342, +6.873,+0.947
1768962900,+3.46,+10.324, +6.871,+0.946
1768963200,+3.46,+10.342, +6.901,+0.947
1768963500,+3.46,+10.324, +6.912,+0.946
1768963800,+3.46,+10.324, +6.926,+0.946
1768964100,+3.46,+10.297, +6.932,+0.947
1768964400,+3.46,+10.297, +6.921,+0.946
1768964700,+3.46,+10.279, +6.904,+0.946
1768965000,+3.46,+10.288, +6.905,+0.947
1768965300,+3.46,+10.270, +6.926,+0.947
1768965600,+3.46,+10.288, +6.909,+0.946
1768965900,+3.46,+10.270, +6.914,+0.946
1768966200,+3.46,+10.242, +6.923,+0.946
1768966500,+3.46,+10.260, +6.941,+0.947
1768966800,+3.46,+10.233, +6.917,+0.946
1768967100,+3.46,+10.215, +6.934,+0.946
1768967400,+3.46,+10.206, +6.943,+0.946
1768967700,+3.46,+10.187, +6.936,+0.946
1768968000,+3.46,+10.197, +6.939,+0.946
1768968300,+3.46,+10.187, +6.913,+0.946
1768968600,+3.46,+10.178, +6.929,+0.946
1768968900,+3.46,+10.160, +6.927,+0.946
1768969200,+3.46,+10.160, +6.904,+0.946
1768969500,+3.46,+10.160, +6.922,+0.946
1768969800,+3.46,+10.133, +6.917,+0.946
1768970100,+3.46,+10.133, +6.922,+0.946
1768970400,+3.46,+10.142, +6.927,+0.946
1768970700,+3.46,+10.142, +6.907,+0.946
1768971000,+3.46,+10.114, +6.919,+0.946
1768971300,+3.46,+10.124, +6.912,+0.946
1768971600,+3.46,+10.105, +6.917,+0.946
1768971900,+3.46,+10.114, +6.919,+0.947
1768972200,+3.46,+10.096, +6.902,+0.946
1768972500,+3.46,+10.105, +6.903,+0.946
1768972800,+3.46,+10.105, +6.898,+0.946
1768973100,+3.46,+10.096, +6.908,+0.946
1768973400,+3.46,+10.087, +6.901,+0.946
1768973700,+3.46,+10.078, +6.865,+0.946
1768974000,+3.46,+10.096, +6.879,+0.947
1768974300,+3.46,+10.078, +6.843,+0.947
1768974600,+3.46,+10.096, +6.808,+0.946
1768974900,+3.46,+10.069, +6.805,+0.946
1768975200,+3.46,+10.060, +6.807,+0.946
1768975500,+3.46,+10.050, +6.819,+0.946
1768975800,+3.46,+10.041, +6.810,+0.946
1768976100,+3.46,+10.041, +6.805,+0.946
1768976400,+3.46,+10.005, +6.823,+0.946
1768976700,+3.46, +9.995, +6.823,+0.946
1768977000,+3.46,+10.005, +6.829,+0.946
1768977300,+3.46, +9.977, +6.834,+0.946
1768977600,+3.46, +9.986, +6.831,+0.946
1768977900,+3.46, +9.995, +6.794,+0.946
1768978200,+3.46, +9.968, +6.795,+0.946
1768978500,+3.46, +9.959, +6.805,+0.946
1768978800,+3.46, +9.950, +6.798,+0.946
1768979100,+3.46, +9.950, +6.784,+0.946
1768979400,+3.46, +9.977, +6.759,+0.946
1768979700,+3.46, +9.977, +6.764,+0.947
1768980000,+3.46, +9.968, +6.733,+0.946
1768980300,+3.46, +9.959, +6.642,+0.946
1768980600,+3.46, +9.968, +6.691,+0.946
1768980900,+3.46, +9.977, +6.691,+0.946
1768981200,+3.46, +9.986, +6.686,+0.946
1768981500,+3.46, +9.968, +6.691,+0.946
1768981800,+3.46, +9.977, +6.668,+0.946
1768982100,+3.46, +9.977, +6.652,+0.946
1768982400,+3.46, +9.977, +6.640,+0.946
1768982700,+3.46, +9.977, +6.640,+0.946
1768983000,+3.46,+10.005, +6.642,+0.946
1768983300,+3.46, +9.986, +6.629,+0.946
1768983600,+3.46,+10.005, +6.609,+0.946
1768983900,+3.46,+10.005, +6.582,+0.946
1768984200,+3.46, +9.995, +6.573,+0.946
1768984500,+3.46, +9.995, +6.568,+0.946
1768984800,+3.46, +9.995, +6.551,+0.946
1768985100,+3.46, +9.986, +6.561,+0.946
1768985400,+3.46, +9.995, +6.548,+0.946
1768985700,+3.46, +9.977, +6.540,+0.946
1768986000,+3.46, +9.977, +6.529,+0.946
1768986300,+3.46, +9.995, +6.508,+0.946
1768986600,+3.46,+10.005, +6.499,+0.946
1768986900,+3.46, +9.968, +6.493,+0.946
1768987200,+3.46, +9.977, +6.458,+0.946
1768987500,+3.46, +9.977, +6.414,+0.946
1768987800,+3.46, +9.959, +6.416,+0.946
1768988100,+3.46, +9.977, +6.402,+0.946
1768988400,+3.46, +9.977, +6.387,+0.946
1768988700,+3.46, +9.959, +6.369,+0.946
1768989000,+3.46, +9.968, +6.360,+0.946
1768989300,+3.46, +9.959, +6.352,+0.946
1768989600,+3.46, +9.968, +6.377,+0.946
1768989900,+3.46, +9.968, +6.363,+0.946
1768990200,+3.46, +9.977, +6.351,+0.946
1768990500,+3.46, +9.968, +6.353,+0.946
1768990800,+3.46, +9.968, +6.349,+0.946
1768991100,+3.46, +9.968, +6.336,+0.946
1768991400,+3.46, +9.959, +6.327,+0.946
1768991700,+3.46, +9.959, +6.296,+0.946
1768992000,+3.46, +9.950, +6.293,+0.946
1768992300,+3.46, +9.977, +6.294,+0.946
1768992600,+3.46, +9.995, +6.287,+0.946
1768992900,+3.46, +9.977, +6.286,+0.946
1768993200,+3.46, +9.959, +6.287,+0.946
1768993500,+3.46, +9.986, +6.294,+0.947
1768993800,+3.46, +9.941, +6.296,+0.946
1768994100,+3.46, +9.959, +6.293,+0.947
1768994400,+3.46, +9.968, +6.274,+0.946
1768994700,+3.46, +9.931, +6.275,+0.946
1768995000,+3.46, +9.922, +6.263,+0.946
1768995300,+3.46, +9.931, +6.278,+0.946
1768995600,+3.46, +9.931, +6.264,+0.946
1768995900,+3.46, +9.904, +6.275,+0.946
1768996200,+3.46, +9.904, +6.272,+0.946
1768996500,+3.46, +9.895, +6.259,+0.946
1768996800,+3.46, +9.886, +6.261,+0.946
1768997100,+3.46, +9.886, +6.260,+0.947
1768997400,+3.46, +9.886, +6.259,+0.946
1768997700,+3.46, +9.867, +6.262,+0.946
1768998000,+3.46, +9.867, +6.257,+0.946
1768998300,+3.46, +9.858, +6.243,+0.946
1768998600,+3.46, +9.867, +6.239,+0.946
1768998900,+3.46, +9.858, +6.204,+0.946
1768999200,+3.46, +9.858, +6.221,+0.946
1768999500,+3.46, +9.840, +6.226,+0.946
1768999800,+3.46, +9.849, +6.220,+0.947
1769000100,+3.46, +9.840, +6.214,+0.946
1769000400,+3.46, +9.840, +6.207,+0.946
1769000700,+3.46, +9.794, +6.209,+0.946
1769001000,+3.46, +9.821, +6.213,+0.946
1769001300,+3.46, +9.794, +6.209,+0.946
1769001600,+3.46, +9.794, +6.205,+0.946
1769001900,+3.46, +9.785, +6.206,+0.946
1769002200,+3.46, +9.794, +6.216,+0.946
1769002500,+3.46, +9.775, +6.222,+0.947
1769002800,+3.46, +9.757, +6.204,+0.946
1769003100,+3.46, +9.785, +6.190,+0.946
1769003400,+3.46, +9.785, +6.175,+0.946
1769003700,+3.46, +9.757, +6.160,+0.946
1769004000,+3.46, +9.766, +6.155,+0.946
1769004300,+3.46, +9.785, +6.145,+0.946
1769004600,+3.46, +9.775, +6.130,+0.946
1769004900,+3.46, +9.775, +6.111,+0.946
1769005200,+3.46, +9.766, +6.108,+0.946
1769005500,+3.46, +9.785, +6.134,+0.946
1769005800,+3.46, +9.730, +6.136,+0.946
1769006100,+3.46, +9.748, +6.117,+0.946
1769006400,+3.46, +9.739, +6.123,+0.946
1769006700,+3.46, +9.739, +6.122,+0.946
1769007000,+3.46, +9.730, +6.108,+0.946
1769007300,+3.46, +9.757, +6.096,+0.947
1769007600,+3.46, +9.739, +6.097,+0.946
1769007900,+3.46, +9.720, +6.114,+0.947
1769008200,+3.46, +9.730, +6.105,+0.946
1769008500,+3.46, +9.730, +6.091,+0.946
1769008800,+3.46, +9.702, +6.080,+0.946
1769009100,+3.46, +9.720, +6.081,+0.946
1769009400,+3.46, +9.748, +6.076,+0.947
1769009700,+3.46, +9.702, +6.064,+0.946
1769010000,+3.46, +9.720, +6.053,+0.947
1769010300,+3.46, +9.702, +6.039,+0.946
1769010600,+3.46, +9.693, +6.028,+0.946
1769010900,+3.46, +9.711, +6.022,+0.946
1769011200,+3.46, +9.684, +6.028,+0.946
1769011500,+3.46, +9.674, +6.010,+0.946
1769011800,+3.46, +9.674, +6.008,+0.946
1769012100,+3.46, +9.674, +6.015,+0.946
1769012400,+3.46, +9.693, +6.001,+0.946
1769012700,+3.46, +9.665, +6.013,+0.946
1769013000,+3.46, +9.684, +5.991,+0.946
1769013300,+3.46, +9.656, +5.982,+0.946
1769013600,+3.46, +9.674, +5.964,+0.946
1769013900,+3.46, +9.674, +5.945,+0.946
1769014200,+3.46, +9.656, +5.890,+0.946
1769014500,+3.46, +9.674, +5.922,+0.946
1769014800,+3.46, +9.665, +5.387,+0.942
1769015100,+3.46, +9.684, +5.524,+0.945
1769015400,+3.46, +9.684, +5.555,+0.946
1769015700,+3.46, +9.674, +5.565,+0.946
1769016000,+3.46, +9.665, +5.558,+0.946
1769016300,+3.46, +9.684, +5.558,+0.946
1769016600,+3.46, +9.674, +5.570,+0.947
1769016900,+3.46, +9.693, +5.552,+0.947
1769017200,+3.46, +9.702, +5.533,+0.946
1769017500,+3.46, +9.702, +5.540,+0.946
1769017800,+3.46, +9.702, +5.498,+0.946
1769018100,+3.46, +9.684, +5.508,+0.946
1769018400,+3.46, +9.693, +5.511,+0.946
1769018700,+3.46, +9.711, +5.497,+0.946
1769019000,+3.46, +9.702, +5.498,+0.946
1769019300,+3.46, +9.702, +5.494,+0.946
1769019600,+3.46, +9.711, +5.504,+0.946
1769019900,+3.46, +9.711, +5.511,+0.946
1769020200,+3.46, +9.693, +5.543,+0.946
1769020500,+3.46, +9.711, +5.556,+0.946
1769020800,+3.46, +9.711, +5.564,+0.946
1769021100,+3.46, +9.748, +5.545,+0.946
1769021400,+3.46, +9.730, +5.562,+0.946
1769021700,+3.46, +9.748, +5.534,+0.946
1769022000,+3.46, +9.775, +5.528,+0.946
1769022300,+3.46, +9.785, +5.555,+0.946
1769022600,+3.46, +9.794, +5.565,+0.947
1769022900,+3.46, +9.803, +5.576,+0.946
1769023200,+3.46, +9.785, +5.564,+0.946
1769023500,+3.46, +9.766, +5.553,+0.946
1769023800,+3.46, +9.766, +5.515,+0.947
1769024100,+3.46, +9.766, +5.519,+0.946
1769024400,+3.46, +9.766, +5.482,+0.946
1769024700,+3.46, +9.757, +5.490,+0.946
1769025000,+3.46, +9.757, +5.521,+0.946
1769025300,+3.46, +9.739, +5.555,+0.946
1769025600,+3.46, +9.748, +5.569,+0.947
1769025900,+3.46, +9.748, +5.542,+0.946
1769026200,+3.46, +9.739, +5.570,+0.946
1769026500,+3.46, +9.730, +5.566,+0.946
1769026800,+3.46, +9.748, +5.565,+0.946
1769027100,+3.46, +9.840, +5.503,+0.946
1769027400,+3.46, +9.931, +5.571,+0.946
1769027700,+3.46, +9.941, +5.615,+0.946
1769028000,+3.46, +9.968, +5.641,+0.947
