7450-234573
OS REV: 1.05 Sensor Cal: 1705525947
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1770116400,+3.47,+13.314, +4.143,+0.945
1770116700,+3.47,+13.287, +4.148,+0.945
1770117000,+3.47,+13.243, +4.162,+0.945
1770117300,+3.47,+13.252, +4.166,+0.945
1770117600,+3.47,+13.243, +4.168,+0.945
1770117900,+3.47,+13.208, +4.177,+0.945
1770118200,+3.47,+13.208, +4.184,+0.945
1770118500,+3.47,+13.191, +4.188,+0.945
1770118800,+3.47,+13.156, +4.195,+0.945
1770119100,+3.47,+13.156, +4.198,+0.945
1770119400,+3.47,+13.138, +4.202,+0.945
1770119700,+3.47,+13.156, +4.204,+0.945
1770120000,+3.48,+13.121, +4.207,+0.945
1770120300,+3.47,+13.103, +4.210,+0.945
1770120600,+3.48,+13.094, +4.208,+0.945
1770120900,+3.48,+13.068, +4.212,+0.945
1770121200,+3.48,+13.059, +4.209,+0.945
1770121500,+3.48,+13.042, +4.209,+0.945
1770121800,+3.48,+13.024, +4.208,+0.945
1770122100,+3.48,+12.998, +4.208,+0.945
1770122400,+3.48,+12.989, +4.203,+0.945
1770122700,+3.48,+12.945, +4.205,+0.945
1770123000,+3.48,+12.945, +4.194,+0.945
1770123300,+3.48,+12.936, +4.171,+0.945
1770123600,+3.48,+12.866, +4.176,+0.945
1770123900,+3.48,+12.883, +4.173,+0.945
1770124200,+3.48,+12.848, +4.154,+0.945
1770124500,+3.48,+12.857, +4.134,+0.945
1770124800,+3.48,+12.857, +4.136,+0.945
1770125100,+3.48,+12.839, +4.138,+0.945
1770125400,+3.48,+12.830, +4.136,+0.945
1770125700,+3.48,+12.813, +4.138,+0.945
1770126000,+3.48,+12.795, +4.137,+0.945
1770126300,+3.48,+12.786, +4.133,+0.945
1770126600,+3.48,+12.786, +4.131,+0.945
1770126900,+3.48,+12.769, +4.126,+0.945
1770127200,+3.48,+12.751, +4.126,+0.945
1770127500,+3.48,+12.734, +4.123,+0.945
1770127800,+3.48,+12.734, +4.117,+0.945
1770128100,+3.48,+12.707, +4.115,+0.945
1770128400,+3.48,+12.689, +4.116,+0.945
1770128700,+3.48,+12.654, +4.116,+0.945
1770129000,+3.48,+12.654, +4.111,+0.945
1770129300,+3.48,+12.663, +4.105,+0.945
1770129600,+3.48,+12.645, +4.106,+0.945
1770129900,+3.48,+12.619, +4.103,+0.945
1770130200,+3.48,+12.619, +4.099,+0.945
1770130500,+3.48,+12.601, +4.097,+0.945
1770130800,+3.48,+12.575, +4.093,+0.945
1770131100,+3.48,+12.566, +4.090,+0.945
1770131400,+3.48,+12.548, +4.082,+0.945
1770131700,+3.48,+12.530, +4.074,+0.945
1770132000,+3.48,+12.495, +4.070,+0.945
1770132300,+3.48,+12.477, +4.064,+0.945
1770132600,+3.48,+12.477, +4.055,+0.945
1770132900,+3.48,+12.451, +4.047,+0.945
1770133200,+3.48,+12.451, +4.044,+0.945
1770133500,+3.48,+12.433, +4.037,+0.945
1770133800,+3.47,+12.442, +4.026,+0.945
1770134100,+3.47,+12.424, +4.022,+0.945
1770134400,+3.47,+12.407, +4.016,+0.945
1770134700,+3.47,+12.398, +4.010,+0.945
1770135000,+3.47,+12.389, +4.008,+0.945
1770135300,+3.47,+12.380, +4.008,+0.945
1770135600,+3.47,+12.353, +4.014,+0.945
1770135900,+3.47,+12.327, +4.014,+0.945
1770136200,+3.47,+12.309, +4.022,+0.945
1770136500,+3.47,+12.300, +4.027,+0.945
1770136800,+3.47,+12.291, +4.033,+0.945
1770137100,+3.47,+12.265, +4.046,+0.945
1770137400,+3.47,+12.265, +4.055,+0.945
1770137700,+3.47,+12.283, +4.062,+0.945
1770138000,+3.47,+12.274, +4.073,+0.945
1770138300,+3.47,+12.283, +4.083,+0.945
1770138600,+3.47,+12.309, +4.090,+0.945
1770138900,+3.47,+12.300, +4.104,+0.945
1770139200,+3.47,+12.327, +4.121,+0.946
1770139500,+3.47,+12.318, +4.143,+0.945
1770139800,+3.47,+12.318, +4.164,+0.945
1770140100,+3.47,+12.318, +4.182,+0.945
1770140400,+3.47,+12.309, +4.200,+0.945
1770140700,+3.47,+12.300, +4.220,+0.945
1770141000,+3.47,+12.300, +4.238,+0.945
1770141300,+3.47,+12.345, +4.246,+0.945
1770141600,+3.47,+12.318, +4.276,+0.945
1770141900,+3.47,+12.362, +4.286,+0.945
1770142200,+3.47,+12.380, +4.305,+0.945
1770142500,+3.47,+12.398, +4.326,+0.945
1770142800,+3.47,+12.424, +4.336,+0.945
1770143100,+3.48,+12.486, +4.345,+0.945
1770143400,+3.48,+12.504, +4.363,+0.945
1770143700,+3.48,+12.539, +4.374,+0.945
1770144000,+3.48,+12.575, +4.389,+0.945
1770144300,+3.48,+12.592, +4.409,+0.945
1770144600,+3.48,+12.628, +4.416,+0.945
1770144900,+3.48,+12.689, +4.424,+0.945
1770145200,+3.48,+12.725, +4.432,+0.945
1770145500,+3.48,+12.804, +4.435,+0.945
1770145800,+3.48,+12.866, +4.440,+0.945
1770146100,+3.48,+12.910, +4.448,+0.945
1770146400,+3.47,+12.962, +4.451,+0.945
1770146700,+3.47,+12.989, +4.460,+0.945
1770147000,+3.47,+13.068, +4.464,+0.945
1770147300,+3.47,+13.112, +4.468,+0.945
1770147600,+3.47,+13.182, +4.473,+0.945
1770147900,+3.47,+13.226, +4.479,+0.945
1770148200,+3.47,+13.305, +4.483,+0.945
1770148500,+3.47,+13.349, +4.488,+0.945
1770148800,+3.47,+13.410, +4.495,+0.944
1770149100,+3.47,+13.480, +4.500,+0.944
1770149400,+3.47,+13.541, +4.510,+0.944
1770149700,+3.48,+13.637, +4.517,+0.945
1770150000,+3.48,+13.707, +4.470,+0.945
1770150300,+3.48,+13.785, +4.484,+0.944
1770150600,+3.48,+13.872, +4.491,+0.944
1770150900,+3.47,+13.942, +4.507,+0.944
1770151200,+3.47,+14.012, +4.516,+0.944
1770151500,+3.47,+14.072, +4.525,+0.944
1770151800,+3.47,+14.124, +4.538,+0.944
1770152100,+3.47,+14.185, +4.544,+0.944
1770152400,+3.47,+14.237, +4.555,+0.944
1770152700,+3.47,+14.298, +4.565,+0.944
1770153000,+3.47,+14.359, +4.578,+0.944
1770153300,+3.47,+14.411, +4.590,+0.944
1770153600,+3.47,+14.454, +4.601,+0.944
1770153900,+3.47,+14.514, +4.612,+0.944
1770154200,+3.47,+14.584, +4.621,+0.944
1770154500,+3.47,+14.635, +4.627,+0.944
1770154800,+3.47,+14.687, +4.640,+0.944
1770155100,+3.48,+14.739, +4.644,+0.944
