7450-234573
OS REV: 1.05 Sensor Cal: 1705525947
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1765927800,+3.44, +9.647, +7.228,+0.945
1765928100,+3.44, +9.628, +7.239,+0.945
1765928400,+3.44, +9.610, +7.346,+0.946
1765928700,+3.44, +9.628, +7.341,+0.946
1765929000,+3.44, +9.619, +7.365,+0.946
1765929300,+3.44, +9.647, +7.367,+0.946
1765929600,+3.44, +9.628, +7.371,+0.946
1765929900,+3.44, +9.619, +7.365,+0.946
1765930200,+3.44, +9.628, +7.387,+0.946
1765930500,+3.44, +9.638, +7.387,+0.946
1765930800,+3.44, +9.619, +7.392,+0.946
1765931100,+3.44, +9.638, +7.388,+0.946
1765931400,+3.44, +9.638, +7.381,+0.945
1765931700,+3.44, +9.665, +7.366,+0.946
1765932000,+3.44, +9.628, +7.402,+0.946
1765932300,+3.44, +9.638, +7.402,+0.946
1765932600,+3.44, +9.656, +7.402,+0.946
1765932900,+3.44, +9.628, +7.401,+0.945
1765933200,+3.44, +9.656, +7.343,+0.946
1765933500,+3.44, +9.628, +7.378,+0.946
1765933800,+3.44, +9.628, +7.368,+0.945
1765934100,+3.44, +9.628, +7.348,+0.946
1765934400,+3.44, +9.619, +7.356,+0.946
1765934700,+3.44, +9.610, +7.338,+0.946
1765935000,+3.44, +9.619, +7.336,+0.946
1765935300,+3.44, +9.592, +7.333,+0.946
1765935600,+3.44, +9.582, +7.326,+0.946
1765935900,+3.44, +9.573, +7.299,+0.946
1765936200,+3.44, +9.555, +7.302,+0.946
1765936500,+3.45, +9.555, +7.283,+0.946
1765936800,+3.44, +9.527, +7.288,+0.946
1765937100,+3.45, +9.509, +7.288,+0.946
1765937400,+3.45, +9.462, +7.305,+0.946
1765937700,+3.45, +9.444, +7.329,+0.946
1765938000,+3.45, +9.444, +7.329,+0.946
1765938300,+3.45, +9.426, +7.341,+0.947
1765938600,+3.45, +9.398, +7.360,+0.947
1765938900,+3.45, +9.398, +7.360,+0.946
1765939200,+3.45, +9.361, +7.376,+0.946
1765939500,+3.45, +9.361, +7.384,+0.946
1765939800,+3.45, +9.352, +7.368,+0.946
1765940100,+3.45, +9.342, +7.354,+0.946
1765940400,+3.45, +9.315, +7.384,+0.947
1765940700,+3.45, +9.305, +7.386,+0.947
1765941000,+3.45, +9.305, +7.407,+0.947
1765941300,+3.45, +9.268, +7.423,+0.946
1765941600,+3.45, +9.250, +7.448,+0.947
1765941900,+3.45, +9.241, +7.449,+0.947
1765942200,+3.45, +9.213, +7.456,+0.947
1765942500,+3.45, +9.222, +7.440,+0.946
1765942800,+3.45, +9.204, +7.428,+0.946
1765943100,+3.45, +9.185, +7.449,+0.947
1765943400,+3.45, +9.157, +7.464,+0.947
1765943700,+3.45, +9.129, +7.490,+0.947
1765944000,+3.45, +9.139, +7.472,+0.946
1765944300,+3.45, +9.129, +7.448,+0.946
1765944600,+3.45, +9.083, +7.483,+0.947
1765944900,+3.45, +9.083, +7.466,+0.947
1765945200,+3.45, +9.074, +7.474,+0.947
1765945500,+3.45, +9.055, +7.479,+0.947
1765945800,+3.45, +9.027, +7.468,+0.947
1765946100,+3.45, +9.036, +7.430,+0.947
1765946400,+3.45, +9.036, +7.449,+0.947
1765946700,+3.45, +9.009, +7.432,+0.946
1765947000,+3.45, +9.009, +7.418,+0.947
1765947300,+3.45, +8.990, +7.425,+0.947
1765947600,+3.45, +9.009, +7.422,+0.947
1765947900,+3.45, +8.990, +7.418,+0.947
1765948200,+3.45, +8.981, +7.420,+0.947
1765948500,+3.45, +8.981, +7.409,+0.946
1765948800,+3.45, +8.953, +7.429,+0.946
1765949100,+3.44, +8.962, +7.439,+0.947
1765949400,+3.45, +8.953, +7.431,+0.946
1765949700,+3.45, +8.925, +7.429,+0.946
1765950000,+3.44, +8.897, +7.442,+0.946
1765950300,+3.44, +8.925, +7.407,+0.946
1765950600,+3.44, +8.906, +7.399,+0.946
1765950900,+3.44, +8.916, +7.372,+0.946
1765951200,+3.44, +8.916, +7.379,+0.947
1765951500,+3.44, +8.906, +7.364,+0.947
1765951800,+3.44, +8.860, +7.374,+0.946
1765952100,+3.44, +8.897, +7.353,+0.947
1765952400,+3.44, +8.869, +7.357,+0.946
1765952700,+3.44, +8.860, +7.346,+0.946
1765953000,+3.44, +8.832, +7.354,+0.946
1765953300,+3.44, +8.850, +7.162,+0.946
1765953600,+3.44, +8.804, +7.299,+0.947
1765953900,+3.44, +8.832, +7.357,+0.947
1765954200,+3.44, +8.804, +7.369,+0.947
1765954500,+3.44, +8.804, +7.350,+0.946
1765954800,+3.44, +8.804, +7.367,+0.947
1765955100,+3.44, +8.766, +7.448,+0.946
1765955400,+3.44, +8.785, +7.428,+0.946
1765955700,+3.44, +8.757, +7.425,+0.946
1765956000,+3.44, +8.766, +7.434,+0.946
1765956300,+3.44, +8.757, +7.415,+0.946
1765956600,+3.44, +8.710, +7.450,+0.946
1765956900,+3.44, +8.720, +7.469,+0.946
1765957200,+3.44, +8.701, +7.507,+0.946
1765957500,+3.44, +8.692, +7.524,+0.946
1765957800,+3.44, +8.682, +7.545,+0.947
1765958100,+3.44, +8.664, +7.587,+0.946
1765958400,+3.44, +8.673, +7.601,+0.946
1765958700,+3.44, +8.636, +7.654,+0.946
1765959000,+3.44, +8.626, +7.709,+0.946
1765959300,+3.44, +8.617, +7.732,+0.946
1765959600,+3.44, +8.608, +7.769,+0.946
1765959900,+3.44, +8.617, +7.783,+0.946
1765960200,+3.44, +8.598, +7.822,+0.946
1765960500,+3.44, +8.617, +7.842,+0.946
1765960800,+3.45, +8.598, +7.887,+0.946
1765961100,+3.45, +8.580, +7.949,+0.946
1765961400,+3.45, +8.570, +7.978,+0.947
1765961700,+3.45, +8.542, +8.000,+0.946
1765962000,+3.45, +8.551, +8.021,+0.946
1765962300,+3.44, +8.542, +8.047,+0.947
1765962600,+3.45, +8.542, +8.038,+0.947
1765962900,+3.45, +8.533, +8.043,+0.947
1765963200,+3.45, +8.533, +8.045,+0.946
1765963500,+3.45, +8.523, +8.064,+0.946
1765963800,+3.45, +8.514, +8.071,+0.946
1765964100,+3.45, +8.514, +8.080,+0.946
1765964400,+3.45, +8.495, +8.093,+0.947
1765964700,+3.45, +8.505, +8.090,+0.946
1765965000,+3.45, +8.495, +8.094,+0.946
1765965300,+3.45, +8.495, +8.103,+0.946
1765965600,+3.45, +8.495, +8.106,+0.946
1765965900,+3.45, +8.486, +8.096,+0.946
1765966200,+3.45, +8.476, +8.101,+0.947
1765966500,+3.45, +8.486, +8.102,+0.947
1765966800,+3.45, +8.458, +8.117,+0.947
1765967100,+3.45, +8.467, +8.110,+0.947
1765967400,+3.45, +8.458, +8.137,+0.946
1765967700,+3.45, +8.458, +8.147,+0.947
1765968000,+3.45, +8.430, +8.150,+0.946
1765968300,+3.45, +8.448, +8.167,+0.947
1765968600,+3.45, +8.420, +8.184,+0.946
1765968900,+3.45, +8.430, +8.218,+0.947
1765969200,+3.45, +8.401, +8.222,+0.946
1765969500,+3.45, +8.430, +8.231,+0.947
1765969800,+3.45, +8.430, +8.222,+0.947
1765970100,+3.45, +8.411, +8.138,+0.947
1765970400,+3.45, +8.401, +8.252,+0.947
1765970700,+3.45, +8.373, +8.246,+0.947
1765971000,+3.45, +8.383, +8.264,+0.947
1765971300,+3.45, +8.373, +8.269,+0.947
1765971600,+3.45, +8.364, +8.272,+0.947
1765971900,+3.45, +8.373, +8.264,+0.947
1765972200,+3.45, +8.354, +8.282,+0.947
1765972500,+3.45, +8.345, +8.254,+0.946
1765972800,+3.45, +8.354, +8.259,+0.947
1765973100,+3.45, +8.336, +8.244,+0.947
1765973400,+3.45, +8.345, +8.244,+0.946
1765973700,+3.45, +8.336, +8.269,+0.947
1765974000,+3.45, +8.354, +8.273,+0.946
1765974300,+3.45, +8.336, +8.321,+0.947
1765974600,+3.45, +8.354, +8.341,+0.947
1765974900,+3.45, +8.345, +8.390,+0.946
1765975200,+3.45, +8.336, +8.448,+0.946
1765975500,+3.45, +8.336, +8.485,+0.946
1765975800,+3.45, +8.336, +8.539,+0.947
1765976100,+3.45, +8.336, +8.598,+0.946
1765976400,+3.45, +8.326, +8.630,+0.947
1765976700,+3.45, +8.354, +8.660,+0.947
1765977000,+3.45, +8.345, +8.679,+0.946
1765977300,+3.45, +8.354, +8.739,+0.946
1765977600,+3.45, +8.336, +8.787,+0.946
1765977900,+3.45, +8.336, +8.810,+0.946
1765978200,+3.45, +8.336, +8.831,+0.947
1765978500,+3.45, +8.317, +8.844,+0.947
1765978800,+3.45, +8.336, +8.847,+0.946
1765979100,+3.45, +8.336, +8.854,+0.947
1765979400,+3.45, +8.345, +8.855,+0.946
1765979700,+3.45, +8.307, +8.908,+0.947
1765980000,+3.45, +8.345, +8.927,+0.947
1765980300,+3.45, +8.336, +8.935,+0.947
1765980600,+3.45, +8.354, +8.943,+0.947
1765980900,+3.45, +8.336, +8.937,+0.946
1765981200,+3.45, +8.326, +8.944,+0.947
1765981500,+3.45, +8.326, +8.957,+0.947
1765981800,+3.45, +8.345, +8.944,+0.947
1765982100,+3.45, +8.317, +8.957,+0.947
1765982400,+3.45, +8.317, +8.950,+0.947
1765982700,+3.45, +8.317, +8.940,+0.946
1765983000,+3.45, +8.336, +8.953,+0.947
1765983300,+3.45, +8.336, +8.962,+0.947
1765983600,+3.45, +8.326, +8.955,+0.946
1765983900,+3.45, +8.317, +8.965,+0.946
1765984200,+3.45, +8.326, +8.997,+0.946
1765984500,+3.45, +8.336, +8.993,+0.947
1765984800,+3.45, +8.354, +9.015,+0.947
1765985100,+3.45, +8.336, +9.069,+0.947
1765985400,+3.45, +8.326, +9.114,+0.947
1765985700,+3.45, +8.364, +9.117,+0.947
1765986000,+3.45, +8.354, +9.116,+0.947
1765986300,+3.45, +8.336, +9.133,+0.947
1765986600,+3.45, +8.336, +9.163,+0.947
1765986900,+3.45, +8.373, +9.190,+0.947
1765987200,+3.45, +8.354, +9.217,+0.947
1765987500,+3.45, +8.392, +9.211,+0.947
1765987800,+3.45, +8.383, +9.218,+0.947
1765988100,+3.45, +8.411, +9.232,+0.947
1765988400,+3.45, +8.420, +9.280,+0.947
1765988700,+3.45, +8.430, +9.307,+0.947
1765989000,+3.45, +8.448, +9.306,+0.947
1765989300,+3.45, +8.458, +9.313,+0.946
1765989600,+3.45, +8.467, +9.338,+0.947
1765989900,+3.45, +8.505, +9.368,+0.947
1765990200,+3.45, +8.505, +9.399,+0.946
1765990500,+3.45, +8.533, +9.415,+0.946
1765990800,+3.45, +8.533, +9.459,+0.947
1765991100,+3.45, +8.561, +9.476,+0.946
1765991400,+3.45, +8.561, +9.491,+0.947
1765991700,+3.45, +8.608, +9.518,+0.947
1765992000,+3.45, +8.617, +9.499,+0.947
1765992300,+3.45, +8.654, +9.496,+0.946
1765992600,+3.45, +8.654, +9.525,+0.947
1765992900,+3.44, +8.701, +9.519,+0.946
1765993200,+3.45, +8.748, +9.538,+0.946
1765993500,+3.44, +8.766, +9.544,+0.946
