7450-234573
OS REV: 1.05 Sensor Cal: 1705525947
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1770785700,+3.47,+12.786, +5.896,+0.945
1770786000,+3.47,+12.795, +5.902,+0.945
1770786300,+3.47,+12.778, +5.919,+0.945
1770786600,+3.47,+12.760, +5.925,+0.945
1770786900,+3.47,+12.795, +5.929,+0.945
1770787200,+3.47,+12.778, +5.945,+0.945
1770787500,+3.47,+12.778, +5.958,+0.945
1770787800,+3.47,+12.760, +5.974,+0.945
1770788100,+3.47,+12.769, +5.987,+0.946
1770788400,+3.47,+12.778, +5.991,+0.945
1770788700,+3.47,+12.795, +5.993,+0.945
1770789000,+3.47,+12.769, +6.002,+0.945
1770789300,+3.47,+12.769, +6.002,+0.945
1770789600,+3.47,+12.769, +6.014,+0.945
1770789900,+3.47,+12.760, +6.024,+0.946
1770790200,+3.47,+12.769, +6.022,+0.945
1770790500,+3.47,+12.760, +6.025,+0.945
1770790800,+3.47,+12.786, +6.019,+0.945
1770791100,+3.47,+12.760, +6.025,+0.945
1770791400,+3.47,+12.760, +6.026,+0.945
1770791700,+3.47,+12.769, +6.033,+0.945
1770792000,+3.47,+12.769, +6.030,+0.945
1770792300,+3.47,+12.751, +6.033,+0.945
1770792600,+3.47,+12.751, +6.039,+0.945
1770792900,+3.47,+12.742, +6.041,+0.945
1770793200,+3.47,+12.742, +6.042,+0.945
1770793500,+3.47,+12.707, +6.053,+0.945
1770793800,+3.47,+12.725, +6.051,+0.945
1770794100,+3.47,+12.734, +6.046,+0.945
1770794400,+3.47,+12.689, +6.063,+0.945
1770794700,+3.48,+12.689, +6.061,+0.945
1770795000,+3.48,+12.707, +6.057,+0.945
1770795300,+3.48,+12.689, +6.066,+0.945
1770795600,+3.47,+12.698, +6.071,+0.945
1770795900,+3.48,+12.672, +6.095,+0.945
1770796200,+3.47,+12.672, +5.486,+0.945
1770796500,+3.47,+12.654, +5.515,+0.945
1770796800,+3.47,+12.636, +5.543,+0.945
1770797100,+3.48,+12.636, +5.564,+0.945
1770797400,+3.48,+12.601, +5.589,+0.945
1770797700,+3.48,+12.601, +5.607,+0.945
1770798000,+3.48,+12.548, +5.632,+0.945
1770798300,+3.48,+12.513, +5.653,+0.945
1770798600,+3.47,+12.477, +5.678,+0.945
1770798900,+3.47,+12.460, +5.687,+0.945
1770799200,+3.47,+12.398, +5.716,+0.945
1770799500,+3.47,+12.415, +5.720,+0.945
1770799800,+3.47,+12.380, +5.746,+0.945
1770800100,+3.47,+12.389, +5.754,+0.945
1770800400,+3.47,+12.362, +5.774,+0.946
1770800700,+3.47,+12.336, +5.783,+0.945
1770801000,+3.47,+12.345, +5.791,+0.945
1770801300,+3.47,+12.345, +5.808,+0.946
1770801600,+3.47,+12.345, +5.803,+0.945
1770801900,+3.47,+12.353, +5.807,+0.945
1770802200,+3.47,+12.345, +5.817,+0.945
1770802500,+3.47,+12.336, +5.825,+0.945
1770802800,+3.47,+12.318, +5.838,+0.946
1770803100,+3.47,+12.327, +5.838,+0.945
1770803400,+3.47,+12.309, +5.841,+0.945
1770803700,+3.47,+12.318, +5.848,+0.945
1770804000,+3.47,+12.291, +5.861,+0.945
1770804300,+3.47,+12.291, +5.869,+0.945
1770804600,+3.47,+12.327, +5.874,+0.945
1770804900,+3.47,+12.345, +5.884,+0.945
1770805200,+3.47,+12.362, +5.902,+0.945
1770805500,+3.47,+12.407, +5.910,+0.945
1770805800,+3.47,+12.451, +5.923,+0.945
1770806100,+3.47,+12.477, +5.938,+0.945
1770806400,+3.47,+12.495, +5.953,+0.945
1770806700,+3.48,+12.522, +5.971,+0.945
1770807000,+3.47,+12.495, +6.000,+0.945
1770807300,+3.47,+12.504, +6.021,+0.945
1770807600,+3.47,+12.539, +6.013,+0.945
1770807900,+3.47,+12.530, +6.010,+0.945
1770808200,+3.47,+12.513, +6.005,+0.945
1770808500,+3.47,+12.486, +6.001,+0.945
1770808800,+3.47,+12.451, +6.008,+0.945
1770809100,+3.47,+12.407, +6.011,+0.945
1770809400,+3.47,+12.371, +6.021,+0.945
1770809700,+3.47,+12.291, +6.039,+0.945
1770810000,+3.47,+12.229, +6.054,+0.945
1770810300,+3.47,+12.158, +6.087,+0.945
1770810600,+3.47,+12.096, +6.119,+0.945
1770810900,+3.47,+12.061, +6.143,+0.945
1770811200,+3.47,+12.052, +6.166,+0.945
1770811500,+3.47,+12.043, +6.184,+0.945
1770811800,+3.47,+12.043, +6.205,+0.945
1770812100,+3.47,+12.043, +6.228,+0.945
1770812400,+3.47,+12.043, +6.242,+0.945
1770812700,+3.47,+12.043, +6.265,+0.945
1770813000,+3.47,+12.061, +6.282,+0.945
1770813300,+3.47,+12.052, +6.311,+0.945
1770813600,+3.47,+12.034, +6.331,+0.945
1770813900,+3.47,+12.052, +6.352,+0.945
1770814200,+3.47,+12.061, +6.366,+0.945
1770814500,+3.47,+12.052, +6.380,+0.945
1770814800,+3.47,+12.007, +6.403,+0.945
1770815100,+3.47,+12.025, +6.416,+0.945
1770815400,+3.47,+12.043, +6.427,+0.945
1770815700,+3.47,+12.025, +6.449,+0.945
1770816000,+3.47,+12.061, +6.455,+0.945
1770816300,+3.47,+12.061, +6.466,+0.945
1770816600,+3.47,+12.096, +6.464,+0.945
1770816900,+3.47,+12.087, +6.479,+0.945
1770817200,+3.47,+12.078, +6.480,+0.945
1770817500,+3.47,+12.069, +6.481,+0.945
1770817800,+3.47,+12.087, +6.483,+0.945
1770818100,+3.47,+12.087, +6.491,+0.945
1770818400,+3.47,+12.043, +6.505,+0.945
1770818700,+3.47,+11.989, +6.524,+0.945
1770819000,+3.47,+11.963, +6.531,+0.945
1770819300,+3.47,+11.900, +6.557,+0.945
1770819600,+3.47,+11.847, +6.574,+0.945
1770819900,+3.47,+11.865, +6.571,+0.945
1770820200,+3.47,+11.838, +6.577,+0.945
1770820500,+3.47,+11.838, +6.592,+0.946
1770820800,+3.47,+11.838, +6.596,+0.945
1770821100,+3.47,+11.865, +6.591,+0.945
1770821400,+3.47,+11.891, +6.587,+0.945
1770821700,+3.47,+11.865, +6.599,+0.945
1770822000,+3.47,+11.865, +6.596,+0.945
1770822300,+3.47,+11.856, +6.607,+0.945
1770822600,+3.47,+11.865, +6.605,+0.945
1770822900,+3.47,+11.847, +6.611,+0.945
1770823200,+3.47,+11.838, +6.615,+0.945
1770823500,+3.47,+11.811, +6.626,+0.945
1770823800,+3.47,+11.802, +6.630,+0.945
1770824100,+3.47,+11.784, +6.638,+0.945
1770824400,+3.47,+11.775, +6.649,+0.946
1770824700,+3.47,+11.775, +6.644,+0.945
1770825000,+3.47,+11.758, +6.646,+0.945
1770825300,+3.47,+11.775, +6.652,+0.945
1770825600,+3.47,+11.811, +6.654,+0.945
1770825900,+3.47,+11.820, +6.669,+0.945
1770826200,+3.47,+11.829, +6.673,+0.945
1770826500,+3.47,+11.838, +6.678,+0.945
1770826800,+3.47,+11.829, +6.683,+0.945
1770827100,+3.47,+11.820, +6.690,+0.946
1770827400,+3.47,+11.820, +6.687,+0.945
1770827700,+3.47,+11.793, +6.694,+0.945
1770828000,+3.47,+11.811, +6.698,+0.945
1770828300,+3.47,+11.802, +6.700,+0.945
1770828600,+3.47,+11.802, +6.705,+0.945
1770828900,+3.47,+11.820, +6.711,+0.945
1770829200,+3.47,+11.820, +6.717,+0.945
1770829500,+3.47,+11.847, +6.715,+0.945
1770829800,+3.47,+11.829, +6.724,+0.945
1770830100,+3.47,+11.847, +6.730,+0.945
1770830400,+3.47,+11.865, +6.734,+0.945
1770830700,+3.47,+11.874, +6.737,+0.945
1770831000,+3.47,+11.883, +6.738,+0.945
1770831300,+3.47,+11.900, +6.748,+0.945
1770831600,+3.47,+11.918, +6.752,+0.945
1770831900,+3.47,+11.945, +6.754,+0.945
1770832200,+3.47,+11.972, +6.750,+0.945
1770832500,+3.47,+11.963, +6.758,+0.945
1770832800,+3.47,+11.972, +6.762,+0.945
1770833100,+3.47,+11.980, +6.764,+0.945
1770833400,+3.47,+11.989, +6.771,+0.945
1770833700,+3.47,+12.034, +6.768,+0.945
1770834000,+3.47,+12.025, +6.776,+0.945
1770834300,+3.47,+12.043, +6.775,+0.945
1770834600,+3.47,+12.078, +6.780,+0.945
1770834900,+3.47,+12.078, +6.789,+0.945
1770835200,+3.47,+12.096, +6.792,+0.945
1770835500,+3.47,+12.167, +6.786,+0.946
1770835800,+3.47,+12.203, +6.785,+0.945
1770836100,+3.47,+12.238, +6.780,+0.945
1770836400,+3.47,+12.256, +6.794,+0.945
1770836700,+3.47,+12.291, +6.807,+0.945
1770837000,+3.47,+12.327, +6.814,+0.945
1770837300,+3.47,+12.353, +6.830,+0.945
1770837600,+3.47,+12.389, +6.849,+0.945
1770837900,+3.47,+12.460, +6.856,+0.945
1770838200,+3.47,+12.477, +6.875,+0.945
1770838500,+3.47,+12.513, +6.894,+0.945
1770838800,+3.47,+12.583, +6.898,+0.945
1770839100,+3.47,+12.601, +6.915,+0.945
1770839400,+3.47,+12.645, +6.926,+0.945
1770839700,+3.47,+12.663, +6.942,+0.945
1770840000,+3.47,+12.698, +6.953,+0.945
1770840300,+3.47,+12.751, +6.961,+0.945
1770840600,+3.47,+12.760, +6.982,+0.945
1770840900,+3.47,+12.804, +6.995,+0.945
1770841200,+3.47,+12.839, +7.018,+0.945
1770841500,+3.47,+12.857, +7.029,+0.945
1770841800,+3.47,+12.892, +7.033,+0.944
1770842100,+3.47,+12.936, +7.060,+0.945
1770842400,+3.47,+12.971, +7.090,+0.945
1770842700,+3.47,+13.033, +7.112,+0.945
1770843000,+3.47,+13.050, +7.140,+0.944
1770843300,+3.47,+13.077, +7.171,+0.945
1770843600,+3.47,+13.156, +7.195,+0.945
1770843900,+3.47,+13.200, +7.214,+0.945
1770844200,+3.47,+13.235, +7.237,+0.944
1770844500,+3.47,+13.278, +7.260,+0.944
1770844800,+3.47,+13.314, +7.304,+0.945
1770845100,+3.47,+13.331, +7.332,+0.945
1770845400,+3.47,+13.384, +7.366,+0.945
1770845700,+3.47,+13.401, +7.394,+0.945
1770846000,+3.47,+13.462, +7.411,+0.944
1770846300,+3.47,+13.480, +7.436,+0.944
1770846600,+3.47,+13.523, +7.464,+0.945
1770846900,+3.47,+13.593, +7.473,+0.944
1770847200,+3.47,+13.620, +7.499,+0.945
1770847500,+3.47,+13.628, +7.523,+0.945
1770847800,+3.47,+13.663, +7.539,+0.944
1770848100,+3.47,+13.716, +7.562,+0.945
1770848400,+3.47,+13.742, +6.819,+0.945
1770848700,+3.47,+13.768, +6.878,+0.944
