7450-234573
OS REV: 1.05 Sensor Cal: 1705525947
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1767588900,+3.46,+11.319, +9.342,+0.947
1767589200,+3.46,+11.301, +9.332,+0.947
1767589500,+3.46,+11.301, +9.317,+0.947
1767589800,+3.46,+11.283, +9.314,+0.947
1767590100,+3.46,+11.292, +9.308,+0.947
1767590400,+3.46,+11.265, +9.318,+0.947
1767590700,+3.46,+11.247, +9.322,+0.947
1767591000,+3.46,+11.247, +9.319,+0.947
1767591300,+3.46,+11.265, +9.309,+0.946
1767591600,+3.46,+11.238, +9.317,+0.946
1767591900,+3.46,+11.229, +9.338,+0.947
1767592200,+3.46,+11.211, +9.347,+0.947
1767592500,+3.46,+11.211, +9.350,+0.947
1767592800,+3.46,+11.229, +9.347,+0.947
1767593100,+3.46,+11.211, +9.357,+0.947
1767593400,+3.46,+11.193, +9.373,+0.947
1767593700,+3.46,+11.202, +9.363,+0.947
1767594000,+3.46,+11.193, +9.370,+0.947
1767594300,+3.46,+11.184, +9.398,+0.947
1767594600,+3.46,+11.202, +9.388,+0.947
1767594900,+3.46,+11.202, +9.395,+0.947
1767595200,+3.46,+11.202, +9.416,+0.947
1767595500,+3.46,+11.202, +9.413,+0.946
1767595800,+3.46,+11.211, +9.427,+0.947
1767596100,+3.46,+11.175, +9.439,+0.947
1767596400,+3.46,+11.193, +9.436,+0.947
1767596700,+3.46,+11.193, +9.445,+0.947
1767597000,+3.46,+11.202, +9.456,+0.947
1767597300,+3.46,+11.193, +9.460,+0.947
1767597600,+3.46,+11.193, +9.464,+0.947
1767597900,+3.46,+11.184, +9.480,+0.947
1767598200,+3.46,+11.202, +9.465,+0.947
1767598500,+3.46,+11.202, +9.467,+0.946
1767598800,+3.46,+11.202, +9.476,+0.947
1767599100,+3.46,+11.193, +9.471,+0.947
1767599400,+3.46,+11.193, +9.486,+0.947
1767599700,+3.46,+11.202, +9.484,+0.947
1767600000,+3.46,+11.193, +9.481,+0.947
1767600300,+3.46,+11.184, +9.474,+0.946
1767600600,+3.46,+11.175, +9.478,+0.946
1767600900,+3.46,+11.175, +9.482,+0.947
1767601200,+3.46,+11.166, +9.483,+0.947
1767601500,+3.46,+11.166, +9.486,+0.947
1767601800,+3.46,+11.193, +9.477,+0.947
1767602100,+3.46,+11.175, +9.473,+0.947
1767602400,+3.46,+11.166, +9.481,+0.947
1767602700,+3.46,+11.166, +9.480,+0.947
1767603000,+3.46,+11.166, +9.477,+0.947
1767603300,+3.46,+11.175, +9.480,+0.947
1767603600,+3.46,+11.175, +9.482,+0.947
1767603900,+3.46,+11.175, +9.478,+0.947
1767604200,+3.46,+11.175, +9.475,+0.947
1767604500,+3.46,+11.193, +9.465,+0.947
1767604800,+3.46,+11.184, +9.478,+0.947
1767605100,+3.46,+11.193, +9.467,+0.947
1767605400,+3.46,+11.175, +9.472,+0.946
1767605700,+3.46,+11.211, +9.462,+0.947
1767606000,+3.46,+11.211, +9.473,+0.947
1767606300,+3.46,+11.184, +9.484,+0.947
1767606600,+3.46,+11.184, +9.484,+0.947
1767606900,+3.46,+11.193, +9.492,+0.947
1767607200,+3.46,+11.193, +9.504,+0.948
1767607500,+3.46,+11.184, +9.497,+0.947
1767607800,+3.46,+11.202, +9.495,+0.947
1767608100,+3.46,+11.184, +9.503,+0.947
1767608400,+3.46,+11.193, +9.492,+0.947
1767608700,+3.46,+11.211, +9.489,+0.947
1767609000,+3.46,+11.202, +9.495,+0.947
1767609300,+3.46,+11.193, +9.495,+0.947
1767609600,+3.46,+11.202, +9.496,+0.947
1767609900,+3.46,+11.184, +9.507,+0.947
1767610200,+3.46,+11.202, +9.503,+0.947
1767610500,+3.46,+11.193, +9.504,+0.947
1767610800,+3.46,+11.184, +9.512,+0.947
1767611100,+3.46,+11.193, +9.514,+0.947
1767611400,+3.46,+11.193, +9.508,+0.947
1767611700,+3.46,+11.220, +9.495,+0.947
1767612000,+3.46,+11.211, +9.498,+0.946
1767612300,+3.46,+11.202, +9.509,+0.947
1767612600,+3.46,+11.211, +9.507,+0.947
1767612900,+3.46,+11.211, +9.519,+0.947
1767613200,+3.46,+11.202, +9.515,+0.947
1767613500,+3.46,+11.211, +9.511,+0.947
1767613800,+3.46,+11.229, +9.509,+0.947
1767614100,+3.46,+11.229, +9.511,+0.947
1767614400,+3.46,+11.229, +9.519,+0.947
1767614700,+3.46,+11.229, +9.512,+0.947
1767615000,+3.46,+11.220, +9.528,+0.947
1767615300,+3.46,+11.229, +9.531,+0.947
1767615600,+3.46,+11.229, +9.532,+0.947
1767615900,+3.46,+11.238, +9.521,+0.947
1767616200,+3.46,+11.238, +9.517,+0.946
1767616500,+3.46,+11.238, +9.508,+0.946
1767616800,+3.46,+11.247, +9.523,+0.947
1767617100,+3.46,+11.256, +9.523,+0.947
1767617400,+3.46,+11.256, +9.469,+0.947
1767617700,+3.46,+11.247, +9.533,+0.947
1767618000,+3.46,+11.265, +9.492,+0.946
1767618300,+3.46,+11.265, +9.530,+0.947
1767618600,+3.46,+11.256, +9.529,+0.947
1767618900,+3.46,+11.265, +9.603,+0.947
1767619200,+3.46,+11.274, +9.654,+0.947
1767619500,+3.46,+11.265, +9.599,+0.947
1767619800,+3.46,+11.274, +9.519,+0.947
1767620100,+3.46,+11.292, +9.612,+0.947
1767620400,+3.46,+11.283, +9.524,+0.947
1767620700,+3.46,+11.274, +9.521,+0.946
1767621000,+3.46,+11.283, +9.525,+0.947
1767621300,+3.46,+11.283, +9.520,+0.946
1767621600,+3.46,+11.283, +9.536,+0.947
1767621900,+3.46,+11.283, +9.541,+0.947
1767622200,+3.46,+11.283, +9.533,+0.946
1767622500,+3.46,+11.283, +9.543,+0.947
1767622800,+3.46,+11.283, +9.529,+0.946
1767623100,+3.46,+11.274, +9.549,+0.947
1767623400,+3.46,+11.301, +9.542,+0.947
1767623700,+3.46,+11.310, +9.536,+0.947
1767624000,+3.46,+11.319, +9.535,+0.947
1767624300,+3.46,+11.301, +9.551,+0.947
1767624600,+3.46,+11.301, +9.549,+0.947
1767624900,+3.46,+11.310, +9.546,+0.947
1767625200,+3.46,+11.319, +9.547,+0.947
1767625500,+3.46,+11.319, +9.549,+0.947
1767625800,+3.46,+11.310, +9.548,+0.947
1767626100,+3.46,+11.328, +9.552,+0.947
1767626400,+3.46,+11.310, +9.557,+0.947
1767626700,+3.46,+11.337, +9.555,+0.947
1767627000,+3.47,+11.346, +9.560,+0.947
1767627300,+3.47,+11.319, +9.569,+0.947
1767627600,+3.46,+11.346, +9.561,+0.947
1767627900,+3.47,+11.346, +9.554,+0.947
1767628200,+3.47,+11.337, +9.563,+0.947
1767628500,+3.47,+11.364, +9.556,+0.947
1767628800,+3.47,+11.337, +9.575,+0.947
1767629100,+3.47,+11.337, +9.576,+0.947
1767629400,+3.47,+11.355, +9.562,+0.947
1767629700,+3.47,+11.364, +9.568,+0.947
1767630000,+3.47,+11.346, +9.579,+0.947
1767630300,+3.47,+11.355, +9.571,+0.947
1767630600,+3.47,+11.382, +9.560,+0.947
1767630900,+3.47,+11.364, +9.565,+0.947
1767631200,+3.47,+11.382, +9.562,+0.947
1767631500,+3.47,+11.373, +9.560,+0.947
1767631800,+3.47,+11.391, +9.557,+0.947
1767632100,+3.47,+11.373, +9.567,+0.947
1767632400,+3.47,+11.400, +9.552,+0.947
1767632700,+3.47,+11.409, +9.552,+0.947
1767633000,+3.47,+11.391, +9.564,+0.947
1767633300,+3.47,+11.418, +9.547,+0.947
1767633600,+3.47,+11.418, +9.556,+0.947
1767633900,+3.47,+11.400, +9.550,+0.946
1767634200,+3.47,+11.418, +9.562,+0.947
1767634500,+3.47,+11.436, +9.544,+0.947
1767634800,+3.47,+11.418, +9.555,+0.947
1767635100,+3.47,+11.436, +9.550,+0.947
1767635400,+3.47,+11.445, +9.551,+0.947
1767635700,+3.47,+11.427, +9.554,+0.947
1767636000,+3.47,+11.445, +9.557,+0.947
1767636300,+3.47,+11.454, +9.540,+0.947
1767636600,+3.47,+11.471, +9.536,+0.947
1767636900,+3.47,+11.454, +9.552,+0.947
1767637200,+3.47,+11.471, +9.533,+0.947
1767637500,+3.47,+11.489, +9.535,+0.947
1767637800,+3.47,+11.498, +9.533,+0.947
1767638100,+3.47,+11.471, +9.533,+0.947
1767638400,+3.47,+11.516, +9.520,+0.947
1767638700,+3.47,+11.498, +9.525,+0.947
1767639000,+3.47,+11.498, +9.521,+0.946
1767639300,+3.47,+11.507, +9.533,+0.947
1767639600,+3.47,+11.525, +9.511,+0.947
1767639900,+3.47,+11.516, +9.518,+0.947
1767640200,+3.47,+11.507, +9.527,+0.947
1767640500,+3.47,+11.525, +9.506,+0.947
1767640800,+3.47,+11.525, +9.499,+0.946
