7450-372515
OS REV: 1.05 Sensor Cal: 1705526694
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1772555460,+3.50,+14.798, +7.849,+0.908
1772555760,+3.50,+14.789, +7.958,+0.908
1772556060,+3.50,+14.772, +7.944,+0.908
1772556360,+3.50,+14.738, +7.918,+0.908
1772556660,+3.50,+14.746, +7.911,+0.908
1772556960,+3.50,+14.746, +7.884,+0.908
1772557260,+3.50,+14.729, +7.851,+0.908
1772557560,+3.51,+14.738, +7.796,+0.908
1772557860,+3.50,+14.738, +7.674,+0.908
1772558160,+3.50,+14.720, +7.569,+0.908
1772558460,+3.50,+14.746, +7.603,+0.907
1772558760,+3.50,+14.729, +7.816,+0.908
1772559060,+3.50,+14.738, +7.734,+0.907
1772559360,+3.50,+14.720, +7.710,+0.908
1772559660,+3.50,+14.712, +7.661,+0.907
1772559960,+3.50,+14.729, +7.617,+0.908
1772560260,+3.50,+14.729, +7.528,+0.908
1772560560,+3.50,+14.746, +7.463,+0.908
1772560860,+3.50,+14.720, +7.459,+0.908
1772561160,+3.50,+14.738, +7.429,+0.908
1772561460,+3.50,+14.729, +7.388,+0.908
1772561760,+3.50,+14.720, +7.368,+0.908
1772562060,+3.51,+14.738, +7.308,+0.908
1772562360,+3.50,+14.729, +7.261,+0.908
1772562660,+3.50,+14.729, +7.246,+0.907
1772562960,+3.50,+14.755, +7.376,+0.908
1772563260,+3.50,+14.772, +7.472,+0.908
1772563560,+3.51,+14.798, +7.447,+0.908
1772563860,+3.50,+14.893, +7.317,+0.908
1772564160,+3.50,+14.875, +7.584,+0.907
1772564460,+3.50,+14.901, +8.032,+0.908
1772564760,+3.50,+14.832, +7.887,+0.908
1772565060,+3.50,+14.815, +7.918,+0.908
1772565360,+3.50,+14.807, +7.951,+0.908
1772565660,+3.50,+14.789, +7.998,+0.908
1772565960,+3.50,+14.841, +8.063,+0.907
1772566260,+3.50,+14.850, +8.014,+0.907
1772566560,+3.50,+14.867, +8.034,+0.908
1772566860,+3.50,+14.858, +8.004,+0.907
1772567160,+3.50,+14.832, +7.894,+0.908
1772567460,+3.50,+14.824, +7.812,+0.907
1772567760,+3.50,+14.789, +7.770,+0.908
1772568060,+3.50,+14.798, +7.601,+0.908
1772568360,+3.50,+14.807, +7.414,+0.908
1772568660,+3.50,+14.807, +7.263,+0.907
1772568960,+3.50,+14.798, +7.134,+0.907
1772569260,+3.50,+14.850, +7.040,+0.907
1772569560,+3.50,+14.875, +6.920,+0.908
1772569860,+3.50,+14.936, +6.989,+0.907
1772570160,+3.50,+14.996, +7.176,+0.908
1772570460,+3.50,+15.013, +7.296,+0.908
1772570760,+3.50,+15.048, +7.405,+0.908
1772571060,+3.50,+15.090, +7.485,+0.907
1772571360,+3.50,+15.125, +7.451,+0.907
1772571660,+3.50,+15.159, +7.618,+0.908
1772571960,+3.50,+15.142, +7.548,+0.907
1772572260,+3.50,+15.236, +7.689,+0.908
1772572560,+3.50,+15.262, +7.842,+0.908
1772572860,+3.50,+15.271, +7.843,+0.907
1772573160,+3.50,+15.176, +7.890,+0.907
1772573460,+3.50,+15.039, +7.674,+0.907
1772573760,+3.50,+15.022, +7.310,+0.907
1772574060,+3.50,+15.013, +7.218,+0.907
1772574360,+3.50,+15.099, +7.042,+0.907
1772574660,+3.50,+15.133, +7.144,+0.908
1772574960,+3.50,+15.073, +7.154,+0.907
1772575260,+3.50,+15.056, +7.030,+0.907
1772575560,+3.50,+15.048, +6.938,+0.907
1772575860,+3.50,+14.987, +7.111,+0.907
1772576160,+3.50,+15.039, +7.172,+0.907
1772576460,+3.50,+15.013, +7.157,+0.907
1772576760,+3.50,+14.996, +7.197,+0.907
1772577060,+3.50,+14.987, +7.324,+0.907
1772577360,+3.50,+15.030, +7.436,+0.907
1772577660,+3.50,+15.065, +7.520,+0.907
1772577960,+3.50,+15.082, +7.666,+0.907
1772578260,+3.50,+15.073, +7.670,+0.907
1772578560,+3.50,+15.133, +7.488,+0.907
1772578860,+3.50,+15.211, +7.284,+0.907
1772579160,+3.50,+15.245, +7.127,+0.907
1772579460,+3.50,+15.314, +7.096,+0.907
1772579760,+3.50,+15.288, +7.077,+0.907
1772580060,+3.50,+15.271, +7.032,+0.907
1772580360,+3.50,+15.314, +6.905,+0.907
1772580660,+3.50,+15.314, +6.751,+0.907
1772580960,+3.50,+15.297, +6.548,+0.907
1772581260,+3.50,+15.297, +6.442,+0.907
1772581560,+3.50,+15.314, +6.516,+0.907
1772581860,+3.50,+15.425, +6.644,+0.907
1772582160,+3.50,+15.485, +6.795,+0.907
1772582460,+3.50,+15.374, +6.974,+0.906
1772582760,+3.50,+15.374, +7.217,+0.907
1772583060,+3.50,+15.434, +7.297,+0.907
1772583360,+3.50,+15.451, +7.493,+0.907
1772583660,+3.50,+15.579, +7.649,+0.907
1772583960,+3.50,+15.588, +7.574,+0.907
1772584260,+3.50,+15.519, +7.592,+0.907
1772584560,+3.50,+15.434, +7.511,+0.906
1772584860,+3.50,+15.536, +7.558,+0.907
1772585160,+3.50,+15.596, +7.502,+0.907
1772585460,+3.50,+15.417, +7.568,+0.907
1772585760,+3.50,+15.571, +7.520,+0.907
1772586060,+3.50,+15.605, +7.499,+0.907
1772586360,+3.50,+15.665, +7.649,+0.907
1772586660,+3.50,+15.690, +7.593,+0.907
1772586960,+3.50,+15.767, +7.568,+0.907
1772587260,+3.50,+15.742, +7.576,+0.907
1772587560,+3.50,+15.759, +7.623,+0.907
1772587860,+3.50,+15.819, +7.540,+0.907
1772588160,+3.50,+15.725, +7.386,+0.907
1772588460,+3.50,+15.733, +7.385,+0.907
1772588760,+3.50,+15.836, +7.451,+0.907
1772589060,+3.50,+15.836, +7.232,+0.907
1772589360,+3.50,+15.921, +7.082,+0.907
1772589660,+3.50,+16.040, +7.173,+0.907
1772589960,+3.50,+16.109, +7.445,+0.907
1772590260,+3.50,+16.092, +7.499,+0.906
1772590560,+3.50,+16.092, +7.556,+0.907
1772590860,+3.50,+16.168, +7.746,+0.906
1772591160,+3.50,+16.236, +7.749,+0.906
1772591460,+3.50,+16.151, +7.735,+0.907
