7450-372515
OS REV: 1.05 Sensor Cal: 1705526694
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1769415360,+3.48, +9.973, +8.217,+0.911
1769415660,+3.48, +9.973, +8.235,+0.912
1769415960,+3.48, +9.945, +8.172,+0.912
1769416260,+3.48, +9.945, +8.164,+0.911
1769416560,+3.48, +9.900, +8.230,+0.911
1769416860,+3.48, +9.909, +8.221,+0.911
1769417160,+3.48, +9.890, +7.891,+0.908
1769417460,+3.48, +9.881, +7.682,+0.909
1769417760,+3.48, +9.881, +8.122,+0.912
1769418060,+3.48, +9.845, +8.197,+0.911
1769418360,+3.48, +9.799, +8.216,+0.911
1769418660,+3.48, +9.817, +8.156,+0.911
1769418960,+3.48, +9.835, +8.127,+0.911
1769419260,+3.48, +9.790, +8.145,+0.911
1769419560,+3.48, +9.771, +8.193,+0.911
1769419860,+3.48, +9.780, +8.165,+0.912
1769420160,+3.48, +9.771, +8.077,+0.911
1769420460,+3.48, +9.716, +8.125,+0.911
1769420760,+3.48, +9.698, +8.085,+0.912
1769421060,+3.48, +9.707, +8.093,+0.911
1769421360,+3.48, +9.707, +8.089,+0.911
1769421660,+3.48, +9.716, +8.065,+0.911
1769421960,+3.48, +9.670, +8.098,+0.911
1769422260,+3.48, +9.679, +8.082,+0.911
1769422560,+3.48, +9.643, +8.098,+0.911
1769422860,+3.48, +9.624, +8.122,+0.911
1769423160,+3.48, +9.624, +8.115,+0.911
1769423460,+3.49, +9.597, +8.118,+0.911
1769423760,+3.48, +9.606, +7.884,+0.911
1769424060,+3.48, +9.587, +8.063,+0.911
1769424360,+3.48, +9.597, +8.052,+0.911
1769424660,+3.48, +9.578, +8.051,+0.911
1769424960,+3.49, +9.551, +8.080,+0.911
1769425260,+3.49, +9.551, +8.077,+0.911
1769425560,+3.49, +9.523, +8.112,+0.911
1769425860,+3.49, +9.495, +8.139,+0.911
1769426160,+3.49, +9.514, +6.855,+0.902
1769426460,+3.49, +9.505, +8.079,+0.911
1769426760,+3.49, +9.486, +8.083,+0.911
1769427060,+3.49, +9.486, +8.067,+0.911
1769427360,+3.49, +9.449, +8.010,+0.911
1769427660,+3.49, +9.468, +8.118,+0.911
1769427960,+3.49, +9.440, +8.125,+0.911
1769428260,+3.49, +9.440, +8.097,+0.911
1769428560,+3.49, +9.458, +8.068,+0.911
1769428860,+3.49, +9.422, +8.059,+0.912
1769429160,+3.49, +9.394, +7.966,+0.912
1769429460,+3.49, +9.385, +8.085,+0.911
1769429760,+3.49, +9.348, +8.154,+0.912
1769430060,+3.49, +9.338, +8.123,+0.911
1769430360,+3.49, +9.348, +8.097,+0.911
1769430660,+3.49, +9.338, +8.102,+0.911
1769430960,+3.49, +9.338, +7.989,+0.911
1769431260,+3.49, +9.329, +8.075,+0.911
1769431560,+3.49, +9.311, +8.071,+0.912
1769431860,+3.49, +9.348, +8.073,+0.911
1769432160,+3.49, +9.320, +8.073,+0.911
1769432460,+3.49, +9.320, +8.067,+0.911
1769432760,+3.49, +9.264, +8.107,+0.911
1769433060,+3.49, +9.274, +8.106,+0.912
1769433360,+3.49, +9.329, +8.078,+0.912
1769433660,+3.49, +9.348, +8.043,+0.912
1769433960,+3.49, +9.292, +8.034,+0.911
1769434260,+3.49, +9.200, +8.032,+0.911
1769434560,+3.49, +9.172, +8.114,+0.911
1769434860,+3.49, +9.144, +8.117,+0.911
1769435160,+3.49, +9.153, +8.109,+0.911
1769435460,+3.49, +9.135, +8.116,+0.911
1769435760,+3.49, +9.098, +8.128,+0.912
1769436060,+3.49, +9.088, +8.155,+0.911
1769436360,+3.49, +9.061, +8.164,+0.911
1769436660,+3.49, +9.061, +8.140,+0.912
1769436960,+3.49, +9.070, +8.113,+0.911
1769437260,+3.49, +9.070, +8.123,+0.912
1769437560,+3.49, +9.070, +8.109,+0.911
1769437860,+3.49, +9.051, +8.099,+0.911
1769438160,+3.49, +9.042, +8.089,+0.912
1769438460,+3.49, +9.014, +8.101,+0.911
1769438760,+3.49, +9.005, +8.101,+0.911
1769439060,+3.49, +8.996, +8.093,+0.912
1769439360,+3.49, +8.996, +8.088,+0.912
1769439660,+3.49, +8.986, +8.080,+0.912
1769439960,+3.48, +8.949, +8.080,+0.911
1769440260,+3.48, +8.949, +8.076,+0.911
1769440560,+3.48, +8.931, +8.092,+0.912
1769440860,+3.48, +8.903, +8.094,+0.911
1769441160,+3.48, +8.884, +8.095,+0.911
1769441460,+3.48, +8.903, +8.101,+0.911
1769441760,+3.48, +8.875, +8.111,+0.911
1769442060,+3.48, +8.856, +8.110,+0.911
1769442360,+3.48, +8.847, +8.097,+0.911
1769442660,+3.48, +8.865, +8.139,+0.912
1769442960,+3.48, +8.875, +8.151,+0.912
1769443260,+3.48, +8.912, +8.156,+0.912
1769443560,+3.48, +8.884, +8.145,+0.911
1769443860,+3.48, +8.837, +8.152,+0.911
1769444160,+3.48, +8.809, +8.200,+0.911
1769444460,+3.48, +8.837, +8.190,+0.911
1769444760,+3.48, +8.847, +8.175,+0.911
1769445060,+3.48, +8.856, +8.176,+0.912
1769445360,+3.48, +8.893, +8.157,+0.911
1769445660,+3.48, +8.893, +8.174,+0.911
1769445960,+3.48, +8.847, +8.245,+0.912
1769446260,+3.48, +8.837, +8.214,+0.912
1769446560,+3.48, +8.847, +8.271,+0.911
1769446860,+3.48, +8.837, +8.224,+0.911
1769447160,+3.48, +8.828, +8.218,+0.911
1769447460,+3.48, +8.754, +8.273,+0.912
1769447760,+3.48, +8.772, +8.331,+0.911
1769448060,+3.48, +8.754, +8.315,+0.911
1769448360,+3.48, +8.791, +8.361,+0.911
1769448660,+3.48, +8.809, +8.432,+0.911
1769448960,+3.48, +8.772, +8.428,+0.912
1769449260,+3.48, +8.763, +8.485,+0.911
1769449560,+3.48, +8.837, +8.526,+0.911
1769449860,+3.48, +8.865, +8.542,+0.912
1769450160,+3.48, +8.921, +8.538,+0.912
1769450460,+3.48, +8.903, +8.589,+0.911
1769450760,+3.48, +8.875, +8.657,+0.911
1769451060,+3.48, +8.884, +8.666,+0.911
1769451360,+3.48, +8.912, +8.700,+0.911
1769451660,+3.48, +8.884, +8.727,+0.911
1769451960,+3.48, +8.921, +8.771,+0.912
1769452260,+3.48, +8.977, +8.777,+0.911
1769452560,+3.48, +8.958, +8.816,+0.911
1769452860,+3.49, +9.014, +8.866,+0.912
1769453160,+3.49, +9.005, +8.886,+0.911
1769453460,+3.49, +8.996, +8.896,+0.911
1769453760,+3.49, +9.014, +8.935,+0.911
1769454060,+3.49, +9.042, +8.947,+0.911
1769454360,+3.49, +9.107, +8.981,+0.911
1769454660,+3.49, +9.153, +9.039,+0.911
1769454960,+3.48, +9.246, +9.021,+0.911
1769455260,+3.48, +9.283, +9.006,+0.911
1769455560,+3.48, +9.301, +9.055,+0.911
1769455860,+3.48, +9.338, +9.147,+0.911
1769456160,+3.48, +9.412, +9.183,+0.911
1769456460,+3.48, +9.458, +9.245,+0.911
1769456760,+3.48, +9.486, +9.278,+0.912
1769457060,+3.48, +9.541, +9.270,+0.911
1769457360,+3.48, +9.587, +9.309,+0.911
1769457660,+3.48, +9.661, +9.331,+0.911
1769457960,+3.48, +9.707, +9.311,+0.911
1769458260,+3.48, +9.716, +9.395,+0.911
1769458560,+3.48, +9.762, +9.351,+0.911
1769458860,+3.48, +9.790, +9.366,+0.911
1769459160,+3.48, +9.799, +9.430,+0.911
1769459460,+3.48, +9.826, +9.461,+0.911
1769459760,+3.48, +9.817, +9.480,+0.911
1769460060,+3.48, +9.799, +9.514,+0.911
1769460360,+3.48, +9.826, +9.519,+0.911
1769460660,+3.48, +9.909, +9.525,+0.911
1769460960,+3.48, +9.991, +9.542,+0.911
1769461260,+3.48,+10.028, +9.594,+0.911
1769461560,+3.48,+10.028, +9.549,+0.911
1769461860,+3.48,+10.110, +9.602,+0.911
1769462160,+3.48,+10.201, +9.558,+0.911
1769462460,+3.48,+10.228, +9.565,+0.911
1769462760,+3.48,+10.283, +9.597,+0.912
1769463060,+3.48,+10.401, +9.610,+0.911
1769463360,+3.48,+10.510, +9.627,+0.911
1769463660,+3.48,+10.583, +9.632,+0.911
1769463960,+3.48,+10.610, +9.627,+0.910
1769464260,+3.48,+10.619, +9.691,+0.911
1769464560,+3.48,+10.701, +9.820,+0.911
1769464860,+3.48,+10.764, +9.867,+0.911
1769465160,+3.48,+10.800, +9.865,+0.911
1769465460,+3.48,+10.818, +9.907,+0.911
1769465760,+3.48,+10.710, +9.880,+0.910
1769466060,+3.48,+10.737, +9.801,+0.911
1769466360,+3.48,+10.773, +9.817,+0.910
1769466660,+3.48,+10.755, +9.812,+0.911
1769466960,+3.48,+10.701, +9.655,+0.910
1769467260,+3.48,+10.755, +9.718,+0.911
1769467560,+3.48,+10.836, +9.793,+0.911
1769467860,+3.48,+10.881, +9.762,+0.911
1769468160,+3.48,+11.053, +9.752,+0.911
1769468460,+3.48,+11.170, +9.723,+0.911
1769468760,+3.48,+11.295, +9.678,+0.911
1769469060,+3.49,+11.376, +9.719,+0.911
1769469360,+3.48,+11.430, +9.776,+0.911
1769469660,+3.48,+11.501, +9.782,+0.911
1769469960,+3.48,+11.501, +9.857,+0.911
1769470260,+3.48,+11.519, +9.893,+0.910
