7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1723172640,+3.54,+24.459, +8.505,+0.960
1723172940,+3.54,+24.459, +8.493,+0.960
1723173240,+3.54,+24.459, +8.482,+0.960
1723173540,+3.54,+24.442, +8.477,+0.959
1723173840,+3.54,+24.426, +8.477,+0.959
1723174140,+3.54,+24.417, +8.472,+0.960
1723174440,+3.54,+24.392, +8.467,+0.960
1723174740,+3.54,+24.384, +8.443,+0.959
1723175040,+3.54,+24.359, +8.446,+0.960
1723175340,+3.54,+24.333, +8.427,+0.959
1723175640,+3.53,+24.300, +8.407,+0.958
1723175940,+3.54,+24.250, +8.396,+0.958
1723176240,+3.54,+24.191, +8.403,+0.959
1723176540,+3.54,+24.141, +8.393,+0.959
1723176840,+3.54,+24.132, +8.372,+0.959
1723177140,+3.54,+24.115, +8.357,+0.959
1723177440,+3.54,+24.107, +8.358,+0.960
1723177740,+3.54,+24.057, +8.338,+0.960
1723178040,+3.54,+24.007, +8.329,+0.959
1723178340,+3.54,+24.015, +8.302,+0.959
1723178640,+3.54,+24.007, +8.286,+0.960
1723178940,+3.54,+23.990, +8.262,+0.959
1723179240,+3.54,+23.981, +8.241,+0.959
1723179540,+3.54,+23.973, +8.229,+0.960
1723179840,+3.54,+23.948, +8.213,+0.959
1723180140,+3.54,+23.923, +8.184,+0.958
1723180440,+3.54,+23.914, +8.175,+0.959
1723180740,+3.54,+23.889, +8.158,+0.959
1723181040,+3.54,+23.889, +8.126,+0.958
1723181340,+3.54,+23.873, +8.119,+0.959
1723181640,+3.54,+23.864, +8.097,+0.959
1723181940,+3.54,+23.864, +8.085,+0.960
1723182240,+3.54,+23.831, +8.061,+0.959
1723182540,+3.54,+23.814, +8.041,+0.959
1723182840,+3.54,+23.822, +8.018,+0.959
1723183140,+3.54,+23.764, +7.999,+0.960
1723183440,+3.54,+23.764, +7.966,+0.959
1723183740,+3.54,+23.739, +7.944,+0.959
1723184040,+3.54,+23.730, +7.918,+0.959
1723184340,+3.54,+23.713, +7.897,+0.960
1723184640,+3.54,+23.663, +7.854,+0.959
1723184940,+3.54,+23.647, +7.827,+0.959
1723185240,+3.54,+23.613, +7.810,+0.960
1723185540,+3.54,+23.613, +7.775,+0.959
1723185840,+3.54,+23.571, +7.768,+0.959
1723186140,+3.54,+23.529, +7.734,+0.959
1723186440,+3.54,+23.496, +7.713,+0.959
1723186740,+3.54,+23.479, +7.699,+0.959
1723187040,+3.54,+23.471, +7.672,+0.959
1723187340,+3.54,+23.437, +7.656,+0.959
1723187640,+3.54,+23.412, +7.626,+0.959
1723187940,+3.54,+23.395, +7.601,+0.959
1723188240,+3.54,+23.387, +7.572,+0.959
1723188540,+3.54,+23.362, +7.550,+0.959
1723188840,+3.54,+23.337, +7.533,+0.960
1723189140,+3.54,+23.312, +7.494,+0.959
1723189440,+3.54,+23.295, +7.475,+0.960
1723189740,+3.54,+23.287, +7.438,+0.959
1723190040,+3.54,+23.253, +7.421,+0.960
1723190340,+3.54,+23.228, +7.399,+0.959
1723190640,+3.54,+23.211, +7.371,+0.959
1723190940,+3.54,+23.220, +7.339,+0.959
1723191240,+3.54,+23.195, +7.313,+0.959
1723191540,+3.54,+23.170, +7.298,+0.959
1723191840,+3.54,+23.153, +7.280,+0.960
1723192140,+3.54,+23.119, +7.255,+0.959
1723192440,+3.54,+23.103, +7.225,+0.959
1723192740,+3.54,+23.094, +7.211,+0.959
1723193040,+3.54,+23.061, +7.186,+0.959
1723193340,+3.54,+23.036, +7.171,+0.959
1723193640,+3.54,+23.011, +7.155,+0.959
1723193940,+3.54,+22.986, +7.128,+0.959
1723194240,+3.54,+22.944, +7.118,+0.960
1723194540,+3.54,+22.961, +7.085,+0.959
1723194840,+3.54,+22.961, +7.068,+0.959
1723195140,+3.54,+22.944, +7.053,+0.960
1723195440,+3.54,+22.894, +7.030,+0.959
1723195740,+3.54,+22.885, +7.011,+0.959
1723196040,+3.54,+22.885, +7.003,+0.960
1723196340,+3.54,+22.869, +6.985,+0.959
1723196640,+3.54,+22.852, +6.967,+0.959
1723196940,+3.54,+22.844, +6.954,+0.959
1723197240,+3.54,+22.802, +6.939,+0.959
1723197540,+3.54,+22.793, +6.923,+0.959
1723197840,+3.54,+22.793, +6.898,+0.959
1723198140,+3.54,+22.793, +6.893,+0.959
1723198440,+3.54,+22.777, +6.872,+0.959
1723198740,+3.54,+22.752, +6.859,+0.959
1723199040,+3.54,+22.735, +6.840,+0.959
1723199340,+3.54,+22.735, +6.831,+0.959
1723199640,+3.54,+22.743, +6.813,+0.959
1723199940,+3.54,+22.718, +6.802,+0.959
1723200240,+3.54,+22.701, +6.783,+0.959
1723200540,+3.54,+22.693, +6.778,+0.959
1723200840,+3.54,+22.701, +6.763,+0.959
1723201140,+3.54,+22.668, +6.746,+0.959
1723201440,+3.54,+22.660, +6.741,+0.959
1723201740,+3.54,+22.643, +6.728,+0.959
1723202040,+3.54,+22.626, +6.721,+0.959
1723202340,+3.54,+22.618, +6.695,+0.958
1723202640,+3.54,+22.610, +6.687,+0.959
1723202940,+3.54,+22.584, +6.688,+0.959
1723203240,+3.54,+22.568, +6.673,+0.959
1723203540,+3.54,+22.551, +6.661,+0.959
1723203840,+3.54,+22.559, +6.649,+0.959
1723204140,+3.54,+22.543, +6.642,+0.959
1723204440,+3.54,+22.559, +6.632,+0.959
1723204740,+3.54,+22.534, +6.631,+0.960
1723205040,+3.54,+22.543, +6.616,+0.959
1723205340,+3.54,+22.543, +6.609,+0.960
1723205640,+3.54,+22.543, +6.599,+0.960
1723205940,+3.54,+22.543, +6.582,+0.959
1723206240,+3.54,+22.518, +6.588,+0.960
1723206540,+3.54,+22.543, +6.574,+0.960
1723206840,+3.54,+22.543, +6.550,+0.958
1723207140,+3.54,+22.534, +6.553,+0.959
1723207440,+3.54,+22.559, +6.547,+0.959
1723207740,+3.54,+22.526, +6.537,+0.959
1723208040,+3.54,+22.518, +6.535,+0.959
1723208340,+3.54,+22.543, +6.519,+0.959
1723208640,+3.54,+22.534, +6.512,+0.959
1723208940,+3.54,+22.518, +6.504,+0.959
1723209240,+3.54,+22.518, +6.489,+0.959
1723209540,+3.54,+22.534, +6.470,+0.959
1723209840,+3.54,+22.518, +6.474,+0.959
1723210140,+3.54,+22.526, +6.458,+0.959
1723210440,+3.54,+22.526, +6.449,+0.959
1723210740,+3.54,+22.518, +6.444,+0.959
1723211040,+3.54,+22.509, +6.428,+0.958
1723211340,+3.54,+22.493, +6.432,+0.959
1723211640,+3.54,+22.526, +6.417,+0.959
1723211940,+3.54,+22.518, +6.423,+0.959
1723212240,+3.54,+22.543, +6.411,+0.959
1723212540,+3.54,+22.534, +6.413,+0.959
1723212840,+3.54,+22.534, +6.410,+0.959
1723213140,+3.54,+22.551, +6.403,+0.959
1723213440,+3.54,+22.543, +6.403,+0.959
1723213740,+3.54,+22.576, +6.401,+0.959
1723214040,+3.54,+22.584, +6.394,+0.959
1723214340,+3.54,+22.559, +6.404,+0.959
1723214640,+3.54,+22.576, +6.409,+0.959
1723214940,+3.54,+22.601, +6.403,+0.959
1723215240,+3.54,+22.635, +6.393,+0.959
1723215540,+3.54,+22.643, +6.391,+0.959
1723215840,+3.54,+22.660, +6.389,+0.959
1723216140,+3.54,+22.643, +6.387,+0.959
1723216440,+3.54,+22.668, +6.378,+0.959
1723216740,+3.54,+22.660, +6.384,+0.959
1723217040,+3.54,+22.676, +6.380,+0.959
1723217340,+3.54,+22.651, +6.375,+0.958
1723217640,+3.54,+22.651, +6.385,+0.959
1723217940,+3.54,+22.685, +6.371,+0.959
1723218240,+3.54,+22.710, +6.374,+0.959
1723218540,+3.54,+22.735, +6.376,+0.959
1723218840,+3.54,+22.752, +6.379,+0.959
1723219140,+3.54,+22.793, +6.374,+0.959
1723219440,+3.54,+22.818, +6.374,+0.958
1723219740,+3.54,+22.877, +6.386,+0.958
1723220040,+3.54,+22.919, +6.397,+0.958
1723220340,+3.54,+22.927, +6.400,+0.958
1723220640,+3.54,+22.961, +6.405,+0.959
1723220940,+3.54,+22.969, +6.404,+0.959
1723221240,+3.53,+22.994, +6.413,+0.959
1723221540,+3.53,+23.027, +6.412,+0.958
1723221840,+3.53,+23.061, +6.417,+0.959
1723222140,+3.53,+23.078, +6.417,+0.958
1723222440,+3.53,+23.078, +6.432,+0.959
1723222740,+3.53,+23.111, +6.431,+0.959
1723223040,+3.53,+23.128, +6.438,+0.959
1723223340,+3.53,+23.061, +6.467,+0.959
1723223640,+3.53,+23.002, +6.478,+0.959
1723223940,+3.53,+22.977, +6.493,+0.959
1723224240,+3.53,+22.977, +6.496,+0.959
1723224540,+3.53,+22.986, +6.503,+0.959
1723224840,+3.54,+22.961, +6.524,+0.959
1723225140,+3.54,+22.952, +6.526,+0.958
1723225440,+3.54,+22.952, +6.539,+0.959
1723225740,+3.54,+22.944, +6.547,+0.959
1723226040,+3.53,+22.944, +6.571,+0.959
1723226340,+3.53,+22.952, +6.577,+0.959
1723226640,+3.53,+22.944, +6.613,+0.959
1723226940,+3.54,+22.952, +6.632,+0.959
1723227240,+3.53,+22.969, +6.638,+0.959
1723227540,+3.54,+22.944, +6.656,+0.959
1723227840,+3.54,+22.969, +6.672,+0.959
1723228140,+3.54,+22.961, +6.709,+0.959
1723228440,+3.53,+22.986, +6.735,+0.959
1723228740,+3.53,+22.994, +6.759,+0.959
1723229040,+3.53,+22.994, +6.798,+0.959
1723229340,+3.53,+22.994, +6.828,+0.959
1723229640,+3.53,+22.994, +6.859,+0.958
1723229940,+3.53,+23.019, +6.871,+0.958
1723230240,+3.53,+23.019, +6.909,+0.959
1723230540,+3.53,+23.036, +6.937,+0.959
1723230840,+3.53,+23.044, +6.970,+0.959
1723231140,+3.53,+23.086, +6.998,+0.958
1723231440,+3.53,+23.086, +7.041,+0.959
1723231740,+3.53,+23.094, +7.070,+0.959
1723232040,+3.53,+23.128, +7.091,+0.959
1723232340,+3.53,+23.136, +7.141,+0.959
1723232640,+3.53,+23.170, +7.183,+0.959
1723232940,+3.53,+23.178, +7.225,+0.958
1723233240,+3.53,+23.195, +7.321,+0.959
1723233540,+3.53,+23.245, +7.366,+0.959
1723233840,+3.53,+23.237, +7.432,+0.959
1723234140,+3.53,+23.270, +6.831,+0.959
1723234440,+3.54,+23.303, +6.896,+0.959
1723234740,+3.54,+23.337, +6.974,+0.959
1723235040,+3.54,+23.345, +7.080,+0.959
1723235340,+3.54,+23.370, +7.149,+0.958
1723235640,+3.54,+23.395, +7.213,+0.959
1723235940,+3.54,+23.429, +7.277,+0.959
1723236240,+3.54,+23.487, +7.346,+0.959
1723236540,+3.54,+23.504, +7.420,+0.959
1723236840,+3.54,+23.563, +7.483,+0.959
1723237140,+3.54,+23.588, +7.539,+0.959
1723237440,+3.54,+23.621, +7.592,+0.960
1723237740,+3.54,+23.672, +7.669,+0.959
1723238040,+3.54,+23.713, +7.726,+0.958
1723238340,+3.54,+23.755, +7.768,+0.959
1723238640,+3.54,+23.797, +7.817,+0.959
1723238940,+3.54,+23.873, +7.848,+0.959
