7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1762025520,+3.50,+16.745, +0.850,+0.967
1762025820,+3.50,+16.745, +0.763,+0.966
1762026120,+3.50,+16.736, +0.713,+0.966
1762026420,+3.50,+16.762, +0.716,+0.965
1762026720,+3.50,+16.762, +0.726,+0.965
1762027020,+3.50,+16.762, +0.613,+0.964
1762027320,+3.50,+16.779, +0.656,+0.965
1762027620,+3.50,+16.804, +0.895,+0.967
1762027920,+3.50,+16.821, +1.125,+0.969
1762028220,+3.50,+16.830, +1.266,+0.969
1762028520,+3.50,+16.864, +1.159,+0.969
1762028820,+3.50,+16.855, +1.039,+0.968
1762029120,+3.50,+16.881, +0.938,+0.967
1762029420,+3.50,+16.881, +0.820,+0.966
1762029720,+3.50,+16.864, +0.776,+0.966
1762030020,+3.50,+16.881, +0.728,+0.966
1762030320,+3.50,+16.864, +0.726,+0.966
1762030620,+3.50,+16.864, +0.749,+0.966
1762030920,+3.50,+16.864, +0.723,+0.965
1762031220,+3.50,+16.855, +0.860,+0.966
1762031520,+3.50,+16.872, +0.859,+0.966
1762031820,+3.50,+16.881, +0.713,+0.965
1762032120,+3.50,+16.932, +0.778,+0.966
1762032420,+3.50,+16.982, +1.071,+0.969
1762032720,+3.50,+17.059, +1.693,+0.971
1762033020,+3.50,+17.092, +1.683,+0.971
1762033320,+3.50,+17.186, +1.949,+0.971
1762033620,+3.50,+17.287, +2.126,+0.971
1762033920,+3.50,+17.355, +2.387,+0.971
1762034220,+3.50,+17.372, +2.476,+0.971
1762034520,+3.50,+17.372, +2.189,+0.970
1762034820,+3.50,+17.405, +2.258,+0.970
1762035120,+3.50,+17.355, +2.068,+0.971
1762035420,+3.50,+17.338, +1.897,+0.970
1762035720,+3.50,+17.304, +1.835,+0.971
1762036020,+3.50,+17.380, +2.350,+0.971
1762036320,+3.50,+17.448, +2.502,+0.971
1762036620,+3.50,+17.583, +2.617,+0.970
1762036920,+3.50,+17.650, +2.550,+0.970
1762037220,+3.50,+17.710, +2.677,+0.970
1762037520,+3.50,+17.794, +3.207,+0.970
1762037820,+3.50,+17.819, +3.553,+0.970
1762038120,+3.50,+17.878, +3.606,+0.970
1762038420,+3.50,+17.912, +3.791,+0.970
1762038720,+3.50,+17.954, +3.731,+0.969
1762039020,+3.50,+17.979, +3.609,+0.969
1762039320,+3.50,+17.996, +3.364,+0.970
1762039620,+3.50,+18.021, +3.341,+0.970
1762039920,+3.50,+18.047, +3.388,+0.970
1762040220,+3.50,+18.072, +3.715,+0.970
1762040520,+3.50,+18.080, +3.798,+0.970
1762040820,+3.50,+18.114, +3.884,+0.970
1762041120,+3.50,+18.123, +3.970,+0.970
1762041420,+3.50,+18.165, +3.991,+0.970
1762041720,+3.50,+18.165, +3.868,+0.970
1762042020,+3.50,+18.190, +4.116,+0.970
1762042320,+3.50,+18.165, +3.980,+0.970
1762042620,+3.50,+18.165, +4.089,+0.970
1762042920,+3.50,+18.198, +4.080,+0.970
1762043220,+3.50,+18.165, +4.091,+0.970
1762043520,+3.50,+18.165, +3.951,+0.970
1762043820,+3.50,+18.165, +4.051,+0.970
1762044120,+3.50,+18.156, +4.034,+0.970
1762044420,+3.50,+18.165, +4.010,+0.970
1762044720,+3.50,+18.165, +4.050,+0.969
1762045020,+3.50,+18.139, +3.991,+0.970
1762045320,+3.50,+18.131, +4.017,+0.970
1762045620,+3.50,+18.106, +3.986,+0.970
1762045920,+3.51,+18.064, +3.899,+0.970
1762046220,+3.50,+18.072, +3.892,+0.970
1762046520,+3.50,+18.080, +3.721,+0.970
1762046820,+3.50,+18.064, +3.571,+0.969
1762047120,+3.50,+18.072, +3.342,+0.969
1762047420,+3.50,+18.064, +3.124,+0.969
1762047720,+3.50,+18.055, +2.926,+0.969
1762048020,+3.51,+18.055, +2.766,+0.969
1762048320,+3.50,+18.072, +2.662,+0.969
1762048620,+3.50,+18.064, +2.570,+0.969
1762048920,+3.51,+18.064, +2.479,+0.969
1762049220,+3.51,+18.047, +2.356,+0.969
1762049520,+3.51,+18.055, +2.228,+0.969
1762049820,+3.51,+18.055, +2.113,+0.969
1762050120,+3.50,+18.047, +2.008,+0.969
1762050420,+3.51,+18.047, +2.099,+0.969
1762050720,+3.50,+18.038, +2.101,+0.969
1762051020,+3.50,+18.055, +2.002,+0.969
1762051320,+3.51,+18.021, +1.990,+0.969
1762051620,+3.51,+18.038, +1.983,+0.969
1762051920,+3.51,+18.038, +1.899,+0.969
1762052220,+3.51,+18.055, +1.886,+0.968
1762052520,+3.51,+18.030, +2.046,+0.968
1762052820,+3.51,+18.047, +2.019,+0.968
1762053120,+3.51,+18.055, +1.949,+0.968
1762053420,+3.50,+17.988, +1.876,+0.968
1762053720,+3.51,+18.013, +1.844,+0.968
1762054020,+3.51,+18.021, +1.789,+0.967
1762054320,+3.51,+18.030, +1.684,+0.968
1762054620,+3.51,+18.013, +1.666,+0.967
1762054920,+3.51,+18.013, +1.653,+0.968
1762055220,+3.51,+18.021, +1.614,+0.967
1762055520,+3.51,+17.988, +1.625,+0.968
1762055820,+3.51,+17.996, +1.690,+0.968
1762056120,+3.50,+17.971, +1.885,+0.969
1762056420,+3.50,+17.946, +1.925,+0.969
1762056720,+3.50,+17.954, +1.850,+0.969
1762057020,+3.50,+17.937, +1.834,+0.969
1762057320,+3.50,+17.937, +1.828,+0.969
1762057620,+3.50,+17.912, +1.841,+0.969
1762057920,+3.50,+17.903, +1.831,+0.969
1762058220,+3.50,+17.929, +2.057,+0.970
1762058520,+3.50,+17.912, +2.121,+0.970
1762058820,+3.50,+17.912, +2.077,+0.969
1762059120,+3.50,+17.920, +1.976,+0.969
1762059420,+3.50,+17.903, +1.899,+0.968
1762059720,+3.50,+17.895, +1.825,+0.968
1762060020,+3.50,+17.903, +1.747,+0.968
1762060320,+3.50,+17.903, +1.692,+0.968
1762060620,+3.50,+17.878, +1.722,+0.967
1762060920,+3.50,+17.853, +1.763,+0.968
1762061220,+3.50,+17.870, +1.769,+0.967
1762061520,+3.50,+17.853, +1.805,+0.968
1762061820,+3.50,+17.819, +1.796,+0.968
1762062120,+3.50,+17.802, +1.744,+0.967
1762062420,+3.50,+17.777, +1.721,+0.967
1762062720,+3.50,+17.769, +1.741,+0.967
1762063020,+3.50,+17.752, +1.717,+0.967
1762063320,+3.50,+17.752, +1.646,+0.967
1762063620,+3.50,+17.752, +1.618,+0.966
1762063920,+3.50,+17.743, +1.556,+0.966
1762064220,+3.50,+17.726, +1.490,+0.965
1762064520,+3.50,+17.726, +1.461,+0.965
1762064820,+3.50,+17.710, +1.469,+0.966
1762065120,+3.50,+17.676, +1.525,+0.966
1762065420,+3.50,+17.693, +1.688,+0.968
1762065720,+3.50,+17.667, +1.938,+0.969
1762066020,+3.50,+17.684, +1.883,+0.969
1762066320,+3.50,+17.650, +1.859,+0.968
1762066620,+3.50,+17.625, +1.813,+0.968
1762066920,+3.50,+17.608, +1.719,+0.968
1762067220,+3.50,+17.574, +1.770,+0.968
1762067520,+3.50,+17.566, +1.730,+0.968
1762067820,+3.50,+17.532, +1.706,+0.967
1762068120,+3.50,+17.541, +1.670,+0.967
1762068420,+3.50,+17.532, +1.788,+0.969
1762068720,+3.50,+17.524, +2.036,+0.970
1762069020,+3.50,+17.515, +2.076,+0.970
1762069320,+3.50,+17.524, +2.073,+0.970
1762069620,+3.50,+17.498, +2.008,+0.969
1762069920,+3.50,+17.515, +1.956,+0.970
1762070220,+3.50,+17.482, +1.989,+0.970
1762070520,+3.50,+17.473, +1.846,+0.970
1762070820,+3.50,+17.473, +1.767,+0.970
1762071120,+3.50,+17.482, +1.717,+0.969
1762071420,+3.50,+17.482, +1.690,+0.969
1762071720,+3.50,+17.473, +1.657,+0.968
1762072020,+3.50,+17.465, +1.570,+0.968
1762072320,+3.50,+17.465, +1.520,+0.968
1762072620,+3.50,+17.448, +1.469,+0.967
1762072920,+3.50,+17.456, +1.445,+0.967
1762073220,+3.50,+17.448, +1.457,+0.967
1762073520,+3.50,+17.422, +1.601,+0.969
1762073820,+3.50,+17.414, +1.605,+0.968
1762074120,+3.50,+17.389, +1.679,+0.969
1762074420,+3.50,+17.363, +1.826,+0.970
1762074720,+3.50,+17.363, +1.914,+0.970
1762075020,+3.50,+17.346, +1.866,+0.970
1762075320,+3.50,+17.346, +1.838,+0.969
1762075620,+3.50,+17.338, +1.784,+0.969
1762075920,+3.50,+17.338, +1.687,+0.968
1762076220,+3.50,+17.346, +1.608,+0.968
1762076520,+3.50,+17.329, +1.532,+0.968
1762076820,+3.51,+17.296, +1.463,+0.968
1762077120,+3.51,+17.304, +1.426,+0.967
1762077420,+3.51,+17.304, +1.412,+0.967
1762077720,+3.51,+17.296, +1.433,+0.968
1762078020,+3.51,+17.296, +1.472,+0.968
1762078320,+3.51,+17.279, +1.505,+0.968
1762078620,+3.51,+17.262, +1.515,+0.968
1762078920,+3.51,+17.262, +1.532,+0.968
1762079220,+3.51,+17.253, +1.562,+0.968
1762079520,+3.51,+17.228, +1.555,+0.968
1762079820,+3.51,+17.203, +1.580,+0.969
1762080120,+3.51,+17.236, +1.542,+0.968
1762080420,+3.51,+17.211, +1.510,+0.968
1762080720,+3.51,+17.228, +1.522,+0.968
1762081020,+3.51,+17.228, +1.666,+0.970
1762081320,+3.51,+17.194, +2.139,+0.970
1762081620,+3.51,+17.092, +3.159,+0.971
1762081920,+3.51,+17.076, +3.230,+0.971
1762082220,+3.51,+17.033, +3.403,+0.971
1762082520,+3.51,+17.008, +3.397,+0.971
1762082820,+3.51,+17.008, +3.341,+0.971
1762083120,+3.51,+16.948, +3.549,+0.971
1762083420,+3.51,+16.940, +3.632,+0.971
1762083720,+3.51,+16.898, +3.647,+0.971
1762084020,+3.51,+16.898, +3.639,+0.971
1762084320,+3.50,+16.872, +3.610,+0.971
1762084620,+3.50,+16.881, +3.597,+0.971
1762084920,+3.50,+16.864, +3.546,+0.971
1762085220,+3.50,+16.855, +3.548,+0.971
1762085520,+3.50,+16.838, +3.593,+0.971
1762085820,+3.50,+16.813, +3.597,+0.971
1762086120,+3.50,+16.821, +3.483,+0.970
1762086420,+3.50,+16.804, +3.235,+0.970
1762086720,+3.50,+16.838, +3.063,+0.970
1762087020,+3.50,+16.813, +2.940,+0.970
1762087320,+3.50,+16.804, +2.816,+0.970
1762087620,+3.50,+16.804, +2.743,+0.970
1762087920,+3.50,+16.804, +2.707,+0.970
1762088220,+3.50,+16.779, +2.686,+0.970
1762088520,+3.50,+16.813, +2.662,+0.970
1762088820,+3.50,+16.813, +2.658,+0.970
1762089120,+3.50,+16.813, +2.664,+0.970
1762089420,+3.50,+16.796, +2.719,+0.971
1762089720,+3.50,+16.796, +2.775,+0.970
1762090020,+3.50,+16.787, +2.751,+0.970
1762090320,+3.50,+16.762, +2.747,+0.971
1762090620,+3.50,+16.762, +2.757,+0.971
1762090920,+3.50,+16.770, +2.761,+0.971
1762091220,+3.50,+16.779, +2.728,+0.971
1762091520,+3.50,+16.787, +2.644,+0.971
1762091820,+3.50,+16.796, +2.577,+0.970
1762092120,+3.50,+16.787, +2.437,+0.970
1762092420,+3.50,+16.770, +2.403,+0.971
1762092720,+3.50,+16.770, +2.336,+0.971
1762093020,+3.50,+16.762, +2.221,+0.970
1762093320,+3.50,+16.779, +2.167,+0.970
1762093620,+3.50,+16.779, +2.240,+0.970
1762093920,+3.50,+16.762, +2.210,+0.970
1762094220,+3.50,+16.745, +2.202,+0.971
1762094520,+3.50,+16.745, +2.244,+0.971
1762094820,+3.50,+16.728, +2.304,+0.971
1762095120,+3.50,+16.728, +2.284,+0.971
1762095420,+3.50,+16.736, +2.253,+0.971
1762095720,+3.50,+16.728, +2.312,+0.971
1762096020,+3.50,+16.719, +2.463,+0.971
1762096320,+3.50,+16.745, +2.486,+0.971
1762096620,+3.50,+16.719, +2.434,+0.970
1762096920,+3.50,+16.736, +2.411,+0.970
1762097220,+3.50,+16.702, +2.372,+0.970
1762097520,+3.50,+16.677, +2.309,+0.970
1762097820,+3.50,+16.677, +2.229,+0.970
1762098120,+3.50,+16.686, +2.155,+0.970
1762098420,+3.50,+16.677, +2.192,+0.970
1762098720,+3.50,+16.686, +2.158,+0.971
1762099020,+3.50,+16.686, +2.177,+0.971
