7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1744872960,+3.53,+21.173, +5.676,+0.960
1744873260,+3.52,+21.123, +5.701,+0.961
1744873560,+3.52,+21.089, +5.714,+0.961
1744873860,+3.52,+21.047, +5.727,+0.961
1744874160,+3.52,+21.006, +5.744,+0.961
1744874460,+3.52,+20.922, +5.646,+0.961
1744874760,+3.52,+20.889, +5.597,+0.960
1744875060,+3.52,+20.863, +5.593,+0.961
1744875360,+3.52,+20.813, +5.603,+0.961
1744875660,+3.52,+20.788, +5.614,+0.961
1744875960,+3.53,+20.746, +5.562,+0.960
1744876260,+3.53,+20.688, +5.531,+0.960
1744876560,+3.53,+20.663, +5.513,+0.961
1744876860,+3.53,+20.646, +5.506,+0.961
1744877160,+3.53,+20.604, +5.509,+0.961
1744877460,+3.53,+20.596, +5.508,+0.961
1744877760,+3.53,+20.529, +5.515,+0.961
1744878060,+3.53,+20.487, +5.379,+0.960
1744878360,+3.53,+20.462, +5.321,+0.960
1744878660,+3.53,+20.395, +5.288,+0.961
1744878960,+3.53,+20.337, +5.283,+0.961
1744879260,+3.53,+20.287, +5.262,+0.961
1744879560,+3.53,+20.211, +5.234,+0.961
1744879860,+3.53,+20.195, +5.210,+0.961
1744880160,+3.53,+20.111, +5.207,+0.961
1744880460,+3.52,+20.052, +5.215,+0.961
1744880760,+3.52,+20.027, +5.190,+0.961
1744881060,+3.52,+19.985, +5.176,+0.961
1744881360,+3.52,+19.977, +5.157,+0.961
1744881660,+3.52,+20.002, +5.145,+0.961
1744881960,+3.52,+19.994, +4.760,+0.961
1744882260,+3.52,+20.019, +4.767,+0.961
1744882560,+3.52,+20.027, +4.786,+0.961
1744882860,+3.52,+19.985, +4.803,+0.961
1744883160,+3.52,+19.969, +4.810,+0.961
1744883460,+3.52,+19.960, +4.825,+0.961
1744883760,+3.52,+19.977, +4.760,+0.961
1744884060,+3.52,+19.935, +4.646,+0.961
1744884360,+3.52,+19.877, +4.575,+0.961
1744884660,+3.52,+19.852, +4.574,+0.961
1744884960,+3.52,+19.835, +4.583,+0.961
1744885260,+3.52,+19.852, +4.594,+0.961
1744885560,+3.52,+19.810, +4.601,+0.961
1744885860,+3.52,+19.801, +4.615,+0.961
1744886160,+3.52,+19.718, +4.624,+0.961
1744886460,+3.52,+19.667, +4.640,+0.961
1744886760,+3.52,+19.642, +4.646,+0.961
1744887060,+3.52,+19.676, +4.650,+0.961
1744887360,+3.52,+19.667, +4.656,+0.961
1744887660,+3.52,+19.634, +4.667,+0.961
1744887960,+3.53,+19.600, +4.673,+0.961
1744888260,+3.53,+19.567, +4.676,+0.961
1744888560,+3.53,+19.567, +4.681,+0.961
1744888860,+3.52,+19.542, +4.559,+0.961
1744889160,+3.53,+19.525, +4.563,+0.961
1744889460,+3.53,+19.475, +4.576,+0.962
1744889760,+3.53,+19.475, +4.578,+0.961
1744890060,+3.53,+19.441, +4.586,+0.961
1744890360,+3.53,+19.366, +4.613,+0.962
1744890660,+3.53,+19.307, +4.639,+0.961
1744890960,+3.53,+19.282, +4.668,+0.961
1744891260,+3.53,+19.248, +4.696,+0.961
1744891560,+3.53,+19.232, +4.715,+0.961
1744891860,+3.53,+19.206, +4.734,+0.961
1744892160,+3.53,+19.206, +4.745,+0.961
1744892460,+3.53,+19.215, +4.756,+0.962
1744892760,+3.53,+19.181, +4.767,+0.962
1744893060,+3.53,+19.165, +4.774,+0.961
1744893360,+3.53,+19.173, +4.778,+0.961
1744893660,+3.53,+19.148, +4.790,+0.961
1744893960,+3.53,+19.148, +4.804,+0.962
1744894260,+3.53,+19.123, +4.823,+0.962
1744894560,+3.53,+19.123, +4.835,+0.962
1744894860,+3.53,+19.081, +4.853,+0.962
1744895160,+3.53,+19.072, +4.872,+0.962
1744895460,+3.52,+19.039, +4.891,+0.962
1744895760,+3.52,+19.022, +4.731,+0.962
1744896060,+3.52,+18.997, +4.754,+0.961
1744896360,+3.52,+18.972, +4.773,+0.962
1744896660,+3.52,+18.938, +4.794,+0.962
1744896960,+3.52,+18.913, +4.802,+0.961
1744897260,+3.52,+18.913, +4.820,+0.961
1744897560,+3.52,+18.879, +4.844,+0.961
1744897860,+3.52,+18.871, +4.863,+0.962
1744898160,+3.52,+18.871, +4.876,+0.961
1744898460,+3.52,+18.837, +4.899,+0.961
1744898760,+3.52,+18.804, +4.923,+0.961
1744899060,+3.52,+18.795, +4.938,+0.961
1744899360,+3.52,+18.787, +4.952,+0.962
1744899660,+3.52,+18.736, +4.975,+0.962
1744899960,+3.52,+18.736, +4.983,+0.962
1744900260,+3.52,+18.736, +4.993,+0.961
1744900560,+3.52,+18.703, +5.007,+0.962
1744900860,+3.52,+18.686, +5.022,+0.962
1744901160,+3.52,+18.678, +5.024,+0.962
1744901460,+3.52,+18.661, +5.037,+0.962
1744901760,+3.52,+18.694, +5.045,+0.962
1744902060,+3.52,+18.703, +5.071,+0.962
1744902360,+3.52,+18.694, +5.096,+0.962
1744902660,+3.52,+18.686, +5.114,+0.962
1744902960,+3.52,+18.669, +5.134,+0.962
1744903260,+3.52,+18.686, +4.868,+0.962
1744903560,+3.52,+18.711, +4.887,+0.962
1744903860,+3.52,+18.703, +4.907,+0.961
1744904160,+3.52,+18.694, +4.935,+0.962
1744904460,+3.52,+18.728, +4.939,+0.961
1744904760,+3.52,+18.720, +4.947,+0.961
1744905060,+3.52,+18.753, +4.954,+0.961
1744905360,+3.52,+18.795, +4.960,+0.961
1744905660,+3.52,+18.812, +4.974,+0.962
1744905960,+3.52,+18.837, +4.996,+0.962
1744906260,+3.52,+18.854, +5.018,+0.962
1744906560,+3.52,+18.879, +5.038,+0.961
1744906860,+3.52,+18.938, +5.054,+0.961
1744907160,+3.52,+18.963, +5.079,+0.961
1744907460,+3.52,+18.963, +5.105,+0.961
1744907760,+3.52,+19.022, +5.133,+0.961
1744908060,+3.52,+19.064, +5.167,+0.961
1744908360,+3.52,+19.089, +5.194,+0.961
1744908660,+3.52,+19.097, +5.232,+0.961
1744908960,+3.52,+19.131, +5.259,+0.961
1744909260,+3.52,+19.106, +5.303,+0.961
1744909560,+3.52,+19.131, +5.327,+0.961
1744909860,+3.52,+19.165, +5.355,+0.961
1744910160,+3.52,+19.181, +5.373,+0.961
1744910460,+3.52,+19.190, +5.407,+0.961
1744910760,+3.52,+19.248, +5.424,+0.961
1744911060,+3.52,+19.307, +5.364,+0.961
1744911360,+3.52,+19.341, +5.386,+0.961
1744911660,+3.52,+19.416, +5.391,+0.961
1744911960,+3.52,+19.491, +5.391,+0.961
1744912260,+3.52,+19.567, +5.387,+0.961
1744912560,+3.52,+19.642, +5.392,+0.961
1744912860,+3.52,+19.709, +5.392,+0.960
1744913160,+3.52,+19.776, +5.392,+0.960
1744913460,+3.52,+19.810, +5.404,+0.961
1744913760,+3.52,+19.852, +5.409,+0.960
1744914060,+3.52,+19.885, +5.412,+0.960
1744914360,+3.52,+19.927, +5.439,+0.961
1744914660,+3.52,+19.985, +5.446,+0.960
1744914960,+3.52,+20.069, +5.459,+0.960
1744915260,+3.52,+20.078, +5.466,+0.960
1744915560,+3.52,+20.078, +5.486,+0.960
1744915860,+3.52,+20.144, +5.503,+0.960
1744916160,+3.52,+20.211, +5.508,+0.960
1744916460,+3.52,+20.236, +5.227,+0.960
1744916760,+3.52,+20.320, +5.227,+0.960
1744917060,+3.52,+20.354, +5.224,+0.960
1744917360,+3.52,+20.420, +5.228,+0.960
1744917660,+3.52,+20.429, +5.248,+0.960
1744917960,+3.52,+20.504, +5.250,+0.960
1744918260,+3.52,+20.563, +5.253,+0.960
1744918560,+3.52,+20.655, +5.267,+0.960
1744918860,+3.52,+20.713, +5.275,+0.960
1744919160,+3.52,+20.797, +5.289,+0.960
1744919460,+3.52,+21.022, +5.293,+0.959
1744919760,+3.52,+21.131, +5.025,+0.959
1744920060,+3.52,+21.231, +5.071,+0.960
1744920360,+3.52,+21.256, +5.104,+0.960
1744920660,+3.52,+21.457, +5.134,+0.959
1744920960,+3.52,+21.582, +5.167,+0.960
1744921260,+3.52,+21.716, +5.198,+0.959
1744921560,+3.52,+21.557, +5.241,+0.959
1744921860,+3.52,+21.599, +5.238,+0.959
1744922160,+3.52,+21.674, +5.239,+0.959
1744922460,+3.52,+21.766, +5.222,+0.959
1744922760,+3.52,+21.874, +5.216,+0.959
1744923060,+3.52,+21.958, +5.208,+0.959
1744923360,+3.51,+22.075, +5.217,+0.958
1744923660,+3.52,+22.234, +5.227,+0.959
1744923960,+3.52,+22.384, +5.253,+0.959
1744924260,+3.52,+22.518, +5.285,+0.958
1744924560,+3.52,+22.551, +5.317,+0.958
1744924860,+3.52,+22.601, +5.334,+0.959
1744925160,+3.52,+22.710, +5.337,+0.958
1744925460,+3.52,+22.785, +5.353,+0.958
1744925760,+3.52,+22.977, +5.379,+0.958
1744926060,+3.51,+23.136, +5.419,+0.959
1744926360,+3.51,+23.203, +5.459,+0.958
1744926660,+3.51,+23.303, +5.498,+0.958
1744926960,+3.52,+23.370, +5.538,+0.959
1744927260,+3.52,+23.412, +5.568,+0.958
1744927560,+3.52,+23.538, +5.613,+0.958
1744927860,+3.52,+23.504, +5.650,+0.959
1744928160,+3.52,+23.554, +5.676,+0.958
1744928460,+3.52,+23.596, +5.700,+0.958
1744928760,+3.52,+23.722, +5.732,+0.959
1744929060,+3.52,+23.806, +5.758,+0.959
1744929360,+3.52,+23.864, +5.782,+0.958
1744929660,+3.51,+24.082, +5.829,+0.958
1744929960,+3.51,+24.124, +5.889,+0.959
1744930260,+3.51,+24.032, +5.943,+0.959
1744930560,+3.52,+23.940, +5.996,+0.958
1744930860,+3.52,+24.048, +6.035,+0.958
1744931160,+3.51,+24.191, +6.007,+0.958
1744931460,+3.51,+24.275, +5.880,+0.959
1744931760,+3.52,+24.434, +5.879,+0.959
1744932060,+3.52,+24.518, +5.891,+0.958
1744932360,+3.52,+24.677, +5.929,+0.958
1744932660,+3.52,+24.694, +5.963,+0.959
1744932960,+3.52,+24.568, +6.034,+0.959
1744933260,+3.52,+24.543, +6.066,+0.958
