7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1746768960,+3.53,+28.091, +4.996,+0.959
1746769260,+3.53,+27.997, +4.841,+0.959
1746769560,+3.53,+27.895, +4.496,+0.958
1746769860,+3.53,+27.835, +4.280,+0.958
1746770160,+3.53,+27.767, +4.131,+0.959
1746770460,+3.54,+27.759, +4.161,+0.959
1746770760,+3.53,+27.623, +3.718,+0.959
1746771060,+3.53,+27.453, +3.171,+0.959
1746771360,+3.53,+27.419, +3.245,+0.958
1746771660,+3.53,+27.300, +2.995,+0.958
1746771960,+3.53,+27.283, +2.763,+0.958
1746772260,+3.53,+27.105, +2.356,+0.958
1746772560,+3.53,+27.037, +2.120,+0.958
1746772860,+3.53,+27.046, +2.104,+0.958
1746773160,+3.53,+27.012, +2.819,+0.958
1746773460,+3.53,+26.987, +2.302,+0.956
1746773760,+3.53,+26.927, +2.020,+0.958
1746774060,+3.53,+26.868, +1.918,+0.958
1746774360,+3.54,+26.800, +1.944,+0.958
1746774660,+3.54,+26.750, +1.862,+0.958
1746774960,+3.54,+26.589, +1.519,+0.958
1746775260,+3.53,+26.547, +1.431,+0.958
1746775560,+3.53,+26.487, +1.621,+0.959
1746775860,+3.53,+26.479, +1.311,+0.958
1746776160,+3.53,+26.428, +1.417,+0.958
1746776460,+3.53,+26.369, +1.338,+0.958
1746776760,+3.53,+26.276, +1.436,+0.959
1746777060,+3.53,+26.217, +1.376,+0.958
1746777360,+3.53,+26.141, +1.277,+0.958
1746777660,+3.53,+26.082, +1.415,+0.959
1746777960,+3.53,+26.015, +1.365,+0.959
1746778260,+3.54,+25.947, +1.196,+0.958
1746778560,+3.54,+25.838, +0.991,+0.958
1746778860,+3.54,+25.804, +1.028,+0.958
1746779160,+3.54,+25.779, +1.047,+0.958
1746779460,+3.54,+25.686, +1.028,+0.958
1746779760,+3.54,+25.694, +0.986,+0.958
1746780060,+3.54,+25.577, +0.986,+0.958
1746780360,+3.54,+25.560, +0.872,+0.957
1746780660,+3.54,+25.509, +0.745,+0.956
1746780960,+3.53,+25.349, +0.711,+0.956
1746781260,+3.53,+25.274, +0.639,+0.955
1746781560,+3.53,+25.173, +0.495,+0.953
1746781860,+3.53,+25.080, +0.521,+0.954
1746782160,+3.54,+25.047, +0.568,+0.954
1746782460,+3.54,+24.946, +0.492,+0.954
1746782760,+3.54,+24.912, +0.418,+0.952
1746783060,+3.54,+24.854, +0.422,+0.952
1746783360,+3.54,+24.803, +0.286,+0.950
1746783660,+3.54,+24.744, +0.278,+0.950
1746783960,+3.54,+24.677, +0.280,+0.951
1746784260,+3.54,+24.602, +0.228,+0.949
1746784560,+3.54,+24.417, +0.060,+0.946
1746784860,+3.53,+24.333, +0.052,+0.946
1746785160,+3.53,+24.333, +0.059,+0.946
1746785460,+3.53,+24.342, +0.057,+0.946
1746785760,+3.53,+24.317, +0.062,+0.946
1746786060,+3.53,+24.250, +0.055,+0.946
1746786360,+3.53,+24.124, +0.067,+0.946
1746786660,+3.54,+24.082, +0.055,+0.946
1746786960,+3.54,+24.082, +0.052,+0.946
1746787260,+3.54,+24.015, +0.055,+0.946
1746787560,+3.54,+23.940, +0.049,+0.946
1746787860,+3.54,+23.889, +0.049,+0.946
1746788160,+3.54,+23.881, +0.060,+0.947
1746788460,+3.54,+23.831, +0.064,+0.947
1746788760,+3.54,+23.780, +0.049,+0.947
1746789060,+3.54,+23.730, +0.051,+0.947
1746789360,+3.54,+23.680, +0.049,+0.947
1746789660,+3.54,+23.571, +0.047,+0.947
1746789960,+3.54,+23.563, +0.048,+0.947
1746790260,+3.54,+23.513, +0.050,+0.947
1746790560,+3.54,+23.437, +0.047,+0.947
1746790860,+3.54,+23.404, +0.048,+0.947
1746791160,+3.54,+23.337, +0.048,+0.947
1746791460,+3.53,+23.262, +0.047,+0.947
1746791760,+3.53,+23.186, +0.048,+0.947
1746792060,+3.54,+23.027, +0.046,+0.947
1746792360,+3.54,+22.986, +0.047,+0.947
1746792660,+3.54,+22.952, +0.047,+0.947
1746792960,+3.54,+22.927, +0.047,+0.947
1746793260,+3.54,+22.894, +0.047,+0.947
1746793560,+3.54,+22.835, +0.047,+0.947
1746793860,+3.54,+22.743, +0.047,+0.947
1746794160,+3.54,+22.710, +0.046,+0.948
1746794460,+3.54,+22.701, +0.047,+0.947
1746794760,+3.54,+22.651, +0.047,+0.947
1746795060,+3.54,+22.626, +0.049,+0.948
1746795360,+3.54,+22.593, +0.048,+0.948
1746795660,+3.54,+22.526, +0.049,+0.948
1746795960,+3.54,+22.476, +0.048,+0.948
1746796260,+3.54,+22.434, +0.047,+0.948
1746796560,+3.54,+22.367, +0.047,+0.948
1746796860,+3.54,+22.325, +0.047,+0.948
1746797160,+3.54,+22.317, +0.047,+0.948
1746797460,+3.54,+22.259, +0.047,+0.948
1746797760,+3.54,+22.259, +0.046,+0.948
1746798060,+3.54,+22.234, +0.048,+0.948
1746798360,+3.53,+22.192, +0.046,+0.948
1746798660,+3.53,+22.075, +0.046,+0.948
1746798960,+3.53,+22.025, +0.047,+0.948
1746799260,+3.53,+21.975, +0.046,+0.948
1746799560,+3.54,+21.950, +0.047,+0.948
1746799860,+3.54,+21.924, +0.047,+0.948
1746800160,+3.54,+21.874, +0.048,+0.948
1746800460,+3.54,+21.841, +0.048,+0.948
1746800760,+3.54,+21.841, +0.048,+0.948
1746801060,+3.54,+21.799, +0.047,+0.948
1746801360,+3.54,+21.791, +0.047,+0.948
1746801660,+3.54,+21.774, +0.055,+0.948
1746801960,+3.54,+21.774, +0.048,+0.948
1746802260,+3.54,+21.782, +0.064,+0.948
1746802560,+3.54,+21.791, +0.053,+0.948
1746802860,+3.54,+21.774, +0.064,+0.948
1746803160,+3.53,+21.791, +0.065,+0.948
1746803460,+3.53,+21.824, +0.087,+0.949
1746803760,+3.53,+21.849, +0.070,+0.948
1746804060,+3.53,+21.833, +0.138,+0.950
1746804360,+3.53,+21.866, +0.144,+0.949
1746804660,+3.53,+21.908, +0.067,+0.948
1746804960,+3.53,+21.941, +0.133,+0.949
1746805260,+3.53,+22.008, +0.097,+0.949
1746805560,+3.53,+22.066, +0.123,+0.949
1746805860,+3.53,+22.108, +0.159,+0.950
1746806160,+3.53,+22.150, +0.117,+0.949
1746806460,+3.53,+22.217, +0.224,+0.951
1746806760,+3.54,+22.309, +0.349,+0.953
1746807060,+3.54,+22.359, +0.443,+0.954
1746807360,+3.54,+22.434, +0.476,+0.955
1746807660,+3.54,+22.526, +0.870,+0.957
1746807960,+3.53,+22.593, +0.871,+0.958
1746808260,+3.53,+22.701, +0.910,+0.958
1746808560,+3.53,+22.777, +1.115,+0.958
1746808860,+3.53,+22.869, +1.583,+0.960
1746809160,+3.53,+23.002, +1.693,+0.961
1746809460,+3.53,+23.086, +1.841,+0.960
1746809760,+3.53,+23.203, +1.890,+0.961
1746810060,+3.53,+23.320, +2.023,+0.960
1746810360,+3.53,+23.479, +2.161,+0.960
1746810660,+3.53,+23.613, +2.309,+0.960
1746810960,+3.53,+23.697, +2.373,+0.960
1746811260,+3.53,+23.789, +2.553,+0.960
1746811560,+3.53,+23.889, +2.672,+0.960
1746811860,+3.53,+23.990, +2.759,+0.960
1746812160,+3.53,+24.124, +2.963,+0.959
1746812460,+3.53,+24.266, +3.084,+0.959
1746812760,+3.53,+24.333, +3.098,+0.960
1746813060,+3.53,+24.468, +3.175,+0.960
1746813360,+3.53,+24.585, +3.279,+0.959
1746813660,+3.53,+24.728, +3.397,+0.960
1746813960,+3.53,+24.854, +3.462,+0.960
1746814260,+3.53,+25.055, +3.508,+0.960
1746814560,+3.53,+25.223, +3.588,+0.959
1746814860,+3.53,+25.425, +3.659,+0.959
1746815160,+3.53,+25.593, +3.705,+0.959
1746815460,+3.53,+25.762, +3.785,+0.959
1746815760,+3.53,+25.914, +3.830,+0.959
1746816060,+3.53,+26.091, +3.944,+0.959
1746816360,+3.53,+26.259, +4.070,+0.958
1746816660,+3.53,+26.420, +4.198,+0.959
1746816960,+3.53,+26.589, +4.376,+0.958
1746817260,+3.53,+26.733, +4.512,+0.958
1746817560,+3.53,+26.893, +4.562,+0.958
1746817860,+3.53,+27.080, +4.918,+0.959
1746818160,+3.53,+27.283, +5.312,+0.959
1746818460,+3.52,+27.479, +5.809,+0.959
1746818760,+3.53,+27.674, +6.102,+0.960
1746819060,+3.53,+27.827, +6.018,+0.961
1746819360,+3.53,+27.972, +5.959,+0.961
1746819660,+3.53,+28.099, +5.842,+0.960
1746819960,+3.53,+28.338, +5.959,+0.960
1746820260,+3.52,+28.663, +6.143,+0.960
1746820560,+3.53,+28.936, +6.335,+0.960
1746820860,+3.53,+29.185, +6.554,+0.960
1746821160,+3.52,+29.468, +6.872,+0.961
1746821460,+3.52,+29.734, +7.014,+0.961
1746821760,+3.53,+29.967, +7.410,+0.961
1746822060,+3.53,+30.165, +7.785,+0.961
1746822360,+3.53,+30.338, +8.258,+0.961
1746822660,+3.52,+30.416, +8.485,+0.961
1746822960,+3.52,+30.528, +8.964,+0.961
1746823260,+3.52,+30.554, +9.096,+0.961
1746823560,+3.52,+30.580, +8.967,+0.961
1746823860,+3.52,+30.571, +8.475,+0.961
1746824160,+3.52,+30.623, +8.360,+0.960
1746824460,+3.52,+30.831, +8.350,+0.960
1746824760,+3.53,+31.013, +8.862,+0.960
1746825060,+3.53,+31.187, +9.294,+0.960
1746825360,+3.53,+31.352, +9.732,+0.960
1746825660,+3.53,+31.491,+10.227,+0.961
1746825960,+3.52,+31.604,+10.512,+0.961
1746826260,+3.52,+31.622,+10.604,+0.960
1746826560,+3.53,+31.552,+10.598,+0.960
1746826860,+3.53,+31.561,+11.216,+0.961
1746827160,+3.53,+31.456,+11.374,+0.961
1746827460,+3.53,+31.491,+11.256,+0.960
1746827760,+3.53,+31.578,+11.154,+0.961
1746828060,+3.53,+31.639,+11.057,+0.961
1746828360,+3.53,+31.631,+10.680,+0.962
1746828660,+3.52,+31.683,+10.501,+0.961
1746828960,+3.53,+31.744, +9.935,+0.957
1746829260,+3.52,+31.840,+10.058,+0.959
1746829560,+3.53,+32.023,+10.520,+0.958
1746829860,+3.53,+32.172,+10.451,+0.957
1746830160,+3.53,+32.259,+10.339,+0.958
1746830460,+3.53,+32.364,+10.436,+0.959
1746830760,+3.53,+32.426,+10.435,+0.959
1746831060,+3.53,+32.478,+10.504,+0.959
1746831360,+3.53,+32.566,+10.671,+0.958
1746831660,+3.53,+32.662,+10.600,+0.958
1746831960,+3.53,+32.777,+10.682,+0.958
1746832260,+3.53,+32.829,+10.832,+0.958
1746832560,+3.53,+32.935,+10.981,+0.959
1746832860,+3.53,+33.032,+10.899,+0.957
1746833160,+3.53,+33.084,+10.898,+0.957
1746833460,+3.53,+33.120,+11.160,+0.958
1746833760,+3.53,+33.199,+11.252,+0.958
1746834060,+3.53,+33.252,+11.290,+0.957
1746834360,+3.53,+33.367,+11.251,+0.956
1746834660,+3.53,+33.446,+11.310,+0.958
1746834960,+3.53,+33.481,+11.103,+0.955
1746835260,+3.53,+33.570,+10.646,+0.951
1746835560,+3.53,+33.614,+11.202,+0.954
1746835860,+3.53,+33.693,+10.272,+0.939
1746836160,+3.53,+33.693,+10.243,+0.948
1746836460,+3.53,+33.693,+11.389,+0.956
1746836760,+3.53,+33.720,+10.734,+0.953
1746837060,+3.53,+33.676,+11.431,+0.957
1746837360,+3.53,+33.676,+11.475,+0.958
1746837660,+3.53,+33.658,+11.493,+0.957
1746837960,+3.53,+33.649,+11.525,+0.956
1746838260,+3.53,+33.623,+11.605,+0.957
1746838560,+3.53,+33.570,+11.513,+0.957
1746838860,+3.53,+33.534,+11.842,+0.956
1746839160,+3.53,+33.525,+11.796,+0.956
1746839460,+3.53,+33.552,+11.939,+0.958
1746839760,+3.53,+33.525,+12.060,+0.958
1746840060,+3.53,+33.472,+12.223,+0.958
1746840360,+3.53,+33.455,+12.182,+0.958
1746840660,+3.53,+33.402,+12.267,+0.957
