7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1763587620,+3.50,+13.991, +4.279,+0.973
1763587920,+3.50,+14.009, +4.392,+0.973
1763588220,+3.50,+14.018, +4.411,+0.973
1763588520,+3.50,+14.018, +4.363,+0.973
1763588820,+3.50,+14.026, +4.389,+0.973
1763589120,+3.50,+14.044, +4.432,+0.973
1763589420,+3.50,+14.044, +4.394,+0.974
1763589720,+3.50,+14.052, +4.328,+0.973
1763590020,+3.50,+14.061, +4.364,+0.973
1763590320,+3.50,+14.070, +4.331,+0.974
1763590620,+3.50,+14.044, +4.387,+0.973
1763590920,+3.50,+14.078, +4.345,+0.974
1763591220,+3.50,+14.096, +4.429,+0.973
1763591520,+3.50,+14.078, +4.425,+0.973
1763591820,+3.50,+14.096, +4.326,+0.973
1763592120,+3.50,+14.078, +4.311,+0.973
1763592420,+3.50,+14.096, +4.349,+0.973
1763592720,+3.50,+14.104, +4.379,+0.973
1763593020,+3.50,+14.113, +4.396,+0.973
1763593320,+3.50,+14.113, +4.338,+0.973
1763593620,+3.50,+14.122, +4.303,+0.973
1763593920,+3.50,+14.113, +4.288,+0.973
1763594220,+3.50,+14.104, +4.262,+0.973
1763594520,+3.50,+14.130, +4.291,+0.973
1763594820,+3.50,+14.130, +4.419,+0.973
1763595120,+3.50,+14.122, +4.399,+0.973
1763595420,+3.50,+14.148, +4.441,+0.973
1763595720,+3.50,+14.139, +4.461,+0.973
1763596020,+3.50,+14.139, +4.399,+0.973
1763596320,+3.50,+14.130, +4.494,+0.973
1763596620,+3.50,+14.130, +4.498,+0.974
1763596920,+3.50,+14.139, +4.501,+0.973
1763597220,+3.50,+14.156, +4.551,+0.973
1763597520,+3.50,+14.156, +4.569,+0.973
1763597820,+3.50,+14.148, +4.574,+0.973
1763598120,+3.50,+14.148, +4.575,+0.973
1763598420,+3.50,+14.139, +4.577,+0.973
1763598720,+3.50,+14.148, +4.568,+0.974
1763599020,+3.50,+14.156, +4.576,+0.973
1763599320,+3.50,+14.148, +4.600,+0.974
1763599620,+3.50,+14.156, +4.557,+0.973
1763599920,+3.50,+14.130, +4.611,+0.973
1763600220,+3.50,+14.156, +4.607,+0.973
1763600520,+3.50,+14.174, +4.633,+0.973
1763600820,+3.50,+14.182, +4.624,+0.973
1763601120,+3.50,+14.165, +4.633,+0.973
1763601420,+3.50,+14.182, +4.570,+0.973
1763601720,+3.50,+14.165, +4.577,+0.973
1763602020,+3.50,+14.165, +4.562,+0.973
1763602320,+3.50,+14.165, +4.544,+0.973
1763602620,+3.50,+14.174, +4.574,+0.973
1763602920,+3.50,+14.165, +4.559,+0.973
1763603220,+3.50,+14.174, +4.510,+0.973
1763603520,+3.50,+14.165, +4.426,+0.973
1763603820,+3.50,+14.182, +4.475,+0.973
1763604120,+3.50,+14.182, +4.511,+0.973
1763604420,+3.50,+14.191, +4.494,+0.973
1763604720,+3.50,+14.174, +4.420,+0.973
1763605020,+3.50,+14.200, +4.390,+0.973
1763605320,+3.50,+14.182, +4.433,+0.973
1763605620,+3.50,+14.165, +4.533,+0.973
1763605920,+3.50,+14.200, +4.506,+0.973
1763606220,+3.50,+14.182, +4.512,+0.973
1763606520,+3.50,+14.174, +4.587,+0.973
1763606820,+3.50,+14.191, +4.602,+0.973
1763607120,+3.50,+14.182, +4.525,+0.973
1763607420,+3.50,+14.191, +4.607,+0.973
1763607720,+3.50,+14.182, +4.665,+0.973
1763608020,+3.50,+14.182, +4.679,+0.973
1763608320,+3.50,+14.208, +4.705,+0.973
1763608620,+3.50,+14.200, +4.732,+0.974
1763608920,+3.50,+14.191, +4.724,+0.973
1763609220,+3.50,+14.208, +4.725,+0.974
1763609520,+3.50,+14.200, +4.714,+0.973
1763609820,+3.50,+14.200, +4.727,+0.973
1763610120,+3.50,+14.200, +4.756,+0.973
1763610420,+3.50,+14.191, +4.729,+0.973
1763610720,+3.50,+14.217, +4.731,+0.973
1763611020,+3.50,+14.200, +4.753,+0.973
1763611320,+3.50,+14.208, +4.719,+0.973
1763611620,+3.50,+14.191, +4.732,+0.973
1763611920,+3.50,+14.217, +4.732,+0.973
1763612220,+3.50,+14.208, +4.704,+0.973
1763612520,+3.50,+14.208, +4.738,+0.974
1763612820,+3.50,+14.217, +4.722,+0.973
1763613120,+3.50,+14.191, +4.705,+0.973
1763613420,+3.50,+14.208, +4.728,+0.973
1763613720,+3.50,+14.191, +4.741,+0.974
1763614020,+3.50,+14.226, +4.742,+0.973
1763614320,+3.50,+14.208, +4.678,+0.973
1763614620,+3.50,+14.217, +4.642,+0.973
1763614920,+3.50,+14.217, +4.696,+0.974
1763615220,+3.50,+14.208, +4.717,+0.973
1763615520,+3.50,+14.208, +4.723,+0.973
1763615820,+3.50,+14.217, +4.658,+0.973
1763616120,+3.50,+14.234, +4.634,+0.973
1763616420,+3.50,+14.226, +4.692,+0.973
1763616720,+3.50,+14.243, +4.670,+0.974
1763617020,+3.50,+14.252, +4.680,+0.974
1763617320,+3.50,+14.243, +4.636,+0.973
1763617620,+3.50,+14.243, +4.640,+0.974
1763617920,+3.50,+14.252, +4.586,+0.973
1763618220,+3.50,+14.252, +4.607,+0.973
1763618520,+3.50,+14.252, +4.607,+0.973
1763618820,+3.50,+14.252, +4.617,+0.973
1763619120,+3.50,+14.260, +4.587,+0.973
1763619420,+3.50,+14.243, +4.587,+0.973
1763619720,+3.50,+14.252, +4.601,+0.973
1763620020,+3.50,+14.243, +4.586,+0.973
1763620320,+3.50,+14.252, +4.602,+0.973
1763620620,+3.50,+14.278, +4.583,+0.973
1763620920,+3.50,+14.269, +4.549,+0.973
1763621220,+3.50,+14.278, +4.538,+0.973
1763621520,+3.50,+14.286, +4.481,+0.973
1763621820,+3.50,+14.286, +4.505,+0.973
1763622120,+3.50,+14.304, +4.488,+0.973
1763622420,+3.50,+14.286, +4.501,+0.973
1763622720,+3.50,+14.286, +4.464,+0.973
1763623020,+3.50,+14.278, +4.454,+0.974
1763623320,+3.50,+14.304, +4.435,+0.973
1763623620,+3.50,+14.304, +4.431,+0.973
1763623920,+3.50,+14.312, +4.386,+0.973
1763624220,+3.50,+14.312, +4.367,+0.973
1763624520,+3.50,+14.321, +4.366,+0.973
1763624820,+3.50,+14.304, +4.356,+0.973
1763625120,+3.50,+14.312, +4.329,+0.973
1763625420,+3.50,+14.330, +4.288,+0.973
1763625720,+3.50,+14.312, +4.268,+0.973
1763626020,+3.50,+14.321, +4.269,+0.973
1763626320,+3.50,+14.321, +4.279,+0.973
1763626620,+3.50,+14.304, +4.270,+0.973
1763626920,+3.50,+14.330, +4.208,+0.973
1763627220,+3.50,+14.304, +4.215,+0.973
1763627520,+3.50,+14.330, +4.207,+0.973
1763627820,+3.50,+14.304, +4.187,+0.973
1763628120,+3.50,+14.312, +4.171,+0.973
1763628420,+3.50,+14.304, +4.157,+0.973
1763628720,+3.50,+14.312, +4.151,+0.973
1763629020,+3.50,+14.304, +4.112,+0.973
1763629320,+3.50,+14.304, +4.084,+0.973
1763629620,+3.50,+14.312, +4.083,+0.973
1763629920,+3.50,+14.321, +4.046,+0.974
1763630220,+3.50,+14.312, +4.023,+0.973
1763630520,+3.50,+14.304, +3.980,+0.973
1763630820,+3.50,+14.312, +3.961,+0.974
1763631120,+3.50,+14.295, +3.932,+0.973
1763631420,+3.50,+14.295, +3.946,+0.973
1763631720,+3.50,+14.286, +3.902,+0.973
1763632020,+3.50,+14.286, +3.875,+0.973
1763632320,+3.50,+14.295, +3.843,+0.973
1763632620,+3.50,+14.278, +3.875,+0.973
1763632920,+3.50,+14.269, +3.827,+0.973
1763633220,+3.50,+14.260, +3.812,+0.974
1763633520,+3.50,+14.269, +3.794,+0.973
1763633820,+3.50,+14.260, +3.785,+0.973
1763634120,+3.50,+14.260, +3.753,+0.973
1763634420,+3.50,+14.243, +3.758,+0.974
1763634720,+3.50,+14.260, +3.724,+0.973
1763635020,+3.50,+14.234, +3.714,+0.973
1763635320,+3.50,+14.226, +3.739,+0.973
1763635620,+3.50,+14.226, +3.726,+0.974
1763635920,+3.50,+14.234, +3.704,+0.974
1763636220,+3.50,+14.234, +3.707,+0.973
1763636520,+3.50,+14.217, +3.706,+0.974
1763636820,+3.50,+14.208, +3.697,+0.974
1763637120,+3.50,+14.208, +3.686,+0.973
1763637420,+3.50,+14.200, +3.687,+0.974
1763637720,+3.50,+14.182, +3.704,+0.973
1763638020,+3.50,+14.191, +3.663,+0.973
1763638320,+3.50,+14.174, +3.662,+0.973
1763638620,+3.50,+14.165, +3.654,+0.974
1763638920,+3.50,+14.148, +3.643,+0.973
1763639220,+3.50,+14.174, +3.637,+0.974
1763639520,+3.50,+14.139, +3.618,+0.973
1763639820,+3.50,+14.130, +3.623,+0.974
1763640120,+3.50,+14.130, +3.615,+0.974
1763640420,+3.50,+14.104, +3.625,+0.974
1763640720,+3.50,+14.113, +3.596,+0.974
1763641020,+3.50,+14.104, +3.553,+0.974
1763641320,+3.50,+14.087, +3.568,+0.973
1763641620,+3.50,+14.078, +3.569,+0.974
1763641920,+3.50,+14.078, +3.557,+0.973
1763642220,+3.50,+14.061, +3.561,+0.974
1763642520,+3.50,+14.044, +3.552,+0.973
1763642820,+3.50,+14.044, +3.562,+0.974
1763643120,+3.50,+14.044, +3.536,+0.974
1763643420,+3.50,+14.000, +3.543,+0.974
1763643720,+3.50,+14.026, +3.560,+0.974
1763644020,+3.50,+14.018, +3.541,+0.974
1763644320,+3.50,+14.009, +3.555,+0.973
1763644620,+3.50,+13.991, +3.564,+0.974
1763644920,+3.50,+13.974, +3.540,+0.974
1763645220,+3.50,+13.957, +3.547,+0.974
1763645520,+3.50,+13.957, +3.528,+0.974
1763645820,+3.50,+13.948, +3.552,+0.974
1763646120,+3.50,+13.957, +3.545,+0.974
1763646420,+3.50,+13.939, +3.537,+0.974
1763646720,+3.50,+13.931, +3.552,+0.974
1763647020,+3.50,+13.931, +3.531,+0.974
1763647320,+3.50,+13.913, +3.541,+0.974
1763647620,+3.50,+13.922, +3.519,+0.974
1763647920,+3.50,+13.905, +3.538,+0.974
1763648220,+3.50,+13.913, +3.529,+0.974
1763648520,+3.50,+13.905, +3.525,+0.974
1763648820,+3.50,+13.896, +3.528,+0.974
1763649120,+3.50,+13.870, +3.530,+0.974
1763649420,+3.50,+13.887, +3.542,+0.974
1763649720,+3.50,+13.878, +3.516,+0.974
1763650020,+3.50,+13.870, +3.545,+0.974
1763650320,+3.50,+13.861, +3.543,+0.974
1763650620,+3.50,+13.870, +3.539,+0.974
1763650920,+3.50,+13.852, +3.527,+0.974
1763651220,+3.50,+13.870, +3.517,+0.974
1763651520,+3.50,+13.844, +3.402,+0.974
1763651820,+3.50,+13.844, +3.449,+0.974
1763652120,+3.50,+13.835, +3.438,+0.974
1763652420,+3.50,+13.826, +3.380,+0.974
1763652720,+3.50,+13.835, +3.509,+0.974
1763653020,+3.50,+13.826, +3.521,+0.974
1763653320,+3.50,+13.818, +3.523,+0.974
1763653620,+3.50,+13.826, +3.511,+0.974
1763653920,+3.50,+13.826, +3.491,+0.974
1763654220,+3.50,+13.818, +3.548,+0.974
1763654520,+3.50,+13.835, +3.533,+0.974
1763654820,+3.50,+13.826, +3.537,+0.974
1763655120,+3.50,+13.818, +3.546,+0.974
1763655420,+3.50,+13.835, +3.522,+0.974
1763655720,+3.50,+13.800, +3.558,+0.974
1763656020,+3.50,+13.818, +3.534,+0.974
1763656320,+3.50,+13.818, +3.529,+0.974
1763656620,+3.50,+13.826, +3.530,+0.974
1763656920,+3.50,+13.835, +3.528,+0.974
1763657220,+3.50,+13.826, +3.553,+0.974
1763657520,+3.50,+13.844, +3.539,+0.974
1763657820,+3.50,+13.826, +3.538,+0.974
1763658120,+3.50,+13.818, +3.525,+0.974
1763658420,+3.50,+13.826, +3.535,+0.974
1763658720,+3.50,+13.826, +3.552,+0.974
1763659020,+3.50,+13.844, +3.530,+0.974
1763659320,+3.50,+13.835, +3.544,+0.974
1763659620,+3.50,+13.826, +3.544,+0.974
