7450-213022
OS REV: 1.05 Sensor Cal: 1705524222
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1768316040,+3.48, +9.377, +4.081,+0.907
1768316340,+3.48, +9.377, +4.107,+0.907
1768316640,+3.48, +9.349, +4.142,+0.907
1768316940,+3.48, +9.340, +4.167,+0.907
1768317240,+3.48, +9.330, +4.197,+0.907
1768317540,+3.48, +9.321, +4.222,+0.907
1768317840,+3.48, +9.321, +4.239,+0.907
1768318140,+3.48, +9.312, +4.271,+0.907
1768318440,+3.48, +9.312, +4.299,+0.907
1768318740,+3.48, +9.284, +4.329,+0.907
1768319040,+3.48, +9.284, +4.345,+0.907
1768319340,+3.48, +9.293, +4.367,+0.906
1768319640,+3.48, +9.275, +4.397,+0.907
1768319940,+3.48, +9.275, +4.427,+0.907
1768320240,+3.48, +9.256, +4.459,+0.907
1768320540,+3.48, +9.266, +4.473,+0.907
1768320840,+3.48, +9.256, +4.497,+0.906
1768321140,+3.48, +9.247, +4.536,+0.907
1768321440,+3.48, +9.210, +4.574,+0.907
1768321740,+3.48, +9.247, +4.593,+0.907
1768322040,+3.48, +9.210, +4.626,+0.907
1768322340,+3.48, +9.201, +4.652,+0.906
1768322640,+3.48, +9.229, +4.669,+0.906
1768322940,+3.48, +9.210, +4.704,+0.907
1768323240,+3.48, +9.229, +4.719,+0.907
1768323540,+3.48, +9.238, +4.738,+0.906
1768323840,+3.48, +9.247, +4.762,+0.907
1768324140,+3.48, +9.219, +4.784,+0.906
1768324440,+3.48, +9.219, +4.800,+0.906
1768324740,+3.48, +9.229, +4.824,+0.907
1768325040,+3.48, +9.238, +4.845,+0.906
1768325340,+3.48, +9.256, +4.864,+0.907
1768325640,+3.48, +9.238, +4.892,+0.906
1768325940,+3.48, +9.238, +4.915,+0.906
1768326240,+3.48, +9.238, +4.936,+0.906
1768326540,+3.48, +9.238, +4.950,+0.906
1768326840,+3.48, +9.238, +4.965,+0.906
1768327140,+3.48, +9.229, +4.985,+0.906
1768327440,+3.48, +9.247, +4.997,+0.907
1768327740,+3.48, +9.256, +5.015,+0.906
1768328040,+3.48, +9.266, +5.036,+0.907
1768328340,+3.48, +9.238, +5.061,+0.907
1768328640,+3.48, +9.238, +5.072,+0.906
1768328940,+3.48, +9.238, +5.099,+0.907
1768329240,+3.48, +9.247, +5.110,+0.906
1768329540,+3.48, +9.238, +5.135,+0.906
1768329840,+3.48, +9.229, +5.155,+0.906
1768330140,+3.48, +9.229, +5.177,+0.907
1768330440,+3.48, +9.238, +5.189,+0.906
1768330740,+3.48, +9.229, +5.213,+0.907
1768331040,+3.48, +9.238, +5.225,+0.907
1768331340,+3.48, +9.229, +5.246,+0.907
1768331640,+3.48, +9.238, +5.257,+0.906
1768331940,+3.48, +9.219, +5.276,+0.906
1768332240,+3.48, +9.219, +5.301,+0.907
1768332540,+3.48, +9.201, +5.320,+0.906
1768332840,+3.48, +9.229, +5.338,+0.906
1768333140,+3.48, +9.219, +5.379,+0.907
1768333440,+3.48, +9.238, +5.413,+0.907
1768333740,+3.48, +9.247, +5.443,+0.906
1768334040,+3.48, +9.256, +5.467,+0.906
1768334340,+3.48, +9.256, +5.496,+0.906
1768334640,+3.48, +9.247, +5.527,+0.907
1768334940,+3.48, +9.275, +5.537,+0.906
1768335240,+3.48, +9.284, +5.553,+0.907
1768335540,+3.48, +9.293, +5.567,+0.907
1768335840,+3.48, +9.312, +5.572,+0.906
1768336140,+3.48, +9.293, +5.598,+0.906
1768336440,+3.47, +9.303, +5.608,+0.906
1768336740,+3.47, +9.303, +5.626,+0.906
1768337040,+3.47, +9.321, +5.633,+0.906
1768337340,+3.47, +9.340, +5.640,+0.906
1768337640,+3.48, +9.312, +5.666,+0.906
1768337940,+3.48, +9.312, +5.682,+0.906
1768338240,+3.48, +9.312, +5.696,+0.906
1768338540,+3.47, +9.330, +5.709,+0.906
1768338840,+3.48, +9.358, +5.709,+0.906
1768339140,+3.48, +9.367, +5.718,+0.906
1768339440,+3.48, +9.358, +5.739,+0.906
1768339740,+3.48, +9.377, +5.752,+0.906
1768340040,+3.47, +9.358, +5.774,+0.906
1768340340,+3.47, +9.377, +5.789,+0.906
1768340640,+3.47, +9.404, +5.791,+0.906
1768340940,+3.48, +9.386, +5.810,+0.906
1768341240,+3.47, +9.404, +5.807,+0.906
1768341540,+3.47, +9.414, +5.815,+0.906
1768341840,+3.47, +9.423, +5.820,+0.906
1768342140,+3.47, +9.414, +5.832,+0.906
1768342440,+3.47, +9.441, +5.825,+0.906
