7450-307695
OS REV: 1.05 Sensor Cal: 1705525297
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1769011560,+3.48, +9.428, +1.728,+0.905
1769011860,+3.48, +9.400, +1.727,+0.905
1769012160,+3.48, +9.400, +1.726,+0.905
1769012460,+3.48, +9.409, +1.724,+0.905
1769012760,+3.48, +9.428, +1.724,+0.905
1769013060,+3.48, +9.418, +1.724,+0.905
1769013360,+3.48, +9.437, +1.712,+0.905
1769013660,+3.48, +9.428, +1.708,+0.905
1769013960,+3.48, +9.428, +1.706,+0.905
1769014260,+3.48, +9.428, +1.695,+0.905
1769014560,+3.48, +9.437, +1.688,+0.905
1769014860,+3.48, +9.437, +1.684,+0.905
1769015160,+3.48, +9.465, +1.677,+0.905
1769015460,+3.48, +9.465, +1.674,+0.905
1769015760,+3.48, +9.465, +1.672,+0.905
1769016060,+3.48, +9.465, +1.674,+0.905
1769016360,+3.48, +9.465, +1.675,+0.905
1769016660,+3.48, +9.483, +1.676,+0.905
1769016960,+3.48, +9.492, +1.674,+0.905
1769017260,+3.48, +9.492, +1.671,+0.905
1769017560,+3.48, +9.483, +1.666,+0.905
1769017860,+3.48, +9.483, +1.665,+0.905
1769018160,+3.48, +9.492, +1.665,+0.905
1769018460,+3.48, +9.474, +1.665,+0.905
1769018760,+3.48, +9.492, +1.671,+0.905
1769019060,+3.48, +9.483, +1.683,+0.905
1769019360,+3.48, +9.492, +1.689,+0.905
1769019660,+3.48, +9.501, +1.696,+0.905
1769019960,+3.48, +9.520, +1.704,+0.905
1769020260,+3.48, +9.511, +1.718,+0.905
1769020560,+3.48, +9.511, +1.725,+0.905
1769020860,+3.48, +9.511, +1.734,+0.905
1769021160,+3.48, +9.529, +1.748,+0.905
1769021460,+3.48, +9.529, +1.768,+0.905
1769021760,+3.48, +9.529, +1.777,+0.905
1769022060,+3.48, +9.529, +1.797,+0.905
1769022360,+3.48, +9.548, +1.814,+0.905
1769022660,+3.48, +9.557, +1.833,+0.905
1769022960,+3.48, +9.566, +1.850,+0.905
1769023260,+3.48, +9.566, +1.868,+0.906
1769023560,+3.48, +9.584, +1.876,+0.905
1769023860,+3.48, +9.566, +1.888,+0.905
1769024160,+3.48, +9.594, +1.916,+0.905
1769024460,+3.48, +9.603, +1.932,+0.905
1769024760,+3.48, +9.603, +1.938,+0.905
1769025060,+3.48, +9.621, +1.955,+0.905
1769025360,+3.48, +9.630, +1.980,+0.906
1769025660,+3.48, +9.630, +1.999,+0.906
1769025960,+3.48, +9.640, +2.009,+0.906
1769026260,+3.48, +9.667, +2.009,+0.906
1769026560,+3.48, +9.667, +2.014,+0.906
1769026860,+3.48, +9.676, +2.031,+0.906
1769027160,+3.48, +9.686, +2.071,+0.906
1769027460,+3.48, +9.695, +2.115,+0.906
1769027760,+3.48, +9.713, +2.166,+0.906
1769028060,+3.48, +9.722, +2.194,+0.906
1769028360,+3.48, +9.741, +2.263,+0.906
1769028660,+3.48, +9.778, +2.300,+0.906
1769028960,+3.48, +9.805, +2.329,+0.906
1769029260,+3.48, +9.823, +2.382,+0.907
1769029560,+3.48, +9.842, +2.435,+0.906
1769029860,+3.48, +9.833, +2.460,+0.907
1769030160,+3.48, +9.851, +2.479,+0.907
1769030460,+3.48, +9.869, +2.495,+0.907
1769030760,+3.48, +9.878, +2.512,+0.907
1769031060,+3.48, +9.869, +2.526,+0.907
1769031360,+3.48, +9.869, +2.547,+0.907
1769031660,+3.48, +9.897, +2.566,+0.907
1769031960,+3.48, +9.906, +2.601,+0.907
1769032260,+3.48, +9.906, +2.616,+0.907
1769032560,+3.48, +9.924, +2.627,+0.907
1769032860,+3.48, +9.915, +2.648,+0.907
1769033160,+3.48, +9.933, +2.665,+0.907
1769033460,+3.48, +9.943, +2.682,+0.907
1769033760,+3.48, +9.961, +2.691,+0.907
1769034060,+3.48, +9.952, +2.702,+0.907
1769034360,+3.48, +9.952, +2.730,+0.907
1769034660,+3.48, +9.970, +2.747,+0.907
1769034960,+3.48, +9.979, +2.765,+0.907
1769035260,+3.48, +9.979, +2.784,+0.907
1769035560,+3.48, +9.970, +2.793,+0.907
1769035860,+3.48, +9.988, +2.814,+0.907
1769036160,+3.48, +9.988, +2.841,+0.907
1769036460,+3.48,+10.007, +2.871,+0.907
1769036760,+3.48, +9.988, +2.892,+0.907
1769037060,+3.48,+10.016, +2.899,+0.907
1769037360,+3.48, +9.979, +2.912,+0.907
1769037660,+3.48,+10.016, +2.914,+0.907
1769037960,+3.48,+10.016, +2.929,+0.907
1769038260,+3.48,+10.016, +2.936,+0.907
1769038560,+3.48,+10.007, +2.948,+0.907
1769038860,+3.48,+10.043, +2.950,+0.907
1769039160,+3.48,+10.034, +2.960,+0.907
1769039460,+3.48,+10.043, +2.971,+0.907
1769039760,+3.48,+10.043, +2.995,+0.907
1769040060,+3.48,+10.034, +3.020,+0.907
1769040360,+3.48,+10.052, +3.025,+0.907
1769040660,+3.48,+10.034, +3.027,+0.907
1769040960,+3.48,+10.025, +3.026,+0.907
1769041260,+3.48,+10.016, +3.018,+0.907
1769041560,+3.48, +9.998, +3.012,+0.907
1769041860,+3.48, +9.988, +3.005,+0.907
1769042160,+3.48,+10.007, +2.994,+0.907
1769042460,+3.48, +9.998, +2.986,+0.907
1769042760,+3.48, +9.998, +2.977,+0.907
1769043060,+3.48,+10.016, +2.968,+0.907
1769043360,+3.48,+10.025, +2.965,+0.907
1769043660,+3.48,+10.052, +2.963,+0.907
1769043960,+3.48,+10.034, +2.979,+0.907
1769044260,+3.48,+10.052, +2.974,+0.907
1769044560,+3.48,+10.025, +2.976,+0.907
1769044860,+3.48,+10.062, +2.961,+0.907
1769045160,+3.48,+10.043, +2.964,+0.907
1769045460,+3.48,+10.016, +2.958,+0.907
1769045760,+3.48,+10.043, +2.953,+0.907
1769046060,+3.48,+10.043, +2.945,+0.907
1769046360,+3.48,+10.043, +2.946,+0.907
1769046660,+3.48,+10.034, +2.956,+0.907
1769046960,+3.48,+10.034, +2.968,+0.907
1769047260,+3.48,+10.062, +2.987,+0.907
1769047560,+3.48,+10.034, +3.009,+0.907
1769047860,+3.48,+10.034, +3.028,+0.907
1769048160,+3.48,+10.034, +3.048,+0.907
1769048460,+3.48,+10.016, +3.054,+0.907
1769048760,+3.48,+10.034, +3.062,+0.907
1769049060,+3.48,+10.016, +3.070,+0.907
1769049360,+3.48,+10.025, +3.075,+0.907
1769049660,+3.48,+10.016, +3.079,+0.907
1769049960,+3.48,+10.043, +3.063,+0.907
1769050260,+3.48,+10.007, +3.062,+0.907
1769050560,+3.48,+10.016, +3.077,+0.907
1769050860,+3.48,+10.007, +3.094,+0.907
1769051160,+3.48, +9.998, +3.115,+0.907
1769051460,+3.48, +9.988, +3.149,+0.907
1769051760,+3.48,+10.007, +3.189,+0.907
1769052060,+3.48, +9.998, +3.211,+0.907
1769052360,+3.48, +9.988, +3.202,+0.907
1769052660,+3.48, +9.970, +3.210,+0.907
1769052960,+3.48, +9.970, +3.223,+0.907
1769053260,+3.48, +9.979, +3.228,+0.907
1769053560,+3.48, +9.961, +3.244,+0.907
1769053860,+3.48, +9.961, +3.258,+0.907
1769054160,+3.48, +9.970, +3.271,+0.907
1769054460,+3.48, +9.961, +3.285,+0.907
1769054760,+3.48, +9.970, +3.291,+0.907
1769055060,+3.48, +9.943, +3.295,+0.907
1769055360,+3.48, +9.970, +3.299,+0.907
1769055660,+3.48, +9.961, +3.307,+0.907
1769055960,+3.48, +9.943, +3.312,+0.907
1769056260,+3.48, +9.952, +3.308,+0.907
1769056560,+3.48, +9.943, +3.313,+0.907
