7450-307695
OS REV: 1.05 Sensor Cal: 1705525297
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1765721760,+3.47, +7.475, +0.070,+0.894
1765722060,+3.47, +7.466, +0.070,+0.894
1765722360,+3.47, +7.466, +0.069,+0.894
1765722660,+3.47, +7.456, +0.069,+0.894
1765722960,+3.47, +7.437, +0.069,+0.894
1765723260,+3.47, +7.437, +0.069,+0.894
1765723560,+3.47, +7.428, +0.069,+0.894
1765723860,+3.47, +7.437, +0.069,+0.894
1765724160,+3.47, +7.428, +0.068,+0.894
1765724460,+3.47, +7.418, +0.069,+0.894
1765724760,+3.47, +7.409, +0.070,+0.894
1765725060,+3.47, +7.418, +0.070,+0.894
1765725360,+3.47, +7.428, +0.070,+0.894
1765725660,+3.47, +7.456, +0.069,+0.894
1765725960,+3.47, +7.466, +0.069,+0.894
1765726260,+3.47, +7.466, +0.069,+0.894
1765726560,+3.47, +7.466, +0.070,+0.894
1765726860,+3.47, +7.456, +0.070,+0.894
1765727160,+3.47, +7.485, +0.069,+0.894
1765727460,+3.47, +7.475, +0.070,+0.894
1765727760,+3.47, +7.475, +0.070,+0.894
1765728060,+3.47, +7.466, +0.070,+0.894
1765728360,+3.47, +7.466, +0.069,+0.894
1765728660,+3.47, +7.437, +0.069,+0.894
1765728960,+3.47, +7.437, +0.070,+0.894
1765729260,+3.47, +7.437, +0.069,+0.894
1765729560,+3.47, +7.428, +0.069,+0.894
1765729860,+3.47, +7.428, +0.069,+0.894
1765730160,+3.47, +7.409, +0.069,+0.894
1765730460,+3.47, +7.456, +0.069,+0.894
1765730760,+3.47, +7.437, +0.069,+0.894
1765731060,+3.47, +7.447, +0.069,+0.894
1765731360,+3.47, +7.447, +0.069,+0.894
1765731660,+3.47, +7.447, +0.069,+0.894
1765731960,+3.47, +7.447, +0.069,+0.894
1765732260,+3.47, +7.475, +0.070,+0.894
1765732560,+3.47, +7.495, +0.069,+0.894
1765732860,+3.47, +7.495, +0.069,+0.894
1765733160,+3.47, +7.495, +0.069,+0.894
1765733460,+3.47, +7.504, +0.070,+0.894
1765733760,+3.47, +7.533, +0.069,+0.894
1765734060,+3.47, +7.552, +0.069,+0.894
1765734360,+3.47, +7.552, +0.069,+0.894
1765734660,+3.47, +7.542, +0.070,+0.894
1765734960,+3.47, +7.580, +0.069,+0.894
1765735260,+3.47, +7.580, +0.069,+0.894
1765735560,+3.47, +7.590, +0.070,+0.894
1765735860,+3.47, +7.609, +0.070,+0.894
1765736160,+3.47, +7.628, +0.069,+0.894
1765736460,+3.47, +7.647, +0.069,+0.894
1765736760,+3.47, +7.657, +0.068,+0.894
1765737060,+3.47, +7.647, +0.069,+0.894
1765737360,+3.47, +7.657, +0.069,+0.894
1765737660,+3.47, +7.666, +0.070,+0.894
1765737960,+3.47, +7.685, +0.069,+0.894
1765738260,+3.47, +7.685, +0.070,+0.894
1765738560,+3.47, +7.704, +0.070,+0.894
1765738860,+3.47, +7.723, +0.069,+0.894
1765739160,+3.47, +7.723, +0.070,+0.894
1765739460,+3.47, +7.742, +0.070,+0.894
1765739760,+3.47, +7.733, +0.070,+0.894
1765740060,+3.47, +7.742, +0.070,+0.894
1765740360,+3.47, +7.742, +0.071,+0.894
1765740660,+3.47, +7.761, +0.071,+0.894
1765740960,+3.47, +7.799, +0.071,+0.894
1765741260,+3.47, +7.828, +0.071,+0.894
1765741560,+3.47, +7.837, +0.071,+0.894
1765741860,+3.47, +7.856, +0.071,+0.894
1765742160,+3.47, +7.884, +0.070,+0.894
1765742460,+3.48, +7.903, +0.071,+0.894
1765742760,+3.47, +7.922, +0.070,+0.894
1765743060,+3.47, +7.922, +0.071,+0.894
1765743360,+3.47, +7.951, +0.070,+0.894
1765743660,+3.47, +7.979, +0.070,+0.894
1765743960,+3.47, +7.989, +0.070,+0.894
1765744260,+3.47, +8.017, +0.070,+0.894
1765744560,+3.47, +8.017, +0.071,+0.894
1765744860,+3.47, +8.055, +0.071,+0.894
1765745160,+3.47, +8.074, +0.070,+0.894
1765745460,+3.47, +8.102, +0.070,+0.894
1765745760,+3.47, +8.102, +0.070,+0.894
1765746060,+3.47, +8.149, +0.071,+0.894
1765746360,+3.47, +8.159, +0.071,+0.894
1765746660,+3.47, +8.159, +0.072,+0.894
1765746960,+3.47, +8.187, +0.071,+0.894
1765747260,+3.47, +8.196, +0.070,+0.894
1765747560,+3.47, +8.234, +0.071,+0.894
1765747860,+3.47, +8.262, +0.072,+0.894
1765748160,+3.47, +8.272, +0.071,+0.894
1765748460,+3.47, +8.300, +0.071,+0.894
1765748760,+3.47, +8.328, +0.071,+0.894
1765749060,+3.47, +8.338, +0.071,+0.894
1765749360,+3.47, +8.347, +0.073,+0.894
1765749660,+3.47, +8.385, +0.072,+0.894
1765749960,+3.47, +8.385, +0.073,+0.894
1765750260,+3.47, +8.413, +0.072,+0.894
1765750560,+3.47, +8.431, +0.073,+0.894
1765750860,+3.47, +8.441, +0.072,+0.894
1765751160,+3.47, +8.460, +0.073,+0.894
1765751460,+3.47, +8.450, +0.073,+0.894
1765751760,+3.47, +8.478, +0.073,+0.894
1765752060,+3.47, +8.488, +0.072,+0.894
1765752360,+3.47, +8.441, +0.072,+0.894
1765752660,+3.47, +8.507, +0.072,+0.894
1765752960,+3.47, +8.478, +0.073,+0.894
1765753260,+3.47, +8.488, +0.073,+0.894
1765753560,+3.47, +8.460, +0.073,+0.894
1765753860,+3.47, +8.488, +0.073,+0.894
1765754160,+3.47, +8.460, +0.073,+0.894
1765754460,+3.47, +8.450, +0.074,+0.894
1765754760,+3.47, +8.441, +0.074,+0.894
1765755060,+3.47, +8.413, +0.074,+0.894
1765755360,+3.47, +8.422, +0.075,+0.894
1765755660,+3.47, +8.431, +0.075,+0.894
1765755960,+3.47, +8.422, +0.076,+0.894
1765756260,+3.47, +8.385, +0.078,+0.894
1765756560,+3.47, +8.422, +0.077,+0.894
1765756860,+3.47, +8.403, +0.078,+0.894
1765757160,+3.47, +8.403, +0.079,+0.894
1765757460,+3.47, +8.403, +0.079,+0.894
1765757760,+3.47, +8.422, +0.080,+0.894
1765758060,+3.47, +8.413, +0.079,+0.894
1765758360,+3.47, +8.413, +0.080,+0.894
1765758660,+3.47, +8.422, +0.079,+0.894
1765758960,+3.47, +8.413, +0.079,+0.894
1765759260,+3.47, +8.413, +0.080,+0.894
1765759560,+3.47, +8.394, +0.080,+0.894
1765759860,+3.47, +8.375, +0.080,+0.894
1765760160,+3.47, +8.366, +0.082,+0.894
1765760460,+3.47, +8.375, +0.082,+0.894
1765760760,+3.47, +8.356, +0.084,+0.894
1765761060,+3.47, +8.328, +0.085,+0.894
1765761360,+3.47, +8.300, +0.086,+0.894
1765761660,+3.47, +8.272, +0.088,+0.894
1765761960,+3.47, +8.281, +0.088,+0.894
