7450-307695
OS REV: 1.05 Sensor Cal: 1705525297
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1773117780,+3.51,+19.111, +4.526,+0.902
1773118080,+3.51,+19.077, +4.537,+0.902
1773118380,+3.51,+19.052, +4.550,+0.902
1773118680,+3.50,+19.002, +4.566,+0.902
1773118980,+3.50,+19.002, +4.574,+0.902
1773119280,+3.50,+18.977, +4.581,+0.902
1773119580,+3.50,+18.935, +4.594,+0.902
1773119880,+3.50,+18.935, +4.599,+0.902
1773120180,+3.50,+18.884, +4.611,+0.902
1773120480,+3.50,+18.825, +4.617,+0.902
1773120780,+3.50,+18.775, +4.631,+0.902
1773121080,+3.51,+18.758, +4.640,+0.902
1773121380,+3.51,+18.741, +4.640,+0.902
1773121680,+3.51,+18.699, +4.650,+0.902
1773121980,+3.51,+18.666, +4.659,+0.902
1773122280,+3.51,+18.615, +4.673,+0.902
1773122580,+3.51,+18.573, +4.676,+0.902
1773122880,+3.51,+18.523, +4.688,+0.902
1773123180,+3.51,+18.472, +4.702,+0.902
1773123480,+3.51,+18.413, +4.721,+0.902
1773123780,+3.51,+18.422, +4.723,+0.902
1773124080,+3.51,+18.388, +4.732,+0.903
1773124380,+3.51,+18.363, +4.736,+0.902
1773124680,+3.51,+18.296, +4.748,+0.902
1773124980,+3.51,+18.245, +4.756,+0.902
1773125280,+3.51,+18.220, +4.768,+0.903
1773125580,+3.51,+18.211, +4.771,+0.902
1773125880,+3.51,+18.161, +4.781,+0.903
1773126180,+3.51,+18.102, +4.793,+0.902
1773126480,+3.51,+18.102, +4.796,+0.903
1773126780,+3.51,+18.077, +4.803,+0.903
1773127080,+3.51,+18.018, +4.813,+0.903
1773127380,+3.51,+18.001, +4.815,+0.903
1773127680,+3.51,+17.967, +4.819,+0.903
1773127980,+3.51,+17.908, +4.825,+0.903
1773128280,+3.51,+17.857, +4.829,+0.903
1773128580,+3.51,+17.798, +4.840,+0.903
1773128880,+3.51,+17.748, +4.847,+0.903
1773129180,+3.51,+17.714, +4.855,+0.903
1773129480,+3.51,+17.689, +4.855,+0.903
1773129780,+3.51,+17.655, +4.860,+0.903
1773130080,+3.51,+17.604, +4.870,+0.903
1773130380,+3.51,+17.596, +4.868,+0.903
1773130680,+3.51,+17.570, +4.871,+0.903
1773130980,+3.51,+17.537, +4.876,+0.903
1773131280,+3.51,+17.486, +4.883,+0.903
1773131580,+3.51,+17.444, +4.883,+0.903
1773131880,+3.51,+17.410, +4.885,+0.903
1773132180,+3.51,+17.359, +4.889,+0.903
1773132480,+3.51,+17.291, +4.898,+0.903
1773132780,+3.51,+17.283, +4.892,+0.903
1773133080,+3.51,+17.241, +4.892,+0.903
1773133380,+3.51,+17.224, +4.895,+0.903
1773133680,+3.51,+17.190, +4.892,+0.903
1773133980,+3.51,+17.198, +4.894,+0.903
1773134280,+3.51,+17.156, +4.895,+0.903
1773134580,+3.51,+17.122, +4.893,+0.903
1773134880,+3.51,+17.097, +4.893,+0.903
1773135180,+3.51,+17.080, +4.891,+0.903
1773135480,+3.51,+17.054, +4.889,+0.903
1773135780,+3.51,+17.020, +4.887,+0.903
1773136080,+3.51,+16.978, +4.892,+0.903
1773136380,+3.51,+16.927, +4.891,+0.903
1773136680,+3.51,+16.910, +4.892,+0.903
1773136980,+3.51,+16.876, +4.892,+0.903
1773137280,+3.51,+16.859, +4.896,+0.904
1773137580,+3.51,+16.851, +4.887,+0.903
1773137880,+3.51,+16.791, +4.896,+0.904
1773138180,+3.51,+16.774, +4.891,+0.903
1773138480,+3.51,+16.783, +4.884,+0.903
1773138780,+3.51,+16.749, +4.882,+0.903
1773139080,+3.51,+16.741, +4.880,+0.903
1773139380,+3.51,+16.698, +4.885,+0.904
1773139680,+3.51,+16.656, +4.885,+0.903
1773139980,+3.51,+16.664, +4.872,+0.903
1773140280,+3.51,+16.613, +4.875,+0.903
1773140580,+3.51,+16.579, +4.873,+0.903
1773140880,+3.51,+16.537, +4.874,+0.904
1773141180,+3.51,+16.503, +4.868,+0.903
1773141480,+3.51,+16.460, +4.873,+0.904
1773141780,+3.51,+16.443, +4.862,+0.904
1773142080,+3.51,+16.443, +4.853,+0.903
1773142380,+3.51,+16.401, +4.850,+0.903
1773142680,+3.51,+16.358, +4.847,+0.903
1773142980,+3.51,+16.307, +4.844,+0.904
1773143280,+3.51,+16.298, +4.836,+0.904
1773143580,+3.51,+16.298, +4.824,+0.904
1773143880,+3.51,+16.273, +4.820,+0.904
1773144180,+3.51,+16.247, +4.820,+0.904
1773144480,+3.51,+16.222, +4.812,+0.904
1773144780,+3.51,+16.222, +4.805,+0.904
1773145080,+3.51,+16.205, +4.797,+0.904
1773145380,+3.51,+16.162, +4.797,+0.904
1773145680,+3.51,+16.145, +4.787,+0.904
1773145980,+3.51,+16.137, +4.782,+0.904
1773146280,+3.51,+16.085, +4.777,+0.904
1773146580,+3.51,+16.085, +4.762,+0.904
1773146880,+3.51,+16.026, +4.761,+0.904
1773147180,+3.51,+15.983, +4.756,+0.904
1773147480,+3.51,+15.923, +4.750,+0.904
1773147780,+3.51,+15.923, +4.739,+0.904
1773148080,+3.51,+15.889, +4.734,+0.904
1773148380,+3.51,+15.838, +4.728,+0.904
1773148680,+3.51,+15.821, +4.717,+0.904
1773148980,+3.51,+15.769, +4.711,+0.904
1773149280,+3.51,+15.752, +4.692,+0.904
1773149580,+3.51,+15.710, +4.688,+0.904
1773149880,+3.51,+15.727, +4.668,+0.904
1773150180,+3.51,+15.675, +4.657,+0.904
1773150480,+3.51,+15.667, +4.641,+0.904
1773150780,+3.51,+15.641, +4.624,+0.904
1773151080,+3.51,+15.633, +4.600,+0.904
1773151380,+3.51,+15.598, +4.517,+0.904
1773151680,+3.51,+15.598, +4.470,+0.904
1773151980,+3.51,+15.564, +4.435,+0.904
1773152280,+3.51,+15.547, +4.413,+0.904
1773152580,+3.51,+15.513, +4.395,+0.904
1773152880,+3.51,+15.478, +4.384,+0.904
1773153180,+3.51,+15.470, +4.366,+0.904
1773153480,+3.51,+15.444, +4.351,+0.904
1773153780,+3.51,+15.410, +4.341,+0.904
1773154080,+3.51,+15.384, +4.329,+0.904
1773154380,+3.51,+15.367, +4.317,+0.904
1773154680,+3.51,+15.341, +4.310,+0.904
1773154980,+3.51,+15.324, +4.295,+0.904
1773155280,+3.51,+15.298, +4.286,+0.905
1773155580,+3.51,+15.290, +4.276,+0.904
1773155880,+3.51,+15.264, +4.268,+0.905
1773156180,+3.51,+15.247, +4.259,+0.904
1773156480,+3.51,+15.255, +4.251,+0.905
1773156780,+3.51,+15.230, +4.246,+0.905
1773157080,+3.51,+15.238, +4.231,+0.904
1773157380,+3.51,+15.247, +4.221,+0.904
1773157680,+3.51,+15.238, +4.214,+0.904
1773157980,+3.51,+15.238, +4.205,+0.904
1773158280,+3.51,+15.247, +4.196,+0.904
1773158580,+3.51,+15.264, +4.187,+0.904
1773158880,+3.51,+15.238, +4.185,+0.904
1773159180,+3.51,+15.273, +4.174,+0.904
1773159480,+3.51,+15.273, +4.173,+0.905
1773159780,+3.51,+15.290, +4.162,+0.904
1773160080,+3.51,+15.333, +4.153,+0.904
1773160380,+3.51,+15.350, +4.149,+0.904
1773160680,+3.51,+15.358, +4.143,+0.904
1773160980,+3.51,+15.393, +4.135,+0.905
1773161280,+3.51,+15.418, +4.124,+0.904
1773161580,+3.51,+15.444, +4.118,+0.904
1773161880,+3.51,+15.495, +4.110,+0.905
1773162180,+3.50,+15.521, +4.103,+0.904
1773162480,+3.50,+15.538, +4.097,+0.904
1773162780,+3.50,+15.581, +4.095,+0.904
1773163080,+3.50,+15.615, +4.089,+0.904
1773163380,+3.50,+15.633, +4.086,+0.904
1773163680,+3.50,+15.684, +4.078,+0.904
1773163980,+3.50,+15.692, +4.077,+0.904
1773164280,+3.50,+15.727, +4.075,+0.904
1773164580,+3.50,+15.744, +4.075,+0.904
1773164880,+3.51,+15.778, +4.069,+0.904
1773165180,+3.51,+15.838, +4.063,+0.904
1773165480,+3.51,+15.889, +4.054,+0.904
1773165780,+3.51,+15.932, +4.052,+0.904
1773166080,+3.51,+15.966, +4.051,+0.904
1773166380,+3.51,+16.000, +4.047,+0.904
1773166680,+3.51,+16.077, +4.041,+0.904
1773166980,+3.51,+16.102, +4.037,+0.904
1773167280,+3.51,+16.188, +4.031,+0.904
1773167580,+3.51,+16.290, +4.026,+0.904
1773167880,+3.51,+16.341, +4.024,+0.904
1773168180,+3.50,+16.460, +4.012,+0.903
1773168480,+3.50,+16.537, +4.010,+0.904
1773168780,+3.50,+16.554, +4.014,+0.904
1773169080,+3.50,+16.605, +4.008,+0.903
1773169380,+3.50,+16.656, +4.006,+0.903
1773169680,+3.50,+16.715, +4.006,+0.904
1773169980,+3.50,+16.791, +4.004,+0.904
1773170280,+3.50,+16.842, +4.002,+0.903
1773170580,+3.51,+16.893, +4.001,+0.903
1773170880,+3.51,+16.961, +4.000,+0.903
1773171180,+3.51,+17.020, +4.002,+0.903
1773171480,+3.51,+17.063, +4.007,+0.903
1773171780,+3.51,+17.164, +4.005,+0.903
1773172080,+3.51,+17.283, +4.003,+0.903
1773172380,+3.51,+17.359, +4.000,+0.903
1773172680,+3.50,+17.418, +4.002,+0.903
1773172980,+3.50,+17.435, +4.007,+0.903
1773173280,+3.50,+17.520, +4.008,+0.903
1773173580,+3.50,+17.537, +4.015,+0.903
1773173880,+3.50,+17.554, +4.021,+0.903
1773174180,+3.50,+17.596, +4.024,+0.903
1773174480,+3.50,+17.630, +4.029,+0.903
1773174780,+3.50,+17.672, +4.041,+0.903
1773175080,+3.50,+17.697, +4.048,+0.903
1773175380,+3.50,+17.756, +4.051,+0.903
1773175680,+3.50,+17.756, +4.064,+0.903
1773175980,+3.50,+17.790, +4.071,+0.903
1773176280,+3.50,+17.815, +4.084,+0.903
1773176580,+3.50,+17.883, +4.085,+0.902
1773176880,+3.50,+17.908, +4.101,+0.902
1773177180,+3.50,+17.942, +4.112,+0.903
1773177480,+3.50,+17.967, +4.120,+0.903
1773177780,+3.51,+18.001, +4.130,+0.902
1773178080,+3.51,+18.026, +4.144,+0.902
1773178380,+3.51,+18.051, +4.156,+0.902
1773178680,+3.51,+18.077, +4.168,+0.902
1773178980,+3.51,+18.110, +4.176,+0.902
1773179280,+3.51,+18.161, +4.190,+0.903
1773179580,+3.51,+18.203, +4.198,+0.902
1773179880,+3.51,+18.254, +4.200,+0.902
1773180180,+3.51,+18.287, +4.209,+0.902
1773180480,+3.51,+18.329, +4.222,+0.903
1773180780,+3.51,+18.329, +4.236,+0.902
1773181080,+3.51,+18.405, +4.241,+0.902
1773181380,+3.51,+18.405, +4.252,+0.902
1773181680,+3.50,+18.439, +4.250,+0.902
1773181980,+3.50,+18.481, +4.258,+0.902
1773182280,+3.50,+18.498, +4.268,+0.902
1773182580,+3.50,+18.556, +4.274,+0.902
1773182880,+3.50,+18.573, +4.286,+0.902
1773183180,+3.50,+18.598, +4.291,+0.902
1773183480,+3.50,+18.607, +4.302,+0.902
1773183780,+3.50,+18.632, +4.307,+0.902
1773184080,+3.50,+18.632, +4.324,+0.902
1773184380,+3.50,+18.632, +4.340,+0.902
1773184680,+3.50,+18.666, +4.346,+0.902
1773184980,+3.50,+18.674, +4.360,+0.902
1773185280,+3.50,+18.674, +4.378,+0.902
1773185580,+3.50,+18.674, +4.393,+0.902
1773185880,+3.50,+18.708, +4.408,+0.902
