7450-307695
OS REV: 1.05 Sensor Cal: 1705525297
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1767556560,+3.49,+11.839, +1.703,+0.881
1767556860,+3.49,+11.813, +1.919,+0.883
1767557160,+3.49,+11.839, +1.804,+0.887
1767557460,+3.49,+11.839, +0.918,+0.881
1767557760,+3.49,+11.839, +0.802,+0.880
1767558060,+3.49,+11.839, +0.776,+0.880
1767558360,+3.49,+11.831, +0.780,+0.880
1767558660,+3.49,+11.831, +0.791,+0.879
1767558960,+3.49,+11.839, +0.837,+0.879
1767559260,+3.49,+11.857, +0.862,+0.878
1767559560,+3.49,+11.848, +0.940,+0.878
1767559860,+3.49,+11.857, +0.976,+0.877
1767560160,+3.49,+11.848, +1.008,+0.877
1767560460,+3.49,+11.839, +1.096,+0.876
1767560760,+3.49,+11.857, +1.179,+0.876
1767561060,+3.49,+11.848, +1.316,+0.877
1767561360,+3.49,+11.857, +1.050,+0.874
1767561660,+3.49,+11.848, +1.033,+0.874
1767561960,+3.49,+11.848, +1.049,+0.874
1767562260,+3.49,+11.839, +1.104,+0.874
1767562560,+3.49,+11.866, +1.131,+0.874
1767562860,+3.49,+11.848, +1.155,+0.874
1767563160,+3.49,+11.831, +1.166,+0.874
1767563460,+3.49,+11.831, +1.208,+0.874
1767563760,+3.49,+11.848, +1.227,+0.874
1767564060,+3.49,+11.831, +1.248,+0.874
1767564360,+3.49,+11.822, +1.321,+0.874
1767564660,+3.49,+11.831, +1.373,+0.874
1767564960,+3.49,+11.822, +1.446,+0.875
1767565260,+3.49,+11.822, +1.475,+0.875
1767565560,+3.49,+11.831, +1.550,+0.875
1767565860,+3.49,+11.839, +1.613,+0.876
1767566160,+3.49,+11.831, +1.712,+0.877
1767566460,+3.49,+11.831, +1.817,+0.879
1767566760,+3.49,+11.831, +1.991,+0.881
1767567060,+3.49,+11.831, +2.170,+0.885
1767567360,+3.49,+11.822, +2.426,+0.890
1767567660,+3.49,+11.831, +2.586,+0.893
1767567960,+3.49,+11.822, +2.804,+0.896
1767568260,+3.49,+11.822, +2.938,+0.898
1767568560,+3.49,+11.839, +3.100,+0.900
1767568860,+3.49,+11.831, +3.178,+0.901
1767569160,+3.49,+11.822, +3.329,+0.902
1767569460,+3.49,+11.804, +3.431,+0.903
1767569760,+3.49,+11.822, +3.576,+0.903
1767570060,+3.49,+11.831, +3.627,+0.904
1767570360,+3.49,+11.857, +3.730,+0.904
1767570660,+3.49,+11.875, +3.872,+0.904
1767570960,+3.49,+11.866, +3.972,+0.905
1767571260,+3.49,+11.848, +4.078,+0.905
1767571560,+3.49,+11.857, +4.140,+0.905
1767571860,+3.49,+11.875, +4.149,+0.905
1767572160,+3.49,+11.839, +4.177,+0.905
1767572460,+3.49,+11.866, +4.225,+0.905
1767572760,+3.49,+11.857, +3.150,+0.887
1767573060,+3.49,+11.857, +2.173,+0.872
1767573360,+3.49,+11.857, +1.906,+0.870
1767573660,+3.49,+11.866, +1.913,+0.872
1767573960,+3.49,+11.848, +2.072,+0.879
1767574260,+3.49,+11.857, +2.174,+0.883
1767574560,+3.49,+11.866, +2.372,+0.887
1767574860,+3.49,+11.857, +2.628,+0.893
1767575160,+3.49,+11.848, +2.843,+0.896
1767575460,+3.49,+11.866, +3.097,+0.899
1767575760,+3.49,+11.839, +3.335,+0.901
1767576060,+3.49,+11.813, +3.533,+0.903
1767576360,+3.49,+11.839, +3.741,+0.904
1767576660,+3.49,+11.848, +3.897,+0.905
1767576960,+3.49,+11.813, +4.085,+0.905
1767577260,+3.49,+11.804, +4.226,+0.905
1767577560,+3.49,+11.822, +4.359,+0.905
1767577860,+3.49,+11.822, +4.524,+0.906
1767578160,+3.49,+11.822, +4.609,+0.906
1767578460,+3.49,+11.804, +4.742,+0.907
1767578760,+3.49,+11.813, +4.838,+0.907
1767579060,+3.49,+11.795, +4.925,+0.906
1767579360,+3.49,+11.786, +5.031,+0.907
1767579660,+3.49,+11.777, +5.093,+0.907
1767579960,+3.49,+11.786, +5.164,+0.907
1767580260,+3.49,+11.795, +5.223,+0.907
1767580560,+3.49,+11.786, +5.296,+0.907
1767580860,+3.49,+11.777, +5.334,+0.907
1767581160,+3.49,+11.804, +5.374,+0.907
1767581460,+3.49,+11.777, +5.417,+0.907
1767581760,+3.49,+11.768, +5.448,+0.907
1767582060,+3.49,+11.768, +5.495,+0.907
1767582360,+3.49,+11.759, +5.529,+0.907
1767582660,+3.49,+11.759, +5.547,+0.907
