7450-307695
OS REV: 1.05 Sensor Cal: 1705525297
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1767978960,+3.48, +9.878, +8.679,+0.907
1767979260,+3.48, +9.878, +8.463,+0.907
1767979560,+3.48, +9.878, +8.314,+0.906
1767979860,+3.48, +9.860, +8.576,+0.907
1767980160,+3.48, +9.878, +8.636,+0.907
1767980460,+3.48, +9.888, +8.607,+0.907
1767980760,+3.48, +9.897, +8.648,+0.907
1767981060,+3.48, +9.897, +8.639,+0.907
1767981360,+3.48, +9.878, +8.661,+0.908
1767981660,+3.48, +9.888, +8.660,+0.907
1767981960,+3.48, +9.915, +8.666,+0.908
1767982260,+3.48, +9.897, +8.677,+0.908
1767982560,+3.48, +9.897, +8.673,+0.907
1767982860,+3.48, +9.906, +8.655,+0.907
1767983160,+3.48, +9.888, +8.663,+0.907
1767983460,+3.48, +9.933, +8.665,+0.908
1767983760,+3.48, +9.924, +8.663,+0.908
1767984060,+3.48, +9.943, +8.653,+0.908
1767984360,+3.48, +9.952, +8.649,+0.908
1767984660,+3.48, +9.943, +8.659,+0.908
1767984960,+3.48, +9.952, +8.585,+0.907
1767985260,+3.48, +9.961, +8.606,+0.907
1767985560,+3.48, +9.970, +8.623,+0.907
1767985860,+3.48, +9.970, +8.645,+0.908
1767986160,+3.48, +9.952, +8.645,+0.907
1767986460,+3.48, +9.961, +8.645,+0.907
1767986760,+3.48,+10.016, +8.626,+0.907
1767987060,+3.48, +9.988, +8.640,+0.907
1767987360,+3.48,+10.025, +8.622,+0.907
1767987660,+3.48,+10.016, +8.626,+0.907
1767987960,+3.48,+10.016, +8.633,+0.907
1767988260,+3.48,+10.034, +8.620,+0.907
1767988560,+3.48,+10.025, +8.627,+0.907
1767988860,+3.48,+10.043, +8.634,+0.907
1767989160,+3.48,+10.043, +8.627,+0.907
1767989460,+3.48,+10.052, +8.632,+0.908
1767989760,+3.48,+10.062, +8.626,+0.907
1767990060,+3.48,+10.080, +8.635,+0.908
1767990360,+3.48,+10.071, +8.641,+0.907
1767990660,+3.48,+10.098, +8.619,+0.907
1767990960,+3.48,+10.098, +8.633,+0.908
1767991260,+3.48,+10.107, +8.627,+0.907
1767991560,+3.48,+10.116, +8.624,+0.907
1767991860,+3.48,+10.098, +8.632,+0.907
1767992160,+3.48,+10.135, +8.614,+0.907
1767992460,+3.48,+10.153, +8.619,+0.907
1767992760,+3.48,+10.126, +8.625,+0.907
1767993060,+3.48,+10.144, +8.621,+0.907
1767993360,+3.48,+10.144, +8.624,+0.907
1767993660,+3.48,+10.171, +8.597,+0.907
1767993960,+3.48,+10.153, +8.612,+0.907
1767994260,+3.48,+10.162, +8.629,+0.908
1767994560,+3.48,+10.171, +8.617,+0.907
1767994860,+3.48,+10.199, +8.617,+0.907
1767995160,+3.48,+10.199, +8.613,+0.907
1767995460,+3.49,+10.199, +8.621,+0.907
1767995760,+3.48,+10.189, +8.625,+0.907
1767996060,+3.48,+10.208, +8.617,+0.907
1767996360,+3.49,+10.226, +8.614,+0.907
1767996660,+3.49,+10.217, +8.622,+0.908
1767996960,+3.49,+10.226, +8.614,+0.907
1767997260,+3.48,+10.217, +8.608,+0.907
1767997560,+3.49,+10.217, +8.605,+0.907
1767997860,+3.49,+10.235, +8.592,+0.907
1767998160,+3.49,+10.235, +8.586,+0.907
1767998460,+3.49,+10.244, +8.578,+0.907
1767998760,+3.49,+10.281, +8.559,+0.907
1767999060,+3.48,+10.262, +8.570,+0.907
1767999360,+3.48,+10.262, +8.559,+0.907
1767999660,+3.49,+10.262, +8.552,+0.908
1767999960,+3.48,+10.235, +8.564,+0.907
1768000260,+3.49,+10.272, +8.554,+0.907
1768000560,+3.49,+10.272, +8.535,+0.907
1768000860,+3.49,+10.290, +8.532,+0.907
1768001160,+3.49,+10.272, +8.531,+0.907
1768001460,+3.48,+10.272, +8.538,+0.907
1768001760,+3.49,+10.272, +8.528,+0.907
1768002060,+3.48,+10.272, +8.518,+0.907
1768002360,+3.49,+10.281, +8.511,+0.907
1768002660,+3.49,+10.281, +8.506,+0.907
1768002960,+3.49,+10.290, +8.511,+0.907
1768003260,+3.48,+10.272, +8.499,+0.907
1768003560,+3.49,+10.281, +8.493,+0.907
1768003860,+3.49,+10.281, +8.487,+0.907
1768004160,+3.49,+10.262, +8.493,+0.907
1768004460,+3.49,+10.272, +8.490,+0.907
1768004760,+3.48,+10.290, +8.479,+0.907
1768005060,+3.49,+10.262, +8.467,+0.907
1768005360,+3.49,+10.281, +8.469,+0.907
1768005660,+3.48,+10.281, +8.457,+0.907
1768005960,+3.49,+10.253, +8.468,+0.908
1768006260,+3.49,+10.253, +8.458,+0.907
1768006560,+3.49,+10.253, +8.448,+0.907
1768006860,+3.49,+10.244, +8.460,+0.907
1768007160,+3.49,+10.244, +8.448,+0.907
1768007460,+3.49,+10.244, +8.439,+0.907
1768007760,+3.49,+10.235, +8.431,+0.907
1768008060,+3.48,+10.208, +8.443,+0.907
1768008360,+3.49,+10.217, +8.438,+0.907
1768008660,+3.48,+10.226, +8.430,+0.907
1768008960,+3.48,+10.226, +8.434,+0.907
1768009260,+3.49,+10.199, +8.436,+0.907
1768009560,+3.48,+10.199, +8.439,+0.907
1768009860,+3.48,+10.171, +8.433,+0.907
1768010160,+3.48,+10.171, +8.433,+0.907
1768010460,+3.48,+10.189, +8.425,+0.907
1768010760,+3.48,+10.189, +8.406,+0.906
1768011060,+3.48,+10.153, +8.421,+0.907
1768011360,+3.48,+10.162, +8.411,+0.907
1768011660,+3.48,+10.162, +8.416,+0.907
1768011960,+3.48,+10.153, +8.406,+0.907
1768012260,+3.48,+10.144, +8.404,+0.907
1768012560,+3.48,+10.126, +8.416,+0.907
1768012860,+3.48,+10.144, +8.406,+0.908
1768013160,+3.48,+10.144, +8.394,+0.907
1768013460,+3.48,+10.126, +8.395,+0.907
1768013760,+3.48,+10.135, +8.386,+0.907
1768014060,+3.48,+10.107, +8.391,+0.907
1768014360,+3.48,+10.089, +8.394,+0.907
1768014660,+3.48,+10.107, +8.401,+0.907
1768014960,+3.48,+10.098, +8.397,+0.907
1768015260,+3.48,+10.107, +8.380,+0.907
1768015560,+3.48,+10.089, +8.391,+0.907
1768015860,+3.48,+10.089, +8.390,+0.907
1768016160,+3.48,+10.098, +8.372,+0.907
