7450-307695
OS REV: 1.05 Sensor Cal: 1705525297
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1773472680,+3.51,+18.725, +0.377,+0.894
1773472980,+3.51,+18.708, +0.372,+0.894
1773473280,+3.51,+18.683, +0.367,+0.894
1773473580,+3.51,+18.632, +0.360,+0.894
1773473880,+3.51,+18.582, +0.330,+0.893
1773474180,+3.51,+18.523, +0.331,+0.893
1773474480,+3.51,+18.489, +0.330,+0.893
1773474780,+3.51,+18.447, +0.327,+0.893
1773475080,+3.51,+18.422, +0.327,+0.893
1773475380,+3.51,+18.371, +0.326,+0.893
1773475680,+3.51,+18.338, +0.306,+0.893
1773475980,+3.51,+18.296, +0.304,+0.893
1773476280,+3.51,+18.296, +0.306,+0.893
1773476580,+3.51,+18.237, +0.304,+0.893
1773476880,+3.51,+18.237, +0.301,+0.893
1773477180,+3.51,+18.211, +0.297,+0.893
1773477480,+3.51,+18.186, +0.292,+0.893
1773477780,+3.51,+18.152, +0.290,+0.893
1773478080,+3.51,+18.119, +0.285,+0.893
1773478380,+3.51,+18.068, +0.281,+0.893
1773478680,+3.51,+18.051, +0.277,+0.893
1773478980,+3.51,+18.018, +0.272,+0.893
1773479280,+3.51,+17.984, +0.269,+0.893
1773479580,+3.51,+17.984, +0.264,+0.893
1773479880,+3.51,+17.959, +0.257,+0.892
1773480180,+3.51,+17.933, +0.249,+0.892
1773480480,+3.51,+17.916, +0.242,+0.892
1773480780,+3.51,+17.891, +0.235,+0.892
1773481080,+3.51,+17.866, +0.231,+0.892
1773481380,+3.51,+17.857, +0.226,+0.892
1773481680,+3.51,+17.824, +0.228,+0.892
1773481980,+3.51,+17.807, +0.233,+0.892
1773482280,+3.51,+17.807, +0.231,+0.892
1773482580,+3.51,+17.798, +0.225,+0.892
1773482880,+3.51,+17.748, +0.220,+0.892
1773483180,+3.51,+17.731, +0.216,+0.892
1773483480,+3.51,+17.680, +0.211,+0.892
1773483780,+3.51,+17.689, +0.204,+0.892
1773484080,+3.51,+17.672, +0.197,+0.891
1773484380,+3.51,+17.638, +0.192,+0.891
1773484680,+3.51,+17.621, +0.187,+0.891
1773484980,+3.51,+17.596, +0.183,+0.891
1773485280,+3.51,+17.579, +0.179,+0.891
1773485580,+3.51,+17.562, +0.174,+0.891
1773485880,+3.51,+17.537, +0.171,+0.891
1773486180,+3.51,+17.511, +0.167,+0.891
1773486480,+3.51,+17.511, +0.162,+0.891
1773486780,+3.51,+17.477, +0.158,+0.891
1773487080,+3.51,+17.461, +0.151,+0.891
1773487380,+3.51,+17.444, +0.145,+0.891
1773487680,+3.51,+17.427, +0.139,+0.891
1773487980,+3.51,+17.401, +0.136,+0.891
1773488280,+3.51,+17.359, +0.134,+0.891
1773488580,+3.51,+17.334, +0.132,+0.891
1773488880,+3.51,+17.300, +0.129,+0.891
1773489180,+3.51,+17.274, +0.128,+0.890
1773489480,+3.51,+17.249, +0.126,+0.891
1773489780,+3.51,+17.241, +0.124,+0.891
1773490080,+3.51,+17.215, +0.122,+0.891
1773490380,+3.51,+17.156, +0.120,+0.891
1773490680,+3.51,+17.156, +0.118,+0.890
1773490980,+3.51,+17.139, +0.118,+0.891
1773491280,+3.51,+17.105, +0.116,+0.890
1773491580,+3.51,+17.097, +0.113,+0.890
1773491880,+3.51,+17.097, +0.109,+0.890
1773492180,+3.51,+17.080, +0.106,+0.890
1773492480,+3.51,+17.063, +0.103,+0.890
1773492780,+3.51,+17.037, +0.100,+0.890
1773493080,+3.51,+17.029, +0.096,+0.890
1773493380,+3.51,+17.003, +0.095,+0.890
1773493680,+3.51,+16.970, +0.092,+0.890
1773493980,+3.51,+16.927, +0.089,+0.890
1773494280,+3.51,+16.910, +0.089,+0.890
1773494580,+3.51,+16.902, +0.087,+0.890
1773494880,+3.51,+16.885, +0.085,+0.890
1773495180,+3.51,+16.859, +0.084,+0.890
1773495480,+3.51,+16.859, +0.082,+0.890
1773495780,+3.51,+16.825, +0.082,+0.890
1773496080,+3.51,+16.808, +0.080,+0.890
1773496380,+3.51,+16.791, +0.079,+0.890
1773496680,+3.51,+16.774, +0.078,+0.890
1773496980,+3.51,+16.791, +0.076,+0.890
1773497280,+3.51,+16.758, +0.076,+0.890
1773497580,+3.51,+16.732, +0.075,+0.890
1773497880,+3.51,+16.698, +0.074,+0.890
1773498180,+3.51,+16.681, +0.074,+0.890
1773498480,+3.51,+16.639, +0.075,+0.890
1773498780,+3.51,+16.605, +0.075,+0.890
1773499080,+3.51,+16.571, +0.075,+0.890
1773499380,+3.51,+16.537, +0.076,+0.890
1773499680,+3.51,+16.520, +0.075,+0.890
1773499980,+3.51,+16.503, +0.074,+0.890
1773500280,+3.51,+16.494, +0.074,+0.890
1773500580,+3.51,+16.469, +0.074,+0.890
1773500880,+3.51,+16.452, +0.073,+0.890
1773501180,+3.51,+16.443, +0.073,+0.890
1773501480,+3.51,+16.443, +0.073,+0.890
1773501780,+3.51,+16.435, +0.074,+0.890
1773502080,+3.51,+16.443, +0.074,+0.890
1773502380,+3.51,+16.426, +0.075,+0.890
1773502680,+3.51,+16.452, +0.075,+0.890
1773502980,+3.51,+16.443, +0.074,+0.890
1773503280,+3.51,+16.460, +0.075,+0.890
1773503580,+3.51,+16.443, +0.076,+0.890
1773503880,+3.51,+16.443, +0.075,+0.890
1773504180,+3.51,+16.460, +0.076,+0.890
1773504480,+3.51,+16.477, +0.075,+0.890
1773504780,+3.51,+16.477, +0.074,+0.890
1773505080,+3.51,+16.486, +0.074,+0.890
1773505380,+3.51,+16.511, +0.074,+0.890
1773505680,+3.51,+16.528, +0.073,+0.890
1773505980,+3.51,+16.562, +0.073,+0.890
1773506280,+3.51,+16.562, +0.073,+0.890
1773506580,+3.51,+16.588, +0.073,+0.890
1773506880,+3.51,+16.639, +0.072,+0.890
1773507180,+3.51,+16.647, +0.073,+0.890
1773507480,+3.51,+16.698, +0.074,+0.890
1773507780,+3.51,+16.741, +0.074,+0.890
1773508080,+3.51,+16.800, +0.073,+0.890
1773508380,+3.51,+16.808, +0.075,+0.890
1773508680,+3.51,+16.876, +0.076,+0.890
1773508980,+3.51,+16.893, +0.078,+0.890
1773509280,+3.51,+16.944, +0.079,+0.890
1773509580,+3.51,+16.995, +0.081,+0.890
1773509880,+3.51,+17.088, +0.080,+0.890
1773510180,+3.51,+17.139, +0.081,+0.890
1773510480,+3.51,+17.215, +0.084,+0.890
1773510780,+3.51,+17.283, +0.084,+0.890
1773511080,+3.51,+17.351, +0.085,+0.890
1773511380,+3.51,+17.444, +0.086,+0.890
1773511680,+3.51,+17.511, +0.087,+0.890
1773511980,+3.51,+17.579, +0.089,+0.890
1773512280,+3.51,+17.621, +0.091,+0.890
1773512580,+3.51,+17.697, +0.093,+0.890
1773512880,+3.51,+17.756, +0.094,+0.890
1773513180,+3.50,+17.832, +0.096,+0.890
1773513480,+3.50,+17.916, +0.096,+0.890
1773513780,+3.51,+17.992, +0.097,+0.890
1773514080,+3.51,+18.051, +0.097,+0.890
1773514380,+3.51,+18.094, +0.097,+0.890
1773514680,+3.51,+18.186, +0.097,+0.890
1773514980,+3.51,+18.270, +0.096,+0.890
1773515280,+3.51,+18.329, +0.098,+0.889
1773515580,+3.51,+18.380, +0.099,+0.889
1773515880,+3.51,+18.464, +0.098,+0.889
1773516180,+3.51,+18.514, +0.100,+0.889
1773516480,+3.51,+18.565, +0.100,+0.889
1773516780,+3.51,+18.657, +0.101,+0.889
1773517080,+3.50,+18.725, +0.103,+0.889
1773517380,+3.50,+18.809, +0.102,+0.889
1773517680,+3.50,+18.867, +0.101,+0.889
1773517980,+3.50,+18.943, +0.101,+0.889
1773518280,+3.50,+18.985, +0.100,+0.889
1773518580,+3.51,+19.077, +0.101,+0.889
1773518880,+3.51,+19.144, +0.101,+0.889
1773519180,+3.51,+19.186, +0.102,+0.889
1773519480,+3.51,+19.212, +0.106,+0.889
1773519780,+3.51,+19.270, +0.105,+0.889
1773520080,+3.51,+19.312, +0.106,+0.889
1773520380,+3.51,+19.346, +0.111,+0.889
1773520680,+3.51,+19.421, +0.112,+0.889
1773520980,+3.51,+19.472, +0.114,+0.889
1773521280,+3.51,+19.530, +0.115,+0.889
1773521580,+3.51,+19.606, +0.116,+0.889
1773521880,+3.51,+19.689, +0.118,+0.889
1773522180,+3.51,+19.715, +0.120,+0.889
1773522480,+3.50,+19.790, +0.118,+0.889
1773522780,+3.50,+19.840, +0.113,+0.889
1773523080,+3.50,+19.907, +0.110,+0.889
1773523380,+3.50,+19.907, +0.110,+0.888
1773523680,+3.50,+19.941, +0.121,+0.889
1773523980,+3.50,+19.983, +0.120,+0.889
1773524280,+3.50,+20.016, +0.119,+0.889
1773524580,+3.50,+20.050, +0.117,+0.889
1773524880,+3.50,+20.075, +0.115,+0.888
1773525180,+3.51,+20.100, +0.115,+0.888
1773525480,+3.51,+20.125, +0.114,+0.888
1773525780,+3.51,+20.150, +0.112,+0.888
1773526080,+3.51,+20.200, +0.109,+0.888
1773526380,+3.51,+20.242, +0.107,+0.888
1773526680,+3.51,+20.309, +0.105,+0.888
1773526980,+3.51,+20.368, +0.102,+0.888
1773527280,+3.51,+20.401, +0.105,+0.888
1773527580,+3.51,+20.468, +0.105,+0.888
1773527880,+3.51,+20.468, +0.104,+0.888
1773528180,+3.51,+20.493, +0.103,+0.888
1773528480,+3.51,+20.535, +0.102,+0.888
1773528780,+3.51,+20.535, +0.101,+0.888
1773529080,+3.51,+20.535, +0.098,+0.888
1773529380,+3.51,+20.535, +0.094,+0.888
1773529680,+3.51,+20.577, +0.095,+0.888
1773529980,+3.51,+20.585, +0.099,+0.888
1773530280,+3.51,+20.602, +0.100,+0.888
1773530580,+3.51,+20.635, +0.102,+0.888
1773530880,+3.51,+20.635, +0.107,+0.888
1773531180,+3.51,+20.635, +0.109,+0.888
1773531480,+3.51,+20.618, +0.107,+0.888
1773531780,+3.51,+20.618, +0.108,+0.888
1773532080,+3.51,+20.677, +0.111,+0.888
1773532380,+3.51,+20.727, +0.112,+0.888
1773532680,+3.51,+20.719, +0.113,+0.888
