7450-307695
OS REV: 1.05 Sensor Cal: 1705525297
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1769524560,+3.48, +8.787, +0.425,+0.894
1769524860,+3.48, +8.806, +0.465,+0.895
1769525160,+3.48, +8.787, +0.428,+0.894
1769525460,+3.48, +8.768, +0.401,+0.894
1769525760,+3.48, +8.778, +0.345,+0.893
1769526060,+3.48, +8.740, +0.328,+0.893
1769526360,+3.48, +8.750, +0.299,+0.893
1769526660,+3.48, +8.712, +0.293,+0.893
1769526960,+3.48, +8.703, +0.286,+0.893
1769527260,+3.48, +8.712, +0.287,+0.893
1769527560,+3.48, +8.684, +0.337,+0.894
1769527860,+3.48, +8.656, +0.327,+0.894
1769528160,+3.48, +8.675, +0.289,+0.893
1769528460,+3.48, +8.684, +0.294,+0.893
1769528760,+3.48, +8.647, +0.317,+0.894
1769529060,+3.48, +8.666, +0.302,+0.893
1769529360,+3.48, +8.675, +0.314,+0.894
1769529660,+3.48, +8.675, +0.293,+0.894
1769529960,+3.48, +8.675, +0.297,+0.894
1769530260,+3.48, +8.684, +0.311,+0.894
1769530560,+3.48, +8.694, +0.320,+0.894
1769530860,+3.48, +8.694, +0.310,+0.894
1769531160,+3.48, +8.666, +0.295,+0.894
1769531460,+3.48, +8.666, +0.277,+0.894
1769531760,+3.48, +8.666, +0.289,+0.894
1769532060,+3.48, +8.656, +0.327,+0.894
1769532360,+3.48, +8.694, +0.365,+0.894
1769532660,+3.48, +8.722, +0.379,+0.894
1769532960,+3.48, +8.694, +0.401,+0.895
1769533260,+3.48, +8.731, +0.370,+0.895
1769533560,+3.48, +8.722, +0.297,+0.894
1769533860,+3.48, +8.740, +0.272,+0.894
1769534160,+3.48, +8.759, +0.274,+0.894
1769534460,+3.48, +8.759, +0.285,+0.894
1769534760,+3.48, +8.787, +0.284,+0.894
1769535060,+3.48, +8.806, +0.304,+0.895
1769535360,+3.48, +8.806, +0.410,+0.896
1769535660,+3.48, +8.824, +0.412,+0.896
1769535960,+3.48, +8.852, +0.495,+0.897
1769536260,+3.48, +8.843, +0.479,+0.896
1769536560,+3.48, +8.890, +0.468,+0.896
1769536860,+3.48, +8.871, +0.426,+0.895
1769537160,+3.48, +8.908, +0.395,+0.894
1769537460,+3.48, +8.918, +0.361,+0.894
1769537760,+3.48, +8.964, +0.359,+0.895
1769538060,+3.48, +8.973, +0.539,+0.897
1769538360,+3.48, +9.001, +0.793,+0.900
1769538660,+3.48, +9.020, +0.911,+0.901
1769538960,+3.48, +9.048, +1.007,+0.902
1769539260,+3.48, +9.057, +0.933,+0.900
1769539560,+3.48, +9.085, +0.755,+0.897
1769539860,+3.48, +9.104, +0.753,+0.898
1769540160,+3.48, +9.141, +0.901,+0.900
1769540460,+3.48, +9.159, +1.061,+0.902
1769540760,+3.48, +9.196, +1.115,+0.903
1769541060,+3.48, +9.215, +1.137,+0.902
1769541360,+3.48, +9.252, +1.175,+0.903
1769541660,+3.48, +9.270, +1.188,+0.903
1769541960,+3.48, +9.317, +1.117,+0.902
1769542260,+3.48, +9.372, +1.113,+0.902
1769542560,+3.48, +9.409, +1.182,+0.903
1769542860,+3.48, +9.446, +1.506,+0.904
1769543160,+3.48, +9.483, +1.571,+0.905
1769543460,+3.48, +9.520, +1.554,+0.905
1769543760,+3.48, +9.557, +1.604,+0.905
1769544060,+3.48, +9.603, +1.599,+0.905
1769544360,+3.48, +9.658, +1.555,+0.905
1769544660,+3.48, +9.704, +1.560,+0.904
1769544960,+3.48, +9.722, +1.618,+0.905
1769545260,+3.48, +9.796, +1.640,+0.905
1769545560,+3.48, +9.833, +1.584,+0.904
1769545860,+3.48, +9.888, +1.482,+0.904
1769546160,+3.48, +9.924, +1.488,+0.904
1769546460,+3.48, +9.979, +1.468,+0.904
1769546760,+3.47,+10.016, +1.571,+0.904
1769547060,+3.48,+10.080, +1.768,+0.905
1769547360,+3.48,+10.135, +1.819,+0.905
1769547660,+3.48,+10.208, +1.875,+0.905
1769547960,+3.48,+10.235, +1.915,+0.905
1769548260,+3.48,+10.290, +1.842,+0.905
1769548560,+3.48,+10.335, +1.863,+0.905
1769548860,+3.48,+10.363, +1.907,+0.905
1769549160,+3.48,+10.490, +2.111,+0.906
1769549460,+3.48,+10.553, +2.321,+0.906
1769549760,+3.48,+10.572, +2.321,+0.906
1769550060,+3.48,+10.626, +2.333,+0.906
1769550360,+3.48,+10.689, +2.374,+0.906
1769550660,+3.48,+10.744, +2.456,+0.906
1769550960,+3.48,+10.870, +2.575,+0.906
1769551260,+3.48,+11.015, +2.937,+0.906
1769551560,+3.48,+11.015, +3.029,+0.906
1769551860,+3.48,+11.033, +2.998,+0.906
1769552160,+3.48,+11.006, +3.002,+0.906
1769552460,+3.48,+10.997, +2.990,+0.906
1769552760,+3.48,+11.006, +2.982,+0.906
1769553060,+3.48,+10.952, +2.903,+0.906
1769553360,+3.48,+10.916, +2.937,+0.906
1769553660,+3.48,+10.916, +2.974,+0.906
1769553960,+3.48,+11.015, +1.304,+0.868
1769554260,+3.48,+11.078, +1.125,+0.870
1769554560,+3.48,+11.024, +1.000,+0.875
1769554860,+3.48,+10.952, +0.834,+0.882
1769555160,+3.48,+10.907, +0.699,+0.886
1769555460,+3.48,+10.879, +0.590,+0.889
1769555760,+3.48,+10.852, +0.547,+0.890
1769556060,+3.48,+10.834, +0.490,+0.891
1769556360,+3.48,+10.897, +0.558,+0.890
1769556660,+3.48,+10.888, +0.722,+0.888
1769556960,+3.48,+10.843, +0.721,+0.887
1769557260,+3.48,+10.834, +0.797,+0.886
1769557560,+3.48,+10.843, +0.813,+0.885
1769557860,+3.48,+10.952, +0.729,+0.887
1769558160,+3.48,+11.258, +1.190,+0.876
1769558460,+3.48,+11.159, +1.155,+0.875
1769558760,+3.48,+11.096, +1.217,+0.877
1769559060,+3.48,+10.988, +0.991,+0.881
1769559360,+3.48,+10.888, +0.844,+0.885
1769559660,+3.48,+10.825, +0.703,+0.889
1769559960,+3.48,+10.780, +0.626,+0.890
1769560260,+3.48,+10.771, +0.582,+0.891
1769560560,+3.48,+10.789, +0.559,+0.892
1769560860,+3.48,+10.807, +0.496,+0.892
1769561160,+3.48,+10.925, +0.616,+0.891
1769561460,+3.48,+10.997, +0.761,+0.890
1769561760,+3.48,+11.033, +0.749,+0.890
1769562060,+3.48,+10.988, +0.700,+0.890
1769562360,+3.48,+10.952, +0.631,+0.891
1769562660,+3.48,+10.925, +0.557,+0.892
1769562960,+3.48,+10.925, +0.533,+0.892
1769563260,+3.48,+10.916, +0.459,+0.893
1769563560,+3.48,+10.925, +0.340,+0.893
1769563860,+3.48,+10.943, +0.300,+0.894
1769564160,+3.48,+10.961, +0.285,+0.893
1769564460,+3.48,+11.042, +0.297,+0.894
1769564760,+3.48,+11.087, +0.314,+0.894
1769565060,+3.48,+11.051, +0.321,+0.894
1769565360,+3.48,+11.042, +0.336,+0.894
1769565660,+3.48,+11.087, +0.350,+0.894
1769565960,+3.48,+11.033, +0.414,+0.894
1769566260,+3.48,+11.042, +0.409,+0.895
1769566560,+3.48,+11.078, +0.391,+0.895
1769566860,+3.48,+11.051, +0.385,+0.895
1769567160,+3.48,+11.069, +0.390,+0.895
1769567460,+3.48,+11.060, +0.400,+0.895
1769567760,+3.48,+11.114, +0.409,+0.895
1769568060,+3.48,+11.087, +0.432,+0.895
1769568360,+3.48,+11.168, +0.460,+0.895
1769568660,+3.48,+11.150, +0.478,+0.895
1769568960,+3.48,+11.141, +0.484,+0.895
1769569260,+3.48,+11.123, +0.497,+0.895
1769569560,+3.48,+11.141, +0.510,+0.895
1769569860,+3.48,+11.123, +0.511,+0.895
1769570160,+3.48,+11.087, +0.513,+0.895
1769570460,+3.48,+11.060, +0.515,+0.895
1769570760,+3.48,+11.042, +0.512,+0.895
1769571060,+3.48,+11.033, +0.523,+0.896
1769571360,+3.48,+10.997, +0.529,+0.895
1769571660,+3.48,+10.997, +0.529,+0.895
1769571960,+3.48,+11.006, +0.527,+0.895
1769572260,+3.48,+10.997, +0.520,+0.895
1769572560,+3.48,+10.988, +0.518,+0.895
1769572860,+3.48,+10.988, +0.505,+0.895
1769573160,+3.48,+10.979, +0.520,+0.895
1769573460,+3.48,+10.988, +0.521,+0.895
1769573760,+3.48,+10.970, +0.528,+0.895
1769574060,+3.48,+10.952, +0.588,+0.896
1769574360,+3.48,+10.961, +0.586,+0.896
1769574660,+3.48,+11.006, +0.571,+0.896
1769574960,+3.48,+10.979, +0.588,+0.896
1769575260,+3.48,+10.943, +0.594,+0.896
1769575560,+3.48,+10.934, +0.615,+0.896
1769575860,+3.48,+10.952, +0.614,+0.896
1769576160,+3.48,+10.961, +0.621,+0.896
1769576460,+3.48,+10.979, +0.645,+0.896
1769576760,+3.48,+10.943, +0.656,+0.896
