7450-307695
OS REV: 1.05 Sensor Cal: 1705525297
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1765956060,+3.47, +8.628, +0.072,+0.894
1765956360,+3.47, +8.600, +0.073,+0.894
1765956660,+3.47, +8.610, +0.073,+0.894
1765956960,+3.47, +8.600, +0.073,+0.894
1765957260,+3.47, +8.572, +0.074,+0.894
1765957560,+3.47, +8.581, +0.073,+0.894
1765957860,+3.47, +8.544, +0.074,+0.894
1765958160,+3.47, +8.572, +0.075,+0.894
1765958460,+3.47, +8.563, +0.074,+0.894
1765958760,+3.47, +8.581, +0.075,+0.894
1765959060,+3.47, +8.563, +0.075,+0.894
1765959360,+3.47, +8.535, +0.075,+0.894
1765959660,+3.47, +8.516, +0.075,+0.894
1765959960,+3.47, +8.544, +0.076,+0.894
1765960260,+3.47, +8.535, +0.075,+0.894
1765960560,+3.47, +8.544, +0.077,+0.894
1765960860,+3.47, +8.535, +0.076,+0.894
1765961160,+3.47, +8.535, +0.076,+0.894
1765961460,+3.47, +8.544, +0.077,+0.894
1765961760,+3.47, +8.507, +0.076,+0.894
1765962060,+3.47, +8.478, +0.077,+0.894
1765962360,+3.47, +8.516, +0.077,+0.894
1765962660,+3.47, +8.497, +0.078,+0.894
1765962960,+3.47, +8.507, +0.077,+0.894
1765963260,+3.47, +8.507, +0.079,+0.894
1765963560,+3.47, +8.497, +0.079,+0.894
1765963860,+3.47, +8.478, +0.079,+0.894
1765964160,+3.47, +8.478, +0.080,+0.894
1765964460,+3.47, +8.469, +0.080,+0.894
1765964760,+3.47, +8.488, +0.081,+0.894
1765965060,+3.47, +8.478, +0.082,+0.894
1765965360,+3.47, +8.460, +0.082,+0.894
1765965660,+3.47, +8.460, +0.081,+0.894
1765965960,+3.47, +8.431, +0.082,+0.894
1765966260,+3.47, +8.460, +0.081,+0.894
1765966560,+3.47, +8.431, +0.081,+0.894
1765966860,+3.47, +8.441, +0.083,+0.894
1765967160,+3.47, +8.431, +0.084,+0.894
1765967460,+3.47, +8.422, +0.086,+0.894
1765967760,+3.47, +8.422, +0.087,+0.894
1765968060,+3.48, +8.394, +0.088,+0.894
1765968360,+3.47, +8.375, +0.089,+0.894
1765968660,+3.47, +8.394, +0.090,+0.894
1765968960,+3.47, +8.385, +0.091,+0.894
1765969260,+3.47, +8.385, +0.090,+0.894
1765969560,+3.47, +8.385, +0.091,+0.894
1765969860,+3.47, +8.385, +0.090,+0.894
1765970160,+3.48, +8.385, +0.089,+0.894
1765970460,+3.47, +8.366, +0.091,+0.894
1765970760,+3.47, +8.385, +0.091,+0.894
1765971060,+3.47, +8.366, +0.091,+0.894
1765971360,+3.48, +8.375, +0.092,+0.894
1765971660,+3.47, +8.385, +0.091,+0.894
1765971960,+3.47, +8.375, +0.090,+0.894
1765972260,+3.47, +8.385, +0.088,+0.894
1765972560,+3.47, +8.394, +0.086,+0.894
1765972860,+3.48, +8.394, +0.085,+0.894
1765973160,+3.47, +8.413, +0.084,+0.894
1765973460,+3.47, +8.413, +0.082,+0.894
1765973760,+3.47, +8.413, +0.080,+0.894
1765974060,+3.47, +8.441, +0.079,+0.894
1765974360,+3.47, +8.422, +0.079,+0.894
1765974660,+3.47, +8.403, +0.077,+0.894
1765974960,+3.48, +8.347, +0.077,+0.894
1765975260,+3.48, +8.347, +0.080,+0.894
1765975560,+3.48, +8.338, +0.079,+0.894
1765975860,+3.48, +8.347, +0.080,+0.894
1765976160,+3.48, +8.338, +0.081,+0.894
1765976460,+3.48, +8.319, +0.082,+0.894
1765976760,+3.48, +8.319, +0.084,+0.894
1765977060,+3.48, +8.319, +0.087,+0.894
1765977360,+3.48, +8.319, +0.091,+0.894
1765977660,+3.48, +8.328, +0.091,+0.894
1765977960,+3.47, +8.319, +0.093,+0.894
1765978260,+3.48, +8.300, +0.095,+0.894
1765978560,+3.48, +8.309, +0.100,+0.894
1765978860,+3.48, +8.319, +0.105,+0.894
1765979160,+3.47, +8.319, +0.112,+0.895
1765979460,+3.48, +8.309, +0.117,+0.894
1765979760,+3.48, +8.319, +0.122,+0.894
1765980060,+3.48, +8.309, +0.126,+0.895
1765980360,+3.48, +8.300, +0.130,+0.895
1765980660,+3.48, +8.300, +0.134,+0.895
1765980960,+3.48, +8.309, +0.139,+0.895
1765981260,+3.48, +8.309, +0.144,+0.895
1765981560,+3.48, +8.300, +0.150,+0.895
1765981860,+3.48, +8.300, +0.155,+0.895
1765982160,+3.48, +8.290, +0.159,+0.895
1765982460,+3.48, +8.319, +0.164,+0.895
1765982760,+3.48, +8.300, +0.168,+0.895
1765983060,+3.48, +8.290, +0.175,+0.895
1765983360,+3.48, +8.328, +0.179,+0.895
1765983660,+3.48, +8.290, +0.186,+0.895
1765983960,+3.48, +8.309, +0.192,+0.895
1765984260,+3.48, +8.319, +0.197,+0.895
1765984560,+3.48, +8.300, +0.201,+0.895
1765984860,+3.48, +8.309, +0.204,+0.895
1765985160,+3.48, +8.309, +0.209,+0.895
1765985460,+3.48, +8.309, +0.214,+0.895
1765985760,+3.48, +8.290, +0.218,+0.895
1765986060,+3.48, +8.309, +0.220,+0.895
1765986360,+3.47, +8.309, +0.222,+0.895
1765986660,+3.48, +8.309, +0.225,+0.895
1765986960,+3.48, +8.328, +0.226,+0.895
1765987260,+3.47, +8.338, +0.228,+0.895
1765987560,+3.47, +8.338, +0.228,+0.895
1765987860,+3.48, +8.338, +0.230,+0.896
1765988160,+3.48, +8.347, +0.230,+0.895
1765988460,+3.48, +8.356, +0.232,+0.895
1765988760,+3.48, +8.356, +0.235,+0.896
1765989060,+3.48, +8.347, +0.237,+0.896
1765989360,+3.47, +8.356, +0.239,+0.896
1765989660,+3.47, +8.375, +0.242,+0.896
1765989960,+3.47, +8.394, +0.245,+0.896
1765990260,+3.47, +8.394, +0.248,+0.896
1765990560,+3.47, +8.422, +0.250,+0.896
1765990860,+3.47, +8.441, +0.252,+0.896
1765991160,+3.47, +8.450, +0.255,+0.896
1765991460,+3.47, +8.469, +0.258,+0.896
1765991760,+3.47, +8.469, +0.260,+0.896
1765992060,+3.47, +8.507, +0.264,+0.896
1765992360,+3.47, +8.535, +0.267,+0.896
1765992660,+3.47, +8.544, +0.272,+0.896
1765992960,+3.47, +8.600, +0.275,+0.896
1765993260,+3.47, +8.628, +0.279,+0.896
1765993560,+3.47, +8.712, +0.281,+0.896
1765993860,+3.47, +8.759, +0.284,+0.896
1765994160,+3.47, +8.787, +0.288,+0.896
1765994460,+3.47, +8.852, +0.291,+0.896
1765994760,+3.47, +8.918, +0.294,+0.896
1765995060,+3.47, +8.983, +0.296,+0.896
1765995360,+3.48, +9.029, +0.299,+0.896
1765995660,+3.48, +9.094, +0.303,+0.896
1765995960,+3.48, +9.141, +0.310,+0.896
1765996260,+3.48, +9.206, +0.316,+0.896
1765996560,+3.48, +9.252, +0.323,+0.897
1765996860,+3.48, +9.317, +0.331,+0.897
1765997160,+3.48, +9.381, +0.334,+0.896
1765997460,+3.48, +9.428, +0.340,+0.897
1765997760,+3.47, +9.529, +0.345,+0.897
1765998060,+3.47, +9.630, +0.350,+0.897
1765998360,+3.47, +9.722, +0.357,+0.897
1765998660,+3.47, +9.833, +0.362,+0.897
1765998960,+3.47, +9.888, +0.369,+0.897
1765999260,+3.47, +9.988, +0.373,+0.897
1765999560,+3.47,+10.062, +0.378,+0.897
1765999860,+3.47,+10.144, +0.384,+0.897
1766000160,+3.48,+10.226, +0.393,+0.897
1766000460,+3.48,+10.335, +0.401,+0.897
1766000760,+3.48,+10.435, +0.407,+0.897
1766001060,+3.48,+10.535, +0.417,+0.897
1766001360,+3.48,+10.653, +0.428,+0.897
1766001660,+3.47,+10.798, +0.440,+0.897
1766001960,+3.47,+10.861, +0.451,+0.898
1766002260,+3.47,+10.970, +0.463,+0.898
1766002560,+3.47,+11.060, +0.472,+0.898
1766002860,+3.47,+11.150, +0.480,+0.898
1766003160,+3.47,+11.213, +0.490,+0.898
1766003460,+3.47,+11.312, +0.498,+0.898
1766003760,+3.48,+11.383, +0.505,+0.898
1766004060,+3.48,+11.491, +0.513,+0.898
1766004360,+3.48,+11.580, +0.520,+0.898
1766004660,+3.48,+11.688, +0.525,+0.898
1766004960,+3.48,+11.822, +0.525,+0.898
1766005260,+3.48,+11.946, +0.525,+0.898
1766005560,+3.47,+12.071, +0.521,+0.898
1766005860,+3.47,+12.248, +0.517,+0.898
1766006160,+3.47,+12.328, +0.516,+0.898
1766006460,+3.47,+12.452, +0.513,+0.898
1766006760,+3.48,+12.523, +0.517,+0.898
1766007060,+3.48,+12.646, +0.523,+0.898
1766007360,+3.48,+12.735, +0.524,+0.898
1766007660,+3.48,+12.831, +0.528,+0.898
1766007960,+3.48,+12.946, +0.537,+0.898
1766008260,+3.48,+13.042, +0.548,+0.898
1766008560,+3.48,+13.121, +0.565,+0.898
1766008860,+3.47,+13.192, +0.582,+0.898
1766009160,+3.47,+13.262, +0.603,+0.898
1766009460,+3.47,+13.305, +0.633,+0.899
1766009760,+3.47,+13.402, +0.669,+0.899
1766010060,+3.47,+13.507, +0.715,+0.900
1766010360,+3.47,+13.550, +0.764,+0.900
1766010660,+3.48,+13.603, +0.806,+0.900
1766010960,+3.48,+13.672, +0.839,+0.901
1766011260,+3.48,+13.733, +0.882,+0.901
1766011560,+3.48,+13.786, +0.931,+0.901
1766011860,+3.48,+13.812, +0.983,+0.901
1766012160,+3.48,+13.873, +1.032,+0.902
1766012460,+3.48,+13.925, +1.082,+0.902
1766012760,+3.48,+13.925, +1.133,+0.902
1766013060,+3.48,+13.934, +1.181,+0.903
1766013360,+3.48,+13.977, +1.228,+0.903
1766013660,+3.48,+13.994, +1.277,+0.903
1766013960,+3.48,+14.021, +1.324,+0.904
1766014260,+3.48,+14.029, +1.369,+0.904
1766014560,+3.48,+14.029, +1.408,+0.904
1766014860,+3.48,+14.038, +1.444,+0.904
1766015160,+3.48,+14.038, +1.482,+0.904
1766015460,+3.48,+14.029, +1.518,+0.904
1766015760,+3.48,+13.994, +1.556,+0.904
1766016060,+3.48,+13.968, +1.593,+0.905
1766016360,+3.48,+13.951, +1.628,+0.905
1766016660,+3.48,+13.951, +1.657,+0.905
1766016960,+3.48,+13.925, +1.682,+0.905
1766017260,+3.48,+13.899, +1.703,+0.905
1766017560,+3.48,+13.855, +1.714,+0.905
1766017860,+3.48,+13.812, +1.723,+0.905
1766018160,+3.48,+13.751, +1.729,+0.905
1766018460,+3.48,+13.751, +1.730,+0.905
1766018760,+3.49,+13.733, +1.730,+0.905
1766019060,+3.48,+13.681, +1.731,+0.905
1766019360,+3.49,+13.672, +1.731,+0.905
1766019660,+3.49,+13.655, +1.726,+0.905
1766019960,+3.48,+13.603, +1.723,+0.905
1766020260,+3.48,+13.550, +1.720,+0.905
1766020560,+3.48,+13.498, +1.714,+0.905
1766020860,+3.48,+13.428, +1.709,+0.905
1766021160,+3.48,+13.375, +1.703,+0.905
1766021460,+3.48,+13.323, +1.693,+0.905
1766021760,+3.48,+13.279, +1.687,+0.905
1766022060,+3.48,+13.262, +1.682,+0.905
