7450-307695
OS REV: 1.05 Sensor Cal: 1705525297
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1765786560,+3.47, +7.761, +0.073,+0.894
1765786860,+3.47, +7.771, +0.073,+0.894
1765787160,+3.47, +7.742, +0.073,+0.894
1765787460,+3.47, +7.752, +0.072,+0.894
1765787760,+3.47, +7.723, +0.072,+0.894
1765788060,+3.47, +7.714, +0.072,+0.894
1765788360,+3.47, +7.714, +0.072,+0.894
1765788660,+3.47, +7.685, +0.071,+0.894
1765788960,+3.47, +7.714, +0.071,+0.894
1765789260,+3.47, +7.695, +0.071,+0.894
1765789560,+3.47, +7.695, +0.071,+0.894
1765789860,+3.47, +7.695, +0.070,+0.894
1765790160,+3.47, +7.695, +0.070,+0.894
1765790460,+3.47, +7.685, +0.071,+0.894
1765790760,+3.47, +7.666, +0.070,+0.894
1765791060,+3.47, +7.666, +0.070,+0.894
1765791360,+3.47, +7.676, +0.070,+0.894
1765791660,+3.47, +7.676, +0.071,+0.894
1765791960,+3.47, +7.657, +0.070,+0.894
1765792260,+3.47, +7.666, +0.070,+0.894
1765792560,+3.47, +7.666, +0.070,+0.894
1765792860,+3.47, +7.618, +0.070,+0.894
1765793160,+3.47, +7.637, +0.070,+0.894
1765793460,+3.47, +7.637, +0.070,+0.894
1765793760,+3.47, +7.647, +0.069,+0.894
1765794060,+3.47, +7.637, +0.069,+0.894
1765794360,+3.47, +7.637, +0.069,+0.894
1765794660,+3.47, +7.618, +0.070,+0.894
1765794960,+3.47, +7.637, +0.070,+0.894
1765795260,+3.47, +7.618, +0.069,+0.894
1765795560,+3.47, +7.628, +0.070,+0.894
1765795860,+3.47, +7.609, +0.070,+0.894
1765796160,+3.47, +7.599, +0.071,+0.894
1765796460,+3.47, +7.599, +0.069,+0.894
1765796760,+3.47, +7.590, +0.069,+0.894
1765797060,+3.47, +7.561, +0.070,+0.894
1765797360,+3.47, +7.580, +0.069,+0.894
1765797660,+3.47, +7.561, +0.069,+0.894
1765797960,+3.47, +7.552, +0.069,+0.894
1765798260,+3.47, +7.533, +0.069,+0.894
1765798560,+3.47, +7.542, +0.070,+0.894
1765798860,+3.47, +7.523, +0.069,+0.894
1765799160,+3.47, +7.523, +0.069,+0.894
1765799460,+3.47, +7.514, +0.069,+0.894
1765799760,+3.47, +7.495, +0.069,+0.894
1765800060,+3.47, +7.504, +0.070,+0.894
1765800360,+3.47, +7.523, +0.068,+0.894
1765800660,+3.47, +7.495, +0.070,+0.894
1765800960,+3.47, +7.495, +0.070,+0.894
1765801260,+3.47, +7.495, +0.070,+0.894
1765801560,+3.47, +7.495, +0.069,+0.894
1765801860,+3.47, +7.485, +0.069,+0.894
1765802160,+3.47, +7.485, +0.069,+0.894
1765802460,+3.47, +7.466, +0.069,+0.894
1765802760,+3.47, +7.475, +0.069,+0.894
1765803060,+3.47, +7.475, +0.069,+0.894
1765803360,+3.47, +7.475, +0.070,+0.894
1765803660,+3.47, +7.456, +0.070,+0.894
1765803960,+3.47, +7.456, +0.069,+0.894
1765804260,+3.47, +7.428, +0.070,+0.894
1765804560,+3.47, +7.437, +0.069,+0.894
1765804860,+3.47, +7.409, +0.070,+0.894
1765805160,+3.47, +7.418, +0.070,+0.894
1765805460,+3.47, +7.380, +0.070,+0.894
1765805760,+3.47, +7.380, +0.070,+0.894
1765806060,+3.47, +7.380, +0.070,+0.894
1765806360,+3.47, +7.389, +0.069,+0.894
1765806660,+3.47, +7.380, +0.069,+0.894
1765806960,+3.47, +7.380, +0.070,+0.894
1765807260,+3.47, +7.370, +0.069,+0.894
1765807560,+3.47, +7.370, +0.070,+0.894
1765807860,+3.47, +7.370, +0.070,+0.894
1765808160,+3.47, +7.370, +0.070,+0.894
1765808460,+3.47, +7.361, +0.070,+0.894
1765808760,+3.47, +7.342, +0.070,+0.894
1765809060,+3.47, +7.361, +0.070,+0.894
1765809360,+3.47, +7.342, +0.069,+0.894
1765809660,+3.47, +7.332, +0.070,+0.894
1765809960,+3.47, +7.342, +0.070,+0.894
1765810260,+3.47, +7.313, +0.070,+0.894
1765810560,+3.47, +7.313, +0.070,+0.894
1765810860,+3.47, +7.313, +0.069,+0.894
1765811160,+3.47, +7.322, +0.070,+0.894
1765811460,+3.47, +7.294, +0.069,+0.894
1765811760,+3.47, +7.294, +0.070,+0.894
1765812060,+3.47, +7.303, +0.069,+0.894
1765812360,+3.47, +7.284, +0.070,+0.894
1765812660,+3.47, +7.294, +0.069,+0.894
1765812960,+3.47, +7.275, +0.070,+0.894
1765813260,+3.47, +7.265, +0.070,+0.894
1765813560,+3.47, +7.255, +0.071,+0.894
1765813860,+3.47, +7.255, +0.070,+0.894
1765814160,+3.47, +7.255, +0.070,+0.894
1765814460,+3.47, +7.246, +0.069,+0.894
1765814760,+3.47, +7.284, +0.069,+0.894
1765815060,+3.47, +7.275, +0.069,+0.894
1765815360,+3.47, +7.284, +0.068,+0.894
1765815660,+3.47, +7.294, +0.070,+0.894
1765815960,+3.47, +7.294, +0.070,+0.894
1765816260,+3.47, +7.313, +0.070,+0.894
1765816560,+3.47, +7.332, +0.069,+0.894
1765816860,+3.47, +7.313, +0.069,+0.894
1765817160,+3.47, +7.380, +0.069,+0.894
1765817460,+3.47, +7.351, +0.070,+0.894
1765817760,+3.47, +7.380, +0.070,+0.894
1765818060,+3.47, +7.380, +0.070,+0.894
1765818360,+3.47, +7.399, +0.070,+0.894
1765818660,+3.47, +7.418, +0.070,+0.894
1765818960,+3.47, +7.418, +0.070,+0.894
1765819260,+3.47, +7.399, +0.070,+0.894
1765819560,+3.47, +7.447, +0.070,+0.894
1765819860,+3.47, +7.475, +0.070,+0.894
1765820160,+3.47, +7.475, +0.070,+0.894
1765820460,+3.47, +7.485, +0.069,+0.894
1765820760,+3.47, +7.485, +0.069,+0.894
1765821060,+3.47, +7.504, +0.069,+0.894
1765821360,+3.47, +7.514, +0.069,+0.894
1765821660,+3.47, +7.523, +0.069,+0.894
1765821960,+3.47, +7.552, +0.068,+0.894
1765822260,+3.47, +7.580, +0.070,+0.894
1765822560,+3.47, +7.590, +0.070,+0.894
1765822860,+3.47, +7.609, +0.070,+0.894
1765823160,+3.47, +7.618, +0.069,+0.894
1765823460,+3.47, +7.647, +0.069,+0.894
1765823760,+3.47, +7.666, +0.070,+0.894
1765824060,+3.47, +7.685, +0.069,+0.894
1765824360,+3.47, +7.704, +0.069,+0.894
1765824660,+3.47, +7.723, +0.070,+0.894
1765824960,+3.47, +7.723, +0.069,+0.894
1765825260,+3.47, +7.733, +0.070,+0.894
1765825560,+3.47, +7.742, +0.070,+0.894
1765825860,+3.47, +7.752, +0.069,+0.894
1765826160,+3.47, +7.799, +0.069,+0.894
1765826460,+3.47, +7.799, +0.070,+0.894
1765826760,+3.47, +7.818, +0.070,+0.894
1765827060,+3.47, +7.837, +0.070,+0.894
1765827360,+3.47, +7.828, +0.070,+0.894
1765827660,+3.47, +7.875, +0.070,+0.894
1765827960,+3.47, +7.856, +0.071,+0.894
1765828260,+3.47, +7.903, +0.071,+0.894
1765828560,+3.47, +7.903, +0.070,+0.894
1765828860,+3.47, +7.922, +0.071,+0.894
1765829160,+3.47, +7.960, +0.071,+0.894
1765829460,+3.47, +7.979, +0.070,+0.894
1765829760,+3.47, +7.970, +0.072,+0.894
1765830060,+3.47, +8.007, +0.072,+0.894
1765830360,+3.47, +8.045, +0.071,+0.894
1765830660,+3.47, +8.083, +0.071,+0.894
1765830960,+3.47, +8.102, +0.071,+0.894
1765831260,+3.47, +8.140, +0.071,+0.894
1765831560,+3.47, +8.130, +0.072,+0.894
1765831860,+3.47, +8.177, +0.072,+0.894
1765832160,+3.47, +8.177, +0.072,+0.894
1765832460,+3.47, +8.187, +0.073,+0.894
1765832760,+3.47, +8.243, +0.072,+0.894
1765833060,+3.47, +8.243, +0.072,+0.894
1765833360,+3.47, +8.272, +0.073,+0.894
1765833660,+3.47, +8.272, +0.072,+0.894
1765833960,+3.47, +8.281, +0.074,+0.894
1765834260,+3.47, +8.300, +0.074,+0.894
1765834560,+3.47, +8.300, +0.075,+0.894
1765834860,+3.47, +8.309, +0.076,+0.894
1765835160,+3.47, +8.328, +0.076,+0.894
1765835460,+3.47, +8.347, +0.076,+0.894
1765835760,+3.47, +8.356, +0.076,+0.894
1765836060,+3.47, +8.375, +0.077,+0.894
1765836360,+3.47, +8.385, +0.077,+0.894
1765836660,+3.47, +8.394, +0.077,+0.894
1765836960,+3.47, +8.403, +0.077,+0.894
1765837260,+3.47, +8.441, +0.079,+0.894
1765837560,+3.47, +8.413, +0.079,+0.894
1765837860,+3.47, +8.441, +0.080,+0.894
1765838160,+3.47, +8.450, +0.080,+0.894
1765838460,+3.47, +8.441, +0.081,+0.894
1765838760,+3.47, +8.441, +0.082,+0.894
1765839060,+3.47, +8.460, +0.083,+0.894
1765839360,+3.47, +8.450, +0.083,+0.894
1765839660,+3.47, +8.441, +0.086,+0.894
1765839960,+3.47, +8.431, +0.086,+0.894
1765840260,+3.47, +8.403, +0.088,+0.894
1765840560,+3.47, +8.394, +0.089,+0.894
1765840860,+3.47, +8.375, +0.090,+0.894
1765841160,+3.47, +8.347, +0.091,+0.894
1765841460,+3.47, +8.394, +0.092,+0.894
1765841760,+3.47, +8.366, +0.093,+0.894
1765842060,+3.47, +8.356, +0.093,+0.894
1765842360,+3.47, +8.356, +0.092,+0.894
1765842660,+3.47, +8.347, +0.093,+0.894
1765842960,+3.47, +8.347, +0.091,+0.894
1765843260,+3.47, +8.338, +0.092,+0.894
1765843560,+3.47, +8.347, +0.091,+0.894
1765843860,+3.47, +8.366, +0.092,+0.894
1765844160,+3.47, +8.356, +0.092,+0.894
1765844460,+3.47, +8.328, +0.093,+0.894
1765844760,+3.47, +8.328, +0.093,+0.894
1765845060,+3.47, +8.319, +0.093,+0.894
1765845360,+3.47, +8.319, +0.094,+0.894
1765845660,+3.47, +8.309, +0.095,+0.894
1765845960,+3.47, +8.281, +0.097,+0.895
1765846260,+3.47, +8.300, +0.097,+0.894
1765846560,+3.47, +8.281, +0.098,+0.894
1765846860,+3.47, +8.281, +0.101,+0.895
1765847160,+3.47, +8.272, +0.103,+0.895
1765847460,+3.47, +8.281, +0.107,+0.895
1765847760,+3.47, +8.272, +0.107,+0.895
1765848060,+3.47, +8.253, +0.110,+0.895
1765848360,+3.47, +8.253, +0.112,+0.895
1765848660,+3.47, +8.253, +0.113,+0.895
