7450-307695
OS REV: 1.05 Sensor Cal: 1705525297
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1768173960,+3.48,+10.426, +7.055,+0.907
1768174260,+3.48,+10.390, +7.070,+0.907
1768174560,+3.48,+10.417, +7.070,+0.907
1768174860,+3.48,+10.408, +7.066,+0.907
1768175160,+3.48,+10.417, +7.059,+0.907
1768175460,+3.48,+10.408, +7.062,+0.907
1768175760,+3.48,+10.435, +7.051,+0.907
1768176060,+3.48,+10.417, +7.058,+0.907
1768176360,+3.48,+10.408, +7.060,+0.907
1768176660,+3.48,+10.426, +7.041,+0.907
1768176960,+3.48,+10.435, +7.040,+0.907
1768177260,+3.48,+10.417, +7.035,+0.907
1768177560,+3.48,+10.408, +7.041,+0.907
1768177860,+3.48,+10.426, +7.037,+0.907
1768178160,+3.48,+10.417, +7.039,+0.907
1768178460,+3.48,+10.417, +7.034,+0.907
1768178760,+3.48,+10.417, +7.027,+0.907
1768179060,+3.48,+10.417, +7.020,+0.907
1768179360,+3.48,+10.408, +7.029,+0.907
1768179660,+3.48,+10.417, +7.010,+0.907
1768179960,+3.48,+10.417, +7.024,+0.907
1768180260,+3.48,+10.417, +7.017,+0.907
1768180560,+3.48,+10.399, +7.016,+0.907
1768180860,+3.48,+10.408, +7.028,+0.907
1768181160,+3.48,+10.408, +7.014,+0.907
1768181460,+3.48,+10.399, +7.009,+0.906
1768181760,+3.48,+10.408, +7.008,+0.907
1768182060,+3.48,+10.408, +7.004,+0.907
1768182360,+3.48,+10.390, +7.017,+0.907
1768182660,+3.48,+10.390, +7.016,+0.907
1768182960,+3.48,+10.399, +7.001,+0.907
1768183260,+3.48,+10.399, +7.003,+0.907
1768183560,+3.48,+10.390, +6.998,+0.907
1768183860,+3.48,+10.381, +6.995,+0.907
1768184160,+3.48,+10.381, +6.998,+0.907
1768184460,+3.48,+10.399, +6.986,+0.907
1768184760,+3.48,+10.363, +7.000,+0.907
1768185060,+3.48,+10.390, +6.982,+0.907
1768185360,+3.48,+10.408, +6.984,+0.907
1768185660,+3.48,+10.390, +6.983,+0.907
1768185960,+3.48,+10.381, +6.970,+0.907
1768186260,+3.48,+10.390, +6.962,+0.907
1768186560,+3.48,+10.381, +6.966,+0.907
1768186860,+3.48,+10.363, +6.973,+0.907
1768187160,+3.48,+10.381, +6.964,+0.907
1768187460,+3.48,+10.372, +6.962,+0.907
1768187760,+3.48,+10.390, +6.947,+0.907
1768188060,+3.48,+10.363, +6.946,+0.907
1768188360,+3.48,+10.363, +6.955,+0.907
1768188660,+3.48,+10.344, +6.953,+0.907
1768188960,+3.48,+10.344, +6.944,+0.907
1768189260,+3.48,+10.354, +6.947,+0.907
1768189560,+3.48,+10.363, +6.934,+0.907
