7450-307695
OS REV: 1.05 Sensor Cal: 1705525297
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1767090660,+3.47, +8.806, +2.498,+0.906
1767090960,+3.47, +8.824, +2.487,+0.906
1767091260,+3.47, +8.862, +2.486,+0.907
1767091560,+3.47, +8.918, +2.492,+0.907
1767091860,+3.47, +8.964, +2.511,+0.907
1767092160,+3.47, +8.983, +2.532,+0.907
1767092460,+3.48, +9.020, +2.567,+0.907
1767092760,+3.48, +9.094, +2.606,+0.907
1767093060,+3.48, +9.122, +2.655,+0.907
1767093360,+3.48, +9.178, +2.711,+0.908
1767093660,+3.48, +9.215, +2.778,+0.908
1767093960,+3.48, +9.252, +2.845,+0.908
1767094260,+3.48, +9.307, +2.914,+0.908
1767094560,+3.48, +9.326, +2.991,+0.908
1767094860,+3.48, +9.354, +3.069,+0.908
1767095160,+3.48, +9.372, +3.152,+0.908
1767095460,+3.48, +9.391, +3.233,+0.908
1767095760,+3.48, +9.428, +3.316,+0.908
1767096060,+3.48, +9.428, +3.399,+0.908
1767096360,+3.48, +9.446, +3.472,+0.908
1767096660,+3.48, +9.455, +3.539,+0.908
1767096960,+3.48, +9.446, +3.610,+0.908
1767097260,+3.48, +9.446, +3.674,+0.908
1767097560,+3.48, +9.446, +3.733,+0.908
1767097860,+3.48, +9.465, +3.789,+0.908
1767098160,+3.48, +9.446, +3.852,+0.908
1767098460,+3.48, +9.474, +3.902,+0.908
1767098760,+3.48, +9.474, +3.964,+0.908
1767099060,+3.48, +9.492, +4.021,+0.908
1767099360,+3.48, +9.501, +4.075,+0.908
1767099660,+3.48, +9.501, +4.136,+0.908
1767099960,+3.48, +9.520, +4.191,+0.908
1767100260,+3.48, +9.501, +4.247,+0.908
1767100560,+3.48, +9.511, +4.303,+0.908
1767100860,+3.48, +9.483, +4.351,+0.908
1767101160,+3.48, +9.492, +4.396,+0.908
1767101460,+3.48, +9.492, +4.442,+0.908
1767101760,+3.48, +9.483, +4.500,+0.908
1767102060,+3.48, +9.529, +4.542,+0.908
1767102360,+3.47, +9.548, +4.588,+0.908
1767102660,+3.48, +9.529, +4.650,+0.908
1767102960,+3.48, +9.575, +4.695,+0.908
1767103260,+3.48, +9.557, +4.748,+0.908
1767103560,+3.48, +9.575, +4.790,+0.907
1767103860,+3.48, +9.575, +4.843,+0.908
1767104160,+3.47, +9.594, +4.888,+0.908
1767104460,+3.47, +9.603, +4.935,+0.908
1767104760,+3.47, +9.594, +4.981,+0.908
1767105060,+3.48, +9.575, +5.029,+0.908
1767105360,+3.48, +9.603, +5.065,+0.908
1767105660,+3.48, +9.584, +5.113,+0.908
1767105960,+3.48, +9.575, +5.153,+0.908
1767106260,+3.47, +9.603, +5.190,+0.908
1767106560,+3.47, +9.603, +5.235,+0.908
1767106860,+3.48, +9.575, +5.280,+0.908
1767107160,+3.48, +9.566, +5.316,+0.908
1767107460,+3.48, +9.584, +5.349,+0.908
1767107760,+3.48, +9.575, +5.391,+0.908
1767108060,+3.48, +9.584, +5.423,+0.908
1767108360,+3.48, +9.557, +5.466,+0.908
1767108660,+3.48, +9.584, +5.493,+0.908
1767108960,+3.48, +9.584, +5.525,+0.908
1767109260,+3.48, +9.557, +5.559,+0.908
1767109560,+3.48, +9.566, +5.590,+0.908
1767109860,+3.48, +9.575, +5.621,+0.908
1767110160,+3.48, +9.594, +5.643,+0.908
1767110460,+3.48, +9.584, +5.679,+0.908
1767110760,+3.48, +9.575, +5.704,+0.908
1767111060,+3.48, +9.575, +5.740,+0.908
1767111360,+3.48, +9.594, +5.770,+0.908
1767111660,+3.48, +9.575, +5.805,+0.908
1767111960,+3.48, +9.603, +5.841,+0.908
1767112260,+3.48, +9.584, +5.885,+0.908
1767112560,+3.48, +9.594, +5.926,+0.908
1767112860,+3.48, +9.584, +5.968,+0.908
1767113160,+3.48, +9.557, +6.014,+0.908
1767113460,+3.48, +9.548, +6.060,+0.908
1767113760,+3.48, +9.529, +6.104,+0.908
1767114060,+3.48, +9.548, +6.137,+0.908
1767114360,+3.48, +9.548, +6.186,+0.908
1767114660,+3.48, +9.548, +6.234,+0.908
1767114960,+3.48, +9.538, +6.270,+0.908
1767115260,+3.48, +9.538, +6.308,+0.908
1767115560,+3.48, +9.548, +6.342,+0.908
1767115860,+3.48, +9.538, +6.375,+0.908
1767116160,+3.48, +9.566, +6.400,+0.908
1767116460,+3.48, +9.575, +6.416,+0.908
1767116760,+3.48, +9.566, +6.445,+0.908
1767117060,+3.48, +9.557, +6.463,+0.908
1767117360,+3.48, +9.584, +6.476,+0.908
1767117660,+3.48, +9.584, +6.491,+0.908
1767117960,+3.48, +9.612, +6.499,+0.908
1767118260,+3.48, +9.594, +6.526,+0.908
1767118560,+3.48, +9.630, +6.531,+0.908
1767118860,+3.48, +9.630, +6.544,+0.908
1767119160,+3.48, +9.649, +6.557,+0.908
1767119460,+3.48, +9.630, +6.578,+0.908
1767119760,+3.48, +9.640, +6.594,+0.908
1767120060,+3.48, +9.640, +6.601,+0.907
1767120360,+3.48, +9.676, +6.607,+0.908
1767120660,+3.48, +9.658, +6.617,+0.908
1767120960,+3.48, +9.676, +6.624,+0.908
1767121260,+3.48, +9.658, +6.643,+0.908
1767121560,+3.48, +9.649, +6.654,+0.907
1767121860,+3.48, +9.686, +6.656,+0.908
1767122160,+3.48, +9.686, +6.663,+0.908
1767122460,+3.48, +9.676, +6.676,+0.908
1767122760,+3.48, +9.686, +6.678,+0.908
1767123060,+3.48, +9.704, +6.678,+0.907
1767123360,+3.48, +9.695, +6.683,+0.907
1767123660,+3.48, +9.704, +6.692,+0.908
1767123960,+3.48, +9.732, +6.691,+0.908
1767124260,+3.48, +9.713, +6.706,+0.908
1767124560,+3.48, +9.695, +6.715,+0.908
1767124860,+3.48, +9.722, +6.714,+0.908
1767125160,+3.48, +9.695, +6.728,+0.908
1767125460,+3.48, +9.713, +6.727,+0.908
1767125760,+3.48, +9.704, +6.736,+0.908
1767126060,+3.48, +9.741, +6.733,+0.908
1767126360,+3.48, +9.722, +6.746,+0.908
1767126660,+3.48, +9.732, +6.746,+0.908
1767126960,+3.48, +9.732, +6.748,+0.907
1767127260,+3.48, +9.759, +6.750,+0.908
1767127560,+3.48, +9.741, +6.760,+0.907
1767127860,+3.48, +9.722, +6.764,+0.907
1767128160,+3.48, +9.732, +6.776,+0.908
1767128460,+3.48, +9.732, +6.771,+0.907
1767128760,+3.48, +9.750, +6.782,+0.908
1767129060,+3.48, +9.759, +6.783,+0.908
1767129360,+3.48, +9.750, +6.786,+0.907
1767129660,+3.48, +9.741, +6.799,+0.908
1767129960,+3.48, +9.741, +6.803,+0.908
1767130260,+3.48, +9.768, +6.797,+0.907
1767130560,+3.48, +9.768, +6.814,+0.908
1767130860,+3.48, +9.778, +6.813,+0.907
1767131160,+3.48, +9.787, +6.821,+0.908
1767131460,+3.48, +9.768, +6.830,+0.908
1767131760,+3.48, +9.768, +6.837,+0.907
1767132060,+3.48, +9.778, +6.845,+0.908
1767132360,+3.48, +9.778, +6.841,+0.907
1767132660,+3.48, +9.778, +6.847,+0.908
1767132960,+3.48, +9.768, +6.860,+0.908
1767133260,+3.48, +9.787, +6.861,+0.908
1767133560,+3.48, +9.805, +6.855,+0.907
1767133860,+3.48, +9.778, +6.868,+0.907
1767134160,+3.48, +9.778, +6.881,+0.908
1767134460,+3.48, +9.768, +6.884,+0.907
1767134760,+3.48, +9.768, +6.892,+0.907
1767135060,+3.48, +9.768, +6.891,+0.907
1767135360,+3.48, +9.778, +6.893,+0.907
1767135660,+3.48, +9.778, +6.899,+0.907
1767135960,+3.48, +9.768, +6.913,+0.908
1767136260,+3.48, +9.768, +6.914,+0.908
1767136560,+3.48, +9.759, +6.922,+0.908
1767136860,+3.48, +9.778, +6.919,+0.907
1767137160,+3.48, +9.778, +6.922,+0.907
1767137460,+3.48, +9.759, +6.941,+0.908
1767137760,+3.48, +9.759, +6.937,+0.907
1767138060,+3.48, +9.750, +6.952,+0.908
1767138360,+3.48, +9.759, +6.952,+0.907
1767138660,+3.48, +9.759, +6.963,+0.907
1767138960,+3.48, +9.741, +6.973,+0.907
1767139260,+3.48, +9.759, +6.976,+0.908
1767139560,+3.48, +9.741, +6.982,+0.907
1767139860,+3.48, +9.732, +6.993,+0.907
1767140160,+3.48, +9.741, +6.999,+0.907
1767140460,+3.48, +9.732, +7.005,+0.907
1767140760,+3.48, +9.750, +7.011,+0.907
1767141060,+3.48, +9.732, +7.028,+0.908
1767141360,+3.48, +9.732, +7.029,+0.907
1767141660,+3.48, +9.732, +7.033,+0.907
1767141960,+3.48, +9.732, +7.048,+0.908
1767142260,+3.48, +9.732, +7.049,+0.907
1767142560,+3.48, +9.713, +7.061,+0.908
1767142860,+3.48, +9.713, +7.066,+0.908
1767143160,+3.48, +9.722, +7.070,+0.908
1767143460,+3.48, +9.722, +7.066,+0.908
1767143760,+3.48, +9.713, +7.072,+0.908
1767144060,+3.48, +9.695, +7.080,+0.908
1767144360,+3.48, +9.695, +7.079,+0.907
1767144660,+3.48, +9.704, +7.079,+0.908
1767144960,+3.48, +9.667, +7.089,+0.908
1767145260,+3.48, +9.704, +7.079,+0.908
1767145560,+3.48, +9.686, +7.089,+0.908
1767145860,+3.48, +9.676, +7.088,+0.908
1767146160,+3.48, +9.667, +7.085,+0.907
1767146460,+3.48, +9.695, +7.077,+0.907
1767146760,+3.48, +9.658, +7.095,+0.908
1767147060,+3.48, +9.667, +7.085,+0.907
1767147360,+3.48, +9.686, +7.081,+0.908
1767147660,+3.48, +9.640, +7.091,+0.907
1767147960,+3.48, +9.686, +7.085,+0.908
1767148260,+3.48, +9.676, +7.077,+0.907
1767148560,+3.48, +9.649, +7.086,+0.907
1767148860,+3.48, +9.658, +7.086,+0.908
1767149160,+3.48, +9.658, +7.089,+0.908
