7450-307695
OS REV: 1.05 Sensor Cal: 1705525297
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1767351360,+3.48, +9.943, +3.946,+0.895
1767351660,+3.48, +9.961, +4.078,+0.897
1767351960,+3.48, +9.961, +4.126,+0.899
1767352260,+3.48, +9.952, +1.488,+0.880
1767352560,+3.48, +9.970, +1.698,+0.876
1767352860,+3.48, +9.961, +2.543,+0.879
1767353160,+3.48, +9.970, +2.833,+0.880
1767353460,+3.48, +9.970, +3.054,+0.880
1767353760,+3.48, +9.952, +3.275,+0.883
1767354060,+3.48, +9.970, +3.478,+0.886
1767354360,+3.48, +9.961, +3.580,+0.888
1767354660,+3.48, +9.952, +3.690,+0.892
1767354960,+3.48, +9.970, +3.873,+0.893
1767355260,+3.48, +9.952, +1.123,+0.874
1767355560,+3.48, +9.970, +1.247,+0.876
1767355860,+3.48, +9.952, +2.158,+0.874
1767356160,+3.48, +9.998, +2.573,+0.875
1767356460,+3.48, +9.970, +2.864,+0.877
1767356760,+3.48, +9.952, +2.991,+0.881
1767357060,+3.48, +9.952, +3.220,+0.885
1767357360,+3.48, +9.961, +3.355,+0.888
1767357660,+3.48, +9.979, +3.707,+0.891
1767357960,+3.48, +9.961, +3.893,+0.894
1767358260,+3.48, +9.961, +3.938,+0.896
1767358560,+3.48, +9.961, +1.375,+0.865
1767358860,+3.48, +9.970, +1.069,+0.874
1767359160,+3.48, +9.952, +1.217,+0.876
1767359460,+3.48, +9.979, +1.399,+0.876
1767359760,+3.48, +9.970, +1.540,+0.876
1767360060,+3.48, +9.970, +1.697,+0.878
1767360360,+3.48, +9.970, +1.836,+0.879
1767360660,+3.48, +9.952, +1.957,+0.880
1767360960,+3.48, +9.970, +2.200,+0.883
1767361260,+3.48, +9.998, +2.347,+0.885
1767361560,+3.48, +9.979, +2.604,+0.888
1767361860,+3.48, +9.979, +2.392,+0.889
1767362160,+3.48, +9.988, +2.070,+0.877
1767362460,+3.48, +9.970, +2.163,+0.878
1767362760,+3.48, +9.979, +2.177,+0.877
1767363060,+3.48, +9.961, +2.329,+0.879
1767363360,+3.48, +9.961, +2.439,+0.879
1767363660,+3.48, +9.961, +2.549,+0.880
1767363960,+3.48, +9.952, +2.732,+0.882
1767364260,+3.48, +9.970, +2.795,+0.882
1767364560,+3.48, +9.961, +3.134,+0.885
1767364860,+3.48, +9.961, +3.267,+0.886
1767365160,+3.48, +9.952, +3.507,+0.888
1767365460,+3.48, +9.961, +3.576,+0.889
1767365760,+3.48, +9.943, +3.780,+0.893
1767366060,+3.48, +9.961, +3.843,+0.894
1767366360,+3.48, +9.943, +4.112,+0.896
1767366660,+3.48, +9.933, +4.319,+0.898
1767366960,+3.48, +9.933, +4.496,+0.900
1767367260,+3.48, +9.952, +4.574,+0.901
1767367560,+3.48, +9.924, +4.706,+0.902
1767367860,+3.48, +9.906, +4.839,+0.903
1767368160,+3.48, +9.961, +4.879,+0.904
1767368460,+3.48, +9.924, +4.978,+0.904
1767368760,+3.48, +9.924, +5.061,+0.905
1767369060,+3.48, +9.933, +5.151,+0.905
1767369360,+3.48, +9.915, +5.209,+0.906
1767369660,+3.48, +9.924, +5.233,+0.906
1767369960,+3.48, +9.943, +5.307,+0.907
1767370260,+3.48, +9.915, +5.347,+0.906
1767370560,+3.48, +9.943, +5.387,+0.907
1767370860,+3.48, +9.933, +5.426,+0.907
1767371160,+3.48, +9.915, +5.467,+0.907
1767371460,+3.48, +9.906, +5.470,+0.907
1767371760,+3.48, +9.933, +5.489,+0.907
1767372060,+3.48, +9.952, +5.519,+0.907
1767372360,+3.48, +9.933, +5.524,+0.907
1767372660,+3.48, +9.915, +5.558,+0.907
1767372960,+3.48, +9.924, +5.577,+0.908
1767373260,+3.48, +9.933, +5.598,+0.907
1767373560,+3.48, +9.943, +5.596,+0.907
1767373860,+3.48, +9.943, +5.633,+0.907
1767374160,+3.48, +9.933, +5.632,+0.907
1767374460,+3.48, +9.943, +5.640,+0.907
1767374760,+3.48, +9.961, +5.652,+0.907
1767375060,+3.48, +9.952, +5.678,+0.907
1767375360,+3.48, +9.943, +5.680,+0.907
1767375660,+3.48, +9.979, +5.683,+0.907
1767375960,+3.48, +9.988, +5.702,+0.907
1767376260,+3.48, +9.970, +5.692,+0.907
1767376560,+3.48, +9.979, +1.022,+0.865
1767376860,+3.48, +9.988, +1.047,+0.877
1767377160,+3.48,+10.016, +1.206,+0.880
1767377460,+3.48,+10.016, +1.272,+0.880
1767377760,+3.48,+10.025, +1.343,+0.880
1767378060,+3.48,+10.052, +1.448,+0.880
1767378360,+3.48,+10.052, +1.504,+0.880
1767378660,+3.48,+10.080, +1.651,+0.881
1767378960,+3.48,+10.116, +1.786,+0.882
1767379260,+3.48,+10.107, +1.840,+0.882
1767379560,+3.48,+10.135, +1.978,+0.883
1767379860,+3.48,+10.135, +2.128,+0.885
1767380160,+3.48,+10.162, +2.282,+0.887
1767380460,+3.48,+10.180, +2.517,+0.890
1767380760,+3.48,+10.208, +2.753,+0.895
1767381060,+3.48,+10.208, +1.871,+0.880
1767381360,+3.48,+10.235, +1.679,+0.877
1767381660,+3.48,+10.235, +1.693,+0.877
1767381960,+3.48,+10.281, +1.734,+0.877
1767382260,+3.48,+10.272, +1.818,+0.877
1767382560,+3.48,+10.299, +1.979,+0.878
1767382860,+3.48,+10.317, +2.125,+0.880
1767383160,+3.48,+10.344, +2.274,+0.880
1767383460,+3.48,+10.344, +2.388,+0.882
1767383760,+3.48,+10.381, +2.721,+0.889
1767384060,+3.48,+10.381, +3.013,+0.894
1767384360,+3.48,+10.408, +3.251,+0.897
1767384660,+3.48,+10.399, +3.440,+0.898
1767384960,+3.48,+10.417, +3.694,+0.902
1767385260,+3.48,+10.417, +3.926,+0.903
1767385560,+3.48,+10.454, +4.099,+0.904
1767385860,+3.48,+10.454, +4.199,+0.904
1767386160,+3.48,+10.472, +4.312,+0.904
1767386460,+3.48,+10.463, +4.451,+0.905
1767386760,+3.48,+10.481, +4.637,+0.906
1767387060,+3.48,+10.490, +4.703,+0.906
1767387360,+3.48,+10.499, +4.790,+0.906
1767387660,+3.48,+10.526, +4.854,+0.906
1767387960,+3.48,+10.517, +4.946,+0.907
1767388260,+3.48,+10.526, +5.028,+0.907
1767388560,+3.48,+10.535, +5.097,+0.907
1767388860,+3.48,+10.544, +5.209,+0.907
1767389160,+3.48,+10.553, +5.246,+0.907
1767389460,+3.48,+10.581, +5.337,+0.908
1767389760,+3.48,+10.590, +5.360,+0.907
1767390060,+3.48,+10.608, +5.412,+0.907
1767390360,+3.48,+10.617, +5.488,+0.907
1767390660,+3.48,+10.635, +5.541,+0.907
1767390960,+3.48,+10.626, +5.563,+0.907
1767391260,+3.48,+10.635, +5.586,+0.907
1767391560,+3.48,+10.653, +5.612,+0.907
1767391860,+3.48,+10.653, +5.640,+0.907
1767392160,+3.48,+10.662, +5.653,+0.907
1767392460,+3.48,+10.644, +5.682,+0.907
1767392760,+3.48,+10.653, +5.694,+0.907
1767393060,+3.48,+10.680, +5.715,+0.907
1767393360,+3.48,+10.699, +5.720,+0.907
1767393660,+3.48,+10.671, +5.733,+0.907
1767393960,+3.48,+10.699, +5.751,+0.907
1767394260,+3.48,+10.699, +5.751,+0.907
1767394560,+3.48,+10.680, +5.731,+0.907
1767394860,+3.48,+10.699, +5.680,+0.907
1767395160,+3.48,+10.708, +5.692,+0.907
1767395460,+3.48,+10.662, +5.684,+0.907
1767395760,+3.48,+10.726, +5.668,+0.907
1767396060,+3.48,+10.699, +5.666,+0.907
1767396360,+3.48,+10.699, +5.682,+0.907
1767396660,+3.48,+10.708, +5.670,+0.907
1767396960,+3.48,+10.699, +5.688,+0.907
1767397260,+3.48,+10.699, +5.693,+0.907
1767397560,+3.48,+10.708, +5.724,+0.907
1767397860,+3.48,+10.699, +5.735,+0.907
1767398160,+3.48,+10.717, +4.072,+0.877
1767398460,+3.48,+10.717, +2.621,+0.870
1767398760,+3.48,+10.699, +2.231,+0.871
1767399060,+3.48,+10.744, +0.970,+0.876
1767399360,+3.48,+10.717, +0.790,+0.882
1767399660,+3.48,+10.726, +0.759,+0.883
1767399960,+3.48,+10.717, +0.797,+0.883
1767400260,+3.48,+10.726, +0.832,+0.883
1767400560,+3.48,+10.744, +0.859,+0.883
1767400860,+3.48,+10.744, +0.904,+0.882
1767401160,+3.48,+10.735, +0.954,+0.882
1767401460,+3.48,+10.753, +0.989,+0.882
1767401760,+3.48,+10.753, +1.070,+0.882
1767402060,+3.48,+10.753, +1.171,+0.883
1767402360,+3.48,+10.735, +1.217,+0.883
1767402660,+3.48,+10.762, +1.338,+0.884
1767402960,+3.48,+10.744, +1.435,+0.885
1767403260,+3.48,+10.735, +1.562,+0.887
1767403560,+3.48,+10.762, +1.789,+0.890
1767403860,+3.48,+10.762, +1.982,+0.892
1767404160,+3.48,+10.762, +2.192,+0.895
1767404460,+3.48,+10.762, +2.493,+0.898
1767404760,+3.48,+10.744, +2.710,+0.900
1767405060,+3.48,+10.744, +2.927,+0.902
1767405360,+3.48,+10.753, +3.193,+0.903
1767405660,+3.48,+10.735, +3.402,+0.904
1767405960,+3.48,+10.753, +3.609,+0.905
1767406260,+3.48,+10.744, +3.786,+0.906
1767406560,+3.48,+10.744, +3.970,+0.906
1767406860,+3.48,+10.735, +4.137,+0.906
1767407160,+3.48,+10.744, +4.313,+0.906
1767407460,+3.48,+10.744, +4.468,+0.906
1767407760,+3.48,+10.735, +4.598,+0.907
1767408060,+3.48,+10.744, +4.715,+0.907
1767408360,+3.48,+10.744, +4.828,+0.907
1767408660,+3.48,+10.744, +4.897,+0.907
1767408960,+3.48,+10.744, +4.957,+0.907
1767409260,+3.48,+10.753, +5.015,+0.907
