7450-307695
OS REV: 1.05 Sensor Cal: 1705525297
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1766035860,+3.48,+12.257, +1.619,+0.905
1766036160,+3.48,+12.248, +1.614,+0.905
1766036460,+3.48,+12.257, +1.604,+0.905
1766036760,+3.48,+12.239, +1.596,+0.905
1766037060,+3.48,+12.222, +1.591,+0.905
1766037360,+3.48,+12.222, +1.583,+0.905
1766037660,+3.48,+12.195, +1.578,+0.905
1766037960,+3.48,+12.195, +1.571,+0.905
1766038260,+3.48,+12.169, +1.562,+0.905
1766038560,+3.48,+12.177, +1.552,+0.905
1766038860,+3.48,+12.151, +1.542,+0.905
1766039160,+3.48,+12.142, +1.531,+0.905
1766039460,+3.48,+12.142, +1.521,+0.905
1766039760,+3.48,+12.115, +1.511,+0.905
1766040060,+3.48,+12.080, +1.500,+0.905
1766040360,+3.48,+12.071, +1.490,+0.905
1766040660,+3.49,+12.044, +1.482,+0.905
1766040960,+3.49,+12.044, +1.468,+0.905
1766041260,+3.49,+12.017, +1.458,+0.905
1766041560,+3.49,+11.982, +1.446,+0.905
1766041860,+3.49,+11.973, +1.434,+0.905
1766042160,+3.49,+11.946, +1.425,+0.905
1766042460,+3.49,+11.911, +1.411,+0.904
1766042760,+3.49,+11.884, +1.402,+0.904
1766043060,+3.49,+11.848, +1.395,+0.905
1766043360,+3.49,+11.813, +1.386,+0.904
1766043660,+3.49,+11.813, +1.375,+0.904
1766043960,+3.49,+11.777, +1.369,+0.904
1766044260,+3.49,+11.759, +1.359,+0.904
1766044560,+3.49,+11.732, +1.349,+0.904
1766044860,+3.49,+11.732, +1.339,+0.904
1766045160,+3.49,+11.723, +1.331,+0.904
1766045460,+3.49,+11.741, +1.321,+0.904
1766045760,+3.49,+11.723, +1.311,+0.904
1766046060,+3.49,+11.715, +1.303,+0.904
1766046360,+3.49,+11.697, +1.293,+0.904
1766046660,+3.49,+11.706, +1.282,+0.904
1766046960,+3.49,+11.688, +1.272,+0.904
1766047260,+3.49,+11.679, +1.260,+0.904
1766047560,+3.49,+11.670, +1.248,+0.904
1766047860,+3.49,+11.679, +1.234,+0.904
1766048160,+3.49,+11.670, +1.220,+0.903
1766048460,+3.49,+11.679, +1.205,+0.903
1766048760,+3.49,+11.688, +1.191,+0.904
1766049060,+3.49,+11.670, +1.175,+0.903
1766049360,+3.49,+11.670, +1.161,+0.903
1766049660,+3.49,+11.634, +1.148,+0.903
1766049960,+3.49,+11.670, +1.130,+0.903
1766050260,+3.49,+11.661, +1.115,+0.903
1766050560,+3.49,+11.625, +1.103,+0.903
1766050860,+3.49,+11.652, +1.087,+0.903
1766051160,+3.49,+11.643, +1.072,+0.903
1766051460,+3.49,+11.634, +1.057,+0.903
1766051760,+3.49,+11.643, +1.039,+0.902
1766052060,+3.49,+11.634, +1.025,+0.902
1766052360,+3.49,+11.643, +1.008,+0.902
1766052660,+3.49,+11.634, +0.992,+0.902
1766052960,+3.49,+11.643, +0.976,+0.902
1766053260,+3.49,+11.634, +0.959,+0.902
1766053560,+3.49,+11.643, +0.941,+0.902
1766053860,+3.49,+11.634, +0.925,+0.902
1766054160,+3.49,+11.616, +0.908,+0.902
1766054460,+3.49,+11.634, +0.892,+0.902
1766054760,+3.49,+11.643, +0.872,+0.902
1766055060,+3.49,+11.643, +0.854,+0.901
1766055360,+3.49,+11.643, +0.839,+0.901
1766055660,+3.49,+11.661, +0.821,+0.901
1766055960,+3.49,+11.661, +0.804,+0.901
1766056260,+3.49,+11.634, +0.790,+0.901
1766056560,+3.49,+11.643, +0.772,+0.901
1766056860,+3.49,+11.643, +0.755,+0.901
1766057160,+3.49,+11.625, +0.736,+0.900
1766057460,+3.49,+11.634, +0.717,+0.900
1766057760,+3.49,+11.625, +0.699,+0.900
1766058060,+3.49,+11.607, +0.679,+0.900
1766058360,+3.49,+11.607, +0.659,+0.899
1766058660,+3.49,+11.607, +0.642,+0.899
1766058960,+3.49,+11.589, +0.626,+0.899
1766059260,+3.49,+11.589, +0.610,+0.899
1766059560,+3.49,+11.589, +0.594,+0.899
1766059860,+3.49,+11.598, +0.578,+0.899
1766060160,+3.49,+11.589, +0.563,+0.898
1766060460,+3.49,+11.572, +0.547,+0.898
1766060760,+3.49,+11.589, +0.530,+0.898
1766061060,+3.49,+11.580, +0.515,+0.898
1766061360,+3.49,+11.580, +0.496,+0.898
1766061660,+3.49,+11.580, +0.476,+0.898
1766061960,+3.49,+11.563, +0.465,+0.898
1766062260,+3.49,+11.554, +0.453,+0.897
1766062560,+3.49,+11.580, +0.439,+0.897
1766062860,+3.49,+11.580, +0.425,+0.897
1766063160,+3.49,+11.572, +0.411,+0.897
1766063460,+3.49,+11.580, +0.398,+0.897
1766063760,+3.49,+11.572, +0.382,+0.896
1766064060,+3.49,+11.572, +0.369,+0.896
1766064360,+3.49,+11.563, +0.355,+0.896
1766064660,+3.49,+11.572, +0.341,+0.896
1766064960,+3.49,+11.589, +0.328,+0.896
1766065260,+3.49,+11.572, +0.315,+0.896
1766065560,+3.49,+11.572, +0.302,+0.896
1766065860,+3.49,+11.563, +0.288,+0.895
1766066160,+3.49,+11.572, +0.275,+0.895
1766066460,+3.49,+11.554, +0.262,+0.895
1766066760,+3.49,+11.554, +0.251,+0.895
1766067060,+3.49,+11.563, +0.239,+0.895
1766067360,+3.49,+11.545, +0.228,+0.894
1766067660,+3.49,+11.518, +0.217,+0.894
1766067960,+3.49,+11.536, +0.205,+0.894
1766068260,+3.49,+11.518, +0.195,+0.894
1766068560,+3.49,+11.545, +0.184,+0.894
1766068860,+3.49,+11.509, +0.174,+0.894
1766069160,+3.49,+11.527, +0.165,+0.894
1766069460,+3.49,+11.527, +0.156,+0.894
1766069760,+3.49,+11.536, +0.148,+0.894
1766070060,+3.49,+11.509, +0.140,+0.893
1766070360,+3.49,+11.500, +0.133,+0.894
1766070660,+3.49,+11.491, +0.125,+0.893
1766070960,+3.49,+11.491, +0.120,+0.893
1766071260,+3.49,+11.491, +0.115,+0.893
1766071560,+3.49,+11.509, +0.111,+0.893
1766071860,+3.49,+11.491, +0.108,+0.893
1766072160,+3.49,+11.500, +0.104,+0.893
1766072460,+3.49,+11.518, +0.102,+0.893
1766072760,+3.49,+11.509, +0.099,+0.893
1766073060,+3.49,+11.509, +0.098,+0.893
1766073360,+3.49,+11.509, +0.096,+0.893
1766073660,+3.49,+11.491, +0.095,+0.893
1766073960,+3.49,+11.500, +0.094,+0.893
1766074260,+3.49,+11.509, +0.093,+0.893
1766074560,+3.49,+11.491, +0.092,+0.893
1766074860,+3.49,+11.500, +0.091,+0.893
1766075160,+3.49,+11.527, +0.089,+0.893
1766075460,+3.49,+11.518, +0.088,+0.893
1766075760,+3.49,+11.500, +0.088,+0.893
1766076060,+3.49,+11.527, +0.086,+0.893
1766076360,+3.49,+11.500, +0.085,+0.893
1766076660,+3.49,+11.536, +0.083,+0.893
1766076960,+3.49,+11.545, +0.083,+0.893
1766077260,+3.49,+11.563, +0.082,+0.893
1766077560,+3.49,+11.572, +0.080,+0.893
1766077860,+3.49,+11.580, +0.080,+0.893
1766078160,+3.49,+11.607, +0.080,+0.893
1766078460,+3.49,+11.616, +0.078,+0.893
1766078760,+3.49,+11.643, +0.078,+0.893
1766079060,+3.49,+11.652, +0.078,+0.893
1766079360,+3.49,+11.652, +0.077,+0.893
1766079660,+3.49,+11.706, +0.076,+0.893
1766079960,+3.49,+11.741, +0.075,+0.893
1766080260,+3.49,+11.750, +0.075,+0.893
1766080560,+3.49,+11.795, +0.075,+0.893
1766080860,+3.49,+11.813, +0.076,+0.893
1766081160,+3.49,+11.839, +0.075,+0.893
1766081460,+3.49,+11.875, +0.075,+0.893
1766081760,+3.49,+11.893, +0.076,+0.893
1766082060,+3.49,+11.929, +0.076,+0.893
1766082360,+3.49,+11.946, +0.075,+0.893
1766082660,+3.49,+11.955, +0.075,+0.893
1766082960,+3.49,+12.000, +0.076,+0.893
1766083260,+3.49,+12.026, +0.075,+0.893
1766083560,+3.49,+12.062, +0.075,+0.893
1766083860,+3.49,+12.071, +0.075,+0.893
1766084160,+3.49,+12.115, +0.075,+0.893
1766084460,+3.49,+12.115, +0.075,+0.893
1766084760,+3.49,+12.160, +0.074,+0.893
1766085060,+3.48,+12.186, +0.074,+0.893
1766085360,+3.49,+12.222, +0.075,+0.893
1766085660,+3.49,+12.239, +0.077,+0.893
1766085960,+3.48,+12.257, +0.077,+0.893
1766086260,+3.48,+12.275, +0.077,+0.893
1766086560,+3.48,+12.310, +0.078,+0.893
1766086860,+3.48,+12.364, +0.078,+0.893
1766087160,+3.48,+12.417, +0.078,+0.893
1766087460,+3.49,+12.461, +0.079,+0.893
1766087760,+3.49,+12.479, +0.081,+0.893
1766088060,+3.49,+12.505, +0.081,+0.893
1766088360,+3.49,+12.532, +0.081,+0.893
1766088660,+3.49,+12.549, +0.082,+0.893
1766088960,+3.49,+12.629, +0.082,+0.893
1766089260,+3.49,+12.655, +0.083,+0.893
1766089560,+3.49,+12.690, +0.084,+0.893
1766089860,+3.49,+12.699, +0.085,+0.893
1766090160,+3.49,+12.770, +0.085,+0.893
1766090460,+3.49,+12.761, +0.085,+0.893
1766090760,+3.49,+12.796, +0.086,+0.893
1766091060,+3.49,+12.796, +0.086,+0.893
1766091360,+3.49,+12.823, +0.086,+0.893
1766091660,+3.49,+12.840, +0.086,+0.893
1766091960,+3.49,+12.858, +0.086,+0.893
1766092260,+3.49,+12.893, +0.086,+0.893
1766092560,+3.49,+12.919, +0.086,+0.893
1766092860,+3.49,+12.963, +0.087,+0.893
1766093160,+3.49,+12.972, +0.087,+0.893
1766093460,+3.49,+13.007, +0.088,+0.893
1766093760,+3.49,+13.025, +0.089,+0.893
1766094060,+3.49,+13.069, +0.088,+0.893
1766094360,+3.49,+13.095, +0.089,+0.893
1766094660,+3.49,+13.130, +0.090,+0.893
1766094960,+3.49,+13.157, +0.090,+0.893
1766095260,+3.49,+13.192, +0.092,+0.893
1766095560,+3.49,+13.200, +0.094,+0.893
1766095860,+3.49,+13.244, +0.095,+0.893
1766096160,+3.49,+13.288, +0.097,+0.893
1766096460,+3.49,+13.323, +0.099,+0.893
1766096760,+3.49,+13.367, +0.099,+0.893
1766097060,+3.49,+13.367, +0.099,+0.893
1766097360,+3.49,+13.367, +0.099,+0.893
1766097660,+3.49,+13.419, +0.099,+0.893
1766097960,+3.48,+13.437, +0.098,+0.893
1766098260,+3.48,+13.480, +0.099,+0.893
1766098560,+3.49,+13.515, +0.098,+0.893
1766098860,+3.49,+13.585, +0.097,+0.893
1766099160,+3.49,+13.594, +0.096,+0.893
1766099460,+3.49,+13.638, +0.096,+0.893
1766099760,+3.49,+13.699, +0.095,+0.893
1766100060,+3.49,+13.681, +0.094,+0.893
1766100360,+3.49,+13.690, +0.094,+0.893
1766100660,+3.49,+13.707, +0.094,+0.893
1766100960,+3.49,+13.699, +0.095,+0.893
1766101260,+3.49,+13.725, +0.096,+0.893
1766101560,+3.49,+13.733, +0.097,+0.893
1766101860,+3.49,+13.716, +0.097,+0.893
1766102160,+3.49,+13.716, +0.098,+0.893
1766102460,+3.49,+13.716, +0.099,+0.893
1766102760,+3.49,+13.672, +0.099,+0.893
1766103060,+3.49,+13.681, +0.099,+0.893
1766103360,+3.49,+13.655, +0.101,+0.893
1766103660,+3.49,+13.629, +0.104,+0.893
1766103960,+3.49,+13.594, +0.104,+0.893
1766104260,+3.49,+13.585, +0.105,+0.893
1766104560,+3.49,+13.550, +0.105,+0.893
1766104860,+3.49,+13.524, +0.104,+0.893
1766105160,+3.49,+13.507, +0.105,+0.893
1766105460,+3.49,+13.463, +0.105,+0.893
1766105760,+3.49,+13.437, +0.104,+0.893
1766106060,+3.49,+13.410, +0.104,+0.893
1766106360,+3.49,+13.375, +0.105,+0.893
1766106660,+3.49,+13.323, +0.109,+0.893
1766106960,+3.49,+13.270, +0.114,+0.893
1766107260,+3.49,+13.235, +0.119,+0.893
1766107560,+3.49,+13.157, +0.122,+0.893
1766107860,+3.49,+13.148, +0.121,+0.893
1766108160,+3.49,+13.104, +0.120,+0.893
1766108460,+3.49,+13.078, +0.121,+0.893
1766108760,+3.49,+13.051, +0.120,+0.893
