7450-307695
OS REV: 1.05 Sensor Cal: 1705525297
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1765868460,+3.47, +7.903, +0.072,+0.894
1765868760,+3.47, +7.884, +0.073,+0.894
1765869060,+3.47, +7.884, +0.073,+0.894
1765869360,+3.47, +7.865, +0.073,+0.894
1765869660,+3.47, +7.884, +0.072,+0.894
1765869960,+3.47, +7.875, +0.073,+0.894
1765870260,+3.47, +7.856, +0.072,+0.894
1765870560,+3.47, +7.846, +0.072,+0.894
1765870860,+3.47, +7.865, +0.071,+0.894
1765871160,+3.47, +7.846, +0.071,+0.894
1765871460,+3.47, +7.846, +0.072,+0.894
1765871760,+3.47, +7.837, +0.072,+0.894
1765872060,+3.47, +7.837, +0.071,+0.894
1765872360,+3.47, +7.809, +0.072,+0.894
1765872660,+3.47, +7.799, +0.072,+0.894
1765872960,+3.47, +7.818, +0.071,+0.894
1765873260,+3.47, +7.818, +0.071,+0.894
1765873560,+3.47, +7.809, +0.070,+0.894
1765873860,+3.47, +7.828, +0.072,+0.894
1765874160,+3.47, +7.790, +0.071,+0.894
1765874460,+3.47, +7.799, +0.071,+0.894
1765874760,+3.47, +7.799, +0.071,+0.894
1765875060,+3.47, +7.799, +0.071,+0.894
1765875360,+3.47, +7.790, +0.071,+0.894
1765875660,+3.47, +7.790, +0.070,+0.894
1765875960,+3.47, +7.790, +0.071,+0.894
1765876260,+3.47, +7.780, +0.070,+0.894
1765876560,+3.47, +7.771, +0.071,+0.894
1765876860,+3.47, +7.780, +0.069,+0.894
1765877160,+3.47, +7.761, +0.070,+0.894
1765877460,+3.47, +7.771, +0.070,+0.894
1765877760,+3.47, +7.742, +0.070,+0.894
1765878060,+3.47, +7.723, +0.070,+0.894
1765878360,+3.47, +7.714, +0.070,+0.894
1765878660,+3.47, +7.714, +0.070,+0.894
1765878960,+3.47, +7.704, +0.069,+0.894
1765879260,+3.47, +7.723, +0.070,+0.894
1765879560,+3.47, +7.714, +0.069,+0.894
1765879860,+3.47, +7.723, +0.069,+0.894
1765880160,+3.47, +7.704, +0.069,+0.894
1765880460,+3.47, +7.723, +0.069,+0.894
1765880760,+3.47, +7.714, +0.069,+0.894
1765881060,+3.47, +7.714, +0.069,+0.894
1765881360,+3.47, +7.704, +0.070,+0.894
1765881660,+3.47, +7.685, +0.069,+0.894
1765881960,+3.47, +7.695, +0.070,+0.894
1765882260,+3.47, +7.704, +0.070,+0.894
1765882560,+3.47, +7.676, +0.068,+0.894
1765882860,+3.47, +7.676, +0.069,+0.894
1765883160,+3.47, +7.666, +0.069,+0.894
1765883460,+3.47, +7.666, +0.069,+0.894
1765883760,+3.47, +7.685, +0.070,+0.894
1765884060,+3.47, +7.676, +0.068,+0.894
1765884360,+3.47, +7.647, +0.069,+0.894
1765884660,+3.47, +7.685, +0.068,+0.894
1765884960,+3.47, +7.657, +0.069,+0.894
1765885260,+3.47, +7.637, +0.070,+0.894
1765885560,+3.47, +7.637, +0.069,+0.894
1765885860,+3.47, +7.628, +0.070,+0.894
1765886160,+3.47, +7.637, +0.069,+0.894
1765886460,+3.47, +7.628, +0.069,+0.894
1765886760,+3.47, +7.628, +0.069,+0.894
1765887060,+3.47, +7.618, +0.069,+0.894
1765887360,+3.47, +7.599, +0.070,+0.894
1765887660,+3.47, +7.580, +0.069,+0.894
1765887960,+3.47, +7.599, +0.070,+0.894
1765888260,+3.47, +7.580, +0.070,+0.894
1765888560,+3.47, +7.561, +0.069,+0.894
1765888860,+3.47, +7.571, +0.070,+0.894
1765889160,+3.47, +7.571, +0.069,+0.894
1765889460,+3.47, +7.542, +0.069,+0.894
1765889760,+3.47, +7.561, +0.069,+0.894
1765890060,+3.47, +7.542, +0.069,+0.894
1765890360,+3.47, +7.533, +0.069,+0.894
1765890660,+3.47, +7.523, +0.069,+0.894
1765890960,+3.47, +7.523, +0.068,+0.894
1765891260,+3.47, +7.504, +0.070,+0.894
1765891560,+3.47, +7.504, +0.069,+0.894
1765891860,+3.47, +7.485, +0.069,+0.894
1765892160,+3.47, +7.504, +0.069,+0.894
1765892460,+3.47, +7.485, +0.069,+0.894
1765892760,+3.47, +7.504, +0.069,+0.894
1765893060,+3.47, +7.466, +0.070,+0.894
1765893360,+3.47, +7.495, +0.069,+0.894
1765893660,+3.47, +7.514, +0.069,+0.894
1765893960,+3.47, +7.495, +0.069,+0.894
1765894260,+3.47, +7.495, +0.069,+0.894
1765894560,+3.47, +7.495, +0.070,+0.894
1765894860,+3.47, +7.495, +0.069,+0.894
1765895160,+3.47, +7.485, +0.069,+0.894
1765895460,+3.47, +7.485, +0.070,+0.894
1765895760,+3.47, +7.504, +0.070,+0.894
1765896060,+3.47, +7.485, +0.069,+0.894
1765896360,+3.47, +7.504, +0.069,+0.894
1765896660,+3.47, +7.485, +0.070,+0.894
1765896960,+3.47, +7.466, +0.071,+0.894
1765897260,+3.47, +7.475, +0.069,+0.894
1765897560,+3.47, +7.475, +0.069,+0.894
1765897860,+3.47, +7.475, +0.069,+0.894
1765898160,+3.47, +7.485, +0.069,+0.894
1765898460,+3.47, +7.495, +0.069,+0.894
1765898760,+3.47, +7.475, +0.069,+0.894
1765899060,+3.47, +7.485, +0.069,+0.894
1765899360,+3.47, +7.466, +0.069,+0.894
1765899660,+3.47, +7.456, +0.069,+0.894
1765899960,+3.47, +7.466, +0.069,+0.894
1765900260,+3.47, +7.485, +0.070,+0.894
1765900560,+3.47, +7.485, +0.070,+0.894
1765900860,+3.47, +7.485, +0.069,+0.894
1765901160,+3.47, +7.475, +0.069,+0.894
1765901460,+3.47, +7.475, +0.069,+0.894
1765901760,+3.47, +7.485, +0.069,+0.894
1765902060,+3.47, +7.485, +0.070,+0.894
1765902360,+3.47, +7.504, +0.069,+0.894
1765902660,+3.47, +7.523, +0.069,+0.894
1765902960,+3.47, +7.514, +0.069,+0.894
1765903260,+3.47, +7.514, +0.069,+0.894
1765903560,+3.47, +7.495, +0.069,+0.894
1765903860,+3.47, +7.504, +0.070,+0.894
1765904160,+3.47, +7.495, +0.069,+0.894
1765904460,+3.47, +7.495, +0.070,+0.894
1765904760,+3.47, +7.504, +0.069,+0.894
1765905060,+3.47, +7.533, +0.070,+0.894
1765905360,+3.47, +7.552, +0.070,+0.894
1765905660,+3.47, +7.571, +0.069,+0.894
1765905960,+3.47, +7.590, +0.070,+0.894
1765906260,+3.47, +7.618, +0.070,+0.894
1765906560,+3.47, +7.628, +0.071,+0.894
1765906860,+3.47, +7.657, +0.071,+0.894
1765907160,+3.47, +7.676, +0.070,+0.894
1765907460,+3.47, +7.676, +0.071,+0.894
1765907760,+3.47, +7.704, +0.071,+0.894
1765908060,+3.47, +7.723, +0.071,+0.894
1765908360,+3.47, +7.733, +0.073,+0.894
1765908660,+3.47, +7.771, +0.073,+0.894
1765908960,+3.47, +7.809, +0.073,+0.894
1765909260,+3.47, +7.828, +0.074,+0.894
1765909560,+3.47, +7.856, +0.074,+0.894
1765909860,+3.47, +7.865, +0.076,+0.894
1765910160,+3.47, +7.894, +0.074,+0.894
1765910460,+3.47, +7.913, +0.074,+0.894
1765910760,+3.47, +7.894, +0.074,+0.894
1765911060,+3.47, +7.941, +0.073,+0.894
1765911360,+3.47, +7.941, +0.073,+0.894
1765911660,+3.47, +7.960, +0.073,+0.894
1765911960,+3.47, +7.989, +0.073,+0.894
1765912260,+3.47, +8.017, +0.072,+0.894
1765912560,+3.47, +7.998, +0.072,+0.894
1765912860,+3.47, +8.055, +0.071,+0.894
1765913160,+3.47, +8.083, +0.072,+0.894
1765913460,+3.47, +8.121, +0.073,+0.894
1765913760,+3.47, +8.121, +0.073,+0.894
1765914060,+3.47, +8.140, +0.073,+0.894
1765914360,+3.47, +8.159, +0.073,+0.894
1765914660,+3.47, +8.177, +0.073,+0.894
1765914960,+3.47, +8.215, +0.073,+0.894
1765915260,+3.47, +8.253, +0.074,+0.894
1765915560,+3.47, +8.281, +0.073,+0.894
1765915860,+3.47, +8.338, +0.074,+0.894
1765916160,+3.47, +8.385, +0.074,+0.894
1765916460,+3.47, +8.413, +0.073,+0.894
1765916760,+3.47, +8.478, +0.073,+0.894
1765917060,+3.47, +8.544, +0.073,+0.894
1765917360,+3.47, +8.581, +0.073,+0.894
1765917660,+3.47, +8.619, +0.072,+0.894
1765917960,+3.47, +8.647, +0.072,+0.894
1765918260,+3.47, +8.666, +0.073,+0.894
1765918560,+3.47, +8.722, +0.074,+0.894
1765918860,+3.47, +8.731, +0.075,+0.894
1765919160,+3.47, +8.768, +0.074,+0.894
1765919460,+3.47, +8.796, +0.075,+0.894
1765919760,+3.47, +8.806, +0.076,+0.894
1765920060,+3.47, +8.843, +0.076,+0.894
1765920360,+3.47, +8.871, +0.076,+0.894
1765920660,+3.47, +8.899, +0.077,+0.894
1765920960,+3.47, +8.955, +0.078,+0.894
1765921260,+3.47, +9.001, +0.078,+0.894
1765921560,+3.47, +9.048, +0.079,+0.894
1765921860,+3.48, +9.076, +0.079,+0.894
1765922160,+3.48, +9.150, +0.079,+0.894
1765922460,+3.48, +9.196, +0.079,+0.894
1765922760,+3.47, +9.224, +0.080,+0.894
1765923060,+3.47, +9.261, +0.079,+0.894
1765923360,+3.47, +9.307, +0.080,+0.894
1765923660,+3.47, +9.335, +0.082,+0.894
1765923960,+3.47, +9.409, +0.081,+0.894
1765924260,+3.47, +9.446, +0.083,+0.894
1765924560,+3.47, +9.492, +0.083,+0.894
1765924860,+3.47, +9.511, +0.084,+0.894
1765925160,+3.47, +9.538, +0.085,+0.894
1765925460,+3.47, +9.548, +0.086,+0.894
1765925760,+3.47, +9.557, +0.087,+0.894
1765926060,+3.47, +9.566, +0.089,+0.894
1765926360,+3.47, +9.584, +0.090,+0.894
1765926660,+3.47, +9.566, +0.093,+0.894
1765926960,+3.47, +9.575, +0.094,+0.894
1765927260,+3.47, +9.594, +0.096,+0.894
1765927560,+3.47, +9.584, +0.098,+0.894
1765927860,+3.47, +9.557, +0.099,+0.894
1765928160,+3.47, +9.575, +0.101,+0.894
1765928460,+3.47, +9.548, +0.101,+0.894
1765928760,+3.47, +9.548, +0.103,+0.894
1765929060,+3.47, +9.548, +0.105,+0.894
1765929360,+3.47, +9.566, +0.104,+0.894
1765929660,+3.47, +9.557, +0.106,+0.894
1765929960,+3.47, +9.557, +0.108,+0.894
1765930260,+3.47, +9.557, +0.109,+0.894
1765930560,+3.47, +9.548, +0.110,+0.894
1765930860,+3.47, +9.557, +0.109,+0.894
1765931160,+3.47, +9.548, +0.110,+0.894
1765931460,+3.47, +9.557, +0.110,+0.894
1765931760,+3.47, +9.520, +0.109,+0.894
1765932060,+3.47, +9.529, +0.109,+0.894
1765932360,+3.47, +9.511, +0.108,+0.894
1765932660,+3.48, +9.501, +0.107,+0.894
1765932960,+3.47, +9.446, +0.108,+0.894
1765933260,+3.48, +9.446, +0.107,+0.894
1765933560,+3.48, +9.418, +0.107,+0.894
1765933860,+3.48, +9.428, +0.107,+0.894
1765934160,+3.48, +9.400, +0.107,+0.894
1765934460,+3.48, +9.409, +0.107,+0.894
1765934760,+3.48, +9.391, +0.107,+0.894
1765935060,+3.48, +9.372, +0.108,+0.894
1765935360,+3.48, +9.363, +0.108,+0.894
