7450-307695
OS REV: 1.05 Sensor Cal: 1705525297
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1764993960,+3.47, +8.187, +0.069,+0.894
1764994260,+3.47, +8.168, +0.069,+0.894
1764994560,+3.47, +8.159, +0.070,+0.894
1764994860,+3.47, +8.168, +0.069,+0.894
1764995160,+3.47, +8.159, +0.069,+0.894
1764995460,+3.47, +8.140, +0.068,+0.894
1764995760,+3.47, +8.140, +0.068,+0.894
1764996060,+3.47, +8.159, +0.069,+0.894
1764996360,+3.47, +8.140, +0.068,+0.894
1764996660,+3.47, +8.159, +0.068,+0.894
1764996960,+3.47, +8.159, +0.069,+0.894
1764997260,+3.47, +8.140, +0.069,+0.894
1764997560,+3.47, +8.130, +0.068,+0.894
1764997860,+3.47, +8.159, +0.068,+0.894
1764998160,+3.47, +8.130, +0.068,+0.894
1764998460,+3.47, +8.140, +0.069,+0.894
1764998760,+3.47, +8.102, +0.069,+0.894
1764999060,+3.48, +8.121, +0.069,+0.894
1764999360,+3.47, +8.140, +0.068,+0.894
1764999660,+3.47, +8.102, +0.069,+0.894
1764999960,+3.48, +8.111, +0.069,+0.894
1765000260,+3.48, +8.093, +0.069,+0.894
1765000560,+3.48, +8.111, +0.069,+0.894
1765000860,+3.47, +8.102, +0.068,+0.894
1765001160,+3.47, +8.121, +0.068,+0.894
1765001460,+3.47, +8.093, +0.070,+0.894
1765001760,+3.47, +8.083, +0.069,+0.894
1765002060,+3.47, +8.074, +0.069,+0.894
1765002360,+3.47, +8.064, +0.069,+0.894
1765002660,+3.48, +8.055, +0.068,+0.894
1765002960,+3.48, +8.064, +0.069,+0.894
1765003260,+3.48, +8.083, +0.069,+0.894
1765003560,+3.47, +8.074, +0.069,+0.894
1765003860,+3.47, +8.074, +0.068,+0.894
1765004160,+3.48, +8.064, +0.069,+0.894
1765004460,+3.48, +8.036, +0.069,+0.894
1765004760,+3.48, +8.036, +0.068,+0.894
1765005060,+3.48, +8.036, +0.069,+0.894
1765005360,+3.48, +8.017, +0.069,+0.894
1765005660,+3.48, +8.026, +0.069,+0.894
1765005960,+3.48, +8.017, +0.068,+0.894
1765006260,+3.47, +8.017, +0.069,+0.894
1765006560,+3.47, +8.007, +0.069,+0.894
1765006860,+3.48, +8.026, +0.069,+0.894
1765007160,+3.47, +8.017, +0.068,+0.894
1765007460,+3.48, +8.017, +0.069,+0.894
1765007760,+3.47, +7.989, +0.069,+0.894
1765008060,+3.47, +7.998, +0.069,+0.894
1765008360,+3.48, +7.998, +0.069,+0.894
1765008660,+3.47, +7.989, +0.069,+0.894
1765008960,+3.48, +7.998, +0.069,+0.894
1765009260,+3.48, +7.970, +0.068,+0.894
1765009560,+3.48, +7.970, +0.069,+0.894
1765009860,+3.48, +7.989, +0.069,+0.894
1765010160,+3.48, +7.979, +0.069,+0.894
1765010460,+3.48, +7.979, +0.069,+0.894
1765010760,+3.48, +7.979, +0.068,+0.894
1765011060,+3.48, +7.970, +0.069,+0.894
1765011360,+3.48, +7.951, +0.069,+0.894
1765011660,+3.48, +7.941, +0.069,+0.894
1765011960,+3.47, +7.951, +0.069,+0.894
1765012260,+3.48, +7.922, +0.069,+0.894
1765012560,+3.48, +7.932, +0.069,+0.894
1765012860,+3.48, +7.913, +0.069,+0.894
1765013160,+3.48, +7.922, +0.069,+0.894
1765013460,+3.48, +7.922, +0.069,+0.894
1765013760,+3.47, +7.913, +0.068,+0.894
1765014060,+3.48, +7.903, +0.068,+0.894
1765014360,+3.48, +7.913, +0.069,+0.894
1765014660,+3.48, +7.913, +0.069,+0.894
1765014960,+3.48, +7.903, +0.069,+0.894
1765015260,+3.47, +7.875, +0.069,+0.894
1765015560,+3.48, +7.903, +0.069,+0.894
1765015860,+3.47, +7.894, +0.069,+0.894
1765016160,+3.48, +7.884, +0.069,+0.894
1765016460,+3.48, +7.884, +0.069,+0.894
1765016760,+3.48, +7.884, +0.068,+0.894
1765017060,+3.48, +7.865, +0.069,+0.894
1765017360,+3.48, +7.894, +0.069,+0.894
1765017660,+3.48, +7.865, +0.069,+0.894
1765017960,+3.48, +7.894, +0.069,+0.894
1765018260,+3.48, +7.856, +0.070,+0.894
1765018560,+3.48, +7.884, +0.069,+0.894
1765018860,+3.48, +7.884, +0.069,+0.894
1765019160,+3.48, +7.875, +0.068,+0.894
1765019460,+3.48, +7.865, +0.068,+0.894
1765019760,+3.48, +7.865, +0.069,+0.894
1765020060,+3.48, +7.865, +0.069,+0.894
1765020360,+3.48, +7.875, +0.069,+0.894
1765020660,+3.48, +7.856, +0.069,+0.894
1765020960,+3.47, +7.865, +0.069,+0.894
1765021260,+3.48, +7.875, +0.068,+0.894
1765021560,+3.48, +7.856, +0.069,+0.894
1765021860,+3.48, +7.856, +0.069,+0.894
1765022160,+3.48, +7.875, +0.069,+0.894
1765022460,+3.48, +7.846, +0.068,+0.894
1765022760,+3.48, +7.837, +0.070,+0.894
1765023060,+3.48, +7.856, +0.069,+0.894
1765023360,+3.48, +7.846, +0.068,+0.894
1765023660,+3.48, +7.837, +0.068,+0.894
1765023960,+3.48, +7.865, +0.069,+0.894
1765024260,+3.48, +7.865, +0.069,+0.894
1765024560,+3.48, +7.856, +0.069,+0.894
1765024860,+3.48, +7.846, +0.069,+0.894
1765025160,+3.48, +7.856, +0.069,+0.894
1765025460,+3.48, +7.837, +0.069,+0.894
1765025760,+3.48, +7.828, +0.069,+0.894
1765026060,+3.48, +7.837, +0.069,+0.894
1765026360,+3.47, +7.809, +0.068,+0.894
1765026660,+3.47, +7.818, +0.069,+0.894
1765026960,+3.48, +7.818, +0.070,+0.894
1765027260,+3.47, +7.818, +0.069,+0.894
1765027560,+3.48, +7.818, +0.069,+0.894
1765027860,+3.47, +7.828, +0.069,+0.894
1765028160,+3.48, +7.828, +0.068,+0.894
1765028460,+3.47, +7.809, +0.069,+0.894
1765028760,+3.48, +7.818, +0.068,+0.894
1765029060,+3.47, +7.790, +0.069,+0.894
1765029360,+3.47, +7.828, +0.069,+0.894
1765029660,+3.47, +7.790, +0.069,+0.894
1765029960,+3.47, +7.790, +0.068,+0.894
1765030260,+3.47, +7.790, +0.068,+0.894
1765030560,+3.47, +7.799, +0.069,+0.894
1765030860,+3.47, +7.780, +0.068,+0.894
1765031160,+3.47, +7.790, +0.069,+0.894
1765031460,+3.47, +7.790, +0.069,+0.894
1765031760,+3.47, +7.809, +0.069,+0.894
1765032060,+3.47, +7.818, +0.068,+0.894
1765032360,+3.47, +7.809, +0.069,+0.894
1765032660,+3.48, +7.837, +0.069,+0.894
1765032960,+3.47, +7.818, +0.069,+0.894
1765033260,+3.48, +7.828, +0.069,+0.894
1765033560,+3.48, +7.837, +0.069,+0.894
1765033860,+3.48, +7.846, +0.069,+0.894
1765034160,+3.48, +7.837, +0.069,+0.894
1765034460,+3.48, +7.846, +0.069,+0.894
1765034760,+3.48, +7.837, +0.069,+0.894
1765035060,+3.47, +7.837, +0.069,+0.894
1765035360,+3.47, +7.809, +0.069,+0.894
1765035660,+3.47, +7.837, +0.069,+0.894
1765035960,+3.48, +7.856, +0.068,+0.894
1765036260,+3.48, +7.818, +0.070,+0.894
1765036560,+3.47, +7.818, +0.069,+0.894
1765036860,+3.48, +7.837, +0.068,+0.894
1765037160,+3.48, +7.828, +0.069,+0.894
1765037460,+3.48, +7.828, +0.069,+0.894
1765037760,+3.48, +7.818, +0.069,+0.894
1765038060,+3.48, +7.809, +0.068,+0.894
1765038360,+3.48, +7.837, +0.069,+0.894
1765038660,+3.48, +7.846, +0.068,+0.894
1765038960,+3.48, +7.846, +0.068,+0.894
1765039260,+3.48, +7.846, +0.069,+0.894
1765039560,+3.48, +7.856, +0.070,+0.894
1765039860,+3.48, +7.856, +0.069,+0.894
1765040160,+3.48, +7.856, +0.069,+0.894
1765040460,+3.48, +7.865, +0.069,+0.894
1765040760,+3.48, +7.837, +0.068,+0.894
1765041060,+3.48, +7.828, +0.069,+0.894
1765041360,+3.48, +7.875, +0.069,+0.894
1765041660,+3.48, +7.865, +0.069,+0.894
1765041960,+3.48, +7.884, +0.070,+0.894
1765042260,+3.48, +7.875, +0.069,+0.894
1765042560,+3.48, +7.875, +0.069,+0.894
1765042860,+3.48, +7.894, +0.068,+0.894
1765043160,+3.48, +7.913, +0.069,+0.894
1765043460,+3.48, +7.941, +0.068,+0.894
1765043760,+3.48, +7.922, +0.068,+0.894
1765044060,+3.48, +7.941, +0.068,+0.894
1765044360,+3.48, +7.941, +0.069,+0.894
1765044660,+3.48, +7.960, +0.070,+0.894
1765044960,+3.48, +7.941, +0.069,+0.894
1765045260,+3.48, +7.960, +0.069,+0.894
1765045560,+3.48, +7.989, +0.068,+0.894
1765045860,+3.47, +7.989, +0.069,+0.894
1765046160,+3.48, +8.026, +0.069,+0.894
1765046460,+3.47, +8.026, +0.069,+0.894
1765046760,+3.48, +8.045, +0.069,+0.894
1765047060,+3.47, +8.045, +0.069,+0.894
1765047360,+3.47, +8.055, +0.068,+0.894
1765047660,+3.47, +8.064, +0.068,+0.894
1765047960,+3.47, +8.083, +0.069,+0.894
1765048260,+3.47, +8.093, +0.069,+0.894
1765048560,+3.47, +8.093, +0.069,+0.894
1765048860,+3.47, +8.111, +0.071,+0.894
1765049160,+3.47, +8.111, +0.069,+0.894
1765049460,+3.48, +8.140, +0.069,+0.894
1765049760,+3.47, +8.121, +0.069,+0.894
1765050060,+3.47, +8.168, +0.069,+0.894
1765050360,+3.47, +8.177, +0.068,+0.894
1765050660,+3.47, +8.206, +0.068,+0.894
1765050960,+3.47, +8.215, +0.070,+0.894
1765051260,+3.47, +8.225, +0.068,+0.894
1765051560,+3.47, +8.225, +0.069,+0.894
1765051860,+3.47, +8.243, +0.068,+0.894
1765052160,+3.47, +8.272, +0.068,+0.894
1765052460,+3.47, +8.281, +0.068,+0.894
1765052760,+3.47, +8.272, +0.068,+0.894
1765053060,+3.47, +8.300, +0.068,+0.894
1765053360,+3.47, +8.309, +0.068,+0.894
1765053660,+3.47, +8.309, +0.069,+0.894
1765053960,+3.47, +8.328, +0.068,+0.894
1765054260,+3.47, +8.338, +0.068,+0.894
1765054560,+3.47, +8.356, +0.068,+0.894
1765054860,+3.47, +8.375, +0.069,+0.894
1765055160,+3.47, +8.385, +0.069,+0.894
1765055460,+3.47, +8.394, +0.069,+0.894
1765055760,+3.47, +8.413, +0.069,+0.894
1765056060,+3.47, +8.422, +0.069,+0.894
1765056360,+3.47, +8.450, +0.069,+0.894
1765056660,+3.47, +8.441, +0.068,+0.894
1765056960,+3.47, +8.450, +0.069,+0.894
1765057260,+3.47, +8.469, +0.067,+0.894
1765057560,+3.47, +8.478, +0.069,+0.894
1765057860,+3.47, +8.469, +0.069,+0.894
1765058160,+3.47, +8.488, +0.068,+0.894
1765058460,+3.47, +8.507, +0.069,+0.894
1765058760,+3.47, +8.516, +0.068,+0.894
1765059060,+3.47, +8.525, +0.068,+0.894
1765059360,+3.47, +8.516, +0.069,+0.894
1765059660,+3.47, +8.535, +0.068,+0.894
1765059960,+3.47, +8.535, +0.068,+0.894
1765060260,+3.47, +8.525, +0.068,+0.894
1765060560,+3.47, +8.535, +0.068,+0.894
1765060860,+3.47, +8.563, +0.068,+0.894
1765061160,+3.47, +8.553, +0.068,+0.894
1765061460,+3.47, +8.581, +0.069,+0.894
1765061760,+3.47, +8.553, +0.069,+0.894
1765062060,+3.47, +8.581, +0.069,+0.894
1765062360,+3.47, +8.581, +0.069,+0.894
1765062660,+3.47, +8.563, +0.069,+0.894
1765062960,+3.47, +8.581, +0.068,+0.894
1765063260,+3.47, +8.591, +0.069,+0.894
1765063560,+3.47, +8.563, +0.069,+0.894
1765063860,+3.47, +8.581, +0.068,+0.894
1765064160,+3.47, +8.591, +0.068,+0.894
1765064460,+3.47, +8.563, +0.068,+0.894
1765064760,+3.47, +8.572, +0.068,+0.894
1765065060,+3.47, +8.572, +0.068,+0.894
1765065360,+3.47, +8.572, +0.068,+0.894
1765065660,+3.47, +8.591, +0.069,+0.894
1765065960,+3.47, +8.591, +0.069,+0.894
1765066260,+3.47, +8.563, +0.069,+0.894
1765066560,+3.47, +8.553, +0.068,+0.894
1765066860,+3.47, +8.535, +0.069,+0.894
1765067160,+3.47, +8.535, +0.069,+0.894
1765067460,+3.47, +8.544, +0.068,+0.894
1765067760,+3.47, +8.553, +0.068,+0.894
1765068060,+3.47, +8.525, +0.069,+0.894
1765068360,+3.47, +8.507, +0.068,+0.894
