7450-307695
OS REV: 1.05 Sensor Cal: 1705525297
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1772285580,+3.51,+17.427, +0.289,+0.894
1772285880,+3.51,+17.393, +0.280,+0.894
1772286180,+3.51,+17.384, +0.271,+0.894
1772286480,+3.51,+17.342, +0.261,+0.894
1772286780,+3.51,+17.342, +0.252,+0.894
1772287080,+3.51,+17.351, +0.242,+0.894
1772287380,+3.51,+17.317, +0.234,+0.893
1772287680,+3.51,+17.300, +0.225,+0.893
1772287980,+3.51,+17.274, +0.217,+0.893
1772288280,+3.51,+17.258, +0.208,+0.893
1772288580,+3.51,+17.249, +0.199,+0.893
1772288880,+3.51,+17.215, +0.190,+0.893
1772289180,+3.51,+17.207, +0.183,+0.893
1772289480,+3.51,+17.181, +0.174,+0.893
1772289780,+3.51,+17.156, +0.166,+0.892
1772290080,+3.51,+17.156, +0.158,+0.892
1772290380,+3.51,+17.156, +0.150,+0.892
1772290680,+3.51,+17.114, +0.143,+0.892
1772290980,+3.51,+17.105, +0.135,+0.892
1772291280,+3.51,+17.097, +0.128,+0.892
1772291580,+3.51,+17.071, +0.121,+0.892
1772291880,+3.51,+17.054, +0.114,+0.892
1772292180,+3.51,+17.054, +0.108,+0.891
1772292480,+3.51,+17.046, +0.102,+0.891
1772292780,+3.51,+17.046, +0.098,+0.891
1772293080,+3.51,+17.037, +0.092,+0.891
1772293380,+3.51,+17.029, +0.089,+0.891
1772293680,+3.51,+17.020, +0.085,+0.891
1772293980,+3.51,+17.012, +0.081,+0.891
1772294280,+3.51,+17.020, +0.079,+0.891
1772294580,+3.51,+17.029, +0.077,+0.891
1772294880,+3.51,+17.037, +0.075,+0.891
1772295180,+3.51,+17.054, +0.074,+0.891
1772295480,+3.51,+17.088, +0.072,+0.891
1772295780,+3.51,+17.105, +0.071,+0.891
1772296080,+3.51,+17.156, +0.071,+0.891
1772296380,+3.51,+17.181, +0.070,+0.891
1772296680,+3.51,+17.215, +0.070,+0.891
1772296980,+3.51,+17.266, +0.070,+0.891
1772297280,+3.51,+17.351, +0.069,+0.890
1772297580,+3.51,+17.376, +0.069,+0.891
1772297880,+3.51,+17.444, +0.068,+0.891
1772298180,+3.51,+17.494, +0.068,+0.890
1772298480,+3.51,+17.545, +0.069,+0.890
1772298780,+3.51,+17.604, +0.069,+0.890
1772299080,+3.51,+17.646, +0.069,+0.890
1772299380,+3.51,+17.765, +0.070,+0.890
1772299680,+3.51,+17.815, +0.071,+0.890
1772299980,+3.51,+17.874, +0.071,+0.890
1772300280,+3.51,+17.950, +0.071,+0.890
1772300580,+3.51,+18.001, +0.071,+0.890
1772300880,+3.51,+18.060, +0.072,+0.890
1772301180,+3.51,+18.127, +0.073,+0.890
1772301480,+3.51,+18.203, +0.072,+0.890
1772301780,+3.51,+18.279, +0.073,+0.890
1772302080,+3.51,+18.338, +0.073,+0.890
1772302380,+3.51,+18.439, +0.073,+0.890
1772302680,+3.51,+18.514, +0.071,+0.890
1772302980,+3.51,+18.573, +0.072,+0.890
1772303280,+3.51,+18.632, +0.071,+0.890
1772303580,+3.51,+18.725, +0.072,+0.890
1772303880,+3.51,+18.800, +0.075,+0.890
1772304180,+3.50,+18.935, +0.078,+0.890
1772304480,+3.51,+19.002, +0.081,+0.890
1772304780,+3.51,+19.052, +0.084,+0.890
1772305080,+3.51,+19.102, +0.085,+0.889
1772305380,+3.51,+19.237, +0.089,+0.890
1772305680,+3.51,+19.388, +0.093,+0.890
1772305980,+3.51,+19.446, +0.098,+0.890
1772306280,+3.51,+19.463, +0.099,+0.890
1772306580,+3.51,+19.421, +0.098,+0.890
1772306880,+3.51,+19.379, +0.095,+0.889
1772307180,+3.51,+19.321, +0.093,+0.889
1772307480,+3.51,+19.245, +0.094,+0.889
1772307780,+3.51,+19.262, +0.096,+0.889
1772308080,+3.51,+19.203, +0.098,+0.889
1772308380,+3.51,+19.220, +0.099,+0.889
1772308680,+3.51,+19.245, +0.100,+0.889
1772308980,+3.51,+19.312, +0.100,+0.889
1772309280,+3.51,+19.371, +0.100,+0.889
1772309580,+3.51,+19.413, +0.102,+0.889
1772309880,+3.51,+19.438, +0.107,+0.889
1772310180,+3.51,+19.513, +0.112,+0.889
1772310480,+3.51,+19.547, +0.117,+0.889
1772310780,+3.51,+19.614, +0.123,+0.890
1772311080,+3.51,+19.664, +0.132,+0.890
1772311380,+3.51,+19.740, +0.137,+0.890
1772311680,+3.51,+19.756, +0.144,+0.890
1772311980,+3.51,+19.832, +0.149,+0.890
1772312280,+3.51,+19.874, +0.152,+0.890
1772312580,+3.50,+19.949, +0.151,+0.890
1772312880,+3.50,+20.033, +0.148,+0.890
1772313180,+3.51,+20.100, +0.146,+0.890
1772313480,+3.51,+20.183, +0.143,+0.889
1772313780,+3.51,+20.259, +0.142,+0.889
1772314080,+3.51,+20.342, +0.143,+0.889
1772314380,+3.51,+20.434, +0.144,+0.889
1772314680,+3.51,+20.501, +0.145,+0.889
1772314980,+3.51,+20.585, +0.143,+0.889
1772315280,+3.51,+20.660, +0.144,+0.889
1772315580,+3.51,+20.685, +0.147,+0.889
1772315880,+3.51,+20.727, +0.150,+0.889
1772316180,+3.51,+20.769, +0.152,+0.889
1772316480,+3.51,+20.836, +0.150,+0.889
1772316780,+3.51,+20.953, +0.149,+0.889
1772317080,+3.51,+21.053, +0.151,+0.889
1772317380,+3.51,+21.053, +0.152,+0.889
1772317680,+3.51,+21.070, +0.159,+0.889
1772317980,+3.51,+21.062, +0.161,+0.889
1772318280,+3.51,+21.112, +0.169,+0.890
1772318580,+3.51,+21.112, +0.171,+0.889
1772318880,+3.51,+21.037, +0.179,+0.890
