7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1777056660,+3.51,+18.064, +3.222,+0.957
1777056960,+3.51,+18.072, +3.052,+0.957
1777057260,+3.51,+18.106, +3.198,+0.956
1777057560,+3.51,+18.106, +3.236,+0.956
1777057860,+3.51,+18.131, +3.714,+0.954
1777058160,+3.51,+18.156, +3.626,+0.955
1777058460,+3.51,+18.156, +3.419,+0.957
1777058760,+3.51,+18.173, +3.270,+0.957
1777059060,+3.51,+18.190, +3.147,+0.958
1777059360,+3.51,+18.207, +3.016,+0.958
1777059660,+3.51,+18.207, +3.092,+0.957
1777059960,+3.51,+18.240, +3.497,+0.955
1777060260,+3.51,+18.274, +3.743,+0.956
1777060560,+3.51,+18.283, +3.776,+0.956
1777060860,+3.51,+18.316, +3.608,+0.957
1777061160,+3.51,+18.308, +3.731,+0.957
1777061460,+3.51,+18.325, +3.838,+0.957
1777061760,+3.51,+18.350, +3.673,+0.957
1777062060,+3.51,+18.375, +3.653,+0.957
1777062360,+3.51,+18.392, +3.720,+0.957
1777062660,+3.51,+18.409, +3.697,+0.957
1777062960,+3.51,+18.434, +4.037,+0.956
1777063260,+3.51,+18.442, +4.008,+0.957
1777063560,+3.51,+18.426, +3.992,+0.957
1777063860,+3.51,+18.459, +3.985,+0.957
1777064160,+3.51,+18.501, +3.966,+0.957
1777064460,+3.51,+18.510, +4.297,+0.957
1777064760,+3.51,+18.535, +4.321,+0.957
1777065060,+3.51,+18.535, +4.288,+0.957
1777065360,+3.51,+18.552, +4.154,+0.957
1777065660,+3.51,+18.594, +3.977,+0.957
1777065960,+3.51,+18.577, +3.903,+0.957
1777066260,+3.51,+18.594, +3.676,+0.957
1777066560,+3.51,+18.627, +3.795,+0.957
1777066860,+3.51,+18.636, +3.977,+0.957
1777067160,+3.51,+18.636, +4.022,+0.957
1777067460,+3.51,+18.678, +3.998,+0.957
1777067760,+3.50,+18.686, +4.082,+0.957
1777068060,+3.51,+18.711, +4.054,+0.957
1777068360,+3.50,+18.711, +3.914,+0.957
1777068660,+3.50,+18.736, +3.882,+0.957
1777068960,+3.51,+18.745, +3.930,+0.958
1777069260,+3.50,+18.778, +4.173,+0.957
1777069560,+3.50,+18.787, +4.289,+0.957
1777069860,+3.50,+18.812, +4.264,+0.957
1777070160,+3.50,+18.820, +4.143,+0.957
1777070460,+3.50,+18.837, +4.062,+0.957
1777070760,+3.50,+18.871, +4.010,+0.957
1777071060,+3.50,+18.879, +4.145,+0.957
1777071360,+3.50,+18.888, +4.056,+0.957
1777071660,+3.50,+18.913, +3.989,+0.957
1777071960,+3.50,+18.913, +4.071,+0.957
1777072260,+3.50,+18.913, +4.066,+0.957
1777072560,+3.50,+18.930, +4.009,+0.957
1777072860,+3.50,+18.938, +3.997,+0.957
1777073160,+3.50,+18.938, +4.071,+0.957
1777073460,+3.50,+18.938, +4.078,+0.957
1777073760,+3.50,+18.946, +3.994,+0.957
1777074060,+3.50,+18.980, +3.905,+0.957
1777074360,+3.50,+18.955, +4.113,+0.957
1777074660,+3.50,+18.972, +3.917,+0.957
1777074960,+3.50,+18.980, +3.709,+0.957
1777075260,+3.50,+18.963, +3.668,+0.957
1777075560,+3.50,+18.955, +3.790,+0.957
1777075860,+3.50,+18.980, +3.759,+0.957
1777076160,+3.50,+18.988, +3.782,+0.957
1777076460,+3.51,+19.014, +3.735,+0.957
1777076760,+3.51,+19.014, +3.779,+0.957
1777077060,+3.51,+19.030, +3.801,+0.956
1777077360,+3.51,+19.014, +3.793,+0.956
1777077660,+3.51,+19.030, +3.702,+0.956
1777077960,+3.51,+19.047, +3.832,+0.957
1777078260,+3.51,+19.039, +3.918,+0.957
1777078560,+3.51,+19.047, +3.864,+0.957
1777078860,+3.51,+19.030, +4.004,+0.957
1777079160,+3.51,+19.064, +4.086,+0.957
1777079460,+3.51,+19.030, +4.177,+0.957
1777079760,+3.51,+19.005, +3.998,+0.957
1777080060,+3.50,+18.980, +3.749,+0.957
1777080360,+3.50,+18.980, +3.457,+0.957
1777080660,+3.50,+18.988, +3.551,+0.957
1777080960,+3.50,+18.988, +3.730,+0.957
1777081260,+3.50,+18.980, +3.522,+0.957
1777081560,+3.50,+18.946, +3.397,+0.958
1777081860,+3.50,+18.972, +3.502,+0.957
1777082160,+3.50,+18.946, +3.631,+0.956
1777082460,+3.50,+18.938, +3.605,+0.956
1777082760,+3.51,+18.946, +3.376,+0.957
1777083060,+3.50,+18.921, +3.068,+0.958
1777083360,+3.51,+18.913, +2.912,+0.957
1777083660,+3.51,+18.896, +3.057,+0.957
1777083960,+3.51,+18.888, +3.062,+0.957
1777084260,+3.51,+18.871, +2.931,+0.957
1777084560,+3.51,+18.879, +3.034,+0.957
1777084860,+3.51,+18.871, +2.900,+0.957
1777085160,+3.51,+18.862, +2.854,+0.957
1777085460,+3.51,+18.846, +2.777,+0.957
1777085760,+3.51,+18.837, +2.666,+0.957
1777086060,+3.51,+18.829, +2.682,+0.957
1777086360,+3.51,+18.804, +3.209,+0.956
1777086660,+3.51,+18.804, +3.288,+0.956
1777086960,+3.51,+18.778, +3.246,+0.956
1777087260,+3.51,+18.762, +3.305,+0.957
1777087560,+3.51,+18.770, +3.326,+0.957
1777087860,+3.51,+18.745, +3.300,+0.957
1777088160,+3.51,+18.728, +3.268,+0.957
1777088460,+3.51,+18.753, +3.219,+0.957
1777088760,+3.51,+18.720, +3.259,+0.957
1777089060,+3.51,+18.694, +3.319,+0.957
1777089360,+3.51,+18.703, +2.844,+0.957
1777089660,+3.51,+18.678, +2.712,+0.956
1777089960,+3.51,+18.678, +2.770,+0.956
1777090260,+3.51,+18.661, +3.025,+0.955
1777090560,+3.51,+18.644, +3.274,+0.956
1777090860,+3.51,+18.636, +3.333,+0.956
1777091160,+3.51,+18.610, +3.498,+0.957
1777091460,+3.51,+18.594, +3.334,+0.957
1777091760,+3.51,+18.610, +3.240,+0.957
1777092060,+3.51,+18.602, +3.347,+0.957
1777092360,+3.51,+18.568, +3.185,+0.957
1777092660,+3.51,+18.585, +3.112,+0.957
1777092960,+3.51,+18.552, +2.972,+0.958
1777093260,+3.51,+18.552, +2.938,+0.958
1777093560,+3.51,+18.552, +2.945,+0.957
1777093860,+3.51,+18.535, +2.570,+0.958
1777094160,+3.51,+18.518, +2.452,+0.958
1777094460,+3.51,+18.501, +2.641,+0.958
1777094760,+3.51,+18.501, +2.927,+0.957
1777095060,+3.51,+18.501, +2.897,+0.957
1777095360,+3.51,+18.476, +2.459,+0.958
1777095660,+3.51,+18.451, +2.744,+0.958
1777095960,+3.51,+18.459, +2.700,+0.957
1777096260,+3.51,+18.442, +2.930,+0.956
1777096560,+3.51,+18.434, +2.621,+0.957
1777096860,+3.51,+18.434, +2.549,+0.958
1777097160,+3.51,+18.417, +1.901,+0.957
1777097460,+3.51,+18.417, +1.805,+0.958
1777097760,+3.51,+18.375, +1.379,+0.953
1777098060,+3.51,+18.392, +1.008,+0.955
1777098360,+3.51,+18.375, +1.164,+0.956
1777098660,+3.51,+18.358, +1.597,+0.956
1777098960,+3.51,+18.341, +2.085,+0.957
1777099260,+3.51,+18.325, +2.154,+0.958
1777099560,+3.51,+18.325, +2.142,+0.958
1777099860,+3.51,+18.316, +2.230,+0.958
1777100160,+3.51,+18.283, +1.873,+0.958
1777100460,+3.51,+18.291, +2.186,+0.958
1777100760,+3.51,+18.291, +2.232,+0.959
1777101060,+3.51,+18.299, +2.069,+0.957
1777101360,+3.51,+18.283, +1.927,+0.958
1777101660,+3.51,+18.249, +2.460,+0.958
1777101960,+3.51,+18.257, +2.944,+0.957
1777102260,+3.51,+18.257, +2.894,+0.958
1777102560,+3.51,+18.232, +2.623,+0.958
