7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1775906460,+3.52,+19.450, +0.049,+0.946
1775906760,+3.52,+19.441, +0.050,+0.946
1775907060,+3.52,+19.433, +0.050,+0.946
1775907360,+3.52,+19.424, +0.049,+0.946
1775907660,+3.52,+19.433, +0.049,+0.946
1775907960,+3.52,+19.416, +0.049,+0.947
1775908260,+3.52,+19.391, +0.050,+0.946
1775908560,+3.52,+19.408, +0.050,+0.947
1775908860,+3.52,+19.374, +0.050,+0.946
1775909160,+3.52,+19.383, +0.050,+0.946
1775909460,+3.52,+19.374, +0.049,+0.946
1775909760,+3.52,+19.357, +0.049,+0.946
1775910060,+3.52,+19.341, +0.050,+0.946
1775910360,+3.52,+19.349, +0.050,+0.946
1775910660,+3.52,+19.341, +0.049,+0.946
1775910960,+3.52,+19.324, +0.049,+0.946
1775911260,+3.52,+19.332, +0.049,+0.946
1775911560,+3.52,+19.307, +0.050,+0.947
1775911860,+3.52,+19.282, +0.049,+0.946
1775912160,+3.52,+19.282, +0.050,+0.947
1775912460,+3.52,+19.274, +0.049,+0.946
1775912760,+3.52,+19.265, +0.049,+0.946
1775913060,+3.52,+19.257, +0.049,+0.946
1775913360,+3.52,+19.257, +0.049,+0.946
1775913660,+3.52,+19.232, +0.050,+0.946
1775913960,+3.52,+19.232, +0.049,+0.946
1775914260,+3.52,+19.206, +0.050,+0.947
1775914560,+3.52,+19.206, +0.049,+0.946
1775914860,+3.52,+19.190, +0.050,+0.946
1775915160,+3.52,+19.190, +0.050,+0.946
1775915460,+3.52,+19.181, +0.050,+0.946
1775915760,+3.52,+19.173, +0.049,+0.946
1775916060,+3.52,+19.165, +0.050,+0.946
1775916360,+3.52,+19.148, +0.050,+0.946
1775916660,+3.52,+19.123, +0.050,+0.946
1775916960,+3.52,+19.139, +0.050,+0.947
1775917260,+3.52,+19.114, +0.050,+0.946
1775917560,+3.52,+19.114, +0.049,+0.946
1775917860,+3.52,+19.081, +0.050,+0.946
1775918160,+3.52,+19.072, +0.049,+0.946
1775918460,+3.52,+19.072, +0.050,+0.946
1775918760,+3.52,+19.047, +0.050,+0.946
1775919060,+3.52,+19.064, +0.050,+0.946
1775919360,+3.51,+19.030, +0.050,+0.946
1775919660,+3.51,+19.039, +0.050,+0.946
1775919960,+3.51,+19.030, +0.049,+0.946
1775920260,+3.51,+19.030, +0.050,+0.946
1775920560,+3.51,+19.030, +0.049,+0.946
1775920860,+3.51,+19.022, +0.049,+0.946
1775921160,+3.51,+18.988, +0.050,+0.946
1775921460,+3.51,+18.980, +0.050,+0.946
1775921760,+3.51,+18.963, +0.050,+0.946
1775922060,+3.51,+18.963, +0.050,+0.946
1775922360,+3.51,+18.955, +0.049,+0.946
1775922660,+3.51,+18.955, +0.049,+0.946
1775922960,+3.51,+18.946, +0.050,+0.946
1775923260,+3.51,+18.946, +0.050,+0.946
1775923560,+3.51,+18.921, +0.049,+0.946
1775923860,+3.51,+18.913, +0.050,+0.946
1775924160,+3.51,+18.913, +0.050,+0.946
1775924460,+3.51,+18.913, +0.050,+0.946
1775924760,+3.51,+18.871, +0.049,+0.946
1775925060,+3.51,+18.871, +0.050,+0.946
1775925360,+3.51,+18.888, +0.050,+0.946
1775925660,+3.51,+18.862, +0.050,+0.946
1775925960,+3.51,+18.871, +0.050,+0.946
1775926260,+3.51,+18.854, +0.049,+0.946
1775926560,+3.51,+18.837, +0.050,+0.946
1775926860,+3.51,+18.829, +0.050,+0.946
1775927160,+3.51,+18.829, +0.050,+0.946
1775927460,+3.51,+18.820, +0.050,+0.946
1775927760,+3.51,+18.820, +0.050,+0.946
1775928060,+3.51,+18.804, +0.050,+0.946
1775928360,+3.51,+18.804, +0.051,+0.947
1775928660,+3.51,+18.829, +0.050,+0.946
1775928960,+3.51,+18.804, +0.050,+0.946
1775929260,+3.51,+18.795, +0.050,+0.947
1775929560,+3.51,+18.804, +0.050,+0.946
1775929860,+3.51,+18.820, +0.050,+0.947
1775930160,+3.51,+18.804, +0.050,+0.946
1775930460,+3.51,+18.804, +0.050,+0.946
1775930760,+3.51,+18.812, +0.049,+0.946
1775931060,+3.51,+18.804, +0.049,+0.947
1775931360,+3.51,+18.804, +0.050,+0.946
1775931660,+3.51,+18.837, +0.050,+0.946
1775931960,+3.51,+18.812, +0.050,+0.946
1775932260,+3.51,+18.812, +0.051,+0.947
1775932560,+3.51,+18.804, +0.050,+0.946
1775932860,+3.51,+18.804, +0.050,+0.946
1775933160,+3.51,+18.795, +0.050,+0.947
1775933460,+3.51,+18.820, +0.049,+0.946
1775933760,+3.51,+18.829, +0.050,+0.946
1775934060,+3.51,+18.820, +0.049,+0.946
1775934360,+3.51,+18.829, +0.051,+0.946
1775934660,+3.51,+18.820, +0.050,+0.946
1775934960,+3.51,+18.795, +0.050,+0.946
1775935260,+3.51,+18.812, +0.050,+0.946
1775935560,+3.51,+18.804, +0.049,+0.946
1775935860,+3.51,+18.812, +0.050,+0.946
1775936160,+3.51,+18.820, +0.050,+0.946
1775936460,+3.51,+18.812, +0.050,+0.946
1775936760,+3.51,+18.812, +0.050,+0.946
1775937060,+3.51,+18.804, +0.050,+0.947
1775937360,+3.51,+18.804, +0.049,+0.946
1775937660,+3.51,+18.804, +0.050,+0.946
1775937960,+3.51,+18.812, +0.049,+0.946
1775938260,+3.51,+18.795, +0.049,+0.946
1775938560,+3.51,+18.795, +0.050,+0.946
1775938860,+3.51,+18.778, +0.050,+0.947
1775939160,+3.51,+18.795, +0.050,+0.946
1775939460,+3.51,+18.787, +0.050,+0.946
1775939760,+3.51,+18.778, +0.050,+0.946
1775940060,+3.51,+18.787, +0.050,+0.947
1775940360,+3.51,+18.804, +0.050,+0.946
1775940660,+3.51,+18.795, +0.049,+0.946
1775940960,+3.51,+18.795, +0.049,+0.946
1775941260,+3.51,+18.795, +0.050,+0.946
1775941560,+3.51,+18.795, +0.050,+0.946
1775941860,+3.51,+18.804, +0.049,+0.946
1775942160,+3.51,+18.778, +0.050,+0.946
1775942460,+3.51,+18.795, +0.049,+0.946
1775942760,+3.51,+18.804, +0.049,+0.946
1775943060,+3.51,+18.778, +0.049,+0.946
1775943360,+3.51,+18.778, +0.050,+0.946
1775943660,+3.51,+18.804, +0.050,+0.946
1775943960,+3.51,+18.795, +0.050,+0.947
1775944260,+3.51,+18.787, +0.051,+0.946
1775944560,+3.51,+18.787, +0.050,+0.946
1775944860,+3.51,+18.770, +0.050,+0.946
1775945160,+3.51,+18.778, +0.050,+0.946
1775945460,+3.51,+18.778, +0.050,+0.946
1775945760,+3.51,+18.770, +0.049,+0.946
1775946060,+3.51,+18.795, +0.049,+0.946
1775946360,+3.51,+18.778, +0.050,+0.946
1775946660,+3.51,+18.770, +0.049,+0.946
1775946960,+3.51,+18.770, +0.049,+0.946
1775947260,+3.51,+18.787, +0.049,+0.946
1775947560,+3.51,+18.770, +0.050,+0.946
1775947860,+3.51,+18.787, +0.050,+0.947
1775948160,+3.51,+18.820, +0.050,+0.946
1775948460,+3.51,+18.787, +0.050,+0.946
1775948760,+3.51,+18.804, +0.059,+0.947
1775949060,+3.51,+18.804, +0.053,+0.946
1775949360,+3.51,+18.812, +0.055,+0.947
1775949660,+3.51,+18.812, +0.056,+0.947
1775949960,+3.51,+18.812, +0.070,+0.947
1775950260,+3.51,+18.846, +0.063,+0.947
1775950560,+3.51,+18.846, +0.114,+0.947
1775950860,+3.51,+18.846, +0.281,+0.946
1775951160,+3.51,+18.862, +0.813,+0.951
1775951460,+3.51,+18.862, +1.103,+0.954
1775951760,+3.51,+18.837, +1.205,+0.953
1775952060,+3.51,+18.871, +1.003,+0.953
1775952360,+3.51,+18.862, +1.138,+0.955
1775952660,+3.51,+18.862, +0.314,+0.949
1775952960,+3.51,+18.862, +0.117,+0.947
1775953260,+3.51,+18.854, +0.059,+0.946
1775953560,+3.51,+18.837, +0.079,+0.946
1775953860,+3.51,+18.837, +0.062,+0.946
1775954160,+3.51,+18.829, +0.053,+0.946
1775954460,+3.51,+18.846, +0.063,+0.946
1775954760,+3.51,+18.820, +0.061,+0.946
1775955060,+3.51,+18.829, +0.055,+0.946
1775955360,+3.51,+18.812, +0.062,+0.946
1775955660,+3.51,+18.820, +0.068,+0.946
1775955960,+3.51,+18.804, +0.080,+0.947
1775956260,+3.51,+18.804, +0.070,+0.946
1775956560,+3.51,+18.795, +0.078,+0.947
1775956860,+3.51,+18.812, +0.088,+0.947
1775957160,+3.51,+18.804, +0.100,+0.947
1775957460,+3.51,+18.795, +0.086,+0.947
1775957760,+3.51,+18.787, +0.121,+0.948
1775958060,+3.51,+18.762, +0.162,+0.948
1775958360,+3.51,+18.787, +0.196,+0.949
1775958660,+3.51,+18.745, +0.190,+0.949
1775958960,+3.51,+18.736, +0.129,+0.948
1775959260,+3.51,+18.728, +0.105,+0.947
1775959560,+3.51,+18.728, +0.120,+0.948
1775959860,+3.51,+18.703, +0.133,+0.948
1775960160,+3.51,+18.694, +0.146,+0.948
1775960460,+3.51,+18.678, +0.151,+0.948
1775960760,+3.51,+18.644, +0.158,+0.949
1775961060,+3.51,+18.627, +0.195,+0.949
1775961360,+3.51,+18.619, +0.188,+0.949
1775961660,+3.51,+18.627, +0.192,+0.949
1775961960,+3.51,+18.610, +0.226,+0.949
1775962260,+3.51,+18.585, +0.181,+0.949
1775962560,+3.51,+18.577, +0.118,+0.948
1775962860,+3.51,+18.568, +0.129,+0.948
1775963160,+3.51,+18.535, +0.153,+0.948
1775963460,+3.51,+18.535, +0.223,+0.950
1775963760,+3.51,+18.501, +0.235,+0.950
1775964060,+3.51,+18.501, +0.194,+0.949
1775964360,+3.51,+18.493, +0.129,+0.948
1775964660,+3.51,+18.476, +0.140,+0.948
1775964960,+3.51,+18.451, +0.167,+0.948
1775965260,+3.51,+18.442, +0.140,+0.948
1775965560,+3.51,+18.468, +0.134,+0.948
1775965860,+3.51,+18.451, +0.110,+0.947
1775966160,+3.51,+18.426, +0.099,+0.947
1775966460,+3.51,+18.409, +0.089,+0.947
1775966760,+3.51,+18.392, +0.099,+0.947
1775967060,+3.51,+18.400, +0.097,+0.947
1775967360,+3.51,+18.400, +0.093,+0.947
1775967660,+3.51,+18.383, +0.084,+0.947
1775967960,+3.51,+18.375, +0.078,+0.947
1775968260,+3.51,+18.367, +0.066,+0.947
1775968560,+3.51,+18.375, +0.079,+0.947
1775968860,+3.51,+18.341, +0.078,+0.947
1775969160,+3.51,+18.341, +0.067,+0.947
1775969460,+3.51,+18.350, +0.068,+0.947
1775969760,+3.51,+18.333, +0.092,+0.947
1775970060,+3.51,+18.333, +0.120,+0.948
1775970360,+3.51,+18.308, +0.097,+0.947
1775970660,+3.51,+18.299, +0.133,+0.948
1775970960,+3.51,+18.299, +0.099,+0.947
1775971260,+3.51,+18.291, +0.115,+0.947
1775971560,+3.52,+18.283, +0.087,+0.947
1775971860,+3.52,+18.283, +0.059,+0.947
1775972160,+3.51,+18.274, +0.052,+0.946
1775972460,+3.51,+18.283, +0.091,+0.947
1775972760,+3.51,+18.257, +0.068,+0.947
1775973060,+3.51,+18.249, +0.092,+0.947
1775973360,+3.52,+18.249, +0.062,+0.947
1775973660,+3.52,+18.240, +0.053,+0.946
1775973960,+3.52,+18.249, +0.053,+0.946
1775974260,+3.52,+18.224, +0.056,+0.946
1775974560,+3.51,+18.215, +0.059,+0.947
1775974860,+3.52,+18.182, +0.063,+0.947
1775975160,+3.52,+18.173, +0.067,+0.947
1775975460,+3.52,+18.182, +0.055,+0.947
