7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1773432360,+3.51,+18.400, +3.625,+0.960
1773432660,+3.51,+18.426, +3.452,+0.960
1773432960,+3.51,+18.451, +3.431,+0.958
1773433260,+3.51,+18.476, +3.523,+0.959
1773433560,+3.51,+18.510, +3.580,+0.959
1773433860,+3.51,+18.535, +3.615,+0.959
1773434160,+3.51,+18.543, +3.785,+0.958
1773434460,+3.51,+18.568, +3.722,+0.960
1773434760,+3.51,+18.585, +3.909,+0.959
1773435060,+3.51,+18.610, +3.775,+0.959
1773435360,+3.51,+18.636, +3.477,+0.960
1773435660,+3.51,+18.661, +3.604,+0.960
1773435960,+3.51,+18.694, +3.574,+0.959
1773436260,+3.51,+18.753, +4.179,+0.956
1773436560,+3.51,+18.804, +4.838,+0.957
1773436860,+3.51,+18.846, +4.733,+0.956
1773437160,+3.51,+18.862, +5.044,+0.958
1773437460,+3.51,+18.904, +5.268,+0.959
1773437760,+3.51,+18.980, +5.430,+0.960
1773438060,+3.51,+19.005, +5.353,+0.959
1773438360,+3.51,+19.022, +5.273,+0.960
1773438660,+3.51,+19.097, +5.303,+0.959
1773438960,+3.51,+19.106, +5.444,+0.960
1773439260,+3.51,+19.148, +4.925,+0.961
1773439560,+3.51,+19.148, +4.578,+0.959
1773439860,+3.51,+19.173, +4.949,+0.961
1773440160,+3.51,+19.190, +5.084,+0.961
1773440460,+3.51,+19.215, +5.366,+0.961
1773440760,+3.51,+19.206, +5.400,+0.960
1773441060,+3.51,+19.215, +5.461,+0.960
1773441360,+3.51,+19.232, +5.357,+0.960
1773441660,+3.51,+19.248, +5.058,+0.960
1773441960,+3.51,+19.274, +5.063,+0.959
1773442260,+3.51,+19.274, +4.996,+0.956
1773442560,+3.51,+19.307, +5.297,+0.958
1773442860,+3.51,+19.315, +5.466,+0.958
1773443160,+3.51,+19.332, +5.507,+0.960
1773443460,+3.51,+19.357, +5.556,+0.960
1773443760,+3.51,+19.366, +5.572,+0.959
1773444060,+3.51,+19.374, +5.489,+0.958
1773444360,+3.51,+19.399, +5.501,+0.960
1773444660,+3.51,+19.424, +5.525,+0.960
1773444960,+3.51,+19.466, +5.616,+0.960
1773445260,+3.51,+19.500, +5.718,+0.960
1773445560,+3.51,+19.500, +5.765,+0.960
1773445860,+3.51,+19.533, +5.582,+0.960
1773446160,+3.51,+19.584, +5.740,+0.961
1773446460,+3.51,+19.575, +5.608,+0.960
1773446760,+3.51,+19.600, +5.782,+0.960
1773447060,+3.51,+19.634, +5.787,+0.960
1773447360,+3.51,+19.634, +5.538,+0.958
1773447660,+3.51,+19.667, +5.721,+0.960
1773447960,+3.51,+19.651, +5.540,+0.960
1773448260,+3.51,+19.676, +5.712,+0.960
1773448560,+3.51,+19.684, +5.821,+0.961
1773448860,+3.51,+19.676, +5.829,+0.961
1773449160,+3.51,+19.667, +5.873,+0.960
1773449460,+3.51,+19.692, +6.032,+0.960
1773449760,+3.51,+19.676, +5.711,+0.959
1773450060,+3.51,+19.684, +5.761,+0.960
1773450360,+3.51,+19.692, +5.809,+0.960
1773450660,+3.51,+19.676, +5.744,+0.960
1773450960,+3.51,+19.692, +5.817,+0.960
1773451260,+3.51,+19.642, +5.953,+0.959
1773451560,+3.51,+19.684, +5.960,+0.960
1773451860,+3.51,+19.667, +6.070,+0.960
1773452160,+3.51,+19.676, +5.817,+0.959
1773452460,+3.51,+19.651, +5.853,+0.960
1773452760,+3.51,+19.676, +5.978,+0.960
1773453060,+3.51,+19.659, +5.818,+0.959
1773453360,+3.51,+19.651, +5.790,+0.960
1773453660,+3.51,+19.676, +5.852,+0.960
1773453960,+3.51,+19.667, +5.555,+0.960
1773454260,+3.51,+19.684, +5.457,+0.959
1773454560,+3.51,+19.684, +5.510,+0.959
1773454860,+3.51,+19.651, +5.190,+0.959
1773455160,+3.51,+19.676, +5.433,+0.960
1773455460,+3.51,+19.659, +5.271,+0.957
1773455760,+3.51,+19.651, +5.400,+0.959
1773456060,+3.51,+19.642, +5.158,+0.953
1773456360,+3.51,+19.642, +5.364,+0.960
1773456660,+3.51,+19.634, +5.378,+0.959
1773456960,+3.51,+19.642, +5.570,+0.960
1773457260,+3.51,+19.617, +5.734,+0.960
1773457560,+3.51,+19.609, +5.823,+0.960
1773457860,+3.51,+19.609, +5.852,+0.959
1773458160,+3.51,+19.617, +5.885,+0.960
1773458460,+3.51,+19.592, +5.750,+0.960
1773458760,+3.51,+19.567, +5.723,+0.961
1773459060,+3.51,+19.542, +5.731,+0.960
1773459360,+3.51,+19.550, +5.751,+0.960
1773459660,+3.51,+19.550, +5.688,+0.961
1773459960,+3.51,+19.542, +5.637,+0.960
1773460260,+3.51,+19.517, +5.618,+0.960
1773460560,+3.51,+19.508, +5.539,+0.961
1773460860,+3.51,+19.517, +5.559,+0.960
1773461160,+3.51,+19.500, +5.593,+0.960
