7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1765422120,+3.48, +9.057, +6.458,+0.973
1765422420,+3.48, +9.038, +6.466,+0.973
1765422720,+3.48, +9.057, +6.441,+0.973
1765423020,+3.48, +9.066, +6.435,+0.973
1765423320,+3.48, +9.057, +6.423,+0.973
1765423620,+3.48, +9.047, +6.439,+0.972
1765423920,+3.48, +9.057, +6.479,+0.972
1765424220,+3.48, +9.038, +6.480,+0.973
1765424520,+3.48, +9.047, +6.459,+0.973
1765424820,+3.48, +9.047, +6.458,+0.972
1765425120,+3.48, +9.057, +6.448,+0.973
1765425420,+3.48, +9.047, +6.396,+0.972
1765425720,+3.48, +9.047, +6.380,+0.973
1765426020,+3.48, +9.047, +6.441,+0.973
1765426320,+3.48, +9.047, +6.413,+0.973
1765426620,+3.48, +9.057, +6.399,+0.973
1765426920,+3.48, +9.038, +6.377,+0.973
1765427220,+3.48, +9.038, +6.411,+0.973
1765427520,+3.48, +9.047, +6.365,+0.972
1765427820,+3.48, +9.057, +6.418,+0.973
1765428120,+3.48, +9.047, +6.414,+0.973
1765428420,+3.48, +9.038, +6.409,+0.973
1765428720,+3.48, +9.038, +6.405,+0.973
1765429020,+3.48, +9.047, +6.379,+0.973
1765429320,+3.48, +9.038, +6.404,+0.973
1765429620,+3.48, +9.047, +6.370,+0.973
1765429920,+3.48, +9.057, +6.369,+0.972
1765430220,+3.48, +9.020, +6.401,+0.973
1765430520,+3.48, +9.047, +6.406,+0.973
1765430820,+3.48, +9.038, +6.432,+0.973
1765431120,+3.48, +9.029, +6.417,+0.973
1765431420,+3.48, +9.038, +6.442,+0.973
1765431720,+3.48, +9.038, +6.447,+0.973
1765432020,+3.48, +9.038, +6.438,+0.972
1765432320,+3.48, +9.029, +6.450,+0.973
1765432620,+3.48, +9.020, +6.430,+0.973
1765432920,+3.48, +9.020, +6.406,+0.973
1765433220,+3.48, +9.029, +6.430,+0.973
1765433520,+3.48, +9.047, +6.412,+0.972
1765433820,+3.48, +9.029, +6.457,+0.972
1765434120,+3.48, +9.038, +6.423,+0.972
1765434420,+3.48, +9.020, +6.459,+0.973
1765434720,+3.48, +9.001, +6.465,+0.973
1765435020,+3.48, +9.038, +6.441,+0.972
1765435320,+3.48, +9.029, +6.418,+0.973
1765435620,+3.48, +9.029, +6.493,+0.973
1765435920,+3.48, +9.029, +6.471,+0.972
1765436220,+3.48, +9.020, +6.442,+0.973
1765436520,+3.48, +9.038, +6.439,+0.973
1765436820,+3.48, +9.038, +6.453,+0.973
1765437120,+3.48, +9.029, +6.466,+0.973
1765437420,+3.48, +9.038, +6.450,+0.973
1765437720,+3.48, +9.029, +6.446,+0.973
1765438020,+3.48, +9.010, +6.460,+0.973
1765438320,+3.48, +9.010, +6.473,+0.973
1765438620,+3.48, +9.020, +6.445,+0.973
1765438920,+3.48, +9.038, +6.460,+0.973
1765439220,+3.48, +9.038, +6.450,+0.973
1765439520,+3.48, +9.020, +6.452,+0.973
1765439820,+3.48, +9.029, +6.458,+0.973
1765440120,+3.48, +9.020, +6.455,+0.972
1765440420,+3.48, +9.001, +6.452,+0.972
1765440720,+3.48, +9.010, +6.503,+0.973
1765441020,+3.48, +9.020, +6.500,+0.973
1765441320,+3.48, +9.029, +6.490,+0.973
1765441620,+3.48, +9.020, +6.457,+0.973
1765441920,+3.48, +9.020, +6.455,+0.972
1765442220,+3.48, +9.029, +6.445,+0.973
1765442520,+3.48, +9.020, +6.477,+0.973
1765442820,+3.48, +9.020, +6.478,+0.973
1765443120,+3.48, +9.010, +6.483,+0.973
1765443420,+3.48, +9.001, +6.472,+0.973
1765443720,+3.48, +9.010, +6.491,+0.973
1765444020,+3.48, +9.001, +6.479,+0.973
1765444320,+3.48, +9.020, +6.462,+0.973
1765444620,+3.48, +8.992, +6.479,+0.972
1765444920,+3.48, +9.010, +6.475,+0.973
1765445220,+3.48, +9.020, +6.458,+0.973
1765445520,+3.48, +9.001, +6.457,+0.973
1765445820,+3.48, +9.020, +6.470,+0.973
1765446120,+3.48, +9.001, +6.453,+0.973
1765446420,+3.48, +9.010, +6.444,+0.973
1765446720,+3.48, +9.001, +6.507,+0.973
1765447020,+3.48, +9.001, +6.507,+0.973
1765447320,+3.48, +9.010, +6.493,+0.973
1765447620,+3.48, +8.992, +6.488,+0.973
1765447920,+3.48, +9.001, +6.461,+0.973
1765448220,+3.48, +8.992, +6.474,+0.973
1765448520,+3.48, +8.992, +6.476,+0.973
1765448820,+3.48, +8.992, +6.476,+0.973
1765449120,+3.48, +9.001, +6.444,+0.973
1765449420,+3.48, +8.992, +6.451,+0.973
1765449720,+3.48, +8.982, +6.433,+0.973
1765450020,+3.48, +9.001, +6.409,+0.973
1765450320,+3.48, +9.010, +6.386,+0.972
1765450620,+3.48, +8.973, +6.430,+0.973
1765450920,+3.48, +9.001, +6.461,+0.973
1765451220,+3.48, +9.001, +6.456,+0.972
1765451520,+3.48, +9.010, +6.421,+0.973
1765451820,+3.48, +9.001, +6.409,+0.973
1765452120,+3.48, +8.992, +6.464,+0.973
1765452420,+3.48, +8.992, +6.465,+0.972
1765452720,+3.48, +8.973, +6.480,+0.973
1765453020,+3.48, +8.973, +6.452,+0.973
1765453320,+3.48, +8.992, +6.415,+0.973
1765453620,+3.48, +8.982, +6.433,+0.973
1765453920,+3.48, +8.982, +6.425,+0.973
1765454220,+3.48, +8.973, +6.398,+0.973
1765454520,+3.48, +8.992, +6.395,+0.973
1765454820,+3.48, +8.964, +6.398,+0.973
1765455120,+3.48, +8.973, +6.391,+0.973
1765455420,+3.48, +8.982, +6.379,+0.973
1765455720,+3.48, +8.964, +6.411,+0.973
1765456020,+3.48, +8.954, +6.404,+0.972
1765456320,+3.48, +8.964, +6.421,+0.973
1765456620,+3.48, +8.982, +6.437,+0.973
1765456920,+3.48, +8.973, +6.458,+0.973
1765457220,+3.48, +8.973, +6.475,+0.973
1765457520,+3.48, +8.992, +6.452,+0.973
1765457820,+3.48, +8.964, +6.453,+0.973
1765458120,+3.48, +8.954, +6.434,+0.973
1765458420,+3.48, +8.954, +6.431,+0.973
1765458720,+3.48, +8.973, +6.436,+0.973
1765459020,+3.48, +8.945, +6.421,+0.973
1765459320,+3.48, +8.954, +6.464,+0.972
1765459620,+3.48, +8.954, +6.444,+0.973
1765459920,+3.48, +8.973, +6.464,+0.973
1765460220,+3.48, +8.964, +6.442,+0.973
1765460520,+3.48, +8.954, +6.435,+0.973
1765460820,+3.48, +8.927, +6.462,+0.973
1765461120,+3.48, +8.964, +6.439,+0.973
1765461420,+3.48, +8.936, +6.470,+0.973
1765461720,+3.48, +8.936, +6.498,+0.972
1765462020,+3.48, +8.945, +6.493,+0.973
1765462320,+3.48, +8.954, +6.485,+0.973
1765462620,+3.48, +8.927, +6.515,+0.973
1765462920,+3.48, +8.927, +6.502,+0.973
1765463220,+3.48, +8.936, +6.491,+0.973
1765463520,+3.48, +8.936, +6.506,+0.973
1765463820,+3.48, +8.936, +6.471,+0.973
1765464120,+3.48, +8.936, +6.462,+0.973
1765464420,+3.48, +8.936, +6.458,+0.973
1765464720,+3.48, +8.945, +6.461,+0.973
1765465020,+3.48, +8.936, +6.458,+0.973
1765465320,+3.48, +8.917, +6.482,+0.973
1765465620,+3.48, +8.927, +6.475,+0.973
1765465920,+3.48, +8.927, +6.472,+0.973
1765466220,+3.48, +8.917, +6.446,+0.973
1765466520,+3.48, +8.936, +6.472,+0.973
1765466820,+3.48, +8.927, +6.445,+0.973
1765467120,+3.48, +8.917, +6.443,+0.972
1765467420,+3.48, +8.917, +6.432,+0.972
1765467720,+3.48, +8.917, +6.450,+0.973
1765468020,+3.48, +8.927, +6.469,+0.973
1765468320,+3.48, +8.927, +6.468,+0.973
1765468620,+3.48, +8.908, +6.449,+0.973
1765468920,+3.48, +8.936, +6.416,+0.973
1765469220,+3.48, +8.899, +6.467,+0.973
1765469520,+3.48, +8.908, +6.457,+0.973
1765469820,+3.48, +8.908, +6.488,+0.973
1765470120,+3.48, +8.899, +6.499,+0.973
1765470420,+3.48, +8.917, +6.465,+0.973
1765470720,+3.48, +8.936, +6.447,+0.972
1765471020,+3.48, +8.899, +6.449,+0.973
1765471320,+3.48, +8.889, +6.457,+0.973
1765471620,+3.48, +8.899, +6.487,+0.973
1765471920,+3.48, +8.917, +6.453,+0.973
1765472220,+3.48, +8.917, +6.454,+0.973
1765472520,+3.48, +8.899, +6.466,+0.973
1765472820,+3.48, +8.908, +6.467,+0.973
1765473120,+3.48, +8.917, +6.441,+0.973
1765473420,+3.48, +8.917, +6.434,+0.973
1765473720,+3.48, +8.927, +6.422,+0.972
1765474020,+3.48, +8.945, +6.388,+0.973
1765474320,+3.48, +8.936, +6.365,+0.973
1765474620,+3.48, +8.917, +6.359,+0.973
1765474920,+3.48, +8.917, +6.387,+0.973
1765475220,+3.48, +8.917, +6.424,+0.973
1765475520,+3.48, +8.917, +6.428,+0.973
1765475820,+3.48, +8.917, +6.423,+0.973
1765476120,+3.48, +8.936, +6.395,+0.973
1765476420,+3.48, +8.927, +6.424,+0.973
1765476720,+3.48, +8.945, +6.376,+0.973
1765477020,+3.48, +8.927, +6.389,+0.973
1765477320,+3.48, +8.936, +6.346,+0.973
1765477620,+3.48, +8.945, +6.372,+0.973
1765477920,+3.48, +8.936, +6.402,+0.973
1765478220,+3.48, +8.945, +6.411,+0.973
1765478520,+3.48, +8.954, +6.397,+0.973
1765478820,+3.48, +8.964, +6.381,+0.973
1765479120,+3.48, +8.964, +6.413,+0.973
1765479420,+3.48, +8.964, +6.402,+0.973
1765479720,+3.48, +8.973, +6.440,+0.972
1765480020,+3.48, +8.973, +6.453,+0.973
1765480320,+3.48, +8.954, +6.409,+0.973
