7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1770199860,+3.49,+12.441, +7.563,+0.969
1770200160,+3.49,+12.458, +7.563,+0.970
1770200460,+3.49,+12.467, +7.542,+0.969
1770200760,+3.49,+12.467, +7.589,+0.969
1770201060,+3.49,+12.476, +7.563,+0.969
1770201360,+3.49,+12.476, +7.567,+0.969
1770201660,+3.49,+12.503, +7.565,+0.969
1770201960,+3.49,+12.485, +7.576,+0.969
1770202260,+3.50,+12.520, +7.546,+0.969
1770202560,+3.50,+12.512, +7.589,+0.969
1770202860,+3.49,+12.494, +7.580,+0.969
1770203160,+3.50,+12.520, +7.580,+0.969
1770203460,+3.50,+12.512, +7.556,+0.969
1770203760,+3.50,+12.520, +7.592,+0.969
1770204060,+3.50,+12.538, +7.573,+0.969
1770204360,+3.50,+12.529, +7.552,+0.969
1770204660,+3.49,+12.538, +7.522,+0.969
1770204960,+3.50,+12.538, +7.559,+0.969
1770205260,+3.50,+12.538, +7.564,+0.969
1770205560,+3.50,+12.547, +7.536,+0.969
1770205860,+3.50,+12.529, +7.541,+0.969
1770206160,+3.50,+12.538, +7.565,+0.969
1770206460,+3.49,+12.529, +7.534,+0.969
1770206760,+3.50,+12.547, +7.574,+0.970
1770207060,+3.50,+12.538, +7.538,+0.970
1770207360,+3.50,+12.556, +7.560,+0.969
1770207660,+3.50,+12.547, +7.557,+0.969
1770207960,+3.50,+12.547, +7.560,+0.969
1770208260,+3.50,+12.556, +7.514,+0.969
1770208560,+3.50,+12.547, +7.508,+0.969
1770208860,+3.50,+12.538, +7.555,+0.969
1770209160,+3.50,+12.564, +7.559,+0.970
1770209460,+3.50,+12.547, +7.526,+0.969
1770209760,+3.50,+12.538, +7.540,+0.969
1770210060,+3.50,+12.538, +7.517,+0.969
1770210360,+3.50,+12.556, +7.530,+0.969
1770210660,+3.50,+12.529, +7.506,+0.969
1770210960,+3.50,+12.547, +7.507,+0.969
1770211260,+3.50,+12.529, +7.508,+0.969
1770211560,+3.50,+12.547, +7.480,+0.969
1770211860,+3.50,+12.547, +7.498,+0.969
1770212160,+3.50,+12.538, +7.500,+0.969
1770212460,+3.50,+12.520, +7.496,+0.969
1770212760,+3.50,+12.520, +7.508,+0.970
1770213060,+3.50,+12.520, +7.458,+0.969
1770213360,+3.50,+12.529, +7.470,+0.969
1770213660,+3.50,+12.520, +7.441,+0.969
1770213960,+3.50,+12.494, +7.478,+0.969
1770214260,+3.50,+12.512, +7.485,+0.969
1770214560,+3.50,+12.503, +7.493,+0.970
1770214860,+3.50,+12.512, +7.434,+0.969
1770215160,+3.50,+12.494, +7.480,+0.969
1770215460,+3.50,+12.494, +7.416,+0.969
1770215760,+3.50,+12.485, +7.459,+0.969
1770216060,+3.50,+12.494, +7.444,+0.969
1770216360,+3.50,+12.476, +7.447,+0.970
1770216660,+3.49,+12.467, +7.462,+0.970
1770216960,+3.49,+12.485, +7.449,+0.969
1770217260,+3.49,+12.458, +7.446,+0.970
1770217560,+3.49,+12.494, +7.404,+0.969
1770217860,+3.49,+12.458, +7.407,+0.969
1770218160,+3.49,+12.432, +7.426,+0.970
1770218460,+3.49,+12.458, +7.434,+0.969
1770218760,+3.49,+12.432, +7.444,+0.969
1770219060,+3.49,+12.441, +7.437,+0.969
1770219360,+3.49,+12.432, +7.400,+0.969
1770219660,+3.49,+12.414, +7.384,+0.969
1770219960,+3.49,+12.414, +7.445,+0.970
1770220260,+3.49,+12.414, +7.425,+0.969
1770220560,+3.49,+12.423, +7.426,+0.969
1770220860,+3.49,+12.423, +7.396,+0.969
1770221160,+3.49,+12.405, +7.412,+0.969
1770221460,+3.49,+12.397, +7.386,+0.969
1770221760,+3.49,+12.379, +7.385,+0.969
1770222060,+3.49,+12.379, +7.378,+0.969
1770222360,+3.49,+12.379, +7.385,+0.969
1770222660,+3.49,+12.379, +7.393,+0.969
1770222960,+3.49,+12.388, +7.383,+0.969
1770223260,+3.49,+12.370, +7.375,+0.969
1770223560,+3.49,+12.361, +7.394,+0.969
1770223860,+3.49,+12.352, +7.401,+0.969
1770224160,+3.49,+12.379, +7.347,+0.969
1770224460,+3.49,+12.344, +7.368,+0.969
1770224760,+3.49,+12.344, +7.392,+0.969
1770225060,+3.49,+12.352, +7.361,+0.970
1770225360,+3.49,+12.335, +7.385,+0.969
1770225660,+3.49,+12.335, +7.388,+0.969
1770225960,+3.49,+12.335, +7.359,+0.969
1770226260,+3.49,+12.344, +7.369,+0.969
1770226560,+3.49,+12.335, +7.365,+0.969
1770226860,+3.49,+12.326, +7.369,+0.969
1770227160,+3.49,+12.317, +7.348,+0.969
1770227460,+3.49,+12.344, +7.347,+0.969
1770227760,+3.49,+12.317, +7.396,+0.969
1770228060,+3.49,+12.317, +7.385,+0.970
1770228360,+3.49,+12.326, +7.362,+0.969
1770228660,+3.49,+12.326, +7.358,+0.969
1770228960,+3.49,+12.326, +7.361,+0.970
1770229260,+3.49,+12.317, +7.372,+0.969
1770229560,+3.49,+12.317, +7.371,+0.970
1770229860,+3.49,+12.335, +7.363,+0.970
1770230160,+3.49,+12.344, +7.369,+0.969
1770230460,+3.49,+12.344, +7.293,+0.969
1770230760,+3.49,+12.335, +7.314,+0.970
1770231060,+3.49,+12.352, +7.294,+0.969
1770231360,+3.49,+12.344, +7.340,+0.969
1770231660,+3.49,+12.352, +7.340,+0.970
1770231960,+3.49,+12.352, +7.319,+0.969
1770232260,+3.49,+12.379, +7.343,+0.969
1770232560,+3.49,+12.388, +7.340,+0.969
1770232860,+3.49,+12.370, +7.353,+0.969
1770233160,+3.49,+12.370, +7.348,+0.969
1770233460,+3.49,+12.388, +7.344,+0.969
1770233760,+3.49,+12.397, +7.370,+0.970
1770234060,+3.49,+12.423, +7.350,+0.969
1770234360,+3.49,+12.405, +7.372,+0.970
1770234660,+3.49,+12.414, +7.363,+0.969
1770234960,+3.49,+12.441, +7.313,+0.969
1770235260,+3.49,+12.441, +7.291,+0.969
1770235560,+3.49,+12.432, +7.348,+0.969
1770235860,+3.49,+12.458, +7.328,+0.969
1770236160,+3.49,+12.467, +7.333,+0.969
1770236460,+3.49,+12.450, +7.332,+0.969
1770236760,+3.49,+12.467, +7.359,+0.970
1770237060,+3.49,+12.476, +7.361,+0.969
1770237360,+3.50,+12.494, +7.349,+0.969
1770237660,+3.50,+12.476, +7.358,+0.970
1770237960,+3.50,+12.494, +7.339,+0.969
1770238260,+3.50,+12.520, +7.349,+0.969
1770238560,+3.50,+12.512, +7.336,+0.969
1770238860,+3.50,+12.538, +7.366,+0.969
1770239160,+3.50,+12.529, +7.365,+0.969
1770239460,+3.50,+12.529, +7.341,+0.969
1770239760,+3.50,+12.556, +7.386,+0.969
1770240060,+3.50,+12.547, +7.394,+0.969
1770240360,+3.50,+12.564, +7.305,+0.968
1770240660,+3.50,+12.573, +7.309,+0.968
1770240960,+3.50,+12.564, +7.358,+0.969
1770241260,+3.50,+12.573, +7.385,+0.969
1770241560,+3.50,+12.609, +7.345,+0.969
1770241860,+3.50,+12.582, +7.363,+0.969
1770242160,+3.50,+12.591, +7.364,+0.968
1770242460,+3.50,+12.600, +7.338,+0.969
1770242760,+3.50,+12.609, +7.349,+0.969
1770243060,+3.50,+12.609, +7.348,+0.969
1770243360,+3.50,+12.626, +7.327,+0.968
1770243660,+3.50,+12.626, +7.306,+0.968
1770243960,+3.50,+12.644, +7.292,+0.968
1770244260,+3.50,+12.635, +7.298,+0.968
1770244560,+3.50,+12.635, +7.267,+0.968
1770244860,+3.50,+12.626, +7.265,+0.967
1770245160,+3.50,+12.644, +7.228,+0.967
1770245460,+3.50,+12.644, +7.307,+0.968
1770245760,+3.50,+12.662, +7.329,+0.969
1770246060,+3.50,+12.653, +7.327,+0.969
1770246360,+3.50,+12.653, +7.258,+0.968
1770246660,+3.50,+12.662, +7.273,+0.968
1770246960,+3.50,+12.644, +7.213,+0.967
1770247260,+3.50,+12.653, +7.300,+0.969
1770247560,+3.50,+12.662, +7.323,+0.968
1770247860,+3.50,+12.670, +7.298,+0.967
1770248160,+3.50,+12.662, +7.311,+0.968
1770248460,+3.50,+12.653, +7.306,+0.968
1770248760,+3.50,+12.662, +7.327,+0.968
1770249060,+3.50,+12.644, +7.302,+0.967
1770249360,+3.50,+12.670, +7.286,+0.967
1770249660,+3.50,+12.635, +7.290,+0.968
1770249960,+3.50,+12.644, +7.306,+0.968
1770250260,+3.50,+12.635, +7.308,+0.968
1770250560,+3.50,+12.644, +7.321,+0.968
1770250860,+3.50,+12.635, +7.321,+0.969
1770251160,+3.50,+12.609, +7.348,+0.969
1770251460,+3.50,+12.617, +7.307,+0.969
1770251760,+3.50,+12.617, +7.373,+0.970
1770252060,+3.50,+12.609, +7.250,+0.968
1770252360,+3.50,+12.617, +7.355,+0.969
1770252660,+3.50,+12.626, +7.391,+0.969
1770252960,+3.50,+12.609, +7.336,+0.969
1770253260,+3.50,+12.600, +7.298,+0.968
