7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1768811460,+3.49,+10.479, +7.067,+0.971
1768811760,+3.49,+10.452, +7.068,+0.971
1768812060,+3.49,+10.479, +7.022,+0.971
1768812360,+3.49,+10.461, +7.074,+0.971
1768812660,+3.49,+10.470, +7.021,+0.972
1768812960,+3.49,+10.425, +6.998,+0.972
1768813260,+3.49,+10.443, +7.052,+0.971
1768813560,+3.49,+10.434, +7.047,+0.971
1768813860,+3.49,+10.452, +7.078,+0.971
1768814160,+3.49,+10.434, +7.007,+0.971
1768814460,+3.49,+10.443, +7.037,+0.972
1768814760,+3.49,+10.434, +7.030,+0.972
1768815060,+3.49,+10.425, +7.057,+0.972
1768815360,+3.49,+10.398, +7.105,+0.972
1768815660,+3.49,+10.425, +6.991,+0.972
1768815960,+3.49,+10.407, +7.012,+0.972
1768816260,+3.49,+10.398, +7.036,+0.971
1768816560,+3.49,+10.389, +7.065,+0.972
1768816860,+3.49,+10.398, +7.089,+0.972
1768817160,+3.49,+10.398, +7.007,+0.971
1768817460,+3.49,+10.398, +7.009,+0.972
1768817760,+3.49,+10.389, +7.089,+0.972
1768818060,+3.49,+10.380, +7.006,+0.971
1768818360,+3.49,+10.380, +7.012,+0.971
1768818660,+3.49,+10.398, +6.958,+0.971
1768818960,+3.49,+10.370, +7.023,+0.971
1768819260,+3.49,+10.380, +7.069,+0.972
1768819560,+3.49,+10.389, +7.026,+0.972
1768819860,+3.49,+10.370, +7.022,+0.972
1768820160,+3.49,+10.370, +7.017,+0.971
1768820460,+3.49,+10.370, +7.021,+0.971
1768820760,+3.49,+10.370, +7.004,+0.972
1768821060,+3.49,+10.361, +7.044,+0.971
1768821360,+3.49,+10.361, +6.948,+0.971
1768821660,+3.49,+10.352, +7.040,+0.972
1768821960,+3.49,+10.352, +7.008,+0.972
1768822260,+3.49,+10.343, +6.990,+0.972
1768822560,+3.49,+10.352, +7.023,+0.972
1768822860,+3.49,+10.343, +7.082,+0.972
1768823160,+3.49,+10.352, +6.960,+0.971
1768823460,+3.49,+10.343, +6.947,+0.972
1768823760,+3.49,+10.352, +7.044,+0.972
1768824060,+3.49,+10.343, +7.000,+0.971
1768824360,+3.49,+10.352, +6.999,+0.972
1768824660,+3.49,+10.352, +6.996,+0.972
1768824960,+3.49,+10.343, +6.974,+0.971
1768825260,+3.49,+10.352, +6.944,+0.972
1768825560,+3.49,+10.325, +7.028,+0.971
1768825860,+3.49,+10.352, +7.014,+0.972
1768826160,+3.49,+10.343, +7.000,+0.972
1768826460,+3.49,+10.343, +7.006,+0.972
1768826760,+3.49,+10.352, +7.021,+0.972
1768827060,+3.49,+10.352, +6.979,+0.972
1768827360,+3.49,+10.334, +6.991,+0.972
1768827660,+3.49,+10.352, +7.029,+0.971
1768827960,+3.49,+10.352, +7.018,+0.972
1768828260,+3.49,+10.334, +6.985,+0.971
1768828560,+3.49,+10.343, +7.004,+0.972
1768828860,+3.49,+10.325, +7.055,+0.971
1768829160,+3.49,+10.361, +6.958,+0.972
1768829460,+3.49,+10.334, +7.042,+0.972
1768829760,+3.49,+10.343, +7.087,+0.971
1768830060,+3.49,+10.352, +6.938,+0.971
1768830360,+3.49,+10.325, +6.998,+0.972
1768830660,+3.49,+10.325, +6.983,+0.972
1768830960,+3.49,+10.343, +6.968,+0.971
1768831260,+3.49,+10.334, +7.034,+0.972
1768831560,+3.49,+10.361, +6.992,+0.971
1768831860,+3.49,+10.325, +6.974,+0.972
1768832160,+3.49,+10.343, +6.998,+0.972
1768832460,+3.49,+10.334, +7.080,+0.972
1768832760,+3.49,+10.352, +7.067,+0.971
1768833060,+3.49,+10.334, +7.040,+0.972
1768833360,+3.49,+10.334, +6.972,+0.971
1768833660,+3.49,+10.325, +6.990,+0.972
1768833960,+3.49,+10.325, +7.029,+0.972
1768834260,+3.49,+10.325, +7.037,+0.972
1768834560,+3.49,+10.325, +7.050,+0.972
1768834860,+3.49,+10.334, +6.974,+0.972
1768835160,+3.49,+10.343, +7.017,+0.972
1768835460,+3.49,+10.325, +6.979,+0.972
1768835760,+3.49,+10.352, +7.057,+0.972
1768836060,+3.49,+10.325, +7.034,+0.971
1768836360,+3.49,+10.307, +7.064,+0.972
1768836660,+3.49,+10.316, +6.985,+0.972
1768836960,+3.49,+10.316, +6.973,+0.971
1768837260,+3.49,+10.325, +7.025,+0.971
1768837560,+3.49,+10.298, +6.985,+0.971
1768837860,+3.49,+10.334, +7.037,+0.972
1768838160,+3.49,+10.334, +6.980,+0.972
1768838460,+3.49,+10.316, +6.935,+0.971
1768838760,+3.49,+10.325, +7.050,+0.972
1768839060,+3.49,+10.325, +7.093,+0.972
1768839360,+3.49,+10.325, +7.018,+0.972
1768839660,+3.49,+10.316, +7.000,+0.971
1768839960,+3.49,+10.343, +7.045,+0.972
1768840260,+3.49,+10.325, +6.981,+0.972
1768840560,+3.49,+10.325, +7.076,+0.971
1768840860,+3.49,+10.343, +7.034,+0.971
1768841160,+3.49,+10.343, +7.060,+0.972
1768841460,+3.49,+10.334, +7.052,+0.972
1768841760,+3.49,+10.325, +7.043,+0.971
1768842060,+3.49,+10.343, +7.045,+0.972
1768842360,+3.49,+10.316, +7.046,+0.971
1768842660,+3.49,+10.334, +7.007,+0.972
1768842960,+3.49,+10.343, +7.039,+0.972
1768843260,+3.49,+10.325, +7.025,+0.971
1768843560,+3.49,+10.325, +7.138,+0.971
1768843860,+3.49,+10.343, +7.126,+0.972
1768844160,+3.49,+10.352, +7.109,+0.972
1768844460,+3.49,+10.343, +7.071,+0.972
1768844760,+3.49,+10.352, +7.075,+0.972
1768845060,+3.49,+10.352, +7.111,+0.972
1768845360,+3.49,+10.361, +7.114,+0.972
1768845660,+3.49,+10.343, +7.053,+0.972
1768845960,+3.49,+10.352, +7.104,+0.972
1768846260,+3.49,+10.352, +7.138,+0.971
1768846560,+3.49,+10.361, +7.103,+0.972
1768846860,+3.49,+10.380, +7.175,+0.971
1768847160,+3.49,+10.370, +7.194,+0.972
1768847460,+3.49,+10.389, +7.148,+0.972
1768847760,+3.49,+10.389, +6.508,+0.967
1768848060,+3.49,+10.389, +7.117,+0.971
1768848360,+3.49,+10.380, +7.132,+0.972
1768848660,+3.49,+10.370, +7.125,+0.972
1768848960,+3.49,+10.407, +7.139,+0.971
1768849260,+3.49,+10.389, +7.214,+0.972
1768849560,+3.49,+10.398, +7.154,+0.972
1768849860,+3.49,+10.407, +7.160,+0.972
1768850160,+3.49,+10.416, +7.266,+0.971
1768850460,+3.49,+10.434, +7.153,+0.971
1768850760,+3.49,+10.425, +7.189,+0.971
1768851060,+3.49,+10.416, +7.204,+0.971
1768851360,+3.49,+10.407, +7.188,+0.971
1768851660,+3.49,+10.416, +7.159,+0.971
1768851960,+3.49,+10.425, +7.267,+0.972
1768852260,+3.49,+10.425, +7.244,+0.971
1768852560,+3.49,+10.443, +7.224,+0.972
1768852860,+3.49,+10.443, +7.276,+0.972
1768853160,+3.49,+10.443, +7.313,+0.971
1768853460,+3.49,+10.461, +7.229,+0.971
1768853760,+3.49,+10.470, +7.248,+0.971
1768854060,+3.49,+10.461, +7.275,+0.972
1768854360,+3.49,+10.461, +7.322,+0.971
1768854660,+3.49,+10.470, +7.259,+0.971
1768854960,+3.49,+10.461, +7.267,+0.972
1768855260,+3.49,+10.479, +7.210,+0.971
1768855560,+3.49,+10.461, +7.319,+0.972
1768855860,+3.49,+10.489, +7.331,+0.971
1768856160,+3.49,+10.479, +7.340,+0.971
1768856460,+3.49,+10.489, +7.299,+0.971
1768856760,+3.49,+10.498, +7.337,+0.972
1768857060,+3.49,+10.489, +7.304,+0.971
1768857360,+3.49,+10.479, +7.346,+0.971
1768857660,+3.49,+10.498, +7.343,+0.972
1768857960,+3.49,+10.516, +7.367,+0.971
1768858260,+3.49,+10.516, +7.426,+0.972
1768858560,+3.49,+10.516, +7.358,+0.972
1768858860,+3.49,+10.516, +7.458,+0.971
1768859160,+3.49,+10.525, +7.448,+0.972
1768859460,+3.49,+10.534, +7.033,+0.967
1768859760,+3.49,+10.516, +7.163,+0.967
1768860060,+3.49,+10.543, +7.149,+0.968
1768860360,+3.49,+10.543, +7.163,+0.969
1768860660,+3.49,+10.525, +7.220,+0.969
1768860960,+3.49,+10.525, +7.223,+0.968
1768861260,+3.49,+10.543, +7.258,+0.970
1768861560,+3.49,+10.525, +7.446,+0.972
1768861860,+3.49,+10.534, +7.471,+0.972
1768862160,+3.49,+10.561, +7.445,+0.972
1768862460,+3.49,+10.543, +7.465,+0.972
1768862760,+3.49,+10.552, +7.449,+0.972
1768863060,+3.49,+10.543, +7.505,+0.971
1768863360,+3.49,+10.561, +7.443,+0.971
1768863660,+3.49,+10.552, +7.449,+0.972
1768863960,+3.49,+10.561, +7.439,+0.971
1768864260,+3.49,+10.552, +7.531,+0.971
1768864560,+3.49,+10.561, +7.461,+0.971
1768864860,+3.49,+10.552, +7.475,+0.971
1768865160,+3.49,+10.570, +7.468,+0.972
1768865460,+3.49,+10.561, +7.444,+0.971
1768865760,+3.49,+10.543, +7.545,+0.972
1768866060,+3.49,+10.552, +7.488,+0.971
