7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1773688560,+3.51,+18.997, +0.081,+0.950
1773688860,+3.51,+19.005, +0.084,+0.950
1773689160,+3.51,+19.022, +0.142,+0.950
1773689460,+3.51,+19.030, +0.059,+0.950
1773689760,+3.51,+19.047, +0.055,+0.950
1773690060,+3.51,+19.030, +0.069,+0.950
1773690360,+3.51,+19.047, +0.090,+0.950
1773690660,+3.51,+19.047, +0.062,+0.950
1773690960,+3.51,+19.064, +0.052,+0.950
1773691260,+3.52,+19.064, +0.087,+0.950
1773691560,+3.52,+19.081, +0.188,+0.949
1773691860,+3.52,+19.097, +0.203,+0.951
1773692160,+3.52,+19.097, +0.107,+0.950
1773692460,+3.52,+19.089, +0.184,+0.950
1773692760,+3.52,+19.114, +0.186,+0.950
1773693060,+3.52,+19.123, +0.126,+0.950
1773693360,+3.52,+19.123, +0.050,+0.950
1773693660,+3.52,+19.148, +0.113,+0.950
1773693960,+3.52,+19.131, +0.096,+0.950
1773694260,+3.52,+19.139, +0.058,+0.950
1773694560,+3.52,+19.156, +0.205,+0.950
1773694860,+3.52,+19.165, +0.390,+0.949
1773695160,+3.52,+19.198, +0.409,+0.948
1773695460,+3.52,+19.223, +0.510,+0.949
1773695760,+3.52,+19.223, +0.417,+0.947
1773696060,+3.52,+19.232, +0.223,+0.950
1773696360,+3.52,+19.215, +0.147,+0.951
1773696660,+3.52,+19.240, +0.296,+0.949
1773696960,+3.52,+19.223, +0.283,+0.948
1773697260,+3.52,+19.240, +0.174,+0.950
1773697560,+3.52,+19.232, +0.177,+0.950
1773697860,+3.52,+19.265, +0.090,+0.950
1773698160,+3.52,+19.299, +0.330,+0.950
1773698460,+3.52,+19.315, +0.511,+0.948
1773698760,+3.52,+19.341, +0.506,+0.951
1773699060,+3.52,+19.349, +0.403,+0.951
1773699360,+3.52,+19.349, +0.499,+0.949
1773699660,+3.51,+19.366, +0.415,+0.945
1773699960,+3.52,+19.349, +0.369,+0.946
1773700260,+3.51,+19.391, +0.690,+0.946
1773700560,+3.52,+19.374, +0.402,+0.944
1773700860,+3.52,+19.383, +0.665,+0.942
1773701160,+3.52,+19.391, +0.617,+0.950
1773701460,+3.51,+19.416, +0.546,+0.945
1773701760,+3.51,+19.408, +0.271,+0.950
1773702060,+3.51,+19.408, +0.402,+0.947
1773702360,+3.51,+19.408, +0.367,+0.949
1773702660,+3.52,+19.433, +0.667,+0.947
1773702960,+3.51,+19.441, +0.621,+0.945
1773703260,+3.51,+19.458, +0.581,+0.947
1773703560,+3.51,+19.441, +0.637,+0.941
1773703860,+3.51,+19.441, +0.655,+0.946
1773704160,+3.52,+19.441, +0.550,+0.948
1773704460,+3.51,+19.441, +0.509,+0.947
1773704760,+3.51,+19.424, +0.274,+0.951
1773705060,+3.51,+19.450, +0.416,+0.948
1773705360,+3.51,+19.450, +0.381,+0.949
1773705660,+3.51,+19.458, +0.389,+0.948
1773705960,+3.51,+19.450, +0.407,+0.947
1773706260,+3.51,+19.450, +0.159,+0.949
1773706560,+3.52,+19.458, +0.142,+0.951
1773706860,+3.51,+19.475, +0.249,+0.950
1773707160,+3.52,+19.466, +0.425,+0.948
1773707460,+3.51,+19.466, +0.454,+0.947
1773707760,+3.52,+19.458, +0.252,+0.950
1773708060,+3.51,+19.466, +0.257,+0.950
1773708360,+3.51,+19.466, +0.290,+0.950
1773708660,+3.51,+19.466, +0.382,+0.948
1773708960,+3.51,+19.483, +0.264,+0.948
1773709260,+3.52,+19.483, +0.297,+0.949
1773709560,+3.51,+19.475, +0.424,+0.948
1773709860,+3.51,+19.491, +0.397,+0.947
1773710160,+3.52,+19.466, +0.452,+0.944
1773710460,+3.52,+19.458, +0.263,+0.949
1773710760,+3.52,+19.483, +0.299,+0.949
1773711060,+3.52,+19.475, +0.487,+0.945
1773711360,+3.51,+19.508, +0.658,+0.944
1773711660,+3.51,+19.500, +0.558,+0.945
1773711960,+3.51,+19.475, +0.192,+0.950
1773712260,+3.51,+19.483, +0.334,+0.948
1773712560,+3.52,+19.466, +0.354,+0.947
1773712860,+3.51,+19.475, +0.453,+0.947
1773713160,+3.52,+19.466, +0.388,+0.949
1773713460,+3.52,+19.458, +0.478,+0.947
1773713760,+3.52,+19.458, +0.378,+0.949
1773714060,+3.52,+19.466, +0.356,+0.949
1773714360,+3.52,+19.450, +0.242,+0.949
1773714660,+3.52,+19.450, +0.125,+0.950
1773714960,+3.52,+19.450, +0.105,+0.950
1773715260,+3.52,+19.441, +0.214,+0.950
1773715560,+3.52,+19.433, +0.263,+0.950
1773715860,+3.52,+19.450, +0.360,+0.949
1773716160,+3.52,+19.433, +0.108,+0.950
1773716460,+3.52,+19.433, +0.158,+0.950
1773716760,+3.52,+19.416, +0.175,+0.950
1773717060,+3.52,+19.424, +0.486,+0.948
1773717360,+3.52,+19.450, +0.561,+0.944
1773717660,+3.52,+19.433, +0.435,+0.947
1773717960,+3.52,+19.450, +0.368,+0.948
1773718260,+3.52,+19.424, +0.425,+0.947
1773718560,+3.52,+19.433, +0.215,+0.949
1773718860,+3.52,+19.424, +0.178,+0.948
1773719160,+3.52,+19.416, +0.249,+0.949
1773719460,+3.52,+19.433, +0.242,+0.950
1773719760,+3.52,+19.424, +0.314,+0.948
1773720060,+3.52,+19.416, +0.240,+0.950
1773720360,+3.52,+19.424, +0.075,+0.950
1773720660,+3.52,+19.408, +0.121,+0.950
1773720960,+3.52,+19.433, +0.230,+0.950
1773721260,+3.52,+19.441, +0.061,+0.949
