7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1768013460,+3.49,+10.243, +8.249,+0.972
1768013760,+3.49,+10.225, +8.263,+0.972
1768014060,+3.49,+10.234, +8.248,+0.972
1768014360,+3.49,+10.234, +8.219,+0.972
1768014660,+3.49,+10.216, +8.255,+0.972
1768014960,+3.49,+10.216, +8.238,+0.972
1768015260,+3.49,+10.225, +8.267,+0.973
1768015560,+3.49,+10.216, +8.225,+0.972
1768015860,+3.49,+10.216, +8.259,+0.973
1768016160,+3.49,+10.197, +8.241,+0.972
1768016460,+3.49,+10.188, +8.275,+0.973
1768016760,+3.49,+10.188, +8.239,+0.972
1768017060,+3.49,+10.197, +8.234,+0.972
1768017360,+3.49,+10.197, +8.240,+0.972
1768017660,+3.49,+10.170, +8.257,+0.973
1768017960,+3.49,+10.188, +8.235,+0.972
1768018260,+3.49,+10.188, +8.231,+0.972
1768018560,+3.48,+10.188, +8.227,+0.972
1768018860,+3.48,+10.179, +8.235,+0.972
1768019160,+3.48,+10.179, +8.227,+0.972
1768019460,+3.48,+10.179, +8.223,+0.972
1768019760,+3.48,+10.170, +8.200,+0.972
1768020060,+3.48,+10.170, +8.227,+0.972
1768020360,+3.48,+10.188, +8.207,+0.972
1768020660,+3.48,+10.179, +8.185,+0.972
1768020960,+3.48,+10.143, +8.218,+0.972
1768021260,+3.48,+10.161, +8.211,+0.973
1768021560,+3.48,+10.179, +8.214,+0.972
1768021860,+3.48,+10.170, +8.194,+0.972
1768022160,+3.48,+10.161, +8.206,+0.972
1768022460,+3.48,+10.143, +8.194,+0.972
1768022760,+3.48,+10.143, +8.178,+0.973
1768023060,+3.48,+10.170, +8.185,+0.972
1768023360,+3.48,+10.124, +8.190,+0.972
1768023660,+3.48,+10.134, +8.187,+0.972
1768023960,+3.48,+10.134, +8.181,+0.973
1768024260,+3.48,+10.143, +8.186,+0.972
1768024560,+3.48,+10.124, +8.179,+0.973
1768024860,+3.48,+10.134, +8.208,+0.973
1768025160,+3.48,+10.134, +8.178,+0.972
1768025460,+3.48,+10.134, +8.172,+0.972
1768025760,+3.48,+10.124, +8.166,+0.972
1768026060,+3.48,+10.124, +8.163,+0.972
1768026360,+3.48,+10.134, +8.140,+0.973
1768026660,+3.48,+10.106, +8.176,+0.972
1768026960,+3.48,+10.115, +8.152,+0.972
1768027260,+3.48,+10.115, +8.173,+0.972
1768027560,+3.48,+10.106, +8.086,+0.972
1768027860,+3.48,+10.106, +8.155,+0.973
1768028160,+3.48,+10.115, +8.164,+0.972
1768028460,+3.48,+10.115, +8.132,+0.972
1768028760,+3.48,+10.088, +8.176,+0.972
1768029060,+3.48,+10.097, +8.140,+0.973
1768029360,+3.48,+10.088, +8.169,+0.973
1768029660,+3.48,+10.115, +8.148,+0.972
1768029960,+3.48,+10.115, +8.141,+0.972
1768030260,+3.48,+10.088, +8.139,+0.972
1768030560,+3.48,+10.088, +8.135,+0.973
1768030860,+3.48,+10.097, +8.145,+0.972
1768031160,+3.48,+10.088, +8.127,+0.972
1768031460,+3.48,+10.070, +8.142,+0.972
1768031760,+3.48,+10.060, +8.153,+0.972
1768032060,+3.48,+10.088, +8.125,+0.972
1768032360,+3.48,+10.088, +8.110,+0.973
1768032660,+3.48,+10.079, +8.138,+0.973
1768032960,+3.48,+10.088, +8.133,+0.972
1768033260,+3.48,+10.088, +8.113,+0.972
1768033560,+3.48,+10.079, +8.122,+0.972
1768033860,+3.48,+10.051, +8.143,+0.972
1768034160,+3.48,+10.060, +8.132,+0.972
1768034460,+3.48,+10.060, +8.127,+0.972
1768034760,+3.48,+10.070, +8.103,+0.972
1768035060,+3.48,+10.051, +8.120,+0.973
1768035360,+3.48,+10.070, +8.131,+0.972
1768035660,+3.48,+10.070, +8.114,+0.972
1768035960,+3.48,+10.070, +8.125,+0.972
1768036260,+3.48,+10.060, +8.138,+0.973
1768036560,+3.48,+10.051, +8.127,+0.972
1768036860,+3.48,+10.051, +8.098,+0.972
1768037160,+3.48,+10.042, +8.109,+0.972
1768037460,+3.48,+10.033, +8.106,+0.972
1768037760,+3.48,+10.042, +8.090,+0.972
1768038060,+3.48,+10.042, +8.086,+0.972
1768038360,+3.48,+10.033, +8.091,+0.973
1768038660,+3.48,+10.024, +8.063,+0.972
1768038960,+3.48,+10.024, +8.078,+0.972
1768039260,+3.48,+10.033, +8.094,+0.972
1768039560,+3.48,+10.042, +8.050,+0.972
1768039860,+3.48,+10.024, +8.078,+0.972
1768040160,+3.48,+10.015, +8.091,+0.972
1768040460,+3.48,+10.015, +8.091,+0.972
1768040760,+3.48,+10.015, +8.103,+0.973
1768041060,+3.48,+10.024, +8.057,+0.972
1768041360,+3.48,+10.015, +8.059,+0.972
1768041660,+3.48, +9.996, +8.076,+0.972
1768041960,+3.48,+10.006, +8.102,+0.972
1768042260,+3.48,+10.033, +8.033,+0.972
1768042560,+3.48,+10.006, +8.079,+0.972
1768042860,+3.48,+10.024, +8.042,+0.972
1768043160,+3.48, +9.987, +8.072,+0.972
1768043460,+3.48,+10.015, +8.042,+0.973
1768043760,+3.48, +9.996, +8.057,+0.972
1768044060,+3.48, +9.996, +8.051,+0.971
1768044360,+3.48, +9.996, +8.051,+0.972
1768044660,+3.48,+10.006, +8.061,+0.972
1768044960,+3.48,+10.006, +8.032,+0.973
1768045260,+3.48, +9.978, +8.051,+0.972
1768045560,+3.48, +9.978, +8.046,+0.972
1768045860,+3.48, +9.978, +8.056,+0.972
1768046160,+3.48, +9.978, +8.037,+0.973
1768046460,+3.48, +9.978, +8.042,+0.972
1768046760,+3.48, +9.969, +8.060,+0.973
1768047060,+3.48, +9.969, +8.022,+0.972
1768047360,+3.48, +9.969, +8.013,+0.972
1768047660,+3.48, +9.969, +8.025,+0.972
1768047960,+3.48, +9.960, +8.050,+0.972
1768048260,+3.48, +9.969, +8.012,+0.972
1768048560,+3.48, +9.960, +8.040,+0.972
1768048860,+3.48, +9.951, +8.011,+0.972
1768049160,+3.48, +9.951, +8.037,+0.972
1768049460,+3.48, +9.978, +8.021,+0.972
1768049760,+3.48, +9.960, +8.012,+0.972
1768050060,+3.48, +9.960, +8.013,+0.972
1768050360,+3.48, +9.969, +8.024,+0.972
1768050660,+3.48, +9.960, +7.997,+0.972
1768050960,+3.48, +9.923, +8.008,+0.972
1768051260,+3.48, +9.942, +8.012,+0.972
1768051560,+3.48, +9.960, +8.019,+0.972
1768051860,+3.48, +9.942, +8.006,+0.972
1768052160,+3.48, +9.905, +7.995,+0.973
1768052460,+3.48, +9.923, +7.992,+0.972
1768052760,+3.48, +9.923, +7.994,+0.973
1768053060,+3.48, +9.932, +8.018,+0.972
1768053360,+3.48, +9.905, +7.996,+0.973
1768053660,+3.48, +9.914, +7.975,+0.973
1768053960,+3.48, +9.905, +7.974,+0.973
1768054260,+3.48, +9.914, +7.948,+0.972
1768054560,+3.48, +9.896, +7.981,+0.972
1768054860,+3.48, +9.905, +7.963,+0.972
1768055160,+3.48, +9.905, +7.953,+0.972
1768055460,+3.48, +9.905, +7.961,+0.973
1768055760,+3.48, +9.914, +7.972,+0.972
1768056060,+3.48, +9.905, +7.936,+0.973
1768056360,+3.48, +9.905, +7.968,+0.972
1768056660,+3.48, +9.914, +7.958,+0.972
1768056960,+3.48, +9.868, +7.981,+0.973
1768057260,+3.48, +9.905, +7.951,+0.972
1768057560,+3.48, +9.887, +7.939,+0.972
1768057860,+3.48, +9.914, +7.945,+0.972
1768058160,+3.48, +9.896, +7.952,+0.972
1768058460,+3.48, +9.868, +7.939,+0.972
1768058760,+3.48, +9.896, +7.953,+0.972
1768059060,+3.48, +9.868, +7.954,+0.973
1768059360,+3.48, +9.887, +7.968,+0.972
1768059660,+3.48, +9.877, +7.960,+0.972
1768059960,+3.48, +9.877, +7.978,+0.972
1768060260,+3.48, +9.859, +7.972,+0.972
1768060560,+3.48, +9.859, +7.961,+0.972
1768060860,+3.48, +9.859, +7.980,+0.972
1768061160,+3.48, +9.859, +7.940,+0.973
1768061460,+3.48, +9.850, +7.963,+0.973
1768061760,+3.48, +9.850, +7.934,+0.972
1768062060,+3.48, +9.841, +7.925,+0.972
1768062360,+3.48, +9.850, +7.927,+0.972
1768062660,+3.48, +9.832, +7.881,+0.972
1768062960,+3.48, +9.841, +7.917,+0.972
1768063260,+3.48, +9.841, +7.921,+0.972
1768063560,+3.48, +9.841, +7.912,+0.973
1768063860,+3.48, +9.832, +7.900,+0.972
1768064160,+3.48, +9.813, +7.906,+0.973
1768064460,+3.48, +9.832, +7.896,+0.973
1768064760,+3.48, +9.822, +7.895,+0.972
1768065060,+3.48, +9.832, +7.917,+0.972
1768065360,+3.48, +9.832, +7.911,+0.972
1768065660,+3.48, +9.850, +7.892,+0.972
1768065960,+3.48, +9.832, +7.954,+0.972
1768066260,+3.48, +9.850, +7.922,+0.972
1768066560,+3.48, +9.822, +7.914,+0.973
1768066860,+3.48, +9.850, +7.894,+0.972
1768067160,+3.48, +9.850, +7.887,+0.972
1768067460,+3.48, +9.850, +7.903,+0.972
1768067760,+3.48, +9.877, +7.906,+0.972
1768068060,+3.48, +9.868, +7.880,+0.972
1768068360,+3.48, +9.877, +7.878,+0.973
1768068660,+3.48, +9.877, +7.880,+0.972
1768068960,+3.48, +9.877, +7.862,+0.972
1768069260,+3.48, +9.877, +7.870,+0.972
1768069560,+3.48, +9.877, +7.880,+0.973
1768069860,+3.48, +9.914, +7.843,+0.972
1768070160,+3.48, +9.896, +7.881,+0.973
1768070460,+3.48, +9.887, +7.898,+0.972
1768070760,+3.48, +9.905, +7.896,+0.972
1768071060,+3.48, +9.914, +7.915,+0.972
1768071360,+3.48, +9.914, +7.862,+0.972
1768071660,+3.48, +9.914, +7.862,+0.972
1768071960,+3.48, +9.932, +7.892,+0.972
1768072260,+3.48, +9.942, +7.875,+0.972
1768072560,+3.48, +9.960, +7.869,+0.973
1768072860,+3.48, +9.969, +7.896,+0.972
1768073160,+3.48, +9.987, +7.890,+0.973
1768073460,+3.48, +9.996, +7.893,+0.973
1768073760,+3.48, +9.987, +7.905,+0.972
1768074060,+3.48,+10.006, +7.907,+0.972
1768074360,+3.48,+10.015, +7.910,+0.972
1768074660,+3.48,+10.033, +7.860,+0.973
1768074960,+3.48,+10.024, +7.887,+0.972
1768075260,+3.48,+10.033, +7.915,+0.972
1768075560,+3.48,+10.033, +7.905,+0.972
1768075860,+3.48,+10.070, +7.908,+0.972
1768076160,+3.48,+10.079, +7.911,+0.972
1768076460,+3.48,+10.106, +7.894,+0.972
1768076760,+3.48,+10.106, +7.948,+0.972
1768077060,+3.48,+10.097, +7.898,+0.972
1768077360,+3.48,+10.106, +7.919,+0.973
1768077660,+3.48,+10.134, +7.905,+0.972
1768077960,+3.48,+10.143, +7.913,+0.972
1768078260,+3.48,+10.152, +7.873,+0.972
1768078560,+3.48,+10.170, +7.904,+0.972
1768078860,+3.49,+10.179, +7.900,+0.972
1768079160,+3.49,+10.197, +7.846,+0.972
1768079460,+3.49,+10.188, +7.884,+0.972
1768079760,+3.49,+10.207, +7.858,+0.972
1768080060,+3.49,+10.234, +7.879,+0.972
1768080360,+3.49,+10.243, +7.888,+0.972
1768080660,+3.49,+10.243, +7.892,+0.972
1768080960,+3.49,+10.252, +7.890,+0.972
1768081260,+3.49,+10.279, +7.912,+0.972
1768081560,+3.49,+10.279, +7.920,+0.972
1768081860,+3.49,+10.289, +7.915,+0.973
1768082160,+3.49,+10.298, +7.889,+0.972
1768082460,+3.49,+10.316, +7.919,+0.973
1768082760,+3.49,+10.334, +7.856,+0.972
1768083060,+3.49,+10.325, +7.913,+0.972
1768083360,+3.49,+10.334, +7.876,+0.972
1768083660,+3.49,+10.361, +7.869,+0.972
1768083960,+3.49,+10.343, +7.883,+0.972
1768084260,+3.49,+10.370, +7.877,+0.972
1768084560,+3.49,+10.389, +7.871,+0.972
1768084860,+3.49,+10.389, +7.857,+0.972
1768085160,+3.49,+10.398, +7.854,+0.972
1768085460,+3.49,+10.398, +7.866,+0.972
1768085760,+3.49,+10.398, +7.897,+0.972
