7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1768737060,+3.49,+10.343, +6.926,+0.972
1768737360,+3.49,+10.343, +6.925,+0.972
1768737660,+3.49,+10.352, +6.933,+0.972
1768737960,+3.49,+10.361, +6.885,+0.972
1768738260,+3.49,+10.343, +6.920,+0.972
1768738560,+3.49,+10.352, +6.931,+0.972
1768738860,+3.49,+10.352, +6.843,+0.972
1768739160,+3.49,+10.352, +6.967,+0.972
1768739460,+3.49,+10.361, +6.897,+0.972
1768739760,+3.49,+10.389, +6.899,+0.971
1768740060,+3.49,+10.343, +6.907,+0.972
1768740360,+3.49,+10.325, +6.891,+0.972
1768740660,+3.49,+10.343, +6.946,+0.972
1768740960,+3.49,+10.352, +6.856,+0.972
1768741260,+3.49,+10.352, +6.944,+0.971
1768741560,+3.49,+10.352, +6.942,+0.972
1768741860,+3.49,+10.352, +6.884,+0.972
1768742160,+3.49,+10.361, +6.877,+0.972
1768742460,+3.49,+10.343, +6.806,+0.971
1768742760,+3.49,+10.361, +6.898,+0.971
1768743060,+3.49,+10.352, +6.912,+0.971
1768743360,+3.49,+10.343, +6.912,+0.972
1768743660,+3.49,+10.370, +6.898,+0.972
1768743960,+3.49,+10.370, +6.857,+0.972
1768744260,+3.49,+10.352, +6.882,+0.972
1768744560,+3.49,+10.370, +6.894,+0.971
1768744860,+3.49,+10.361, +6.853,+0.972
1768745160,+3.49,+10.389, +6.937,+0.972
1768745460,+3.49,+10.389, +6.894,+0.971
1768745760,+3.49,+10.380, +6.892,+0.971
1768746060,+3.49,+10.370, +6.875,+0.971
1768746360,+3.49,+10.370, +6.855,+0.971
1768746660,+3.49,+10.389, +6.933,+0.971
1768746960,+3.49,+10.389, +6.844,+0.971
1768747260,+3.49,+10.380, +6.970,+0.971
1768747560,+3.49,+10.370, +6.853,+0.971
1768747860,+3.49,+10.380, +6.983,+0.972
1768748160,+3.49,+10.380, +6.933,+0.971
1768748460,+3.49,+10.380, +6.870,+0.971
1768748760,+3.49,+10.398, +6.858,+0.971
1768749060,+3.49,+10.370, +6.972,+0.972
1768749360,+3.49,+10.398, +6.894,+0.972
1768749660,+3.49,+10.389, +6.849,+0.971
1768749960,+3.49,+10.407, +6.993,+0.971
1768750260,+3.49,+10.389, +6.911,+0.972
1768750560,+3.49,+10.389, +6.899,+0.972
1768750860,+3.49,+10.389, +6.905,+0.972
1768751160,+3.49,+10.398, +6.919,+0.972
1768751460,+3.49,+10.398, +6.908,+0.972
1768751760,+3.49,+10.398, +6.896,+0.972
1768752060,+3.49,+10.398, +6.979,+0.972
1768752360,+3.49,+10.407, +6.859,+0.972
1768752660,+3.49,+10.398, +6.907,+0.972
1768752960,+3.49,+10.380, +6.939,+0.971
1768753260,+3.49,+10.407, +6.867,+0.972
1768753560,+3.49,+10.398, +6.876,+0.971
1768753860,+3.49,+10.407, +6.895,+0.971
1768754160,+3.49,+10.389, +6.827,+0.972
1768754460,+3.49,+10.389, +6.874,+0.971
1768754760,+3.49,+10.380, +6.850,+0.971
1768755060,+3.49,+10.389, +6.932,+0.972
1768755360,+3.49,+10.407, +6.903,+0.972
1768755660,+3.49,+10.425, +6.936,+0.972
1768755960,+3.49,+10.398, +6.928,+0.972
1768756260,+3.49,+10.434, +6.958,+0.972
1768756560,+3.49,+10.434, +6.964,+0.972
1768756860,+3.49,+10.416, +6.890,+0.972
1768757160,+3.49,+10.443, +7.069,+0.972
1768757460,+3.49,+10.425, +6.879,+0.971
1768757760,+3.49,+10.443, +6.937,+0.972
1768758060,+3.49,+10.425, +6.971,+0.971
1768758360,+3.49,+10.416, +6.929,+0.972
1768758660,+3.49,+10.434, +6.968,+0.972
1768758960,+3.49,+10.434, +6.989,+0.971
1768759260,+3.49,+10.470, +7.031,+0.971
1768759560,+3.49,+10.461, +6.998,+0.971
1768759860,+3.49,+10.452, +6.965,+0.971
1768760160,+3.49,+10.498, +6.997,+0.972
1768760460,+3.49,+10.470, +7.045,+0.972
1768760760,+3.49,+10.489, +6.980,+0.971
1768761060,+3.49,+10.479, +6.973,+0.972
1768761360,+3.49,+10.461, +6.973,+0.972
1768761660,+3.49,+10.498, +6.890,+0.971
1768761960,+3.49,+10.498, +7.019,+0.972
1768762260,+3.49,+10.498, +6.976,+0.971
1768762560,+3.49,+10.507, +7.046,+0.971
1768762860,+3.49,+10.489, +6.953,+0.971
1768763160,+3.49,+10.525, +7.009,+0.971
1768763460,+3.49,+10.516, +7.043,+0.971
1768763760,+3.49,+10.498, +6.986,+0.972
1768764060,+3.49,+10.534, +7.106,+0.972
1768764360,+3.49,+10.525, +6.994,+0.972
1768764660,+3.49,+10.534, +7.057,+0.971
1768764960,+3.49,+10.534, +7.053,+0.971
1768765260,+3.49,+10.552, +7.021,+0.971
1768765560,+3.49,+10.534, +7.048,+0.972
1768765860,+3.49,+10.543, +7.060,+0.972
1768766160,+3.49,+10.561, +7.068,+0.971
1768766460,+3.49,+10.561, +7.108,+0.971
1768766760,+3.49,+10.552, +7.041,+0.972
1768767060,+3.49,+10.561, +7.099,+0.971
1768767360,+3.49,+10.579, +7.105,+0.971
1768767660,+3.49,+10.579, +7.102,+0.972
1768767960,+3.49,+10.579, +7.059,+0.971
1768768260,+3.49,+10.606, +7.083,+0.971
1768768560,+3.49,+10.588, +7.108,+0.971
1768768860,+3.49,+10.616, +7.119,+0.972
1768769160,+3.49,+10.625, +7.107,+0.971
1768769460,+3.49,+10.634, +7.053,+0.971
1768769760,+3.49,+10.652, +7.151,+0.972
1768770060,+3.49,+10.634, +7.122,+0.972
1768770360,+3.49,+10.643, +7.091,+0.971
1768770660,+3.49,+10.652, +7.132,+0.972
1768770960,+3.49,+10.670, +7.163,+0.972
1768771260,+3.49,+10.670, +7.172,+0.971
1768771560,+3.49,+10.670, +7.114,+0.971
1768771860,+3.49,+10.697, +7.207,+0.972
1768772160,+3.49,+10.706, +7.169,+0.971
1768772460,+3.49,+10.679, +7.230,+0.971
1768772760,+3.49,+10.706, +7.132,+0.971
1768773060,+3.49,+10.724, +7.182,+0.972
1768773360,+3.49,+10.715, +7.238,+0.971
1768773660,+3.49,+10.742, +7.114,+0.971
1768773960,+3.49,+10.760, +7.238,+0.971
1768774260,+3.49,+10.751, +7.242,+0.971
1768774560,+3.49,+10.760, +7.187,+0.971
1768774860,+3.49,+10.769, +7.100,+0.971
1768775160,+3.49,+10.769, +7.249,+0.971
1768775460,+3.49,+10.797, +7.175,+0.971
1768775760,+3.49,+10.778, +7.231,+0.971
1768776060,+3.49,+10.769, +7.284,+0.971
1768776360,+3.49,+10.797, +7.191,+0.972
1768776660,+3.49,+10.797, +7.250,+0.972
1768776960,+3.49,+10.797, +7.245,+0.971
1768777260,+3.49,+10.788, +7.267,+0.972
1768777560,+3.49,+10.815, +7.320,+0.972
1768777860,+3.49,+10.833, +7.287,+0.971
1768778160,+3.49,+10.833, +7.244,+0.971
1768778460,+3.49,+10.842, +7.311,+0.971
1768778760,+3.49,+10.833, +7.307,+0.972
1768779060,+3.49,+10.842, +7.283,+0.971
1768779360,+3.49,+10.833, +7.267,+0.971
