7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1769412960,+3.49,+10.261, +7.950,+0.971
1769413260,+3.49,+10.207, +7.970,+0.972
1769413560,+3.49,+10.216, +7.925,+0.972
1769413860,+3.49,+10.225, +7.928,+0.971
1769414160,+3.49,+10.207, +7.857,+0.971
1769414460,+3.49,+10.207, +7.933,+0.971
1769414760,+3.49,+10.207, +7.901,+0.972
1769415060,+3.49,+10.188, +7.951,+0.971
1769415360,+3.49,+10.197, +7.867,+0.971
1769415660,+3.49,+10.170, +7.939,+0.972
1769415960,+3.49,+10.161, +7.877,+0.971
1769416260,+3.49,+10.179, +7.902,+0.971
1769416560,+3.49,+10.170, +7.843,+0.971
1769416860,+3.49,+10.143, +7.844,+0.972
1769417160,+3.49,+10.143, +7.867,+0.971
1769417460,+3.49,+10.143, +7.886,+0.971
1769417760,+3.49,+10.106, +7.845,+0.972
1769418060,+3.48,+10.115, +7.853,+0.972
1769418360,+3.48,+10.097, +7.883,+0.971
1769418660,+3.48,+10.115, +7.835,+0.972
1769418960,+3.48,+10.106, +7.792,+0.972
1769419260,+3.48,+10.079, +7.898,+0.972
1769419560,+3.48,+10.079, +7.799,+0.971
1769419860,+3.48,+10.051, +7.853,+0.971
1769420160,+3.48,+10.060, +7.793,+0.971
1769420460,+3.48,+10.033, +7.806,+0.972
1769420760,+3.48,+10.070, +7.863,+0.972
1769421060,+3.48,+10.033, +7.800,+0.971
1769421360,+3.48,+10.042, +7.849,+0.972
1769421660,+3.48,+10.033, +7.769,+0.971
1769421960,+3.48,+10.024, +7.783,+0.972
1769422260,+3.48,+10.015, +7.795,+0.972
1769422560,+3.48,+10.015, +7.859,+0.972
1769422860,+3.48, +9.996, +7.846,+0.971
1769423160,+3.48, +9.978, +7.767,+0.971
1769423460,+3.48, +9.987, +7.773,+0.971
1769423760,+3.48, +9.996, +7.823,+0.972
1769424060,+3.48, +9.987, +7.858,+0.971
1769424360,+3.48, +9.978, +7.749,+0.971
1769424660,+3.48, +9.969, +7.744,+0.971
1769424960,+3.48, +9.969, +7.764,+0.971
1769425260,+3.48, +9.960, +7.720,+0.972
1769425560,+3.48, +9.942, +7.743,+0.971
1769425860,+3.48, +9.932, +7.791,+0.971
1769426160,+3.48, +9.951, +7.817,+0.972
1769426460,+3.48, +9.914, +7.790,+0.971
1769426760,+3.48, +9.914, +7.772,+0.972
1769427060,+3.48, +9.923, +7.736,+0.971
1769427360,+3.48, +9.914, +7.725,+0.972
1769427660,+3.48, +9.914, +7.720,+0.972
1769427960,+3.48, +9.887, +7.782,+0.972
1769428260,+3.48, +9.905, +7.758,+0.971
1769428560,+3.48, +9.896, +7.750,+0.972
1769428860,+3.48, +9.877, +7.707,+0.971
1769429160,+3.48, +9.896, +7.795,+0.972
1769429460,+3.48, +9.868, +7.731,+0.971
1769429760,+3.48, +9.868, +7.728,+0.972
1769430060,+3.48, +9.841, +7.757,+0.972
1769430360,+3.48, +9.850, +7.748,+0.972
1769430660,+3.48, +9.841, +7.728,+0.972
1769430960,+3.48, +9.841, +7.707,+0.971
1769431260,+3.48, +9.841, +7.780,+0.972
1769431560,+3.48, +9.850, +7.733,+0.972
1769431860,+3.49, +9.850, +7.744,+0.971
1769432160,+3.48, +9.850, +7.729,+0.972
1769432460,+3.48, +9.832, +7.736,+0.971
1769432760,+3.49, +9.841, +7.793,+0.971
1769433060,+3.48, +9.832, +7.760,+0.972
1769433360,+3.49, +9.859, +7.734,+0.972
1769433660,+3.48, +9.804, +7.806,+0.972
1769433960,+3.48, +9.822, +7.679,+0.971
1769434260,+3.49, +9.822, +7.729,+0.971
1769434560,+3.48, +9.813, +7.725,+0.972
1769434860,+3.48, +9.804, +7.697,+0.971
1769435160,+3.49, +9.795, +7.754,+0.971
1769435460,+3.48, +9.767, +7.734,+0.972
1769435760,+3.49, +9.804, +7.785,+0.972
1769436060,+3.48, +9.804, +7.682,+0.971
1769436360,+3.49, +9.795, +7.707,+0.972
1769436660,+3.49, +9.786, +7.712,+0.972
1769436960,+3.48, +9.786, +7.817,+0.972
1769437260,+3.49, +9.777, +7.768,+0.971
1769437560,+3.48, +9.777, +7.785,+0.971
1769437860,+3.49, +9.767, +7.768,+0.971
1769438160,+3.49, +9.767, +7.795,+0.971
1769438460,+3.49, +9.758, +7.740,+0.972
1769438760,+3.49, +9.758, +7.715,+0.972
1769439060,+3.49, +9.758, +7.790,+0.972
1769439360,+3.48, +9.786, +7.770,+0.971
1769439660,+3.49, +9.767, +7.823,+0.971
1769439960,+3.49, +9.767, +7.781,+0.972
1769440260,+3.48, +9.758, +7.798,+0.972
1769440560,+3.49, +9.740, +7.812,+0.971
1769440860,+3.48, +9.767, +7.778,+0.971
1769441160,+3.49, +9.758, +7.796,+0.972
1769441460,+3.49, +9.740, +7.923,+0.972
1769441760,+3.49, +9.767, +7.704,+0.971
1769442060,+3.49, +9.767, +7.815,+0.971
1769442360,+3.49, +9.758, +7.874,+0.972
1769442660,+3.49, +9.740, +7.864,+0.971
1769442960,+3.49, +9.740, +7.753,+0.971
1769443260,+3.49, +9.740, +7.776,+0.972
1769443560,+3.49, +9.740, +7.771,+0.971
1769443860,+3.49, +9.749, +7.757,+0.972
1769444160,+3.49, +9.749, +7.756,+0.972
1769444460,+3.48, +9.758, +7.830,+0.971
1769444760,+3.49, +9.758, +7.745,+0.971
1769445060,+3.49, +9.758, +7.845,+0.972
1769445360,+3.48, +9.749, +7.762,+0.972
1769445660,+3.49, +9.740, +7.811,+0.972
1769445960,+3.49, +9.749, +7.754,+0.972
1769446260,+3.48, +9.758, +7.803,+0.972
1769446560,+3.48, +9.767, +7.786,+0.971
1769446860,+3.49, +9.740, +7.781,+0.972
1769447160,+3.48, +9.758, +7.734,+0.971
1769447460,+3.48, +9.758, +7.742,+0.972
1769447760,+3.49, +9.740, +7.853,+0.972
1769448060,+3.48, +9.767, +7.720,+0.971
1769448360,+3.49, +9.749, +7.774,+0.972
1769448660,+3.49, +9.777, +7.828,+0.971
1769448960,+3.49, +9.758, +7.826,+0.971
1769449260,+3.49, +9.749, +7.831,+0.972
1769449560,+3.48, +9.740, +7.817,+0.971
1769449860,+3.49, +9.740, +7.803,+0.971
1769450160,+3.49, +9.722, +7.916,+0.972
1769450460,+3.49, +9.749, +7.916,+0.971
1769450760,+3.49, +9.758, +7.851,+0.972
1769451060,+3.49, +9.740, +7.986,+0.972
1769451360,+3.49, +9.758, +7.796,+0.972
1769451660,+3.49, +9.740, +7.940,+0.971
1769451960,+3.49, +9.749, +7.972,+0.972
1769452260,+3.49, +9.758, +7.800,+0.972
1769452560,+3.49, +9.740, +7.910,+0.971
1769452860,+3.48, +9.749, +7.942,+0.971
1769453160,+3.49, +9.758, +7.961,+0.971
1769453460,+3.48, +9.777, +7.999,+0.971
1769453760,+3.49, +9.758, +7.969,+0.972
1769454060,+3.49, +9.749, +8.055,+0.972
1769454360,+3.48, +9.786, +8.003,+0.971
1769454660,+3.48, +9.767, +7.967,+0.972
1769454960,+3.48, +9.767, +7.938,+0.972
1769455260,+3.48, +9.795, +8.047,+0.971
1769455560,+3.48, +9.804, +7.978,+0.971
1769455860,+3.48, +9.813, +8.044,+0.972
1769456160,+3.48, +9.822, +7.997,+0.971
1769456460,+3.48, +9.832, +8.051,+0.971
1769456760,+3.48, +9.850, +8.014,+0.971
1769457060,+3.48, +9.859, +8.001,+0.972
1769457360,+3.48, +9.877, +8.099,+0.971
1769457660,+3.48, +9.877, +8.109,+0.972
1769457960,+3.48, +9.887, +8.034,+0.972
1769458260,+3.48, +9.905, +8.126,+0.972
1769458560,+3.48, +9.923, +8.105,+0.971
1769458860,+3.48, +9.932, +8.166,+0.971
1769459160,+3.48, +9.969, +8.151,+0.971
1769459460,+3.48, +9.978, +8.083,+0.971
1769459760,+3.48, +9.960, +8.119,+0.971
1769460060,+3.48, +9.987, +8.203,+0.971
1769460360,+3.48, +9.969, +8.179,+0.971
1769460660,+3.48,+10.015, +8.084,+0.972
1769460960,+3.48,+10.015, +8.215,+0.972
1769461260,+3.48,+10.015, +8.227,+0.972
1769461560,+3.48,+10.060, +8.212,+0.972
1769461860,+3.48,+10.042, +8.288,+0.971
1769462160,+3.48,+10.079, +8.266,+0.972
1769462460,+3.48,+10.079, +8.241,+0.971
1769462760,+3.48,+10.115, +8.330,+0.971
1769463060,+3.48,+10.106, +8.227,+0.971
1769463360,+3.48,+10.124, +8.229,+0.971
1769463660,+3.49,+10.161, +8.325,+0.971
1769463960,+3.49,+10.152, +8.380,+0.971
1769464260,+3.49,+10.197, +8.374,+0.972
1769464560,+3.49,+10.207, +8.322,+0.971
1769464860,+3.49,+10.225, +8.316,+0.971
1769465160,+3.49,+10.243, +8.296,+0.971
1769465460,+3.49,+10.252, +8.378,+0.971
1769465760,+3.49,+10.261, +8.465,+0.971
1769466060,+3.49,+10.289, +8.377,+0.971
1769466360,+3.49,+10.289, +8.452,+0.971
1769466660,+3.49,+10.307, +8.453,+0.971
1769466960,+3.49,+10.316, +8.439,+0.971
1769467260,+3.49,+10.334, +8.462,+0.971
1769467560,+3.49,+10.361, +8.454,+0.971
1769467860,+3.49,+10.380, +8.447,+0.971
1769468160,+3.49,+10.380, +8.483,+0.971
1769468460,+3.49,+10.380, +8.450,+0.971
1769468760,+3.49,+10.398, +8.518,+0.971
1769469060,+3.49,+10.434, +7.634,+0.964
1769469360,+3.49,+10.434, +7.528,+0.967
1769469660,+3.49,+10.443, +8.425,+0.971
1769469960,+3.49,+10.425, +8.561,+0.971
1769470260,+3.49,+10.461, +8.488,+0.972
1769470560,+3.49,+10.470, +8.614,+0.972
1769470860,+3.49,+10.479, +8.532,+0.971
1769471160,+3.49,+10.479, +8.573,+0.971
1769471460,+3.49,+10.507, +8.526,+0.971
1769471760,+3.49,+10.507, +8.588,+0.971
1769472060,+3.49,+10.516, +8.235,+0.970
1769472360,+3.49,+10.525, +8.566,+0.971
1769472660,+3.49,+10.525, +8.595,+0.971
1769472960,+3.49,+10.543, +8.554,+0.971
