7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1768131060,+3.48,+10.115, +7.356,+0.966
1768131360,+3.48,+10.115, +7.454,+0.968
1768131660,+3.48,+10.106, +7.388,+0.968
1768131960,+3.48,+10.106, +7.565,+0.967
1768132260,+3.48,+10.124, +7.420,+0.968
1768132560,+3.48,+10.115, +7.365,+0.969
1768132860,+3.48,+10.097, +7.258,+0.965
1768133160,+3.48,+10.088, +6.349,+0.948
1768133460,+3.48,+10.088, +6.041,+0.936
1768133760,+3.48,+10.079, +5.990,+0.933
1768134060,+3.48,+10.070, +6.109,+0.937
1768134360,+3.48,+10.079, +6.021,+0.933
1768134660,+3.48,+10.088, +6.025,+0.935
1768134960,+3.48,+10.060, +6.072,+0.937
1768135260,+3.48,+10.060, +6.295,+0.946
1768135560,+3.48,+10.060, +6.304,+0.950
1768135860,+3.48,+10.051, +6.267,+0.949
1768136160,+3.48,+10.079, +7.398,+0.969
1768136460,+3.48,+10.042, +6.900,+0.957
1768136760,+3.48,+10.042, +7.088,+0.964
1768137060,+3.48,+10.033, +7.031,+0.965
1768137360,+3.48,+10.033, +7.246,+0.965
1768137660,+3.48,+10.033, +7.245,+0.966
1768137960,+3.48,+10.033, +7.265,+0.966
1768138260,+3.48,+10.024, +7.229,+0.965
1768138560,+3.48,+10.033, +7.213,+0.967
1768138860,+3.48,+10.024, +7.691,+0.972
1768139160,+3.48,+10.015, +7.765,+0.973
1768139460,+3.48, +9.987, +7.760,+0.972
1768139760,+3.48, +9.987, +7.748,+0.973
1768140060,+3.48,+10.006, +7.753,+0.972
1768140360,+3.48,+10.006, +7.735,+0.972
1768140660,+3.48, +9.987, +7.745,+0.972
1768140960,+3.48, +9.996, +7.747,+0.972
1768141260,+3.48, +9.996, +7.747,+0.972
1768141560,+3.48, +9.978, +7.767,+0.972
1768141860,+3.48, +9.996, +7.768,+0.972
1768142160,+3.48, +9.969, +7.745,+0.972
1768142460,+3.48, +9.969, +7.749,+0.972
1768142760,+3.48, +9.960, +7.758,+0.973
1768143060,+3.48, +9.978, +7.749,+0.972
1768143360,+3.48, +9.969, +7.768,+0.973
1768143660,+3.48, +9.951, +7.778,+0.972
1768143960,+3.48, +9.978, +7.730,+0.972
1768144260,+3.48, +9.951, +7.751,+0.973
1768144560,+3.48, +9.932, +7.797,+0.973
1768144860,+3.48, +9.932, +7.778,+0.972
1768145160,+3.48, +9.932, +7.754,+0.973
1768145460,+3.48, +9.923, +7.724,+0.973
1768145760,+3.48, +9.932, +7.744,+0.972
1768146060,+3.48, +9.942, +7.678,+0.972
1768146360,+3.48, +9.914, +7.723,+0.972
1768146660,+3.48, +9.932, +7.714,+0.972
1768146960,+3.48, +9.905, +7.746,+0.972
1768147260,+3.48, +9.905, +7.730,+0.972
1768147560,+3.48, +9.923, +7.773,+0.972
1768147860,+3.48, +9.914, +7.758,+0.972
1768148160,+3.48, +9.905, +7.745,+0.972
1768148460,+3.48, +9.896, +7.332,+0.971
1768148760,+3.48, +9.887, +7.684,+0.972
1768149060,+3.48, +9.887, +7.674,+0.972
1768149360,+3.48, +9.887, +7.703,+0.972
1768149660,+3.48, +9.887, +7.716,+0.972
1768149960,+3.48, +9.896, +7.702,+0.972
1768150260,+3.48, +9.877, +7.763,+0.972
1768150560,+3.48, +9.905, +7.781,+0.973
1768150860,+3.48, +9.887, +7.714,+0.972
1768151160,+3.48, +9.896, +7.746,+0.972
1768151460,+3.48, +9.905, +7.766,+0.972
1768151760,+3.48, +9.896, +7.739,+0.972
1768152060,+3.48, +9.887, +7.775,+0.972
1768152360,+3.48, +9.887, +7.730,+0.972
1768152660,+3.48, +9.896, +7.734,+0.972
1768152960,+3.48, +9.887, +7.719,+0.972
1768153260,+3.48, +9.896, +7.738,+0.972
1768153560,+3.48, +9.896, +7.734,+0.972
1768153860,+3.48, +9.887, +7.738,+0.972
1768154160,+3.48, +9.905, +7.695,+0.972
1768154460,+3.48, +9.923, +7.687,+0.972
1768154760,+3.48, +9.905, +7.679,+0.972
1768155060,+3.48, +9.905, +7.691,+0.972
1768155360,+3.48, +9.923, +7.712,+0.973
1768155660,+3.48, +9.923, +7.685,+0.973
1768155960,+3.48, +9.923, +7.668,+0.973
1768156260,+3.48, +9.951, +7.669,+0.972
1768156560,+3.48, +9.951, +7.659,+0.972
1768156860,+3.48, +9.969, +7.634,+0.972
1768157160,+3.48, +9.960, +7.629,+0.972
1768157460,+3.48, +9.978, +7.676,+0.972
1768157760,+3.48, +9.978, +7.691,+0.972
1768158060,+3.48, +9.987, +7.677,+0.973
1768158360,+3.48,+10.006, +7.659,+0.972
1768158660,+3.48,+10.024, +7.623,+0.972
1768158960,+3.48,+10.015, +7.647,+0.972
1768159260,+3.48,+10.024, +7.650,+0.973
1768159560,+3.48,+10.033, +7.617,+0.972
1768159860,+3.48,+10.060, +7.630,+0.972
1768160160,+3.48,+10.060, +7.630,+0.972
1768160460,+3.48,+10.070, +7.634,+0.972
1768160760,+3.48,+10.088, +7.621,+0.972
1768161060,+3.48,+10.097, +7.623,+0.972
1768161360,+3.48,+10.124, +7.605,+0.973
1768161660,+3.48,+10.115, +7.643,+0.972
1768161960,+3.48,+10.134, +7.611,+0.972
1768162260,+3.48,+10.152, +7.594,+0.972
1768162560,+3.48,+10.161, +7.607,+0.972
1768162860,+3.48,+10.170, +7.586,+0.972
1768163160,+3.48,+10.170, +7.588,+0.972
1768163460,+3.49,+10.197, +7.635,+0.972
1768163760,+3.49,+10.188, +7.630,+0.972
1768164060,+3.49,+10.216, +7.596,+0.972
1768164360,+3.49,+10.225, +7.578,+0.972
1768164660,+3.49,+10.225, +7.580,+0.972
1768164960,+3.49,+10.252, +7.561,+0.972
1768165260,+3.49,+10.270, +7.638,+0.972
1768165560,+3.49,+10.289, +7.615,+0.972
1768165860,+3.49,+10.307, +7.620,+0.972
1768166160,+3.49,+10.307, +7.592,+0.972
1768166460,+3.49,+10.298, +7.596,+0.972
1768166760,+3.49,+10.316, +7.591,+0.972
1768167060,+3.49,+10.343, +7.580,+0.972
1768167360,+3.49,+10.334, +7.559,+0.972
1768167660,+3.49,+10.343, +7.611,+0.972
1768167960,+3.49,+10.352, +7.573,+0.972
1768168260,+3.49,+10.370, +7.585,+0.972
1768168560,+3.49,+10.389, +7.593,+0.972
1768168860,+3.49,+10.389, +7.598,+0.972
1768169160,+3.49,+10.398, +7.584,+0.972
1768169460,+3.49,+10.407, +7.619,+0.972
1768169760,+3.49,+10.425, +7.660,+0.972
1768170060,+3.49,+10.425, +7.648,+0.972
1768170360,+3.49,+10.443, +7.602,+0.972
1768170660,+3.49,+10.452, +7.561,+0.972
1768170960,+3.49,+10.452, +7.565,+0.972
1768171260,+3.49,+10.452, +7.590,+0.972
1768171560,+3.49,+10.479, +7.594,+0.972
1768171860,+3.49,+10.479, +7.536,+0.971
1768172160,+3.49,+10.507, +7.582,+0.972
1768172460,+3.49,+10.507, +7.586,+0.972
