7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1766639760,+3.49,+13.399, +6.596,+0.971
1766640060,+3.49,+13.399, +6.595,+0.971
1766640360,+3.49,+13.399, +6.589,+0.971
1766640660,+3.49,+13.373, +6.599,+0.971
1766640960,+3.49,+13.373, +6.581,+0.971
1766641260,+3.49,+13.381, +6.574,+0.971
1766641560,+3.49,+13.390, +6.572,+0.972
1766641860,+3.49,+13.381, +6.586,+0.971
1766642160,+3.49,+13.373, +6.601,+0.971
1766642460,+3.49,+13.381, +6.597,+0.971
1766642760,+3.49,+13.373, +6.614,+0.972
1766643060,+3.49,+13.390, +6.601,+0.971
1766643360,+3.49,+13.381, +6.601,+0.971
1766643660,+3.49,+13.364, +6.601,+0.971
1766643960,+3.49,+13.390, +6.579,+0.972
1766644260,+3.49,+13.373, +6.564,+0.971
1766644560,+3.49,+13.381, +6.546,+0.971
1766644860,+3.49,+13.373, +6.557,+0.971
1766645160,+3.49,+13.408, +6.551,+0.971
1766645460,+3.49,+13.364, +6.545,+0.971
1766645760,+3.49,+13.381, +6.542,+0.971
1766646060,+3.49,+13.373, +6.540,+0.971
1766646360,+3.49,+13.373, +6.222,+0.971
1766646660,+3.49,+13.364, +6.543,+0.971
1766646960,+3.49,+13.381, +6.551,+0.971
1766647260,+3.49,+13.373, +6.557,+0.971
1766647560,+3.49,+13.364, +6.571,+0.971
1766647860,+3.49,+13.364, +6.591,+0.972
1766648160,+3.49,+13.364, +6.581,+0.971
1766648460,+3.49,+13.381, +6.598,+0.971
1766648760,+3.49,+13.373, +6.577,+0.971
1766649060,+3.49,+13.381, +6.611,+0.971
1766649360,+3.49,+13.364, +6.626,+0.972
1766649660,+3.49,+13.364, +6.626,+0.972
1766649960,+3.49,+13.364, +6.617,+0.971
1766650260,+3.49,+13.381, +6.601,+0.971
1766650560,+3.49,+13.364, +5.882,+0.966
1766650860,+3.49,+13.381, +6.493,+0.971
1766651160,+3.49,+13.364, +6.571,+0.971
1766651460,+3.49,+13.355, +6.564,+0.971
1766651760,+3.49,+13.364, +6.570,+0.971
1766652060,+3.49,+13.364, +6.565,+0.971
1766652360,+3.49,+13.373, +6.571,+0.972
1766652660,+3.49,+13.381, +6.570,+0.971
1766652960,+3.49,+13.364, +6.576,+0.971
1766653260,+3.49,+13.373, +6.570,+0.971
1766653560,+3.49,+13.364, +6.575,+0.971
1766653860,+3.49,+13.381, +6.569,+0.971
1766654160,+3.49,+13.381, +6.281,+0.970
1766654460,+3.49,+13.364, +6.600,+0.971
1766654760,+3.49,+13.373, +6.636,+0.971
1766655060,+3.49,+13.373, +6.654,+0.971
1766655360,+3.49,+13.373, +6.668,+0.971
1766655660,+3.49,+13.364, +6.682,+0.971
1766655960,+3.49,+13.364, +6.679,+0.971
1766656260,+3.49,+13.373, +6.660,+0.971
1766656560,+3.49,+13.373, +6.597,+0.971
1766656860,+3.49,+13.364, +6.619,+0.971
1766657160,+3.49,+13.381, +6.610,+0.971
1766657460,+3.49,+13.373, +6.611,+0.971
1766657760,+3.49,+13.373, +6.605,+0.971
1766658060,+3.49,+13.355, +6.628,+0.971
1766658360,+3.49,+13.373, +6.626,+0.971
1766658660,+3.49,+13.364, +6.628,+0.971
1766658960,+3.49,+13.381, +6.632,+0.971
1766659260,+3.49,+13.373, +6.624,+0.971
1766659560,+3.49,+13.399, +6.629,+0.972
1766659860,+3.49,+13.381, +6.636,+0.971
1766660160,+3.49,+13.364, +6.639,+0.971
1766660460,+3.49,+13.381, +6.662,+0.971
1766660760,+3.49,+13.381, +4.999,+0.956
1766661060,+3.49,+13.381, +6.660,+0.971
1766661360,+3.49,+13.373, +6.678,+0.971
1766661660,+3.49,+13.381, +6.687,+0.971
1766661960,+3.49,+13.381, +6.678,+0.971
1766662260,+3.49,+13.373, +6.680,+0.971
1766662560,+3.49,+13.364, +6.702,+0.971
1766662860,+3.49,+13.399, +6.678,+0.971
1766663160,+3.49,+13.373, +6.677,+0.972
1766663460,+3.49,+13.390, +6.702,+0.971
1766663760,+3.49,+13.390, +6.721,+0.971
1766664060,+3.49,+13.373, +6.724,+0.971
1766664360,+3.49,+13.373, +6.733,+0.971
1766664660,+3.49,+13.381, +6.747,+0.972
1766664960,+3.49,+13.381, +6.751,+0.971
1766665260,+3.49,+13.381, +6.767,+0.971
1766665560,+3.49,+13.355, +6.779,+0.971
1766665860,+3.49,+13.364, +6.793,+0.971
1766666160,+3.49,+13.381, +6.803,+0.971
1766666460,+3.49,+13.364, +6.818,+0.971
1766666760,+3.49,+13.355, +6.824,+0.971
1766667060,+3.49,+13.364, +6.149,+0.960
1766667360,+3.49,+13.373, +6.811,+0.972
1766667660,+3.49,+13.373, +6.797,+0.971
1766667960,+3.49,+13.364, +6.779,+0.972
1766668260,+3.49,+13.364, +6.743,+0.971
1766668560,+3.49,+13.381, +6.718,+0.972
1766668860,+3.49,+13.381, +6.704,+0.972
1766669160,+3.49,+13.381, +6.676,+0.971
1766669460,+3.49,+13.381, +6.650,+0.971
1766669760,+3.49,+13.390, +6.626,+0.971
1766670060,+3.49,+13.381, +6.627,+0.971
1766670360,+3.49,+13.408, +6.585,+0.971
1766670660,+3.49,+13.399, +6.638,+0.971
1766670960,+3.49,+13.373, +6.657,+0.971
1766671260,+3.49,+13.390, +6.676,+0.971
1766671560,+3.49,+13.373, +6.727,+0.971
1766671860,+3.49,+13.364, +6.756,+0.971
1766672160,+3.49,+13.355, +4.726,+0.945
1766672460,+3.49,+13.338, +6.788,+0.971
1766672760,+3.49,+13.346, +6.833,+0.972
1766673060,+3.49,+13.338, +4.841,+0.951
1766673360,+3.49,+13.346, +6.679,+0.971
1766673660,+3.49,+13.320, +6.872,+0.971
1766673960,+3.49,+13.320, +6.876,+0.971
1766674260,+3.49,+13.320, +6.878,+0.972
1766674560,+3.49,+13.303, +6.877,+0.971
1766674860,+3.49,+13.320, +6.864,+0.971
1766675160,+3.49,+13.294, +6.862,+0.972
1766675460,+3.49,+13.303, +6.065,+0.958
1766675760,+3.49,+13.320, +6.390,+0.970
1766676060,+3.49,+13.320, +6.837,+0.971
1766676360,+3.49,+13.294, +6.836,+0.972
1766676660,+3.49,+13.285, +6.827,+0.971
1766676960,+3.49,+13.294, +6.806,+0.971
1766677260,+3.49,+13.303, +6.788,+0.971
1766677560,+3.49,+13.294, +6.775,+0.971
1766677860,+3.49,+13.294, +6.777,+0.972
1766678160,+3.49,+13.276, +6.770,+0.972
1766678460,+3.49,+13.294, +6.444,+0.971
1766678760,+3.49,+13.276, +6.782,+0.972
1766679060,+3.49,+13.276, +6.778,+0.971
1766679360,+3.49,+13.276, +6.785,+0.971
1766679660,+3.49,+13.276, +6.792,+0.972
1766679960,+3.49,+13.276, +6.789,+0.971
1766680260,+3.49,+13.250, +6.794,+0.971
1766680560,+3.49,+13.259, +6.785,+0.972
1766680860,+3.49,+13.276, +6.778,+0.972
1766681160,+3.49,+13.250, +6.778,+0.971
1766681460,+3.49,+13.259, +6.782,+0.972
1766681760,+3.49,+13.250, +6.782,+0.971
1766682060,+3.49,+13.241, +6.787,+0.971
1766682360,+3.49,+13.259, +6.793,+0.971
1766682660,+3.49,+13.250, +6.785,+0.971
1766682960,+3.49,+13.241, +6.803,+0.972
1766683260,+3.49,+13.259, +6.778,+0.971
1766683560,+3.49,+13.259, +6.777,+0.971
1766683860,+3.49,+13.250, +6.768,+0.972
1766684160,+3.49,+13.285, +6.755,+0.971
1766684460,+3.49,+13.268, +6.756,+0.972
1766684760,+3.49,+13.276, +6.755,+0.971
1766685060,+3.49,+13.276, +6.766,+0.971
1766685360,+3.49,+13.268, +6.780,+0.971
1766685660,+3.49,+13.276, +6.779,+0.971
1766685960,+3.49,+13.276, +6.786,+0.971
1766686260,+3.49,+13.276, +6.796,+0.972
1766686560,+3.49,+13.294, +6.794,+0.971
1766686860,+3.49,+13.268, +6.828,+0.972
1766687160,+3.49,+13.259, +6.820,+0.971
1766687460,+3.49,+13.259, +6.827,+0.971
1766687760,+3.49,+13.276, +6.827,+0.971
1766688060,+3.49,+13.259, +6.820,+0.972
1766688360,+3.49,+13.285, +6.825,+0.971
1766688660,+3.49,+13.285, +6.817,+0.971
1766688960,+3.49,+13.285, +6.817,+0.971
1766689260,+3.49,+13.311, +6.818,+0.971
1766689560,+3.49,+13.303, +6.814,+0.972
1766689860,+3.49,+13.303, +6.812,+0.971
1766690160,+3.49,+13.329, +6.804,+0.970
1766690460,+3.49,+13.364, +6.788,+0.971
1766690760,+3.49,+13.346, +6.789,+0.971
1766691060,+3.49,+13.346, +6.784,+0.971
1766691360,+3.49,+13.355, +6.770,+0.971
1766691660,+3.49,+13.373, +6.768,+0.971
1766691960,+3.49,+13.381, +6.767,+0.971
1766692260,+3.49,+13.399, +6.752,+0.971
1766692560,+3.49,+13.399, +6.775,+0.972
1766692860,+3.49,+13.416, +6.755,+0.971
1766693160,+3.49,+13.408, +6.750,+0.971
1766693460,+3.49,+13.425, +6.735,+0.971
1766693760,+3.49,+13.434, +6.722,+0.971
1766694060,+3.49,+13.443, +6.709,+0.971
1766694360,+3.49,+13.443, +6.706,+0.971
1766694660,+3.49,+13.460, +6.707,+0.971
1766694960,+3.49,+13.443, +6.731,+0.972
1766695260,+3.49,+13.443, +6.730,+0.971
1766695560,+3.49,+13.460, +6.731,+0.972
1766695860,+3.49,+13.451, +6.723,+0.971
1766696160,+3.49,+13.469, +6.714,+0.971
1766696460,+3.49,+13.469, +6.694,+0.971
1766696760,+3.49,+13.460, +6.694,+0.971
1766697060,+3.49,+13.460, +6.700,+0.971
1766697360,+3.49,+13.469, +6.691,+0.971
1766697660,+3.49,+13.451, +6.704,+0.971
1766697960,+3.49,+13.469, +6.689,+0.971
1766698260,+3.49,+13.451, +6.689,+0.972
1766698560,+3.49,+13.460, +6.681,+0.971
