7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1766115060,+3.48,+11.022, +7.448,+0.972
1766115360,+3.48,+11.040, +7.437,+0.972
1766115660,+3.48,+10.995, +7.455,+0.972
1766115960,+3.48,+11.022, +7.443,+0.972
1766116260,+3.48,+11.013, +7.448,+0.972
1766116560,+3.48,+11.013, +7.435,+0.972
1766116860,+3.48,+10.995, +7.442,+0.972
1766117160,+3.48,+11.004, +7.435,+0.972
1766117460,+3.48,+10.995, +7.435,+0.972
1766117760,+3.48,+10.977, +7.438,+0.972
1766118060,+3.48,+10.995, +7.433,+0.972
1766118360,+3.48,+10.986, +7.439,+0.972
1766118660,+3.48,+10.977, +7.431,+0.972
1766118960,+3.48,+10.986, +7.429,+0.972
1766119260,+3.48,+10.995, +7.418,+0.972
1766119560,+3.48,+10.986, +7.419,+0.972
1766119860,+3.48,+10.977, +7.428,+0.972
1766120160,+3.48,+10.977, +7.420,+0.972
1766120460,+3.48,+10.968, +7.421,+0.972
1766120760,+3.48,+10.986, +7.413,+0.972
1766121060,+3.48,+10.977, +7.414,+0.972
1766121360,+3.48,+10.977, +7.411,+0.972
1766121660,+3.48,+10.986, +7.408,+0.972
1766121960,+3.48,+10.968, +7.408,+0.972
1766122260,+3.48,+10.977, +7.402,+0.972
1766122560,+3.48,+10.977, +7.406,+0.972
1766122860,+3.48,+10.968, +7.404,+0.972
1766123160,+3.48,+10.986, +7.399,+0.972
1766123460,+3.48,+10.968, +7.397,+0.972
1766123760,+3.48,+10.986, +7.395,+0.972
1766124060,+3.48,+10.968, +7.399,+0.972
1766124360,+3.48,+10.968, +7.388,+0.972
1766124660,+3.48,+10.986, +7.380,+0.972
1766124960,+3.48,+10.977, +7.389,+0.972
1766125260,+3.48,+10.977, +7.386,+0.972
1766125560,+3.48,+10.995, +7.375,+0.972
1766125860,+3.48,+10.977, +7.371,+0.972
1766126160,+3.48,+10.977, +7.376,+0.972
1766126460,+3.48,+10.977, +7.378,+0.972
1766126760,+3.48,+10.986, +7.366,+0.972
1766127060,+3.48,+10.977, +7.368,+0.972
1766127360,+3.48,+11.004, +7.358,+0.972
1766127660,+3.48,+11.004, +7.368,+0.973
1766127960,+3.48,+10.986, +7.372,+0.973
1766128260,+3.48,+10.986, +7.362,+0.972
1766128560,+3.48,+10.986, +7.361,+0.972
1766128860,+3.48,+10.986, +7.361,+0.972
1766129160,+3.48,+10.995, +7.348,+0.972
1766129460,+3.48,+10.995, +7.351,+0.972
1766129760,+3.48,+10.995, +7.343,+0.972
1766130060,+3.48,+11.004, +7.347,+0.972
1766130360,+3.48,+10.977, +7.348,+0.972
1766130660,+3.48,+11.004, +7.336,+0.972
1766130960,+3.48,+10.986, +7.343,+0.972
1766131260,+3.48,+10.995, +7.331,+0.972
1766131560,+3.48,+10.968, +7.346,+0.972
1766131860,+3.48,+10.986, +7.342,+0.972
1766132160,+3.48,+10.995, +7.338,+0.972
1766132460,+3.48,+11.004, +7.336,+0.972
1766132760,+3.48,+11.004, +7.334,+0.972
1766133060,+3.48,+11.013, +7.328,+0.972
1766133360,+3.48,+11.004, +7.336,+0.972
1766133660,+3.48,+11.004, +7.328,+0.972
1766133960,+3.48,+11.022, +7.331,+0.972
1766134260,+3.48,+10.995, +7.328,+0.972
1766134560,+3.48,+10.977, +7.329,+0.972
1766134860,+3.48,+11.004, +7.324,+0.972
1766135160,+3.48,+11.004, +7.319,+0.972
1766135460,+3.48,+10.995, +7.326,+0.972
1766135760,+3.48,+11.013, +7.317,+0.972
1766136060,+3.48,+11.004, +7.320,+0.972
1766136360,+3.48,+11.004, +7.322,+0.973
1766136660,+3.48,+11.031, +7.311,+0.972
1766136960,+3.48,+11.013, +7.323,+0.972
1766137260,+3.48,+11.022, +7.314,+0.972
1766137560,+3.48,+11.022, +7.308,+0.972
1766137860,+3.48,+11.013, +7.310,+0.972
1766138160,+3.48,+11.013, +7.316,+0.972
1766138460,+3.48,+11.013, +7.310,+0.972
1766138760,+3.48,+11.004, +7.315,+0.972
1766139060,+3.48,+10.995, +7.312,+0.972
1766139360,+3.48,+11.022, +7.308,+0.972
1766139660,+3.48,+11.004, +7.313,+0.972
1766139960,+3.48,+11.013, +7.305,+0.972
1766140260,+3.48,+11.013, +7.305,+0.972
1766140560,+3.48,+11.031, +7.293,+0.972
1766140860,+3.48,+11.013, +7.293,+0.972
1766141160,+3.48,+11.022, +7.305,+0.972
1766141460,+3.48,+11.004, +7.291,+0.972
1766141760,+3.48,+11.013, +7.291,+0.972
1766142060,+3.48,+11.022, +7.297,+0.972
1766142360,+3.48,+11.022, +7.289,+0.972
1766142660,+3.48,+11.004, +7.291,+0.972
1766142960,+3.48,+11.058, +7.282,+0.972
1766143260,+3.48,+11.022, +7.284,+0.972
1766143560,+3.48,+11.022, +7.286,+0.972
1766143860,+3.48,+11.022, +7.281,+0.972
1766144160,+3.48,+11.031, +7.280,+0.972
1766144460,+3.48,+11.040, +7.278,+0.972
1766144760,+3.48,+11.022, +7.274,+0.972
1766145060,+3.48,+11.022, +7.279,+0.972
1766145360,+3.48,+11.022, +7.271,+0.972
1766145660,+3.48,+11.022, +7.272,+0.972
1766145960,+3.48,+11.022, +7.274,+0.972
1766146260,+3.48,+11.040, +7.265,+0.972
1766146560,+3.48,+11.013, +7.275,+0.972
1766146860,+3.48,+10.995, +7.273,+0.972
1766147160,+3.48,+11.004, +7.267,+0.972
1766147460,+3.48,+11.031, +7.258,+0.972
1766147760,+3.48,+11.013, +7.255,+0.972
1766148060,+3.48,+11.031, +7.254,+0.972
1766148360,+3.48,+11.031, +7.249,+0.972
1766148660,+3.48,+11.022, +7.239,+0.972
1766148960,+3.48,+11.040, +7.230,+0.972
1766149260,+3.48,+10.995, +7.240,+0.972
1766149560,+3.48,+11.031, +7.236,+0.972
1766149860,+3.48,+11.004, +7.243,+0.972
1766150160,+3.48,+11.013, +7.235,+0.972
1766150460,+3.48,+11.013, +7.230,+0.972
1766150760,+3.48,+11.004, +7.232,+0.972
1766151060,+3.48,+10.986, +7.227,+0.972
1766151360,+3.48,+11.004, +7.231,+0.972
1766151660,+3.48,+11.013, +7.223,+0.972
1766151960,+3.48,+11.004, +4.827,+0.973
1766152260,+3.48,+11.004, +4.869,+0.972
1766152560,+3.48,+10.995, +4.925,+0.972
1766152860,+3.48,+10.995, +4.972,+0.972
1766153160,+3.48,+11.004, +5.013,+0.972
1766153460,+3.48,+10.995, +5.059,+0.972
1766153760,+3.48,+10.995, +5.105,+0.972
1766154060,+3.48,+11.004, +5.146,+0.973
1766154360,+3.48,+11.004, +5.188,+0.972
1766154660,+3.48,+10.986, +5.232,+0.973
1766154960,+3.48,+11.013, +5.264,+0.973
1766155260,+3.48,+11.022, +5.286,+0.972
1766155560,+3.48,+10.986, +5.338,+0.973
1766155860,+3.48,+11.004, +5.366,+0.972
1766156160,+3.48,+10.995, +5.398,+0.972
1766156460,+3.48,+11.004, +5.437,+0.972
1766156760,+3.48,+10.995, +5.468,+0.972
1766157060,+3.48,+10.995, +5.499,+0.972
1766157360,+3.48,+10.968, +5.534,+0.972
1766157660,+3.48,+10.986, +5.564,+0.973
1766157960,+3.48,+10.986, +5.585,+0.972
1766158260,+3.48,+10.986, +5.616,+0.973
1766158560,+3.48,+10.977, +5.643,+0.972
1766158860,+3.48,+10.968, +5.682,+0.973
1766159160,+3.48,+10.986, +5.701,+0.973
1766159460,+3.48,+10.995, +5.725,+0.972
1766159760,+3.48,+10.986, +5.752,+0.972
1766160060,+3.48,+10.968, +5.784,+0.973
1766160360,+3.48,+10.968, +5.806,+0.972
1766160660,+3.48,+10.950, +5.837,+0.973
1766160960,+3.48,+10.977, +5.855,+0.973
1766161260,+3.48,+10.995, +5.871,+0.973
1766161560,+3.48,+10.977, +5.896,+0.973
1766161860,+3.48,+10.977, +5.915,+0.972
1766162160,+3.48,+10.950, +5.948,+0.973
1766162460,+3.48,+10.968, +5.959,+0.972
1766162760,+3.48,+10.986, +5.978,+0.972
1766163060,+3.48,+10.977, +6.002,+0.972
1766163360,+3.48,+10.959, +6.020,+0.972
1766163660,+3.48,+10.959, +6.045,+0.973
1766163960,+3.48,+10.968, +6.049,+0.972
1766164260,+3.48,+10.977, +6.075,+0.973
1766164560,+3.48,+10.959, +6.095,+0.972
1766164860,+3.48,+10.977, +6.102,+0.972
1766165160,+3.48,+10.968, +6.127,+0.972
1766165460,+3.48,+10.968, +6.143,+0.972
1766165760,+3.48,+10.977, +6.161,+0.972
1766166060,+3.48,+10.995, +6.168,+0.972
1766166360,+3.48,+10.977, +6.188,+0.972
1766166660,+3.48,+10.986, +6.197,+0.972
1766166960,+3.48,+10.986, +6.220,+0.972
1766167260,+3.48,+10.959, +6.253,+0.973
1766167560,+3.48,+10.977, +6.261,+0.973
1766167860,+3.48,+10.995, +6.267,+0.972
1766168160,+3.48,+10.986, +6.283,+0.972
1766168460,+3.48,+11.004, +6.291,+0.972
1766168760,+3.48,+11.004, +6.302,+0.972
1766169060,+3.48,+11.004, +6.321,+0.972
1766169360,+3.48,+11.013, +6.324,+0.972
1766169660,+3.48,+10.995, +6.345,+0.972
1766169960,+3.48,+11.004, +6.353,+0.972
1766170260,+3.48,+11.013, +6.370,+0.973
1766170560,+3.48,+11.022, +6.373,+0.972
1766170860,+3.48,+11.022, +6.381,+0.972
1766171160,+3.48,+11.013, +6.397,+0.972
1766171460,+3.48,+11.031, +6.403,+0.972
1766171760,+3.48,+11.013, +6.418,+0.972
1766172060,+3.48,+11.004, +6.440,+0.972
1766172360,+3.48,+11.022, +6.438,+0.972
1766172660,+3.48,+11.040, +6.442,+0.972
1766172960,+3.48,+11.049, +6.461,+0.973
1766173260,+3.48,+11.040, +6.469,+0.972
1766173560,+3.48,+11.031, +6.483,+0.972
1766173860,+3.48,+11.049, +6.481,+0.972
1766174160,+3.48,+11.067, +6.489,+0.972
1766174460,+3.48,+11.049, +6.504,+0.972
1766174760,+3.48,+11.049, +6.510,+0.972
1766175060,+3.48,+11.067, +6.520,+0.973
1766175360,+3.48,+11.085, +6.521,+0.972
1766175660,+3.48,+11.085, +6.533,+0.972
1766175960,+3.48,+11.085, +6.539,+0.972
1766176260,+3.48,+11.094, +6.546,+0.972
1766176560,+3.48,+11.112, +6.554,+0.972
1766176860,+3.48,+11.121, +6.560,+0.972
1766177160,+3.48,+11.094, +6.574,+0.972
1766177460,+3.48,+11.112, +6.572,+0.972
1766177760,+3.48,+11.121, +6.583,+0.972
1766178060,+3.48,+11.121, +6.588,+0.972
1766178360,+3.48,+11.121, +6.593,+0.972
