7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1767158160,+3.48, +9.685, +7.785,+0.973
1767158460,+3.48, +9.676, +7.816,+0.973
1767158760,+3.48, +9.666, +7.803,+0.973
1767159060,+3.48, +9.657, +7.812,+0.973
1767159360,+3.48, +9.657, +7.839,+0.973
1767159660,+3.48, +9.676, +7.806,+0.972
1767159960,+3.48, +9.676, +7.824,+0.973
1767160260,+3.48, +9.676, +7.785,+0.973
1767160560,+3.48, +9.676, +7.785,+0.973
1767160860,+3.48, +9.648, +7.772,+0.973
1767161160,+3.48, +9.657, +7.811,+0.973
1767161460,+3.48, +9.648, +7.817,+0.973
1767161760,+3.48, +9.630, +7.826,+0.973
1767162060,+3.48, +9.657, +7.802,+0.973
1767162360,+3.48, +9.639, +7.814,+0.973
1767162660,+3.48, +9.657, +7.813,+0.973
1767162960,+3.48, +9.648, +7.801,+0.973
1767163260,+3.48, +9.639, +7.788,+0.973
1767163560,+3.48, +9.648, +7.809,+0.973
1767163860,+3.48, +9.620, +7.791,+0.973
1767164160,+3.48, +9.648, +7.806,+0.973
1767164460,+3.48, +9.648, +7.781,+0.973
1767164760,+3.48, +9.639, +7.780,+0.972
1767165060,+3.48, +9.630, +7.799,+0.973
1767165360,+3.48, +9.620, +7.754,+0.972
1767165660,+3.48, +9.620, +7.795,+0.973
1767165960,+3.48, +9.602, +7.788,+0.973
1767166260,+3.48, +9.611, +7.784,+0.973
1767166560,+3.48, +9.630, +7.783,+0.973
1767166860,+3.48, +9.611, +7.815,+0.973
1767167160,+3.48, +9.593, +7.827,+0.973
1767167460,+3.48, +9.602, +7.819,+0.973
1767167760,+3.48, +9.630, +7.804,+0.973
1767168060,+3.48, +9.584, +7.830,+0.973
1767168360,+3.48, +9.574, +7.822,+0.973
1767168660,+3.48, +9.593, +7.826,+0.973
1767168960,+3.48, +9.574, +7.814,+0.973
1767169260,+3.48, +9.574, +7.824,+0.973
1767169560,+3.48, +9.593, +7.815,+0.973
1767169860,+3.48, +9.593, +7.819,+0.973
1767170160,+3.48, +9.593, +7.857,+0.973
1767170460,+3.48, +9.565, +7.875,+0.973
1767170760,+3.48, +9.547, +7.841,+0.973
1767171060,+3.48, +9.565, +7.810,+0.973
1767171360,+3.48, +9.547, +7.834,+0.973
1767171660,+3.48, +9.565, +7.826,+0.973
1767171960,+3.48, +9.565, +7.812,+0.972
1767172260,+3.48, +9.565, +7.806,+0.973
1767172560,+3.48, +9.547, +7.786,+0.973
1767172860,+3.48, +9.538, +7.805,+0.973
1767173160,+3.48, +9.556, +7.808,+0.973
1767173460,+3.48, +9.538, +7.809,+0.972
1767173760,+3.48, +9.556, +7.830,+0.973
1767174060,+3.48, +9.538, +7.839,+0.973
1767174360,+3.48, +9.538, +7.837,+0.972
1767174660,+3.48, +9.528, +7.798,+0.973
1767174960,+3.48, +9.528, +7.791,+0.972
1767175260,+3.48, +9.547, +7.791,+0.973
1767175560,+3.48, +9.528, +7.774,+0.972
1767175860,+3.48, +9.528, +7.814,+0.973
1767176160,+3.48, +9.510, +7.810,+0.973
1767176460,+3.48, +9.519, +7.770,+0.973
1767176760,+3.48, +9.519, +7.773,+0.973
1767177060,+3.48, +9.528, +7.786,+0.973
1767177360,+3.48, +9.538, +7.790,+0.973
1767177660,+3.48, +9.510, +7.765,+0.973
1767177960,+3.48, +9.510, +7.786,+0.973
1767178260,+3.48, +9.501, +7.819,+0.973
1767178560,+3.48, +9.519, +7.787,+0.972
1767178860,+3.48, +9.510, +7.790,+0.973
1767179160,+3.48, +9.482, +7.792,+0.973
1767179460,+3.48, +9.501, +7.790,+0.973
1767179760,+3.48, +9.510, +7.789,+0.973
1767180060,+3.48, +9.473, +7.755,+0.972
1767180360,+3.48, +9.491, +7.773,+0.973
1767180660,+3.48, +9.482, +7.778,+0.972
1767180960,+3.48, +9.482, +7.806,+0.973
1767181260,+3.48, +9.482, +7.789,+0.973
1767181560,+3.48, +9.473, +7.780,+0.973
1767181860,+3.48, +9.482, +7.794,+0.973
1767182160,+3.48, +9.491, +7.759,+0.972
1767182460,+3.48, +9.482, +7.747,+0.973
1767182760,+3.48, +9.473, +7.755,+0.973
1767183060,+3.48, +9.473, +7.740,+0.973
1767183360,+3.48, +9.455, +7.765,+0.972
1767183660,+3.48, +9.473, +7.727,+0.973
1767183960,+3.48, +9.464, +7.714,+0.972
1767184260,+3.48, +9.455, +7.778,+0.973
1767184560,+3.48, +9.464, +7.759,+0.973
1767184860,+3.48, +9.473, +7.750,+0.972
1767185160,+3.48, +9.455, +7.767,+0.973
1767185460,+3.48, +9.436, +7.741,+0.973
1767185760,+3.48, +9.455, +7.724,+0.973
1767186060,+3.48, +9.455, +7.738,+0.973
1767186360,+3.48, +9.455, +7.734,+0.973
1767186660,+3.48, +9.455, +7.728,+0.973
1767186960,+3.48, +9.427, +7.742,+0.973
1767187260,+3.48, +9.436, +7.708,+0.972
1767187560,+3.48, +9.445, +7.714,+0.973
1767187860,+3.48, +9.445, +7.694,+0.972
1767188160,+3.48, +9.427, +7.695,+0.973
1767188460,+3.48, +9.455, +7.683,+0.973
1767188760,+3.48, +9.436, +7.709,+0.973
1767189060,+3.48, +9.418, +7.722,+0.972
1767189360,+3.48, +9.418, +7.713,+0.973
1767189660,+3.48, +9.436, +7.727,+0.973
1767189960,+3.48, +9.427, +7.721,+0.973
1767190260,+3.48, +9.418, +7.717,+0.973
1767190560,+3.48, +9.436, +7.715,+0.973
1767190860,+3.48, +9.436, +7.709,+0.973
1767191160,+3.48, +9.418, +7.701,+0.972
1767191460,+3.48, +9.418, +7.702,+0.973
1767191760,+3.48, +9.408, +7.710,+0.973
1767192060,+3.48, +9.408, +7.664,+0.973
1767192360,+3.48, +9.427, +7.683,+0.973
1767192660,+3.48, +9.427, +7.665,+0.973
1767192960,+3.48, +9.418, +7.676,+0.973
1767193260,+3.48, +9.390, +7.674,+0.973
1767193560,+3.48, +9.408, +7.662,+0.973
1767193860,+3.48, +9.408, +7.703,+0.973
1767194160,+3.48, +9.381, +7.708,+0.973
1767194460,+3.48, +9.399, +7.687,+0.973
1767194760,+3.48, +9.372, +7.682,+0.973
1767195060,+3.48, +9.381, +7.660,+0.973
1767195360,+3.48, +9.399, +7.647,+0.973
1767195660,+3.48, +9.390, +7.654,+0.973
1767195960,+3.48, +9.390, +7.673,+0.973
1767196260,+3.48, +9.390, +7.677,+0.973
1767196560,+3.48, +9.390, +7.663,+0.973
1767196860,+3.48, +9.362, +7.682,+0.973
1767197160,+3.48, +9.390, +7.649,+0.973
1767197460,+3.48, +9.372, +7.635,+0.973
1767197760,+3.48, +9.372, +7.633,+0.972
1767198060,+3.48, +9.372, +7.626,+0.973
1767198360,+3.48, +9.372, +7.631,+0.973
1767198660,+3.48, +9.372, +7.611,+0.973
1767198960,+3.48, +9.381, +7.625,+0.973
1767199260,+3.48, +9.381, +7.595,+0.972
1767199560,+3.48, +9.381, +7.598,+0.973
1767199860,+3.48, +9.372, +7.573,+0.973
1767200160,+3.48, +9.372, +7.596,+0.973
1767200460,+3.48, +9.362, +7.601,+0.973
1767200760,+3.48, +9.390, +7.645,+0.973
1767201060,+3.48, +9.390, +7.637,+0.973
1767201360,+3.48, +9.381, +7.623,+0.973
1767201660,+3.48, +9.381, +7.604,+0.973
1767201960,+3.48, +9.344, +7.612,+0.973
1767202260,+3.48, +9.390, +7.588,+0.973
1767202560,+3.48, +9.372, +7.580,+0.972
1767202860,+3.48, +9.381, +7.599,+0.973
1767203160,+3.48, +9.381, +7.565,+0.973
1767203460,+3.48, +9.381, +7.586,+0.973
1767203760,+3.48, +9.372, +7.609,+0.973
1767204060,+3.48, +9.399, +7.604,+0.972
1767204360,+3.48, +9.372, +7.589,+0.973
1767204660,+3.48, +9.399, +7.571,+0.973
1767204960,+3.48, +9.381, +7.575,+0.972
1767205260,+3.48, +9.390, +7.574,+0.972
1767205560,+3.48, +9.408, +7.561,+0.972
1767205860,+3.48, +9.418, +7.574,+0.973
1767206160,+3.48, +9.408, +7.570,+0.973
1767206460,+3.48, +9.399, +7.565,+0.973
1767206760,+3.48, +9.399, +7.563,+0.973
1767207060,+3.48, +9.418, +7.540,+0.973
1767207360,+3.48, +9.418, +7.535,+0.973
1767207660,+3.48, +9.418, +7.531,+0.973
1767207960,+3.48, +9.408, +7.542,+0.972
1767208260,+3.48, +9.399, +7.536,+0.973
1767208560,+3.48, +9.418, +7.535,+0.972
1767208860,+3.48, +9.418, +7.501,+0.972
1767209160,+3.48, +9.418, +7.508,+0.973
1767209460,+3.48, +9.408, +7.530,+0.973
1767209760,+3.48, +9.436, +7.513,+0.972
1767210060,+3.48, +9.427, +7.519,+0.973
1767210360,+3.48, +9.427, +7.512,+0.972
1767210660,+3.48, +9.445, +7.505,+0.972
1767210960,+3.48, +9.455, +7.482,+0.973
1767211260,+3.48, +9.445, +7.473,+0.973
1767211560,+3.48, +9.436, +7.495,+0.973
1767211860,+3.48, +9.436, +7.516,+0.973
1767212160,+3.48, +9.445, +7.493,+0.973
1767212460,+3.48, +9.455, +7.502,+0.973
1767212760,+3.48, +9.445, +7.505,+0.973
1767213060,+3.48, +9.427, +7.495,+0.972
1767213360,+3.48, +9.427, +7.495,+0.972
1767213660,+3.48, +9.464, +7.484,+0.973
1767213960,+3.48, +9.436, +7.484,+0.972
1767214260,+3.48, +9.445, +7.485,+0.972
1767214560,+3.48, +9.473, +7.512,+0.973
1767214860,+3.48, +9.445, +7.509,+0.973
1767215160,+3.48, +9.464, +7.480,+0.972
1767215460,+3.48, +9.455, +7.493,+0.973
1767215760,+3.48, +9.464, +7.486,+0.973
1767216060,+3.48, +9.464, +7.461,+0.973
1767216360,+3.48, +9.464, +7.415,+0.973
1767216660,+3.48, +9.482, +7.458,+0.972
1767216960,+3.48, +9.464, +7.459,+0.972
1767217260,+3.48, +9.464, +7.476,+0.973
1767217560,+3.48, +9.473, +7.464,+0.972
1767217860,+3.48, +9.482, +7.464,+0.973
1767218160,+3.48, +9.482, +7.449,+0.973
1767218460,+3.48, +9.501, +7.419,+0.972
1767218760,+3.48, +9.473, +7.393,+0.973
