7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1773044760,+3.50,+16.329, +7.572,+0.964
1773045060,+3.50,+16.346, +7.695,+0.964
1773045360,+3.50,+16.354, +7.619,+0.963
1773045660,+3.50,+16.311, +7.636,+0.964
1773045960,+3.50,+16.320, +7.637,+0.964
1773046260,+3.50,+16.329, +7.603,+0.964
1773046560,+3.50,+16.311, +7.618,+0.964
1773046860,+3.50,+16.303, +7.619,+0.964
1773047160,+3.50,+16.294, +7.586,+0.964
1773047460,+3.50,+16.277, +7.692,+0.964
1773047760,+3.50,+16.303, +7.649,+0.964
1773048060,+3.50,+16.277, +7.586,+0.964
1773048360,+3.50,+16.277, +7.602,+0.963
1773048660,+3.50,+16.277, +7.592,+0.964
1773048960,+3.50,+16.286, +7.558,+0.964
1773049260,+3.50,+16.277, +7.530,+0.963
1773049560,+3.50,+16.235, +7.496,+0.963
1773049860,+3.50,+16.260, +7.576,+0.964
1773050160,+3.50,+16.252, +7.636,+0.964
1773050460,+3.50,+16.252, +7.637,+0.964
1773050760,+3.50,+16.235, +7.591,+0.964
1773051060,+3.50,+16.252, +7.546,+0.964
1773051360,+3.50,+16.260, +7.607,+0.964
1773051660,+3.50,+16.252, +7.571,+0.964
1773051960,+3.50,+16.235, +7.515,+0.964
1773052260,+3.50,+16.226, +7.494,+0.964
1773052560,+3.50,+16.226, +7.453,+0.964
1773052860,+3.51,+16.226, +7.504,+0.964
1773053160,+3.50,+16.218, +7.570,+0.964
1773053460,+3.51,+16.218, +7.466,+0.965
1773053760,+3.50,+16.226, +7.453,+0.964
1773054060,+3.51,+16.209, +7.450,+0.964
1773054360,+3.50,+16.226, +7.404,+0.964
1773054660,+3.51,+16.218, +7.465,+0.964
1773054960,+3.50,+16.218, +7.474,+0.964
1773055260,+3.50,+16.209, +7.441,+0.964
1773055560,+3.51,+16.209, +7.438,+0.964
1773055860,+3.51,+16.209, +7.479,+0.964
1773056160,+3.51,+16.218, +7.474,+0.964
1773056460,+3.51,+16.209, +7.419,+0.964
1773056760,+3.50,+16.235, +7.388,+0.964
1773057060,+3.51,+16.192, +7.481,+0.964
1773057360,+3.50,+16.201, +7.426,+0.965
1773057660,+3.51,+16.226, +7.355,+0.964
1773057960,+3.51,+16.209, +7.346,+0.964
1773058260,+3.51,+16.218, +7.399,+0.964
1773058560,+3.51,+16.218, +7.408,+0.964
1773058860,+3.51,+16.218, +7.458,+0.964
1773059160,+3.51,+16.218, +7.334,+0.964
1773059460,+3.51,+16.218, +7.273,+0.964
1773059760,+3.50,+16.235, +7.341,+0.964
1773060060,+3.50,+16.218, +7.365,+0.963
1773060360,+3.51,+16.218, +7.375,+0.964
1773060660,+3.51,+16.226, +7.341,+0.964
1773060960,+3.50,+16.235, +7.334,+0.964
1773061260,+3.51,+16.243, +7.304,+0.964
1773061560,+3.51,+16.243, +7.206,+0.964
1773061860,+3.50,+16.243, +7.203,+0.963
1773062160,+3.51,+16.235, +7.280,+0.964
1773062460,+3.50,+16.252, +7.296,+0.963
1773062760,+3.50,+16.243, +7.155,+0.963
1773063060,+3.51,+16.235, +7.141,+0.963
1773063360,+3.51,+16.235, +7.143,+0.964
1773063660,+3.51,+16.235, +7.112,+0.963
1773063960,+3.51,+16.269, +7.165,+0.964
1773064260,+3.51,+16.277, +7.203,+0.964
1773064560,+3.51,+16.269, +7.164,+0.964
1773064860,+3.51,+16.277, +7.140,+0.964
1773065160,+3.51,+16.286, +7.143,+0.963
1773065460,+3.51,+16.269, +7.143,+0.964
1773065760,+3.51,+16.294, +7.111,+0.964
1773066060,+3.51,+16.294, +7.078,+0.964
1773066360,+3.51,+16.269, +7.061,+0.964
1773066660,+3.51,+16.286, +7.066,+0.963
1773066960,+3.50,+16.294, +7.016,+0.963
1773067260,+3.51,+16.269, +7.002,+0.963
1773067560,+3.51,+16.286, +6.954,+0.963
1773067860,+3.51,+16.311, +7.029,+0.963
1773068160,+3.50,+16.303, +7.026,+0.964
1773068460,+3.51,+16.294, +7.044,+0.963
1773068760,+3.50,+16.311, +6.979,+0.963
1773069060,+3.50,+16.294, +7.043,+0.963
1773069360,+3.51,+16.303, +7.013,+0.963
1773069660,+3.50,+16.303, +6.975,+0.964
1773069960,+3.50,+16.320, +6.957,+0.963
1773070260,+3.50,+16.329, +7.017,+0.964
1773070560,+3.50,+16.337, +7.026,+0.964
1773070860,+3.50,+16.337, +6.972,+0.963
1773071160,+3.51,+16.320, +6.996,+0.964
1773071460,+3.51,+16.329, +7.065,+0.964
1773071760,+3.50,+16.346, +7.034,+0.963
1773072060,+3.50,+16.337, +6.945,+0.963
1773072360,+3.50,+16.337, +6.988,+0.964
1773072660,+3.50,+16.329, +7.009,+0.964
1773072960,+3.50,+16.354, +7.032,+0.963
1773073260,+3.50,+16.346, +6.981,+0.963
1773073560,+3.50,+16.371, +6.959,+0.963
1773073860,+3.50,+16.397, +6.943,+0.963
1773074160,+3.50,+16.363, +6.877,+0.964
1773074460,+3.50,+16.371, +6.929,+0.963
1773074760,+3.50,+16.414, +6.988,+0.963
1773075060,+3.50,+16.414, +6.919,+0.963
1773075360,+3.50,+16.439, +6.969,+0.964
1773075660,+3.50,+16.422, +7.030,+0.964
1773075960,+3.50,+16.456, +6.900,+0.964
1773076260,+3.50,+16.473, +6.939,+0.964
1773076560,+3.50,+16.465, +6.964,+0.963
1773076860,+3.50,+16.465, +6.964,+0.963
1773077160,+3.50,+16.499, +7.008,+0.963
1773077460,+3.50,+16.499, +6.977,+0.963
1773077760,+3.50,+16.524, +7.097,+0.963
1773078060,+3.50,+16.558, +7.088,+0.963
1773078360,+3.50,+16.567, +7.050,+0.964
1773078660,+3.50,+16.575, +7.079,+0.963
1773078960,+3.50,+16.592, +7.118,+0.964
1773079260,+3.50,+16.643, +7.048,+0.963
1773079560,+3.50,+16.626, +7.082,+0.963
1773079860,+3.50,+16.660, +7.111,+0.963
1773080160,+3.50,+16.652, +7.100,+0.963
1773080460,+3.50,+16.702, +7.123,+0.963
1773080760,+3.50,+16.711, +7.121,+0.964
1773081060,+3.50,+16.736, +7.111,+0.963
1773081360,+3.50,+16.745, +7.118,+0.962
1773081660,+3.50,+16.779, +7.133,+0.963
1773081960,+3.50,+16.804, +7.120,+0.963
1773082260,+3.50,+16.821, +7.137,+0.964
1773082560,+3.50,+16.855, +7.201,+0.963
1773082860,+3.51,+16.898, +7.268,+0.963
1773083160,+3.51,+16.898, +7.328,+0.963
1773083460,+3.51,+16.923, +7.403,+0.963
1773083760,+3.51,+16.940, +7.343,+0.963
1773084060,+3.51,+16.982, +7.358,+0.963
1773084360,+3.51,+17.008, +7.333,+0.963
1773084660,+3.51,+17.050, +7.364,+0.963
1773084960,+3.51,+17.059, +7.416,+0.963
1773085260,+3.51,+17.092, +7.435,+0.962
1773085560,+3.51,+17.092, +7.520,+0.963
1773085860,+3.51,+17.135, +7.461,+0.963
1773086160,+3.51,+17.169, +7.437,+0.963
1773086460,+3.51,+17.169, +7.491,+0.963
1773086760,+3.51,+17.219, +7.551,+0.963
1773087060,+3.51,+17.262, +7.519,+0.963
1773087360,+3.51,+17.287, +7.578,+0.963
1773087660,+3.51,+17.304, +7.639,+0.963
1773087960,+3.51,+17.338, +7.644,+0.963
1773088260,+3.50,+17.372, +7.662,+0.962
1773088560,+3.50,+17.397, +7.652,+0.963
1773088860,+3.50,+17.431, +7.664,+0.964
1773089160,+3.50,+17.465, +7.705,+0.963
1773089460,+3.50,+17.507, +7.608,+0.963
1773089760,+3.50,+17.524, +7.725,+0.963
1773090060,+3.50,+17.549, +7.662,+0.962
1773090360,+3.50,+17.583, +7.676,+0.963
1773090660,+3.50,+17.625, +7.658,+0.963
1773090960,+3.50,+17.659, +7.680,+0.964
1773091260,+3.50,+17.684, +7.678,+0.963
1773091560,+3.50,+17.693, +7.733,+0.963
1773091860,+3.50,+17.726, +7.684,+0.963
1773092160,+3.50,+17.743, +7.636,+0.963
1773092460,+3.50,+17.769, +7.671,+0.963
1773092760,+3.50,+17.777, +7.713,+0.963
1773093060,+3.50,+17.811, +7.737,+0.963
1773093360,+3.50,+17.811, +7.835,+0.963
1773093660,+3.50,+17.819, +7.832,+0.963
1773093960,+3.50,+17.844, +7.740,+0.963
1773094260,+3.50,+17.870, +7.698,+0.963
1773094560,+3.50,+17.878, +7.736,+0.963
1773094860,+3.50,+17.895, +7.773,+0.963
1773095160,+3.50,+17.903, +7.791,+0.962
1773095460,+3.50,+17.954, +7.825,+0.962
1773095760,+3.50,+17.971, +7.847,+0.962
1773096060,+3.51,+17.996, +7.880,+0.962
1773096360,+3.51,+18.013, +7.851,+0.963
1773096660,+3.51,+18.021, +7.846,+0.963
1773096960,+3.51,+18.021, +7.904,+0.962
1773097260,+3.51,+18.047, +7.994,+0.963
1773097560,+3.51,+18.064, +7.830,+0.962
1773097860,+3.51,+18.089, +7.889,+0.962
1773098160,+3.51,+18.080, +7.877,+0.963
1773098460,+3.51,+18.123, +7.960,+0.963
1773098760,+3.51,+18.131, +7.944,+0.963
1773099060,+3.51,+18.156, +7.946,+0.963
1773099360,+3.51,+18.156, +7.916,+0.963
1773099660,+3.51,+18.148, +7.877,+0.963
1773099960,+3.51,+18.165, +7.910,+0.963
1773100260,+3.51,+18.165, +7.996,+0.963
1773100560,+3.51,+18.165, +7.913,+0.963
1773100860,+3.51,+18.190, +7.909,+0.963
1773101160,+3.51,+18.190, +7.988,+0.963
1773101460,+3.51,+18.198, +7.916,+0.963
1773101760,+3.51,+18.207, +7.921,+0.963
1773102060,+3.51,+18.224, +8.026,+0.963
1773102360,+3.51,+18.224, +7.913,+0.963
1773102660,+3.51,+18.240, +8.003,+0.963
1773102960,+3.51,+18.249, +8.088,+0.963
1773103260,+3.51,+18.240, +7.938,+0.963
1773103560,+3.51,+18.249, +7.984,+0.963
1773103860,+3.51,+18.274, +8.022,+0.963
1773104160,+3.51,+18.266, +7.907,+0.962
1773104460,+3.51,+18.266, +7.946,+0.962
1773104760,+3.51,+18.266, +7.975,+0.963
1773105060,+3.51,+18.266, +7.910,+0.962
1773105360,+3.51,+18.274, +7.916,+0.962
1773105660,+3.51,+18.274, +7.914,+0.962
1773105960,+3.51,+18.266, +7.929,+0.963
1773106260,+3.51,+18.274, +7.949,+0.963
1773106560,+3.51,+18.283, +7.975,+0.963
1773106860,+3.51,+18.257, +7.790,+0.962
1773107160,+3.51,+18.274, +7.805,+0.962
1773107460,+3.51,+18.274, +7.789,+0.962
1773107760,+3.51,+18.257, +7.848,+0.962
1773108060,+3.51,+18.266, +7.779,+0.963
1773108360,+3.51,+18.266, +7.764,+0.962
1773108660,+3.51,+18.266, +7.848,+0.962
1773108960,+3.51,+18.257, +7.832,+0.963
1773109260,+3.51,+18.249, +7.937,+0.963
1773109560,+3.51,+18.257, +7.965,+0.963
1773109860,+3.51,+18.274, +7.948,+0.962
1773110160,+3.51,+18.266, +7.894,+0.963
1773110460,+3.51,+18.257, +7.843,+0.962
1773110760,+3.51,+18.266, +7.818,+0.963
1773111060,+3.51,+18.257, +7.802,+0.962
1773111360,+3.51,+18.266, +7.778,+0.962
1773111660,+3.51,+18.232, +7.741,+0.962
1773111960,+3.51,+18.257, +7.752,+0.963
1773112260,+3.51,+18.249, +7.657,+0.962
1773112560,+3.51,+18.232, +7.803,+0.962
1773112860,+3.51,+18.224, +7.840,+0.963
1773113160,+3.51,+18.207, +7.710,+0.962
1773113460,+3.51,+18.198, +7.725,+0.963
1773113760,+3.51,+18.182, +7.718,+0.963
1773114060,+3.51,+18.165, +7.729,+0.963
1773114360,+3.51,+18.173, +7.686,+0.962
