7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1767071460,+3.49,+10.252, +7.402,+0.971
1767071760,+3.49,+10.261, +7.475,+0.972
1767072060,+3.49,+10.252, +7.501,+0.973
1767072360,+3.49,+10.234, +7.511,+0.973
1767072660,+3.49,+10.243, +7.541,+0.973
1767072960,+3.49,+10.234, +7.556,+0.973
1767073260,+3.49,+10.234, +7.536,+0.973
1767073560,+3.49,+10.225, +7.516,+0.973
1767073860,+3.49,+10.207, +7.538,+0.973
1767074160,+3.49,+10.225, +7.540,+0.973
1767074460,+3.49,+10.216, +7.538,+0.973
1767074760,+3.49,+10.197, +7.537,+0.973
1767075060,+3.49,+10.207, +7.538,+0.973
1767075360,+3.49,+10.197, +7.541,+0.973
1767075660,+3.49,+10.179, +7.559,+0.973
1767075960,+3.48,+10.179, +7.543,+0.973
1767076260,+3.48,+10.179, +7.544,+0.973
1767076560,+3.48,+10.152, +7.524,+0.972
1767076860,+3.48,+10.161, +7.336,+0.972
1767077160,+3.48,+10.143, +7.503,+0.973
1767077460,+3.48,+10.143, +7.526,+0.972
1767077760,+3.48,+10.134, +7.536,+0.972
1767078060,+3.48,+10.134, +7.523,+0.973
1767078360,+3.48,+10.115, +7.556,+0.973
1767078660,+3.48,+10.097, +7.566,+0.973
1767078960,+3.48,+10.124, +7.578,+0.973
1767079260,+3.48,+10.106, +7.559,+0.973
1767079560,+3.48,+10.115, +7.536,+0.973
1767079860,+3.48,+10.070, +7.563,+0.973
1767080160,+3.48,+10.097, +7.511,+0.973
1767080460,+3.48,+10.097, +7.533,+0.972
1767080760,+3.48,+10.070, +7.549,+0.973
1767081060,+3.48,+10.070, +7.536,+0.972
1767081360,+3.48,+10.060, +7.554,+0.973
1767081660,+3.48,+10.079, +7.534,+0.973
1767081960,+3.48,+10.070, +7.540,+0.973
1767082260,+3.48,+10.070, +7.537,+0.973
1767082560,+3.48,+10.051, +7.518,+0.973
1767082860,+3.48,+10.060, +7.516,+0.973
1767083160,+3.48,+10.060, +7.527,+0.972
1767083460,+3.48,+10.070, +7.535,+0.973
1767083760,+3.48,+10.042, +7.491,+0.973
1767084060,+3.48,+10.051, +7.512,+0.973
1767084360,+3.48,+10.015, +7.510,+0.973
1767084660,+3.48,+10.024, +7.531,+0.973
1767084960,+3.48,+10.033, +7.554,+0.973
1767085260,+3.48,+10.006, +7.535,+0.973
1767085560,+3.48,+10.024, +7.536,+0.973
1767085860,+3.48, +9.996, +7.553,+0.973
1767086160,+3.48,+10.015, +7.559,+0.973
1767086460,+3.48,+10.006, +7.557,+0.973
1767086760,+3.48,+10.006, +7.564,+0.973
1767087060,+3.48,+10.015, +7.541,+0.973
1767087360,+3.48, +9.978, +7.572,+0.973
1767087660,+3.48, +9.987, +7.591,+0.973
1767087960,+3.48, +9.996, +7.546,+0.973
1767088260,+3.48, +9.978, +7.574,+0.973
1767088560,+3.48, +9.987, +7.523,+0.973
1767088860,+3.48, +9.960, +7.538,+0.973
1767089160,+3.48,+10.006, +7.537,+0.973
1767089460,+3.48, +9.960, +7.553,+0.973
1767089760,+3.48, +9.960, +7.574,+0.973
1767090060,+3.48, +9.969, +7.566,+0.973
1767090360,+3.48, +9.960, +7.556,+0.973
1767090660,+3.48, +9.960, +7.559,+0.973
1767090960,+3.48, +9.960, +7.565,+0.973
1767091260,+3.48, +9.969, +7.577,+0.973
1767091560,+3.48, +9.942, +7.586,+0.973
1767091860,+3.48, +9.960, +7.585,+0.973
1767092160,+3.48, +9.932, +7.569,+0.972
1767092460,+3.48, +9.942, +7.579,+0.973
1767092760,+3.48, +9.951, +7.534,+0.973
1767093060,+3.48, +9.942, +7.549,+0.972
1767093360,+3.48, +9.923, +7.574,+0.973
1767093660,+3.48, +9.914, +7.600,+0.973
1767093960,+3.48, +9.914, +7.572,+0.973
1767094260,+3.48, +9.914, +7.578,+0.973
1767094560,+3.48, +9.914, +7.546,+0.973
1767094860,+3.48, +9.923, +7.591,+0.973
1767095160,+3.48, +9.923, +7.583,+0.973
1767095460,+3.48, +9.896, +7.585,+0.973
1767095760,+3.48, +9.896, +7.606,+0.973
1767096060,+3.48, +9.896, +7.590,+0.973
1767096360,+3.48, +9.914, +7.563,+0.973
1767096660,+3.48, +9.905, +7.588,+0.973
1767096960,+3.48, +9.923, +7.584,+0.973
1767097260,+3.48, +9.896, +7.560,+0.973
1767097560,+3.48, +9.914, +7.593,+0.973
1767097860,+3.48, +9.887, +7.587,+0.973
1767098160,+3.48, +9.887, +7.595,+0.973
1767098460,+3.48, +9.896, +7.551,+0.973
1767098760,+3.48, +9.887, +7.540,+0.972
1767099060,+3.48, +9.877, +7.577,+0.973
1767099360,+3.48, +9.877, +7.531,+0.973
1767099660,+3.48, +9.896, +7.534,+0.973
1767099960,+3.48, +9.877, +7.601,+0.973
1767100260,+3.48, +9.887, +7.559,+0.973
1767100560,+3.48, +9.868, +7.580,+0.973
1767100860,+3.48, +9.877, +7.570,+0.973
1767101160,+3.48, +9.877, +7.570,+0.973
1767101460,+3.48, +9.850, +7.590,+0.973
1767101760,+3.48, +9.859, +7.592,+0.973
1767102060,+3.48, +9.868, +7.566,+0.973
1767102360,+3.48, +9.859, +7.548,+0.973
1767102660,+3.48, +9.859, +7.569,+0.973
1767102960,+3.48, +9.859, +7.580,+0.973
1767103260,+3.48, +9.859, +7.569,+0.973
1767103560,+3.48, +9.850, +7.603,+0.973
1767103860,+3.48, +9.859, +7.537,+0.972
1767104160,+3.48, +9.822, +6.747,+0.969
1767104460,+3.48, +9.832, +7.257,+0.973
1767104760,+3.48, +9.841, +7.566,+0.972
1767105060,+3.48, +9.850, +7.538,+0.972
1767105360,+3.48, +9.832, +7.565,+0.972
1767105660,+3.48, +9.832, +7.547,+0.973
1767105960,+3.48, +9.813, +7.565,+0.972
1767106260,+3.48, +9.832, +7.542,+0.973
1767106560,+3.48, +9.813, +7.545,+0.973
1767106860,+3.48, +9.822, +7.581,+0.973
1767107160,+3.48, +9.850, +7.592,+0.973
1767107460,+3.48, +9.822, +7.556,+0.973
1767107760,+3.48, +9.804, +7.562,+0.972
1767108060,+3.48, +9.813, +7.588,+0.973
1767108360,+3.48, +9.813, +7.576,+0.973
1767108660,+3.48, +9.822, +7.597,+0.973
1767108960,+3.48, +9.822, +7.536,+0.972
1767109260,+3.48, +9.813, +7.554,+0.973
1767109560,+3.48, +9.813, +7.568,+0.973
1767109860,+3.48, +9.786, +7.588,+0.972
1767110160,+3.48, +9.786, +7.610,+0.973
1767110460,+3.48, +9.804, +7.587,+0.972
1767110760,+3.48, +9.804, +7.536,+0.973
1767111060,+3.48, +9.777, +7.574,+0.972
1767111360,+3.48, +9.795, +7.570,+0.973
1767111660,+3.48, +9.786, +7.585,+0.973
1767111960,+3.48, +9.786, +7.569,+0.973
1767112260,+3.48, +9.749, +7.604,+0.973
1767112560,+3.48, +9.767, +7.594,+0.973
1767112860,+3.48, +9.777, +7.591,+0.973
1767113160,+3.48, +9.786, +7.601,+0.973
1767113460,+3.48, +9.740, +7.586,+0.973
1767113760,+3.48, +9.786, +7.558,+0.972
1767114060,+3.48, +9.767, +7.592,+0.973
1767114360,+3.48, +9.758, +7.567,+0.973
1767114660,+3.48, +9.777, +7.564,+0.973
1767114960,+3.48, +9.758, +7.579,+0.972
1767115260,+3.48, +9.758, +7.570,+0.973
1767115560,+3.48, +9.758, +7.568,+0.973
1767115860,+3.48, +9.767, +7.572,+0.973
1767116160,+3.48, +9.767, +7.543,+0.972
1767116460,+3.48, +9.767, +7.533,+0.973
1767116760,+3.48, +9.758, +7.579,+0.973
1767117060,+3.48, +9.767, +7.535,+0.973
1767117360,+3.48, +9.777, +7.563,+0.972
1767117660,+3.48, +9.767, +7.573,+0.972
1767117960,+3.48, +9.777, +7.595,+0.973
1767118260,+3.48, +9.758, +7.591,+0.973
1767118560,+3.48, +9.758, +7.599,+0.973
1767118860,+3.48, +9.767, +7.566,+0.973
1767119160,+3.48, +9.777, +7.569,+0.973
1767119460,+3.48, +9.777, +7.558,+0.973
1767119760,+3.48, +9.758, +7.552,+0.973
1767120060,+3.48, +9.777, +7.554,+0.973
1767120360,+3.48, +9.777, +7.521,+0.973
1767120660,+3.48, +9.767, +7.595,+0.973
1767120960,+3.48, +9.758, +7.058,+0.970
1767121260,+3.48, +9.786, +7.401,+0.973
1767121560,+3.48, +9.777, +7.540,+0.973
1767121860,+3.48, +9.777, +7.610,+0.973
1767122160,+3.48, +9.795, +7.546,+0.973
1767122460,+3.48, +9.777, +7.587,+0.973
1767122760,+3.48, +9.767, +7.590,+0.973
1767123060,+3.48, +9.777, +7.603,+0.973
1767123360,+3.48, +9.767, +7.605,+0.973
1767123660,+3.48, +9.777, +7.607,+0.973
1767123960,+3.48, +9.767, +7.569,+0.973
1767124260,+3.48, +9.795, +7.551,+0.972
1767124560,+3.48, +9.795, +7.559,+0.973
1767124860,+3.48, +9.777, +7.572,+0.973
1767125160,+3.48, +9.804, +7.612,+0.973
1767125460,+3.48, +9.795, +7.618,+0.973
1767125760,+3.48, +9.804, +7.599,+0.973
1767126060,+3.48, +9.777, +7.623,+0.973
1767126360,+3.48, +9.777, +7.613,+0.973
1767126660,+3.48, +9.813, +7.607,+0.973
1767126960,+3.48, +9.795, +7.590,+0.972
1767127260,+3.48, +9.786, +7.598,+0.973
1767127560,+3.48, +9.786, +7.613,+0.973
1767127860,+3.48, +9.822, +7.613,+0.973
1767128160,+3.48, +9.777, +7.630,+0.972
1767128460,+3.48, +9.795, +7.603,+0.972
1767128760,+3.48, +9.777, +7.598,+0.973
1767129060,+3.48, +9.804, +7.601,+0.972
1767129360,+3.48, +9.795, +7.621,+0.973
1767129660,+3.48, +9.795, +7.610,+0.973
1767129960,+3.48, +9.804, +7.612,+0.973
1767130260,+3.48, +9.813, +7.606,+0.973
1767130560,+3.48, +9.813, +7.611,+0.973
1767130860,+3.48, +9.795, +7.636,+0.973
1767131160,+3.48, +9.795, +7.604,+0.973
1767131460,+3.48, +9.795, +7.611,+0.973
1767131760,+3.48, +9.786, +7.552,+0.973
1767132060,+3.48, +9.813, +7.582,+0.973
