7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1769973660,+3.49,+11.704, +6.841,+0.970
1769973960,+3.49,+11.704, +6.886,+0.970
1769974260,+3.49,+11.721, +6.820,+0.970
1769974560,+3.49,+11.730, +6.860,+0.970
1769974860,+3.49,+11.713, +6.866,+0.970
1769975160,+3.49,+11.739, +6.874,+0.970
1769975460,+3.49,+11.766, +6.813,+0.970
1769975760,+3.49,+11.784, +6.798,+0.970
1769976060,+3.49,+11.784, +6.794,+0.970
1769976360,+3.49,+11.784, +6.862,+0.970
1769976660,+3.49,+11.793, +6.783,+0.970
1769976960,+3.49,+11.811, +6.878,+0.970
1769977260,+3.49,+11.820, +6.807,+0.970
1769977560,+3.49,+11.828, +6.852,+0.970
1769977860,+3.49,+11.837, +6.768,+0.970
1769978160,+3.49,+11.855, +6.857,+0.970
1769978460,+3.49,+11.873, +6.814,+0.970
1769978760,+3.49,+11.873, +6.783,+0.969
1769979060,+3.49,+11.891, +6.817,+0.970
1769979360,+3.49,+11.900, +6.756,+0.970
1769979660,+3.49,+11.900, +6.795,+0.970
1769979960,+3.49,+11.909, +6.849,+0.970
1769980260,+3.49,+11.917, +6.860,+0.969
1769980560,+3.49,+11.935, +6.848,+0.970
1769980860,+3.49,+11.953, +6.842,+0.970
1769981160,+3.49,+11.953, +6.877,+0.970
1769981460,+3.49,+11.962, +6.846,+0.969
1769981760,+3.49,+11.989, +6.812,+0.970
1769982060,+3.49,+11.962, +6.874,+0.970
1769982360,+3.49,+12.006, +6.861,+0.970
1769982660,+3.49,+11.998, +6.844,+0.970
1769982960,+3.49,+11.980, +6.861,+0.970
1769983260,+3.49,+12.015, +6.835,+0.969
1769983560,+3.49,+12.024, +6.878,+0.970
1769983860,+3.49,+12.024, +6.895,+0.970
1769984160,+3.49,+12.024, +6.845,+0.969
1769984460,+3.49,+12.060, +6.874,+0.969
1769984760,+3.49,+12.042, +6.890,+0.970
1769985060,+3.49,+12.042, +6.867,+0.969
1769985360,+3.49,+12.042, +6.914,+0.970
1769985660,+3.49,+12.078, +6.920,+0.969
1769985960,+3.49,+12.069, +6.925,+0.970
1769986260,+3.49,+12.051, +6.854,+0.970
1769986560,+3.49,+12.086, +6.886,+0.970
1769986860,+3.49,+12.078, +6.892,+0.970
1769987160,+3.49,+12.069, +6.905,+0.970
1769987460,+3.49,+12.086, +6.901,+0.970
1769987760,+3.49,+12.078, +6.888,+0.970
1769988060,+3.49,+12.095, +6.936,+0.970
1769988360,+3.49,+12.086, +6.926,+0.970
1769988660,+3.49,+12.095, +6.911,+0.970
1769988960,+3.49,+12.104, +6.902,+0.970
1769989260,+3.49,+12.095, +6.930,+0.970
1769989560,+3.49,+12.113, +6.923,+0.970
1769989860,+3.49,+12.104, +6.932,+0.970
1769990160,+3.49,+12.122, +6.947,+0.970
1769990460,+3.49,+12.104, +6.952,+0.970
1769990760,+3.49,+12.095, +6.922,+0.969
1769991060,+3.49,+12.086, +6.910,+0.969
1769991360,+3.49,+12.095, +6.902,+0.969
1769991660,+3.49,+12.104, +6.941,+0.969
1769991960,+3.49,+12.095, +6.928,+0.970
1769992260,+3.49,+12.095, +6.985,+0.969
1769992560,+3.49,+12.104, +6.949,+0.970
1769992860,+3.49,+12.104, +6.968,+0.970
1769993160,+3.49,+12.069, +6.903,+0.970
