7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1775821260,+3.52,+20.663, +0.049,+0.946
1775821560,+3.52,+20.655, +0.049,+0.946
1775821860,+3.52,+20.629, +0.049,+0.946
1775822160,+3.52,+20.629, +0.049,+0.946
1775822460,+3.52,+20.646, +0.049,+0.946
1775822760,+3.52,+20.613, +0.050,+0.946
1775823060,+3.52,+20.621, +0.050,+0.946
1775823360,+3.52,+20.629, +0.050,+0.946
1775823660,+3.52,+20.571, +0.049,+0.946
1775823960,+3.52,+20.571, +0.049,+0.946
1775824260,+3.52,+20.571, +0.049,+0.946
1775824560,+3.52,+20.571, +0.049,+0.946
1775824860,+3.52,+20.579, +0.049,+0.946
1775825160,+3.52,+20.571, +0.049,+0.946
1775825460,+3.52,+20.546, +0.050,+0.946
1775825760,+3.52,+20.546, +0.049,+0.946
1775826060,+3.52,+20.529, +0.054,+0.946
1775826360,+3.52,+20.529, +0.049,+0.946
1775826660,+3.52,+20.512, +0.049,+0.946
1775826960,+3.52,+20.504, +0.049,+0.946
1775827260,+3.52,+20.504, +0.049,+0.946
1775827560,+3.52,+20.487, +0.049,+0.946
1775827860,+3.52,+20.487, +0.050,+0.946
1775828160,+3.52,+20.496, +0.049,+0.946
1775828460,+3.52,+20.487, +0.049,+0.946
1775828760,+3.52,+20.454, +0.049,+0.946
1775829060,+3.52,+20.446, +0.049,+0.946
1775829360,+3.52,+20.429, +0.049,+0.946
1775829660,+3.52,+20.446, +0.049,+0.946
1775829960,+3.52,+20.420, +0.049,+0.946
1775830260,+3.52,+20.412, +0.049,+0.946
1775830560,+3.52,+20.420, +0.049,+0.946
1775830860,+3.52,+20.404, +0.049,+0.946
1775831160,+3.52,+20.387, +0.050,+0.946
1775831460,+3.52,+20.395, +0.049,+0.946
1775831760,+3.52,+20.395, +0.049,+0.946
1775832060,+3.52,+20.387, +0.050,+0.946
1775832360,+3.52,+20.370, +0.049,+0.946
1775832660,+3.52,+20.362, +0.049,+0.946
1775832960,+3.52,+20.345, +0.050,+0.946
1775833260,+3.52,+20.354, +0.049,+0.946
1775833560,+3.52,+20.345, +0.050,+0.946
1775833860,+3.52,+20.337, +0.050,+0.946
1775834160,+3.52,+20.312, +0.050,+0.946
1775834460,+3.52,+20.295, +0.049,+0.946
1775834760,+3.52,+20.337, +0.049,+0.946
1775835060,+3.52,+20.295, +0.049,+0.946
1775835360,+3.52,+20.312, +0.048,+0.946
1775835660,+3.52,+20.287, +0.049,+0.946
1775835960,+3.52,+20.270, +0.049,+0.946
1775836260,+3.52,+20.270, +0.049,+0.946
1775836560,+3.52,+20.253, +0.049,+0.946
1775836860,+3.52,+20.236, +0.049,+0.946
1775837160,+3.52,+20.262, +0.049,+0.946
1775837460,+3.52,+20.236, +0.049,+0.946
1775837760,+3.52,+20.211, +0.049,+0.946
1775838060,+3.52,+20.236, +0.049,+0.946
1775838360,+3.52,+20.220, +0.049,+0.946
1775838660,+3.52,+20.211, +0.049,+0.946
1775838960,+3.52,+20.236, +0.049,+0.946
1775839260,+3.52,+20.228, +0.050,+0.946
1775839560,+3.52,+20.236, +0.049,+0.946
1775839860,+3.52,+20.203, +0.050,+0.946
1775840160,+3.52,+20.203, +0.050,+0.946
1775840460,+3.52,+20.211, +0.050,+0.946
1775840760,+3.52,+20.195, +0.049,+0.946
1775841060,+3.52,+20.211, +0.049,+0.946
1775841360,+3.52,+20.211, +0.050,+0.946
1775841660,+3.52,+20.203, +0.049,+0.946
1775841960,+3.52,+20.195, +0.050,+0.946
1775842260,+3.52,+20.178, +0.049,+0.946
1775842560,+3.52,+20.186, +0.050,+0.946
1775842860,+3.52,+20.195, +0.049,+0.946
1775843160,+3.52,+20.195, +0.049,+0.946
1775843460,+3.52,+20.186, +0.050,+0.946
1775843760,+3.52,+20.178, +0.050,+0.946
1775844060,+3.52,+20.186, +0.049,+0.946
1775844360,+3.52,+20.186, +0.049,+0.946
1775844660,+3.52,+20.195, +0.049,+0.946
1775844960,+3.52,+20.186, +0.050,+0.946
1775845260,+3.52,+20.186, +0.049,+0.946
1775845560,+3.52,+20.195, +0.049,+0.946
1775845860,+3.52,+20.178, +0.049,+0.946
1775846160,+3.52,+20.178, +0.049,+0.946
1775846460,+3.52,+20.186, +0.049,+0.946
1775846760,+3.52,+20.178, +0.049,+0.946
1775847060,+3.52,+20.195, +0.049,+0.946
1775847360,+3.52,+20.186, +0.049,+0.946
1775847660,+3.52,+20.186, +0.049,+0.946
1775847960,+3.52,+20.186, +0.049,+0.946
1775848260,+3.52,+20.186, +0.049,+0.946
1775848560,+3.52,+20.178, +0.049,+0.946
1775848860,+3.52,+20.186, +0.049,+0.946
1775849160,+3.52,+20.186, +0.049,+0.946
1775849460,+3.52,+20.178, +0.049,+0.946
1775849760,+3.52,+20.178, +0.049,+0.946
1775850060,+3.52,+20.178, +0.049,+0.946
1775850360,+3.52,+20.178, +0.049,+0.946
1775850660,+3.52,+20.161, +0.050,+0.946
1775850960,+3.52,+20.195, +0.049,+0.946
1775851260,+3.52,+20.195, +0.049,+0.946
1775851560,+3.52,+20.195, +0.049,+0.946
1775851860,+3.52,+20.186, +0.050,+0.946
1775852160,+3.52,+20.195, +0.050,+0.946
1775852460,+3.52,+20.186, +0.049,+0.946
1775852760,+3.52,+20.203, +0.051,+0.946
1775853060,+3.52,+20.211, +0.059,+0.947
1775853360,+3.52,+20.203, +0.060,+0.947
1775853660,+3.52,+20.195, +0.063,+0.947
1775853960,+3.52,+20.211, +0.100,+0.947
1775854260,+3.52,+20.228, +0.108,+0.947
1775854560,+3.52,+20.236, +0.098,+0.947
1775854860,+3.52,+20.228, +0.070,+0.947
1775855160,+3.52,+20.236, +0.064,+0.947
1775855460,+3.52,+20.245, +0.052,+0.946
1775855760,+3.52,+20.236, +0.051,+0.946
1775856060,+3.52,+20.270, +0.082,+0.947
1775856360,+3.52,+20.270, +0.187,+0.948
1775856660,+3.52,+20.278, +0.293,+0.951
1775856960,+3.52,+20.295, +0.353,+0.951
1775857260,+3.52,+20.295, +0.183,+0.949
1775857560,+3.52,+20.328, +0.192,+0.949
1775857860,+3.52,+20.312, +0.281,+0.950
1775858160,+3.52,+20.354, +0.366,+0.952
1775858460,+3.52,+20.345, +0.179,+0.949
1775858760,+3.52,+20.345, +0.110,+0.947
1775859060,+3.52,+20.354, +0.161,+0.948
1775859360,+3.52,+20.370, +0.336,+0.951
1775859660,+3.52,+20.379, +0.370,+0.951
1775859960,+3.52,+20.404, +0.355,+0.952
1775860260,+3.52,+20.412, +0.408,+0.953
1775860560,+3.52,+20.404, +0.311,+0.951
1775860860,+3.52,+20.404, +0.229,+0.949
1775861160,+3.52,+20.412, +0.218,+0.949
1775861460,+3.52,+20.395, +0.192,+0.948
1775861760,+3.52,+20.429, +0.184,+0.948
1775862060,+3.52,+20.412, +0.178,+0.948
1775862360,+3.52,+20.429, +0.187,+0.949
1775862660,+3.52,+20.429, +0.288,+0.950
1775862960,+3.52,+20.412, +0.516,+0.954
1775863260,+3.52,+20.420, +0.530,+0.954
1775863560,+3.52,+20.437, +0.407,+0.952
1775863860,+3.52,+20.412, +0.449,+0.953
1775864160,+3.52,+20.446, +0.413,+0.952
1775864460,+3.52,+20.446, +0.473,+0.953
1775864760,+3.52,+20.454, +0.380,+0.952
1775865060,+3.52,+20.462, +0.209,+0.949
1775865360,+3.52,+20.454, +0.257,+0.949
1775865660,+3.52,+20.454, +0.335,+0.950
1775865960,+3.52,+20.462, +0.319,+0.950
1775866260,+3.52,+20.462, +0.316,+0.951
1775866560,+3.52,+20.471, +0.427,+0.951
1775866860,+3.52,+20.471, +0.368,+0.951
1775867160,+3.52,+20.487, +0.431,+0.952
1775867460,+3.52,+20.471, +0.443,+0.952
1775867760,+3.52,+20.471, +0.469,+0.953
1775868060,+3.52,+20.471, +0.389,+0.952
1775868360,+3.52,+20.487, +0.342,+0.951
1775868660,+3.52,+20.496, +0.424,+0.952
1775868960,+3.52,+20.479, +0.379,+0.951
1775869260,+3.52,+20.487, +0.470,+0.952
1775869560,+3.52,+20.504, +0.365,+0.950
1775869860,+3.52,+20.479, +0.403,+0.952
1775870160,+3.52,+20.479, +0.516,+0.951
1775870460,+3.52,+20.487, +0.457,+0.952
1775870760,+3.52,+20.479, +0.304,+0.950
1775871060,+3.52,+20.487, +0.436,+0.951
1775871360,+3.52,+20.462, +0.434,+0.952
1775871660,+3.52,+20.487, +0.358,+0.951
1775871960,+3.52,+20.479, +0.259,+0.950
1775872260,+3.52,+20.462, +0.227,+0.949
1775872560,+3.52,+20.471, +0.137,+0.947
1775872860,+3.52,+20.471, +0.301,+0.950
1775873160,+3.52,+20.462, +0.235,+0.949
1775873460,+3.52,+20.454, +0.210,+0.949
1775873760,+3.52,+20.446, +0.138,+0.947
1775874060,+3.52,+20.462, +0.129,+0.947
1775874360,+3.52,+20.437, +0.051,+0.946
1775874660,+3.52,+20.429, +0.050,+0.946
1775874960,+3.52,+20.420, +0.053,+0.946
1775875260,+3.52,+20.420, +0.055,+0.946
1775875560,+3.52,+20.404, +0.050,+0.946
1775875860,+3.52,+20.395, +0.051,+0.946
1775876160,+3.52,+20.387, +0.051,+0.946
1775876460,+3.52,+20.387, +0.050,+0.946
1775876760,+3.52,+20.362, +0.049,+0.946
1775877060,+3.52,+20.362, +0.050,+0.946
1775877360,+3.52,+20.354, +0.050,+0.946
1775877660,+3.52,+20.337, +0.049,+0.946
1775877960,+3.52,+20.337, +0.050,+0.946
1775878260,+3.52,+20.337, +0.049,+0.946
1775878560,+3.52,+20.303, +0.050,+0.946
1775878860,+3.52,+20.312, +0.050,+0.946
1775879160,+3.52,+20.287, +0.050,+0.946
1775879460,+3.52,+20.278, +0.050,+0.946
1775879760,+3.52,+20.278, +0.050,+0.946
1775880060,+3.52,+20.253, +0.050,+0.946
1775880360,+3.52,+20.262, +0.049,+0.946
1775880660,+3.52,+20.253, +0.050,+0.946
1775880960,+3.52,+20.253, +0.050,+0.946
1775881260,+3.52,+20.228, +0.050,+0.946
1775881560,+3.52,+20.220, +0.050,+0.946
1775881860,+3.52,+20.220, +0.050,+0.946
1775882160,+3.52,+20.203, +0.050,+0.946
1775882460,+3.52,+20.186, +0.050,+0.946
1775882760,+3.52,+20.186, +0.049,+0.946
1775883060,+3.52,+20.170, +0.050,+0.946
1775883360,+3.52,+20.153, +0.050,+0.947
1775883660,+3.52,+20.144, +0.049,+0.946
1775883960,+3.52,+20.128, +0.049,+0.946
1775884260,+3.52,+20.136, +0.049,+0.946
1775884560,+3.52,+20.128, +0.049,+0.946
1775884860,+3.52,+20.103, +0.050,+0.946
1775885160,+3.52,+20.111, +0.050,+0.946
1775885460,+3.52,+20.094, +0.049,+0.946
1775885760,+3.52,+20.069, +0.049,+0.946
1775886060,+3.52,+20.069, +0.050,+0.946
1775886360,+3.52,+20.078, +0.050,+0.946
1775886660,+3.51,+20.061, +0.049,+0.946
1775886960,+3.51,+20.036, +0.049,+0.946
1775887260,+3.51,+20.036, +0.049,+0.946
1775887560,+3.51,+20.011, +0.050,+0.946
1775887860,+3.51,+20.011, +0.049,+0.946
1775888160,+3.51,+19.994, +0.050,+0.946
1775888460,+3.51,+20.002, +0.050,+0.946
1775888760,+3.51,+19.977, +0.050,+0.947
