7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1766021160,+3.48,+10.006, +8.165,+0.972
1766021460,+3.48,+10.033, +8.158,+0.972
1766021760,+3.48,+10.024, +8.165,+0.973
1766022060,+3.48,+10.024, +8.161,+0.973
1766022360,+3.48,+10.024, +8.151,+0.972
1766022660,+3.48,+10.015, +8.154,+0.972
1766022960,+3.48,+10.051, +8.146,+0.973
1766023260,+3.48,+10.033, +8.154,+0.973
1766023560,+3.48,+10.015, +8.145,+0.972
1766023860,+3.48,+10.033, +8.133,+0.972
1766024160,+3.48,+10.042, +8.142,+0.972
1766024460,+3.48,+10.033, +8.137,+0.972
1766024760,+3.48,+10.015, +8.144,+0.972
1766025060,+3.48,+10.024, +8.149,+0.973
1766025360,+3.48,+10.024, +8.145,+0.972
1766025660,+3.48,+10.006, +8.145,+0.972
1766025960,+3.48,+10.015, +8.144,+0.972
1766026260,+3.48,+10.024, +8.140,+0.973
1766026560,+3.48, +9.996, +8.143,+0.972
1766026860,+3.48, +9.996, +8.139,+0.972
1766027160,+3.48,+10.006, +8.141,+0.972
1766027460,+3.48,+10.006, +8.141,+0.972
1766027760,+3.48, +9.996, +8.137,+0.972
1766028060,+3.48,+10.024, +8.129,+0.972
1766028360,+3.48, +9.996, +8.138,+0.972
1766028660,+3.48,+10.006, +8.144,+0.973
1766028960,+3.48, +9.978, +8.141,+0.972
1766029260,+3.48, +9.996, +8.137,+0.972
1766029560,+3.48, +9.987, +8.138,+0.972
1766029860,+3.48, +9.969, +8.141,+0.972
1766030160,+3.48, +9.969, +8.142,+0.972
1766030460,+3.48, +9.978, +8.142,+0.973
1766030760,+3.48, +9.978, +8.139,+0.972
1766031060,+3.48, +9.969, +8.134,+0.972
1766031360,+3.48, +9.960, +8.139,+0.972
1766031660,+3.48, +9.960, +8.140,+0.972
1766031960,+3.48, +9.969, +8.132,+0.972
1766032260,+3.48, +9.978, +8.140,+0.973
1766032560,+3.48, +9.969, +8.131,+0.972
1766032860,+3.48, +9.951, +8.141,+0.973
1766033160,+3.48, +9.960, +8.128,+0.972
1766033460,+3.48, +9.960, +8.137,+0.973
1766033760,+3.48, +9.960, +8.129,+0.972
1766034060,+3.48, +9.969, +8.129,+0.972
1766034360,+3.48, +9.969, +8.130,+0.973
1766034660,+3.48, +9.969, +8.128,+0.973
1766034960,+3.48, +9.951, +8.137,+0.973
1766035260,+3.48, +9.942, +8.124,+0.972
1766035560,+3.48, +9.960, +8.133,+0.973
1766035860,+3.48, +9.969, +8.121,+0.972
1766036160,+3.48, +9.969, +8.119,+0.972
1766036460,+3.48, +9.960, +8.124,+0.972
1766036760,+3.48, +9.996, +8.103,+0.972
1766037060,+3.48, +9.960, +8.108,+0.972
1766037360,+3.48, +9.996, +8.103,+0.972
1766037660,+3.48, +9.978, +8.116,+0.973
1766037960,+3.48, +9.978, +8.108,+0.972
1766038260,+3.48, +9.996, +8.106,+0.972
1766038560,+3.48, +9.987, +8.112,+0.972
1766038860,+3.48, +9.987, +8.106,+0.972
1766039160,+3.48, +9.987, +8.103,+0.972
1766039460,+3.48, +9.960, +8.118,+0.972
1766039760,+3.48, +9.987, +8.102,+0.972
1766040060,+3.48, +9.987, +8.095,+0.972
1766040360,+3.48,+10.006, +8.091,+0.972
1766040660,+3.48,+10.006, +8.096,+0.972
1766040960,+3.48,+10.015, +8.095,+0.972
1766041260,+3.48,+10.024, +8.088,+0.972
1766041560,+3.48,+10.024, +8.085,+0.972
1766041860,+3.48,+10.024, +8.083,+0.972
1766042160,+3.48,+10.033, +8.085,+0.973
1766042460,+3.48,+10.024, +8.075,+0.972
1766042760,+3.48,+10.024, +8.082,+0.973
1766043060,+3.48,+10.033, +8.077,+0.972
1766043360,+3.48,+10.033, +8.073,+0.972
1766043660,+3.48,+10.033, +8.075,+0.972
1766043960,+3.48,+10.042, +8.079,+0.973
1766044260,+3.48,+10.042, +8.081,+0.973
1766044560,+3.48,+10.051, +8.065,+0.972
1766044860,+3.48,+10.051, +8.071,+0.972
1766045160,+3.48,+10.051, +8.074,+0.973
1766045460,+3.48,+10.051, +8.067,+0.972
1766045760,+3.48,+10.079, +8.065,+0.973
1766046060,+3.48,+10.079, +8.061,+0.973
1766046360,+3.48,+10.079, +8.062,+0.973
1766046660,+3.48,+10.088, +8.055,+0.972
1766046960,+3.48,+10.106, +8.045,+0.972
1766047260,+3.48,+10.088, +8.054,+0.972
1766047560,+3.48,+10.106, +8.043,+0.972
1766047860,+3.48,+10.106, +8.047,+0.972
1766048160,+3.48,+10.106, +8.039,+0.972
1766048460,+3.48,+10.097, +8.054,+0.973
1766048760,+3.48,+10.124, +8.045,+0.973
1766049060,+3.48,+10.124, +8.040,+0.972
1766049360,+3.48,+10.124, +8.036,+0.972
1766049660,+3.48,+10.143, +8.028,+0.972
1766049960,+3.48,+10.134, +8.034,+0.972
1766050260,+3.48,+10.143, +8.038,+0.973
1766050560,+3.48,+10.143, +8.036,+0.973
1766050860,+3.48,+10.152, +8.032,+0.973
1766051160,+3.48,+10.152, +8.030,+0.972
1766051460,+3.48,+10.170, +8.022,+0.972
1766051760,+3.48,+10.152, +8.026,+0.972
1766052060,+3.48,+10.143, +8.027,+0.972
1766052360,+3.48,+10.179, +8.015,+0.972
1766052660,+3.48,+10.170, +8.027,+0.972
1766052960,+3.48,+10.170, +8.020,+0.972
1766053260,+3.48,+10.179, +8.021,+0.972
1766053560,+3.48,+10.188, +8.007,+0.972
1766053860,+3.48,+10.161, +8.023,+0.972
1766054160,+3.48,+10.197, +8.006,+0.972
1766054460,+3.48,+10.207, +8.013,+0.973
1766054760,+3.48,+10.179, +8.021,+0.973
1766055060,+3.49,+10.188, +8.017,+0.973
1766055360,+3.49,+10.197, +8.007,+0.972
1766055660,+3.49,+10.197, +8.009,+0.973
1766055960,+3.49,+10.216, +8.001,+0.972
1766056260,+3.49,+10.188, +8.007,+0.972
1766056560,+3.49,+10.216, +7.995,+0.972
1766056860,+3.49,+10.216, +7.993,+0.972
1766057160,+3.49,+10.225, +7.990,+0.972
1766057460,+3.49,+10.225, +7.998,+0.973
1766057760,+3.49,+10.225, +7.989,+0.972
1766058060,+3.49,+10.225, +7.981,+0.972
1766058360,+3.49,+10.225, +7.978,+0.972
1766058660,+3.49,+10.243, +7.980,+0.972
1766058960,+3.49,+10.225, +7.983,+0.972
1766059260,+3.49,+10.225, +7.983,+0.972
1766059560,+3.49,+10.234, +7.974,+0.972
1766059860,+3.49,+10.207, +7.982,+0.972
1766060160,+3.49,+10.243, +7.966,+0.972
1766060460,+3.49,+10.252, +7.959,+0.972
1766060760,+3.49,+10.243, +7.963,+0.972
1766061060,+3.49,+10.243, +7.962,+0.972
1766061360,+3.49,+10.243, +7.962,+0.972
1766061660,+3.49,+10.234, +7.961,+0.972
1766061960,+3.49,+10.234, +7.962,+0.972
1766062260,+3.49,+10.261, +7.948,+0.972
1766062560,+3.49,+10.243, +7.947,+0.972
1766062860,+3.49,+10.252, +7.942,+0.972
1766063160,+3.49,+10.252, +7.937,+0.972
1766063460,+3.49,+10.261, +7.932,+0.972
1766063760,+3.49,+10.261, +7.934,+0.972
1766064060,+3.49,+10.261, +7.944,+0.973
1766064360,+3.49,+10.261, +7.937,+0.973
1766064660,+3.49,+10.243, +7.944,+0.973
1766064960,+3.49,+10.252, +7.930,+0.972
1766065260,+3.49,+10.261, +7.915,+0.972
1766065560,+3.49,+10.270, +7.925,+0.973
1766065860,+3.49,+10.270, +7.915,+0.972
1766066160,+3.49,+10.252, +7.926,+0.973
1766066460,+3.49,+10.261, +7.915,+0.972
1766066760,+3.49,+10.252, +7.919,+0.973
1766067060,+3.49,+10.252, +7.914,+0.972
1766067360,+3.49,+10.261, +7.912,+0.973
1766067660,+3.49,+10.270, +7.900,+0.972
1766067960,+3.49,+10.261, +7.900,+0.972
1766068260,+3.49,+10.270, +7.894,+0.972
1766068560,+3.49,+10.252, +7.904,+0.973
1766068860,+3.49,+10.261, +7.880,+0.972
1766069160,+3.49,+10.270, +7.874,+0.972
1766069460,+3.49,+10.279, +7.878,+0.972
1766069760,+3.49,+10.289, +7.862,+0.972
1766070060,+3.49,+10.261, +7.873,+0.972
1766070360,+3.49,+10.243, +7.878,+0.973
1766070660,+3.49,+10.279, +7.861,+0.972
1766070960,+3.49,+10.252, +7.865,+0.972
1766071260,+3.49,+10.270, +7.855,+0.972
1766071560,+3.49,+10.261, +7.859,+0.972
1766071860,+3.49,+10.261, +7.856,+0.973
1766072160,+3.49,+10.261, +7.845,+0.972
1766072460,+3.49,+10.261, +7.849,+0.972
1766072760,+3.49,+10.270, +7.834,+0.972
1766073060,+3.48,+10.279, +7.821,+0.972
1766073360,+3.49,+10.279, +7.823,+0.972
1766073660,+3.49,+10.279, +7.824,+0.972
1766073960,+3.49,+10.270, +7.825,+0.973
1766074260,+3.49,+10.261, +7.826,+0.973
1766074560,+3.49,+10.261, +7.821,+0.973
1766074860,+3.49,+10.261, +7.820,+0.973
1766075160,+3.49,+10.289, +7.797,+0.972
1766075460,+3.49,+10.270, +7.796,+0.972
1766075760,+3.49,+10.298, +7.782,+0.972
1766076060,+3.49,+10.279, +7.791,+0.972
1766076360,+3.49,+10.270, +7.791,+0.972
1766076660,+3.49,+10.298, +7.773,+0.972
1766076960,+3.49,+10.289, +7.776,+0.972
1766077260,+3.49,+10.307, +7.768,+0.972
1766077560,+3.49,+10.298, +7.762,+0.972
1766077860,+3.49,+10.298, +7.756,+0.972
1766078160,+3.49,+10.298, +7.749,+0.972
1766078460,+3.49,+10.298, +7.750,+0.972
1766078760,+3.49,+10.307, +7.741,+0.972
1766079060,+3.49,+10.316, +7.737,+0.972
1766079360,+3.48,+10.307, +7.730,+0.972
1766079660,+3.49,+10.307, +7.731,+0.973
1766079960,+3.49,+10.316, +7.721,+0.972
1766080260,+3.49,+10.352, +7.709,+0.972
1766080560,+3.49,+10.325, +7.712,+0.973
1766080860,+3.49,+10.343, +7.698,+0.972
1766081160,+3.49,+10.361, +7.692,+0.972
1766081460,+3.49,+10.352, +7.688,+0.972
1766081760,+3.49,+10.370, +7.678,+0.972
1766082060,+3.49,+10.370, +7.671,+0.972
1766082360,+3.49,+10.361, +7.668,+0.972
1766082660,+3.49,+10.389, +7.655,+0.972
1766082960,+3.49,+10.389, +7.650,+0.972
1766083260,+3.49,+10.389, +7.653,+0.972
1766083560,+3.48,+10.416, +7.643,+0.973
1766083860,+3.49,+10.407, +7.646,+0.973
1766084160,+3.48,+10.425, +7.630,+0.972
1766084460,+3.48,+10.470, +7.607,+0.972
1766084760,+3.48,+10.443, +7.613,+0.972
1766085060,+3.48,+10.452, +7.611,+0.972
1766085360,+3.48,+10.443, +7.615,+0.973
1766085660,+3.48,+10.498, +7.588,+0.972
1766085960,+3.48,+10.479, +7.591,+0.972
1766086260,+3.48,+10.489, +7.587,+0.972
1766086560,+3.48,+10.489, +7.582,+0.972
1766086860,+3.48,+10.525, +7.570,+0.972
1766087160,+3.48,+10.516, +7.566,+0.972
1766087460,+3.48,+10.534, +7.560,+0.972
1766087760,+3.48,+10.561, +7.546,+0.972
1766088060,+3.48,+10.561, +7.543,+0.972
1766088360,+3.48,+10.561, +7.542,+0.972
1766088660,+3.48,+10.588, +7.529,+0.972
1766088960,+3.48,+10.597, +7.520,+0.972
1766089260,+3.48,+10.597, +7.531,+0.972
1766089560,+3.48,+10.625, +7.517,+0.972
1766089860,+3.48,+10.643, +7.504,+0.972
1766090160,+3.48,+10.625, +7.507,+0.972
1766090460,+3.48,+10.643, +7.504,+0.972
1766090760,+3.48,+10.661, +7.496,+0.972
1766091060,+3.48,+10.688, +7.489,+0.972
1766091360,+3.48,+10.706, +7.478,+0.972
1766091660,+3.48,+10.697, +7.481,+0.972
