7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1775483160,+3.51,+19.684, +0.052,+0.947
1775483460,+3.51,+19.709, +0.051,+0.947
1775483760,+3.51,+19.667, +0.085,+0.948
1775484060,+3.51,+19.651, +0.050,+0.947
1775484360,+3.51,+19.625, +0.050,+0.947
1775484660,+3.51,+19.617, +0.049,+0.947
1775484960,+3.51,+19.617, +0.049,+0.947
1775485260,+3.51,+19.609, +0.049,+0.947
1775485560,+3.52,+19.567, +0.050,+0.947
1775485860,+3.51,+19.575, +0.049,+0.947
1775486160,+3.51,+19.558, +0.050,+0.948
1775486460,+3.52,+19.533, +0.051,+0.947
1775486760,+3.52,+19.517, +0.051,+0.947
1775487060,+3.52,+19.517, +0.051,+0.947
1775487360,+3.52,+19.466, +0.050,+0.947
1775487660,+3.52,+19.475, +0.051,+0.948
1775487960,+3.52,+19.475, +0.050,+0.947
1775488260,+3.52,+19.450, +0.050,+0.947
1775488560,+3.52,+19.433, +0.050,+0.947
1775488860,+3.52,+19.433, +0.050,+0.947
1775489160,+3.52,+19.424, +0.050,+0.947
1775489460,+3.52,+19.408, +0.049,+0.947
1775489760,+3.52,+19.424, +0.050,+0.948
1775490060,+3.52,+19.391, +0.051,+0.948
1775490360,+3.52,+19.383, +0.050,+0.947
1775490660,+3.52,+19.366, +0.049,+0.947
1775490960,+3.52,+19.366, +0.050,+0.947
1775491260,+3.52,+19.349, +0.049,+0.947
1775491560,+3.52,+19.324, +0.050,+0.947
1775491860,+3.52,+19.315, +0.050,+0.948
1775492160,+3.52,+19.332, +0.049,+0.947
1775492460,+3.52,+19.307, +0.050,+0.947
1775492760,+3.52,+19.299, +0.050,+0.948
1775493060,+3.52,+19.282, +0.050,+0.947
1775493360,+3.52,+19.282, +0.049,+0.947
1775493660,+3.52,+19.274, +0.049,+0.947
1775493960,+3.52,+19.265, +0.050,+0.947
1775494260,+3.52,+19.274, +0.050,+0.947
1775494560,+3.52,+19.282, +0.051,+0.948
1775494860,+3.52,+19.324, +0.051,+0.947
1775495160,+3.52,+19.324, +0.052,+0.947
1775495460,+3.52,+19.332, +0.053,+0.948
1775495760,+3.52,+19.374, +0.056,+0.947
1775496060,+3.52,+19.391, +0.051,+0.947
1775496360,+3.52,+19.391, +0.050,+0.947
1775496660,+3.52,+19.416, +0.050,+0.947
1775496960,+3.52,+19.399, +0.049,+0.947
1775497260,+3.52,+19.408, +0.049,+0.947
1775497560,+3.52,+19.408, +0.049,+0.947
1775497860,+3.52,+19.383, +0.049,+0.947
1775498160,+3.52,+19.399, +0.048,+0.947
1775498460,+3.52,+19.399, +0.049,+0.947
1775498760,+3.52,+19.374, +0.050,+0.947
1775499060,+3.52,+19.383, +0.049,+0.947
1775499360,+3.52,+19.366, +0.049,+0.947
1775499660,+3.52,+19.357, +0.049,+0.947
1775499960,+3.52,+19.357, +0.050,+0.947
1775500260,+3.52,+19.349, +0.049,+0.947
1775500560,+3.52,+19.357, +0.049,+0.947
1775500860,+3.52,+19.332, +0.049,+0.947
1775501160,+3.52,+19.324, +0.050,+0.947
1775501460,+3.52,+19.324, +0.050,+0.947
1775501760,+3.52,+19.299, +0.049,+0.947
1775502060,+3.52,+19.299, +0.050,+0.947
1775502360,+3.52,+19.307, +0.049,+0.947
1775502660,+3.52,+19.307, +0.050,+0.947
1775502960,+3.52,+19.299, +0.049,+0.947
1775503260,+3.52,+19.307, +0.050,+0.947
1775503560,+3.52,+19.307, +0.049,+0.947
1775503860,+3.52,+19.324, +0.049,+0.947
1775504160,+3.52,+19.357, +0.051,+0.947
1775504460,+3.52,+19.374, +0.060,+0.948
1775504760,+3.52,+19.383, +0.072,+0.948
1775505060,+3.52,+19.399, +0.103,+0.949
1775505360,+3.52,+19.424, +0.147,+0.949
1775505660,+3.52,+19.458, +0.207,+0.950
1775505960,+3.52,+19.458, +0.387,+0.952
1775506260,+3.52,+19.466, +0.442,+0.953
1775506560,+3.51,+19.475, +0.463,+0.952
1775506860,+3.52,+19.500, +0.501,+0.954
1775507160,+3.51,+19.525, +0.516,+0.954
1775507460,+3.51,+19.558, +0.704,+0.954
1775507760,+3.51,+19.609, +0.859,+0.957
1775508060,+3.51,+19.634, +1.074,+0.958
1775508360,+3.51,+19.676, +1.040,+0.959
1775508660,+3.51,+19.726, +1.402,+0.960
1775508960,+3.51,+19.785, +1.637,+0.961
1775509260,+3.51,+19.835, +1.793,+0.961
1775509560,+3.51,+19.910, +1.886,+0.961
1775509860,+3.51,+19.952, +1.772,+0.962
1775510160,+3.51,+20.027, +1.641,+0.961
1775510460,+3.51,+20.069, +1.760,+0.961
1775510760,+3.51,+20.111, +1.738,+0.961
1775511060,+3.52,+20.161, +1.754,+0.961
1775511360,+3.52,+20.203, +1.736,+0.961
1775511660,+3.52,+20.245, +1.648,+0.961
1775511960,+3.52,+20.295, +1.649,+0.961
1775512260,+3.52,+20.320, +1.680,+0.961
1775512560,+3.52,+20.379, +1.632,+0.961
1775512860,+3.52,+20.395, +1.615,+0.961
1775513160,+3.52,+20.429, +1.647,+0.961
1775513460,+3.52,+20.462, +1.769,+0.961
1775513760,+3.52,+20.487, +1.828,+0.961
1775514060,+3.51,+20.521, +1.896,+0.961
1775514360,+3.51,+20.571, +1.877,+0.961
1775514660,+3.51,+20.596, +1.842,+0.961
1775514960,+3.51,+20.638, +1.815,+0.961
1775515260,+3.51,+20.688, +1.802,+0.961
1775515560,+3.51,+20.721, +1.865,+0.961
1775515860,+3.51,+20.772, +1.978,+0.961
1775516160,+3.51,+20.788, +2.140,+0.961
1775516460,+3.51,+20.855, +2.156,+0.961
1775516760,+3.51,+20.905, +2.314,+0.960
1775517060,+3.51,+20.964, +2.406,+0.960
1775517360,+3.51,+20.972, +2.252,+0.960
1775517660,+3.51,+20.989, +2.025,+0.961
1775517960,+3.51,+21.022, +1.729,+0.961
1775518260,+3.51,+21.056, +1.691,+0.960
1775518560,+3.51,+21.123, +1.991,+0.960
1775518860,+3.51,+21.156, +2.305,+0.960
1775519160,+3.51,+21.189, +2.254,+0.960
1775519460,+3.52,+21.198, +2.141,+0.960
1775519760,+3.52,+21.231, +2.081,+0.961
1775520060,+3.52,+21.248, +2.164,+0.960
1775520360,+3.52,+21.281, +2.186,+0.960
1775520660,+3.52,+21.281, +2.068,+0.961
1775520960,+3.52,+21.265, +1.858,+0.961
1775521260,+3.52,+21.290, +1.371,+0.960
1775521560,+3.52,+21.298, +1.460,+0.960
1775521860,+3.52,+21.306, +1.398,+0.960
1775522160,+3.52,+21.306, +1.320,+0.959
1775522460,+3.52,+21.298, +0.975,+0.957
1775522760,+3.52,+21.290, +0.654,+0.953
1775523060,+3.52,+21.265, +0.475,+0.950
1775523360,+3.52,+21.256, +0.320,+0.949
1775523660,+3.52,+21.239, +0.151,+0.947
1775523960,+3.52,+21.223, +0.072,+0.946
1775524260,+3.52,+21.206, +0.068,+0.946
1775524560,+3.51,+21.189, +0.057,+0.946
1775524860,+3.51,+21.181, +0.055,+0.946
1775525160,+3.51,+21.139, +0.049,+0.945
1775525460,+3.51,+21.123, +0.049,+0.946
1775525760,+3.51,+21.097, +0.050,+0.946
1775526060,+3.51,+21.064, +0.050,+0.946
1775526360,+3.51,+21.047, +0.049,+0.946
1775526660,+3.51,+21.031, +0.050,+0.946
1775526960,+3.51,+21.006, +0.049,+0.946
1775527260,+3.51,+20.980, +0.050,+0.946
1775527560,+3.51,+20.964, +0.050,+0.946
1775527860,+3.51,+20.947, +0.050,+0.946
1775528160,+3.51,+20.914, +0.049,+0.946
1775528460,+3.51,+20.905, +0.050,+0.946
1775528760,+3.51,+20.880, +0.050,+0.946
1775529060,+3.51,+20.863, +0.050,+0.946
1775529360,+3.51,+20.855, +0.050,+0.946
1775529660,+3.51,+20.838, +0.050,+0.947
1775529960,+3.51,+20.822, +0.051,+0.947
1775530260,+3.51,+20.822, +0.050,+0.947
1775530560,+3.51,+20.788, +0.051,+0.947
1775530860,+3.52,+20.780, +0.050,+0.947
1775531160,+3.51,+20.746, +0.050,+0.947
1775531460,+3.51,+20.721, +0.050,+0.947
1775531760,+3.51,+20.721, +0.050,+0.947
1775532060,+3.51,+20.696, +0.050,+0.947
1775532360,+3.52,+20.696, +0.050,+0.947
1775532660,+3.52,+20.663, +0.050,+0.947
1775532960,+3.52,+20.655, +0.049,+0.947
1775533260,+3.52,+20.655, +0.049,+0.947
1775533560,+3.52,+20.621, +0.049,+0.947
1775533860,+3.52,+20.604, +0.049,+0.947
1775534160,+3.52,+20.604, +0.049,+0.947
1775534460,+3.52,+20.571, +0.049,+0.947
1775534760,+3.52,+20.571, +0.050,+0.947
1775535060,+3.52,+20.546, +0.050,+0.947
1775535360,+3.52,+20.554, +0.050,+0.947
1775535660,+3.52,+20.521, +0.050,+0.947
1775535960,+3.52,+20.504, +0.050,+0.947
1775536260,+3.52,+20.496, +0.049,+0.947
1775536560,+3.52,+20.487, +0.049,+0.947
1775536860,+3.52,+20.446, +0.049,+0.947
1775537160,+3.52,+20.429, +0.049,+0.947
1775537460,+3.52,+20.429, +0.050,+0.947
1775537760,+3.52,+20.395, +0.049,+0.947
1775538060,+3.52,+20.379, +0.049,+0.947
1775538360,+3.52,+20.362, +0.049,+0.947
1775538660,+3.52,+20.354, +0.050,+0.947
1775538960,+3.52,+20.337, +0.049,+0.947
1775539260,+3.52,+20.312, +0.050,+0.947
1775539560,+3.52,+20.295, +0.051,+0.947
1775539860,+3.52,+20.278, +0.051,+0.947
1775540160,+3.52,+20.262, +0.050,+0.947
1775540460,+3.52,+20.245, +0.049,+0.947
1775540760,+3.52,+20.220, +0.050,+0.947
1775541060,+3.52,+20.186, +0.051,+0.947
1775541360,+3.52,+20.186, +0.049,+0.947
1775541660,+3.52,+20.153, +0.050,+0.947
1775541960,+3.52,+20.136, +0.050,+0.947
