7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1763414220,+3.50,+14.779, +5.421,+0.972
1763414520,+3.50,+14.796, +5.397,+0.972
1763414820,+3.50,+14.805, +5.379,+0.973
1763415120,+3.50,+14.805, +5.407,+0.973
1763415420,+3.50,+14.787, +5.379,+0.973
1763415720,+3.50,+14.796, +5.350,+0.973
1763416020,+3.50,+14.796, +5.335,+0.972
1763416320,+3.50,+14.805, +5.331,+0.972
1763416620,+3.50,+14.813, +5.322,+0.973
1763416920,+3.50,+14.796, +5.338,+0.973
1763417220,+3.50,+14.796, +5.332,+0.973
1763417520,+3.50,+14.787, +5.332,+0.973
1763417820,+3.50,+14.805, +5.326,+0.973
1763418120,+3.50,+14.805, +5.300,+0.973
1763418420,+3.50,+14.796, +5.278,+0.972
1763418720,+3.50,+14.796, +5.286,+0.973
1763419020,+3.50,+14.805, +5.260,+0.972
1763419320,+3.50,+14.805, +5.260,+0.973
1763419620,+3.50,+14.813, +5.255,+0.972
1763419920,+3.50,+14.796, +5.233,+0.973
1763420220,+3.50,+14.805, +5.241,+0.972
1763420520,+3.50,+14.796, +5.244,+0.973
1763420820,+3.50,+14.796, +5.215,+0.972
1763421120,+3.50,+14.822, +5.172,+0.972
1763421420,+3.50,+14.830, +5.176,+0.972
1763421720,+3.50,+14.813, +5.184,+0.973
1763422020,+3.50,+14.830, +5.184,+0.972
1763422320,+3.50,+14.805, +5.185,+0.972
1763422620,+3.50,+14.805, +5.181,+0.973
1763422920,+3.50,+14.830, +5.156,+0.973
1763423220,+3.50,+14.813, +5.153,+0.973
1763423520,+3.50,+14.839, +5.111,+0.972
1763423820,+3.50,+14.813, +5.120,+0.973
1763424120,+3.50,+14.839, +5.091,+0.972
1763424420,+3.50,+14.813, +5.071,+0.972
1763424720,+3.50,+14.822, +5.043,+0.972
1763425020,+3.50,+14.822, +5.013,+0.972
1763425320,+3.50,+14.830, +4.991,+0.972
1763425620,+3.50,+14.822, +4.983,+0.972
1763425920,+3.50,+14.805, +4.973,+0.972
1763426220,+3.50,+14.822, +4.926,+0.971
1763426520,+3.50,+14.822, +4.921,+0.972
1763426820,+3.50,+14.813, +4.925,+0.972
1763427120,+3.50,+14.822, +4.908,+0.972
1763427420,+3.50,+14.805, +4.881,+0.972
1763427720,+3.50,+14.805, +4.852,+0.972
1763428020,+3.50,+14.796, +4.817,+0.972
1763428320,+3.50,+14.787, +4.792,+0.972
1763428620,+3.50,+14.770, +4.725,+0.971
1763428920,+3.50,+14.753, +4.684,+0.972
1763429220,+3.50,+14.753, +4.805,+0.972
1763429520,+3.50,+14.727, +4.955,+0.973
1763429820,+3.50,+14.770, +5.007,+0.973
1763430120,+3.50,+14.770, +5.152,+0.973
1763430420,+3.50,+14.787, +5.242,+0.973
1763430720,+3.50,+14.787, +5.244,+0.973
1763431020,+3.50,+14.805, +5.260,+0.973
1763431320,+3.50,+14.796, +5.311,+0.973
1763431620,+3.50,+14.822, +5.329,+0.973
1763431920,+3.50,+14.796, +5.377,+0.973
1763432220,+3.50,+14.805, +5.407,+0.973
1763432520,+3.50,+14.796, +5.430,+0.973
1763432820,+3.50,+14.787, +5.418,+0.973
1763433120,+3.50,+14.796, +5.394,+0.973
1763433420,+3.50,+14.830, +5.373,+0.973
1763433720,+3.50,+14.805, +5.462,+0.973
1763434020,+3.50,+14.822, +5.447,+0.973
1763434320,+3.50,+14.839, +5.431,+0.973
1763434620,+3.50,+14.796, +5.410,+0.974
1763434920,+3.50,+14.787, +5.430,+0.973
1763435220,+3.50,+14.770, +5.370,+0.973
1763435520,+3.50,+14.762, +5.324,+0.973
1763435820,+3.50,+14.762, +5.291,+0.973
1763436120,+3.50,+14.744, +5.297,+0.973
1763436420,+3.50,+14.762, +5.261,+0.973
1763436720,+3.50,+14.736, +5.215,+0.973
1763437020,+3.50,+14.753, +5.167,+0.973
1763437320,+3.50,+14.753, +5.129,+0.973
1763437620,+3.50,+14.727, +5.078,+0.973
1763437920,+3.50,+14.727, +5.079,+0.973
1763438220,+3.50,+14.727, +5.084,+0.973
1763438520,+3.50,+14.718, +5.034,+0.973
1763438820,+3.50,+14.736, +4.989,+0.972
1763439120,+3.50,+14.718, +5.021,+0.973
1763439420,+3.50,+14.710, +5.019,+0.973
1763439720,+3.50,+14.718, +5.034,+0.973
1763440020,+3.50,+14.710, +5.073,+0.973
1763440320,+3.50,+14.718, +5.080,+0.973
1763440620,+3.50,+14.701, +5.083,+0.973
1763440920,+3.50,+14.684, +5.102,+0.973
1763441220,+3.50,+14.658, +5.134,+0.973
1763441520,+3.50,+14.667, +5.148,+0.973
1763441820,+3.50,+14.658, +5.160,+0.973
1763442120,+3.50,+14.624, +5.147,+0.973
1763442420,+3.50,+14.580, +5.168,+0.973
1763442720,+3.50,+14.589, +5.174,+0.973
1763443020,+3.50,+14.529, +5.194,+0.973
1763443320,+3.50,+14.511, +5.205,+0.973
1763443620,+3.50,+14.520, +5.207,+0.973
1763443920,+3.50,+14.494, +5.215,+0.973
1763444220,+3.50,+14.477, +5.211,+0.973
1763444520,+3.50,+14.468, +5.220,+0.973
1763444820,+3.50,+14.477, +5.225,+0.973
1763445120,+3.50,+14.468, +5.213,+0.973
1763445420,+3.50,+14.468, +5.204,+0.973
1763445720,+3.50,+14.468, +5.195,+0.973
1763446020,+3.50,+14.459, +5.196,+0.973
1763446320,+3.50,+14.451, +5.195,+0.973
1763446620,+3.50,+14.442, +5.178,+0.973
1763446920,+3.50,+14.433, +5.182,+0.973
1763447220,+3.50,+14.399, +5.203,+0.973
1763447520,+3.50,+14.390, +5.206,+0.973
1763447820,+3.50,+14.407, +5.208,+0.973
1763448120,+3.50,+14.382, +5.213,+0.973
1763448420,+3.50,+14.373, +5.207,+0.973
1763448720,+3.50,+14.373, +5.220,+0.973
1763449020,+3.50,+14.373, +5.230,+0.973
1763449320,+3.50,+14.356, +5.212,+0.973
1763449620,+3.50,+14.347, +5.208,+0.973
1763449920,+3.50,+14.321, +5.206,+0.973
1763450220,+3.50,+14.330, +5.205,+0.973
1763450520,+3.50,+14.295, +5.245,+0.973
1763450820,+3.50,+14.304, +5.212,+0.973
1763451120,+3.50,+14.304, +5.199,+0.974
1763451420,+3.50,+14.269, +5.198,+0.973
1763451720,+3.50,+14.260, +5.177,+0.973
1763452020,+3.50,+14.260, +5.151,+0.973
1763452320,+3.50,+14.243, +5.160,+0.973
1763452620,+3.50,+14.234, +5.179,+0.973
1763452920,+3.50,+14.234, +5.170,+0.973
1763453220,+3.50,+14.217, +5.168,+0.973
1763453520,+3.50,+14.208, +5.178,+0.974
1763453820,+3.50,+14.217, +5.160,+0.973
1763454120,+3.50,+14.217, +5.195,+0.973
1763454420,+3.50,+14.191, +5.148,+0.973
1763454720,+3.50,+14.200, +5.150,+0.973
1763455020,+3.50,+14.182, +5.130,+0.973
1763455320,+3.50,+14.156, +5.109,+0.973
1763455620,+3.50,+14.156, +5.098,+0.973
1763455920,+3.50,+14.174, +5.049,+0.973
1763456220,+3.50,+14.148, +5.111,+0.974
1763456520,+3.50,+14.130, +5.105,+0.973
1763456820,+3.50,+14.139, +5.100,+0.973
1763457120,+3.50,+14.130, +5.063,+0.973
1763457420,+3.50,+14.113, +5.087,+0.973
1763457720,+3.50,+14.096, +5.103,+0.973
1763458020,+3.50,+14.096, +5.074,+0.974
1763458320,+3.50,+14.078, +5.071,+0.973
1763458620,+3.50,+14.087, +5.060,+0.973
1763458920,+3.50,+14.061, +5.040,+0.973
1763459220,+3.50,+14.078, +5.054,+0.973
1763459520,+3.50,+14.052, +5.026,+0.973
1763459820,+3.50,+14.035, +5.010,+0.973
1763460120,+3.50,+14.044, +4.986,+0.973
1763460420,+3.50,+14.026, +5.049,+0.974
1763460720,+3.50,+14.035, +5.027,+0.973
1763461020,+3.50,+14.018, +5.005,+0.974
1763461320,+3.50,+13.991, +4.948,+0.973
1763461620,+3.50,+13.991, +5.042,+0.974
1763461920,+3.50,+14.000, +5.033,+0.973
1763462220,+3.50,+13.983, +4.995,+0.974
1763462520,+3.50,+13.974, +5.017,+0.973
1763462820,+3.50,+13.965, +5.006,+0.974
1763463120,+3.50,+13.948, +5.024,+0.974
1763463420,+3.50,+13.957, +5.020,+0.973
1763463720,+3.50,+13.957, +5.024,+0.973
1763464020,+3.50,+13.957, +5.033,+0.974
1763464320,+3.50,+13.948, +5.034,+0.974
1763464620,+3.50,+13.913, +5.009,+0.974
1763464920,+3.50,+13.905, +5.043,+0.974
1763465220,+3.50,+13.913, +5.038,+0.974
1763465520,+3.50,+13.922, +5.034,+0.974
1763465820,+3.50,+13.905, +5.018,+0.973
1763466120,+3.50,+13.887, +5.036,+0.974
1763466420,+3.50,+13.896, +5.029,+0.973
1763466720,+3.50,+13.870, +5.036,+0.974
1763467020,+3.50,+13.878, +5.040,+0.974
1763467320,+3.50,+13.887, +5.028,+0.974
1763467620,+3.50,+13.887, +5.016,+0.974
1763467920,+3.50,+13.844, +5.030,+0.974
1763468220,+3.50,+13.870, +4.992,+0.974
1763468520,+3.50,+13.852, +4.992,+0.973
1763468820,+3.50,+13.852, +5.010,+0.974
1763469120,+3.50,+13.852, +4.989,+0.974
1763469420,+3.50,+13.844, +4.976,+0.974
1763469720,+3.50,+13.844, +4.972,+0.973
1763470020,+3.50,+13.826, +5.005,+0.974
1763470320,+3.50,+13.835, +5.000,+0.973
1763470620,+3.50,+13.809, +4.998,+0.974
1763470920,+3.50,+13.818, +4.949,+0.973
1763471220,+3.50,+13.818, +4.963,+0.973
1763471520,+3.50,+13.818, +4.990,+0.974
1763471820,+3.50,+13.800, +4.971,+0.974
1763472120,+3.50,+13.809, +4.952,+0.973
1763472420,+3.50,+13.791, +4.953,+0.974
1763472720,+3.50,+13.800, +4.955,+0.973
1763473020,+3.50,+13.800, +4.909,+0.973
1763473320,+3.50,+13.765, +4.935,+0.973
1763473620,+3.50,+13.791, +4.919,+0.974
1763473920,+3.50,+13.783, +4.901,+0.974
1763474220,+3.50,+13.783, +4.866,+0.973
1763474520,+3.50,+13.765, +4.844,+0.973
1763474820,+3.50,+13.765, +4.879,+0.974
1763475120,+3.50,+13.731, +4.915,+0.974
1763475420,+3.50,+13.739, +4.910,+0.973
1763475720,+3.50,+13.731, +4.902,+0.974
1763476020,+3.50,+13.731, +4.864,+0.974
1763476320,+3.50,+13.704, +4.838,+0.974
1763476620,+3.50,+13.713, +4.843,+0.974
1763476920,+3.50,+13.696, +4.877,+0.974
1763477220,+3.50,+13.704, +4.864,+0.974
1763477520,+3.50,+13.687, +4.826,+0.974
1763477820,+3.50,+13.661, +4.877,+0.974
1763478120,+3.50,+13.661, +4.912,+0.974
1763478420,+3.50,+13.670, +4.919,+0.974
1763478720,+3.50,+13.661, +4.867,+0.974
1763479020,+3.50,+13.652, +4.865,+0.974
1763479320,+3.50,+13.635, +4.858,+0.974
1763479620,+3.50,+13.652, +4.864,+0.974
1763479920,+3.50,+13.635, +4.864,+0.974
1763480220,+3.50,+13.635, +4.846,+0.974
1763480520,+3.50,+13.643, +4.786,+0.974
1763480820,+3.50,+13.626, +4.765,+0.974
1763481120,+3.50,+13.608, +4.763,+0.974
1763481420,+3.50,+13.617, +4.773,+0.973
1763481720,+3.50,+13.582, +4.725,+0.973
1763482020,+3.50,+13.591, +4.773,+0.974
1763482320,+3.50,+13.582, +4.821,+0.974
1763482620,+3.50,+13.582, +4.833,+0.974
1763482920,+3.50,+13.582, +4.842,+0.974
1763483220,+3.50,+13.565, +4.819,+0.973
1763483520,+3.50,+13.556, +4.831,+0.974
1763483820,+3.50,+13.582, +4.826,+0.974
1763484120,+3.50,+13.556, +4.823,+0.974
1763484420,+3.50,+13.547, +4.828,+0.974
1763484720,+3.50,+13.547, +4.833,+0.974
1763485020,+3.50,+13.547, +4.801,+0.974
1763485320,+3.50,+13.565, +4.781,+0.974
1763485620,+3.50,+13.556, +4.785,+0.974
1763485920,+3.50,+13.539, +4.808,+0.974
1763486220,+3.50,+13.539, +4.818,+0.974
