7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1768554060,+3.49,+10.179, +7.032,+0.972
1768554360,+3.49,+10.188, +7.006,+0.972
1768554660,+3.49,+10.179, +6.984,+0.972
1768554960,+3.49,+10.170, +6.987,+0.972
1768555260,+3.49,+10.161, +7.031,+0.972
1768555560,+3.49,+10.161, +7.007,+0.971
1768555860,+3.49,+10.161, +7.016,+0.972
1768556160,+3.49,+10.170, +6.971,+0.972
1768556460,+3.49,+10.143, +7.042,+0.972
1768556760,+3.49,+10.152, +6.935,+0.972
1768557060,+3.49,+10.161, +6.911,+0.971
1768557360,+3.49,+10.152, +6.972,+0.972
1768557660,+3.49,+10.134, +6.955,+0.972
1768557960,+3.49,+10.134, +6.976,+0.972
1768558260,+3.49,+10.161, +6.923,+0.972
1768558560,+3.49,+10.143, +7.031,+0.972
1768558860,+3.49,+10.152, +6.997,+0.972
1768559160,+3.49,+10.143, +6.913,+0.972
1768559460,+3.48,+10.106, +6.960,+0.972
1768559760,+3.49,+10.143, +6.959,+0.972
1768560060,+3.48,+10.124, +7.005,+0.972
1768560360,+3.48,+10.124, +7.031,+0.972
1768560660,+3.48,+10.143, +6.952,+0.972
1768560960,+3.48,+10.124, +6.998,+0.972
1768561260,+3.48,+10.134, +6.942,+0.972
1768561560,+3.48,+10.115, +6.978,+0.972
1768561860,+3.48,+10.106, +7.005,+0.972
1768562160,+3.49,+10.115, +6.990,+0.972
1768562460,+3.49,+10.134, +6.907,+0.972
1768562760,+3.49,+10.115, +6.930,+0.972
1768563060,+3.48,+10.115, +6.888,+0.972
1768563360,+3.48,+10.124, +6.951,+0.972
1768563660,+3.48,+10.124, +6.938,+0.972
1768563960,+3.48,+10.124, +6.945,+0.971
1768564260,+3.48,+10.115, +6.986,+0.972
1768564560,+3.48,+10.115, +6.973,+0.972
1768564860,+3.48,+10.115, +6.918,+0.972
1768565160,+3.48,+10.106, +6.988,+0.971
1768565460,+3.48,+10.106, +6.987,+0.972
1768565760,+3.48,+10.134, +6.950,+0.972
1768566060,+3.48,+10.106, +6.931,+0.972
1768566360,+3.48,+10.143, +6.965,+0.972
1768566660,+3.48,+10.124, +6.958,+0.972
1768566960,+3.49,+10.134, +6.912,+0.972
1768567260,+3.48,+10.097, +6.892,+0.971
1768567560,+3.48,+10.124, +7.005,+0.972
1768567860,+3.48,+10.115, +6.899,+0.972
1768568160,+3.48,+10.124, +6.943,+0.972
1768568460,+3.49,+10.134, +6.949,+0.972
1768568760,+3.49,+10.115, +6.923,+0.972
1768569060,+3.48,+10.115, +6.949,+0.972
1768569360,+3.49,+10.143, +6.908,+0.972
1768569660,+3.48,+10.124, +6.916,+0.972
1768569960,+3.48,+10.134, +6.737,+0.970
1768570260,+3.48,+10.143, +6.769,+0.971
1768570560,+3.49,+10.143, +6.949,+0.972
1768570860,+3.49,+10.134, +6.903,+0.972
1768571160,+3.49,+10.134, +6.874,+0.972
1768571460,+3.48,+10.134, +6.926,+0.972
1768571760,+3.49,+10.152, +6.897,+0.971
1768572060,+3.49,+10.152, +6.927,+0.971
1768572360,+3.49,+10.143, +7.013,+0.972
1768572660,+3.49,+10.152, +6.962,+0.972
1768572960,+3.49,+10.143, +6.944,+0.972
1768573260,+3.49,+10.134, +6.923,+0.972
1768573560,+3.49,+10.152, +6.947,+0.972
1768573860,+3.49,+10.161, +6.937,+0.972
1768574160,+3.49,+10.124, +6.911,+0.972
1768574460,+3.49,+10.143, +6.942,+0.972
1768574760,+3.49,+10.152, +6.821,+0.972
1768575060,+3.49,+10.152, +6.960,+0.972
1768575360,+3.49,+10.161, +6.898,+0.971
1768575660,+3.49,+10.143, +6.908,+0.972
1768575960,+3.49,+10.124, +6.864,+0.972
1768576260,+3.49,+10.152, +6.901,+0.972
1768576560,+3.49,+10.152, +6.968,+0.972
1768576860,+3.49,+10.161, +6.892,+0.972
1768577160,+3.48,+10.161, +6.919,+0.971
1768577460,+3.49,+10.170, +6.918,+0.972
1768577760,+3.49,+10.161, +6.886,+0.972
1768578060,+3.49,+10.152, +6.944,+0.972
1768578360,+3.49,+10.152, +6.925,+0.972
1768578660,+3.49,+10.161, +6.923,+0.972
1768578960,+3.49,+10.170, +6.994,+0.972
1768579260,+3.49,+10.170, +6.971,+0.972
1768579560,+3.49,+10.161, +6.937,+0.972
1768579860,+3.49,+10.170, +6.937,+0.972
1768580160,+3.49,+10.188, +6.896,+0.972
1768580460,+3.49,+10.161, +6.929,+0.972
1768580760,+3.49,+10.179, +6.888,+0.972
1768581060,+3.49,+10.161, +6.912,+0.972
1768581360,+3.49,+10.161, +6.950,+0.972
1768581660,+3.49,+10.161, +6.844,+0.972
1768581960,+3.49,+10.161, +6.880,+0.972
1768582260,+3.49,+10.161, +6.878,+0.972
1768582560,+3.49,+10.179, +6.915,+0.972
1768582860,+3.49,+10.161, +6.841,+0.971
1768583160,+3.49,+10.170, +6.942,+0.972
1768583460,+3.49,+10.179, +6.969,+0.972
1768583760,+3.49,+10.161, +6.900,+0.972
1768584060,+3.49,+10.161, +6.815,+0.972
1768584360,+3.49,+10.170, +6.935,+0.972
1768584660,+3.49,+10.225, +6.904,+0.971
1768584960,+3.49,+10.207, +6.880,+0.972
1768585260,+3.49,+10.207, +6.876,+0.972
1768585560,+3.49,+10.197, +6.947,+0.972
1768585860,+3.49,+10.197, +6.864,+0.971
1768586160,+3.49,+10.216, +6.919,+0.971
1768586460,+3.49,+10.234, +6.872,+0.971
1768586760,+3.49,+10.225, +6.848,+0.972
1768587060,+3.49,+10.243, +6.956,+0.972
1768587360,+3.49,+10.252, +6.881,+0.972
1768587660,+3.49,+10.261, +6.913,+0.971
1768587960,+3.49,+10.261, +6.910,+0.972
1768588260,+3.49,+10.279, +6.884,+0.972
1768588560,+3.49,+10.289, +6.860,+0.972
1768588860,+3.49,+10.289, +6.907,+0.972
1768589160,+3.49,+10.307, +6.897,+0.972
1768589460,+3.49,+10.325, +6.913,+0.972
1768589760,+3.49,+10.325, +6.904,+0.972
1768590060,+3.49,+10.334, +6.908,+0.972
1768590360,+3.49,+10.343, +6.916,+0.971
1768590660,+3.49,+10.343, +6.913,+0.972
1768590960,+3.49,+10.380, +6.963,+0.971
1768591260,+3.49,+10.380, +6.924,+0.972
1768591560,+3.49,+10.398, +6.938,+0.972
1768591860,+3.49,+10.416, +7.019,+0.972
1768592160,+3.49,+10.434, +6.962,+0.972
1768592460,+3.49,+10.452, +6.960,+0.972
1768592760,+3.49,+10.452, +6.935,+0.972
1768593060,+3.49,+10.489, +7.035,+0.972
1768593360,+3.49,+10.498, +7.010,+0.972
1768593660,+3.49,+10.507, +6.973,+0.971
1768593960,+3.49,+10.507, +6.961,+0.971
1768594260,+3.49,+10.525, +6.989,+0.972
1768594560,+3.49,+10.534, +6.953,+0.971
1768594860,+3.49,+10.552, +6.953,+0.972
1768595160,+3.49,+10.588, +7.074,+0.972
1768595460,+3.49,+10.588, +7.085,+0.971
1768595760,+3.49,+10.597, +7.034,+0.972
1768596060,+3.49,+10.643, +7.027,+0.971
1768596360,+3.49,+10.625, +7.044,+0.971
1768596660,+3.49,+10.634, +7.058,+0.972
1768596960,+3.49,+10.670, +7.073,+0.971
1768597260,+3.49,+10.679, +7.054,+0.971
1768597560,+3.49,+10.670, +7.096,+0.971
1768597860,+3.49,+10.688, +7.087,+0.972
1768598160,+3.49,+10.697, +7.014,+0.971
1768598460,+3.49,+10.697, +7.076,+0.971
1768598760,+3.49,+10.724, +7.087,+0.972
1768599060,+3.49,+10.742, +7.072,+0.971
1768599360,+3.49,+10.751, +7.114,+0.972
1768599660,+3.49,+10.769, +7.039,+0.972
1768599960,+3.49,+10.769, +7.097,+0.971
1768600260,+3.49,+10.788, +7.127,+0.971
1768600560,+3.49,+10.788, +7.091,+0.972
1768600860,+3.49,+10.806, +7.131,+0.971
1768601160,+3.49,+10.815, +7.139,+0.971
1768601460,+3.48,+10.833, +7.095,+0.971
1768601760,+3.49,+10.806, +7.115,+0.971
1768602060,+3.48,+10.842, +7.148,+0.971
1768602360,+3.49,+10.860, +7.124,+0.971
1768602660,+3.49,+10.869, +7.113,+0.971
1768602960,+3.48,+10.878, +7.131,+0.971
1768603260,+3.49,+10.851, +7.159,+0.971
1768603560,+3.48,+10.896, +7.069,+0.971
1768603860,+3.48,+10.869, +7.140,+0.971
1768604160,+3.49,+10.887, +7.191,+0.971
1768604460,+3.49,+10.878, +7.139,+0.971
1768604760,+3.49,+10.878, +7.166,+0.971
1768605060,+3.48,+10.878, +7.162,+0.971
1768605360,+3.48,+10.887, +7.177,+0.971
1768605660,+3.48,+10.905, +7.166,+0.971
1768605960,+3.48,+10.896, +7.209,+0.971
