7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1776647760,+3.51,+19.835, +3.394,+0.957
1776648060,+3.51,+19.843, +3.170,+0.958
1776648360,+3.51,+19.818, +3.184,+0.957
1776648660,+3.51,+19.793, +3.152,+0.957
1776648960,+3.51,+19.810, +3.099,+0.958
1776649260,+3.51,+19.793, +3.093,+0.957
1776649560,+3.51,+19.785, +3.034,+0.958
1776649860,+3.51,+19.776, +2.984,+0.958
1776650160,+3.51,+19.759, +2.928,+0.958
1776650460,+3.51,+19.759, +2.819,+0.958
1776650760,+3.51,+19.776, +2.798,+0.958
1776651060,+3.51,+19.751, +2.715,+0.958
1776651360,+3.51,+19.759, +2.699,+0.958
1776651660,+3.51,+19.726, +2.758,+0.958
1776651960,+3.51,+19.734, +2.808,+0.958
1776652260,+3.51,+19.734, +2.798,+0.958
1776652560,+3.51,+19.718, +2.849,+0.958
1776652860,+3.51,+19.692, +2.967,+0.957
1776653160,+3.51,+19.684, +2.846,+0.957
1776653460,+3.51,+19.676, +2.737,+0.957
1776653760,+3.51,+19.651, +2.743,+0.957
1776654060,+3.51,+19.625, +2.513,+0.957
1776654360,+3.51,+19.609, +2.064,+0.956
1776654660,+3.51,+19.617, +1.789,+0.953
1776654960,+3.51,+19.609, +1.710,+0.952
1776655260,+3.51,+19.592, +1.677,+0.951
1776655560,+3.51,+19.584, +1.526,+0.954
1776655860,+3.51,+19.584, +1.687,+0.957
1776656160,+3.51,+19.542, +1.712,+0.957
1776656460,+3.51,+19.542, +1.791,+0.956
1776656760,+3.51,+19.533, +1.704,+0.956
1776657060,+3.51,+19.533, +2.023,+0.955
1776657360,+3.51,+19.533, +2.388,+0.956
1776657660,+3.51,+19.525, +2.157,+0.958
1776657960,+3.51,+19.508, +2.126,+0.958
1776658260,+3.51,+19.491, +2.189,+0.957
1776658560,+3.51,+19.475, +2.131,+0.958
1776658860,+3.51,+19.475, +1.994,+0.957
1776659160,+3.51,+19.458, +2.157,+0.955
1776659460,+3.51,+19.466, +1.919,+0.957
1776659760,+3.51,+19.458, +1.526,+0.956
1776660060,+3.51,+19.441, +1.244,+0.955
1776660360,+3.51,+19.433, +1.067,+0.954
1776660660,+3.51,+19.408, +1.164,+0.954
1776660960,+3.51,+19.399, +1.286,+0.952
1776661260,+3.51,+19.383, +1.125,+0.951
1776661560,+3.51,+19.383, +0.553,+0.949
1776661860,+3.51,+19.383, +0.944,+0.953
1776662160,+3.51,+19.383, +1.205,+0.956
1776662460,+3.51,+19.366, +0.846,+0.954
1776662760,+3.51,+19.349, +0.719,+0.951
1776663060,+3.51,+19.349, +1.053,+0.950
1776663360,+3.51,+19.332, +1.224,+0.955
1776663660,+3.51,+19.341, +1.019,+0.956
1776663960,+3.51,+19.341, +0.793,+0.952
1776664260,+3.51,+19.341, +0.862,+0.953
1776664560,+3.51,+19.324, +0.688,+0.950
1776664860,+3.51,+19.299, +0.751,+0.953
1776665160,+3.51,+19.324, +0.786,+0.953
1776665460,+3.51,+19.299, +0.887,+0.952
1776665760,+3.51,+19.290, +1.018,+0.953
1776666060,+3.51,+19.274, +0.879,+0.955
1776666360,+3.51,+19.282, +0.484,+0.951
1776666660,+3.51,+19.257, +0.208,+0.946
1776666960,+3.51,+19.248, +0.145,+0.945
1776667260,+3.51,+19.248, +0.173,+0.946
1776667560,+3.51,+19.240, +0.176,+0.946
1776667860,+3.51,+19.248, +0.552,+0.949
1776668160,+3.51,+19.232, +0.918,+0.949
1776668460,+3.51,+19.215, +1.514,+0.957
1776668760,+3.51,+19.206, +1.172,+0.957
1776669060,+3.51,+19.190, +0.623,+0.952
