7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1766289660,+3.48,+12.024, +6.416,+0.972
1766289960,+3.48,+12.024, +6.414,+0.972
1766290260,+3.48,+12.015, +6.411,+0.972
1766290560,+3.48,+12.015, +6.414,+0.972
1766290860,+3.48,+12.006, +6.413,+0.972
1766291160,+3.48,+12.015, +6.416,+0.972
1766291460,+3.48,+12.024, +6.412,+0.972
1766291760,+3.48,+12.024, +6.403,+0.972
1766292060,+3.48,+12.024, +6.398,+0.972
1766292360,+3.48,+12.033, +6.399,+0.972
1766292660,+3.48,+12.033, +6.396,+0.972
1766292960,+3.48,+12.042, +6.396,+0.972
1766293260,+3.48,+12.060, +6.386,+0.972
1766293560,+3.48,+12.069, +6.384,+0.972
1766293860,+3.48,+12.024, +6.390,+0.972
1766294160,+3.48,+12.051, +6.387,+0.972
1766294460,+3.48,+12.060, +6.380,+0.972
1766294760,+3.48,+12.042, +6.385,+0.972
1766295060,+3.48,+12.042, +6.382,+0.972
1766295360,+3.48,+12.069, +6.369,+0.971
1766295660,+3.48,+12.060, +6.374,+0.972
1766295960,+3.48,+12.051, +6.372,+0.971
1766296260,+3.48,+12.042, +6.367,+0.971
1766296560,+3.48,+12.069, +6.360,+0.971
1766296860,+3.48,+12.060, +6.367,+0.972
1766297160,+3.48,+12.051, +6.364,+0.972
1766297460,+3.48,+12.069, +6.356,+0.972
1766297760,+3.48,+12.069, +6.357,+0.972
1766298060,+3.48,+12.060, +6.365,+0.972
1766298360,+3.48,+12.060, +6.364,+0.972
1766298660,+3.48,+12.086, +6.352,+0.972
1766298960,+3.48,+12.086, +6.347,+0.972
1766299260,+3.48,+12.086, +6.345,+0.972
1766299560,+3.48,+12.104, +6.341,+0.972
1766299860,+3.48,+12.095, +6.341,+0.972
1766300160,+3.48,+12.095, +6.335,+0.972
1766300460,+3.48,+12.086, +6.339,+0.972
1766300760,+3.48,+12.086, +6.333,+0.972
1766301060,+3.48,+12.104, +6.333,+0.972
1766301360,+3.48,+12.095, +6.331,+0.972
1766301660,+3.48,+12.104, +6.327,+0.972
1766301960,+3.48,+12.104, +6.330,+0.972
1766302260,+3.48,+12.113, +6.318,+0.971
1766302560,+3.48,+12.095, +6.334,+0.972
1766302860,+3.48,+12.122, +6.327,+0.972
1766303160,+3.48,+12.122, +6.322,+0.972
1766303460,+3.48,+12.122, +6.319,+0.972
1766303760,+3.48,+12.131, +6.309,+0.971
1766304060,+3.48,+12.122, +6.314,+0.972
1766304360,+3.48,+12.131, +6.312,+0.972
1766304660,+3.48,+12.140, +6.308,+0.972
1766304960,+3.48,+12.157, +6.309,+0.972
1766305260,+3.48,+12.140, +6.303,+0.972
1766305560,+3.48,+12.140, +6.299,+0.971
1766305860,+3.48,+12.131, +6.301,+0.971
1766306160,+3.48,+12.149, +6.301,+0.972
1766306460,+3.48,+12.149, +6.301,+0.972
1766306760,+3.48,+12.140, +6.300,+0.972
1766307060,+3.48,+12.149, +6.293,+0.971
1766307360,+3.48,+12.149, +6.297,+0.972
1766307660,+3.48,+12.157, +6.295,+0.972
1766307960,+3.48,+12.140, +6.304,+0.972
1766308260,+3.48,+12.175, +6.293,+0.972
1766308560,+3.48,+12.157, +6.295,+0.972
1766308860,+3.48,+12.149, +6.302,+0.972
1766309160,+3.48,+12.166, +6.292,+0.972
1766309460,+3.48,+12.166, +6.296,+0.972
1766309760,+3.48,+12.202, +6.283,+0.971
1766310060,+3.48,+12.175, +6.287,+0.971
1766310360,+3.48,+12.175, +6.288,+0.971
1766310660,+3.48,+12.193, +6.285,+0.971
1766310960,+3.48,+12.211, +6.282,+0.972
1766311260,+3.48,+12.202, +6.284,+0.972
1766311560,+3.48,+12.193, +6.289,+0.972
1766311860,+3.48,+12.202, +6.284,+0.971
1766312160,+3.48,+12.202, +6.287,+0.972
1766312460,+3.48,+12.211, +6.287,+0.972
1766312760,+3.48,+12.219, +6.282,+0.972
1766313060,+3.48,+12.211, +6.285,+0.972
1766313360,+3.48,+12.219, +6.286,+0.972
1766313660,+3.48,+12.202, +6.295,+0.972
1766313960,+3.48,+12.219, +6.285,+0.972
1766314260,+3.48,+12.228, +6.283,+0.972
1766314560,+3.48,+12.246, +6.279,+0.972
1766314860,+3.48,+12.219, +6.288,+0.972
1766315160,+3.48,+12.211, +6.294,+0.972
1766315460,+3.48,+12.228, +6.291,+0.972
1766315760,+3.48,+12.246, +6.282,+0.972
1766316060,+3.48,+12.228, +6.290,+0.972
1766316360,+3.48,+12.237, +6.280,+0.971
1766316660,+3.48,+12.255, +6.283,+0.972
1766316960,+3.48,+12.246, +6.291,+0.972
1766317260,+3.48,+12.255, +6.292,+0.972
1766317560,+3.48,+12.237, +6.290,+0.972
1766317860,+3.48,+12.264, +6.284,+0.972
1766318160,+3.48,+12.273, +6.285,+0.972
1766318460,+3.48,+12.273, +6.279,+0.972
1766318760,+3.48,+12.264, +6.284,+0.972
1766319060,+3.48,+12.273, +6.282,+0.971
1766319360,+3.48,+12.273, +6.286,+0.972
1766319660,+3.48,+12.273, +6.286,+0.972
1766319960,+3.48,+12.273, +6.280,+0.971
1766320260,+3.48,+12.282, +6.280,+0.972
1766320560,+3.48,+12.290, +6.283,+0.972
1766320860,+3.48,+12.282, +6.280,+0.972
1766321160,+3.48,+12.290, +6.276,+0.971
1766321460,+3.48,+12.299, +6.276,+0.972
1766321760,+3.48,+12.290, +6.278,+0.972
1766322060,+3.48,+12.282, +6.281,+0.971
1766322360,+3.48,+12.282, +6.284,+0.972
1766322660,+3.48,+12.308, +6.279,+0.972
1766322960,+3.48,+12.299, +6.275,+0.971
1766323260,+3.48,+12.308, +6.278,+0.972
1766323560,+3.48,+12.299, +6.279,+0.972
1766323860,+3.48,+12.290, +6.286,+0.972
1766324160,+3.48,+12.308, +6.274,+0.972
1766324460,+3.48,+12.308, +6.271,+0.971
1766324760,+3.48,+12.317, +6.268,+0.971
1766325060,+3.48,+12.308, +6.267,+0.971
1766325360,+3.48,+12.317, +6.272,+0.972
1766325660,+3.48,+12.317, +6.267,+0.971
1766325960,+3.48,+12.335, +6.265,+0.972
1766326260,+3.48,+12.335, +6.265,+0.972
1766326560,+3.48,+12.335, +6.263,+0.972
1766326860,+3.48,+12.317, +6.265,+0.971
1766327160,+3.48,+12.326, +6.270,+0.972
1766327460,+3.48,+12.352, +6.260,+0.972
1766327760,+3.48,+12.335, +6.259,+0.971
1766328060,+3.48,+12.352, +6.261,+0.972
1766328360,+3.48,+12.326, +6.267,+0.972
1766328660,+3.48,+12.335, +6.257,+0.972
1766328960,+3.48,+12.352, +6.251,+0.972
1766329260,+3.48,+12.344, +6.254,+0.972
1766329560,+3.48,+12.344, +6.252,+0.972
1766329860,+3.48,+12.326, +6.258,+0.972
1766330160,+3.48,+12.361, +6.248,+0.972
1766330460,+3.48,+12.344, +6.247,+0.971
1766330760,+3.48,+12.352, +6.244,+0.972
1766331060,+3.48,+12.352, +6.244,+0.972
1766331360,+3.48,+12.352, +6.243,+0.972
1766331660,+3.48,+12.361, +6.233,+0.971
1766331960,+3.48,+12.379, +6.231,+0.972
1766332260,+3.48,+12.370, +6.231,+0.972
1766332560,+3.48,+12.361, +6.230,+0.971
1766332860,+3.48,+12.361, +6.225,+0.971
1766333160,+3.48,+12.379, +6.231,+0.972
1766333460,+3.48,+12.370, +6.231,+0.972
1766333760,+3.48,+12.370, +6.224,+0.972
1766334060,+3.48,+12.379, +6.221,+0.972
1766334360,+3.48,+12.379, +6.215,+0.971
1766334660,+3.48,+12.370, +6.218,+0.972
1766334960,+3.48,+12.388, +6.211,+0.971
1766335260,+3.48,+12.379, +6.211,+0.972
1766335560,+3.48,+12.379, +6.213,+0.972
1766335860,+3.48,+12.361, +6.212,+0.972
1766336160,+3.48,+12.379, +6.210,+0.972
1766336460,+3.48,+12.397, +6.200,+0.971
1766336760,+3.48,+12.388, +6.198,+0.972
1766337060,+3.48,+12.379, +6.193,+0.971
1766337360,+3.48,+12.388, +6.194,+0.972
1766337660,+3.48,+12.379, +6.193,+0.971
1766337960,+3.48,+12.405, +6.192,+0.972
1766338260,+3.48,+12.405, +6.188,+0.972
1766338560,+3.48,+12.405, +6.177,+0.971
1766338860,+3.48,+12.414, +6.178,+0.971
1766339160,+3.48,+12.423, +6.180,+0.972
1766339460,+3.48,+12.414, +6.171,+0.971
1766339760,+3.48,+12.414, +6.179,+0.972
1766340060,+3.48,+12.423, +6.179,+0.972
1766340360,+3.48,+12.441, +6.168,+0.971
1766340660,+3.48,+12.458, +6.168,+0.972
1766340960,+3.48,+12.441, +6.169,+0.971
1766341260,+3.48,+12.458, +6.171,+0.972
1766341560,+3.48,+12.441, +6.174,+0.972
1766341860,+3.48,+12.458, +6.160,+0.971
1766342160,+3.48,+12.485, +6.159,+0.972
1766342460,+3.48,+12.476, +6.161,+0.971
1766342760,+3.48,+12.476, +6.171,+0.972
1766343060,+3.48,+12.485, +6.165,+0.972
1766343360,+3.48,+12.476, +6.166,+0.972
1766343660,+3.49,+12.512, +6.154,+0.971
1766343960,+3.48,+12.494, +6.157,+0.972
1766344260,+3.48,+12.503, +6.160,+0.971
1766344560,+3.48,+12.520, +6.154,+0.972
1766344860,+3.49,+12.520, +6.147,+0.971
1766345160,+3.48,+12.503, +6.158,+0.971
1766345460,+3.48,+12.547, +6.152,+0.972
1766345760,+3.48,+12.538, +6.151,+0.971
1766346060,+3.48,+12.573, +6.140,+0.971
1766346360,+3.48,+12.556, +6.148,+0.972
1766346660,+3.48,+12.556, +6.149,+0.971
1766346960,+3.49,+12.591, +6.139,+0.971
1766347260,+3.48,+12.573, +6.144,+0.972
1766347560,+3.48,+12.600, +6.138,+0.971
1766347860,+3.48,+12.582, +6.144,+0.972
1766348160,+3.48,+12.591, +6.139,+0.971
1766348460,+3.49,+12.617, +6.131,+0.971
1766348760,+3.49,+12.617, +6.139,+0.972
1766349060,+3.48,+12.626, +6.128,+0.971
1766349360,+3.48,+12.644, +6.126,+0.971
1766349660,+3.48,+12.635, +6.131,+0.971
1766349960,+3.48,+12.653, +6.124,+0.971
1766350260,+3.48,+12.635, +6.132,+0.971
1766350560,+3.49,+12.644, +6.128,+0.971
1766350860,+3.48,+12.653, +6.130,+0.972
1766351160,+3.48,+12.662, +6.131,+0.972
1766351460,+3.48,+12.662, +6.129,+0.971
1766351760,+3.48,+12.670, +6.125,+0.971
