7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1771249860,+3.49,+13.364, +6.320,+0.967
1771250160,+3.49,+13.338, +6.301,+0.967
1771250460,+3.49,+13.364, +6.292,+0.967
1771250760,+3.49,+13.346, +6.320,+0.967
1771251060,+3.49,+13.338, +6.297,+0.967
1771251360,+3.49,+13.346, +6.282,+0.967
1771251660,+3.49,+13.338, +6.300,+0.967
1771251960,+3.49,+13.346, +6.263,+0.967
1771252260,+3.49,+13.338, +6.274,+0.967
1771252560,+3.49,+13.338, +6.296,+0.967
1771252860,+3.49,+13.338, +6.274,+0.967
1771253160,+3.49,+13.320, +6.283,+0.967
1771253460,+3.49,+13.346, +6.261,+0.967
1771253760,+3.49,+13.311, +6.256,+0.967
1771254060,+3.49,+13.329, +6.243,+0.967
1771254360,+3.49,+13.338, +6.240,+0.967
1771254660,+3.49,+13.303, +6.271,+0.967
1771254960,+3.49,+13.303, +6.230,+0.967
1771255260,+3.49,+13.311, +6.211,+0.967
1771255560,+3.49,+13.294, +6.208,+0.967
1771255860,+3.49,+13.303, +6.250,+0.967
1771256160,+3.49,+13.294, +6.194,+0.967
1771256460,+3.50,+13.294, +6.233,+0.967
1771256760,+3.49,+13.294, +6.247,+0.967
1771257060,+3.50,+13.294, +6.276,+0.967
1771257360,+3.50,+13.285, +6.272,+0.967
1771257660,+3.50,+13.294, +6.264,+0.967
1771257960,+3.50,+13.294, +6.244,+0.967
1771258260,+3.50,+13.259, +6.295,+0.968
1771258560,+3.49,+13.294, +6.261,+0.967
1771258860,+3.49,+13.285, +6.263,+0.967
1771259160,+3.50,+13.285, +6.280,+0.967
1771259460,+3.50,+13.268, +6.270,+0.967
1771259760,+3.50,+13.250, +6.301,+0.967
1771260060,+3.49,+13.250, +6.338,+0.967
1771260360,+3.49,+13.259, +6.300,+0.967
1771260660,+3.49,+13.268, +6.318,+0.967
1771260960,+3.50,+13.285, +6.313,+0.967
1771261260,+3.49,+13.276, +6.277,+0.967
1771261560,+3.49,+13.276, +6.257,+0.967
1771261860,+3.49,+13.259, +6.304,+0.968
1771262160,+3.49,+13.276, +6.291,+0.967
1771262460,+3.49,+13.250, +6.271,+0.968
1771262760,+3.49,+13.250, +6.290,+0.967
1771263060,+3.49,+13.268, +6.279,+0.967
1771263360,+3.49,+13.268, +6.272,+0.968
1771263660,+3.49,+13.250, +6.248,+0.967
1771263960,+3.49,+13.233, +6.266,+0.967
1771264260,+3.49,+13.233, +6.236,+0.967
1771264560,+3.49,+13.233, +6.254,+0.967
1771264860,+3.50,+13.224, +6.307,+0.967
1771265160,+3.50,+13.233, +6.247,+0.967
1771265460,+3.50,+13.224, +6.268,+0.968
1771265760,+3.50,+13.224, +6.244,+0.968
1771266060,+3.49,+13.224, +6.186,+0.967
1771266360,+3.50,+13.215, +6.203,+0.967
1771266660,+3.50,+13.206, +6.207,+0.967
1771266960,+3.50,+13.189, +6.210,+0.967
1771267260,+3.49,+13.206, +6.196,+0.967
1771267560,+3.50,+13.215, +6.219,+0.968
1771267860,+3.50,+13.189, +6.215,+0.967
1771268160,+3.49,+13.189, +6.237,+0.967
1771268460,+3.50,+13.198, +6.245,+0.968
1771268760,+3.50,+13.198, +6.234,+0.968
1771269060,+3.50,+13.189, +6.219,+0.968
1771269360,+3.50,+13.180, +6.176,+0.967
1771269660,+3.50,+13.180, +6.187,+0.968
1771269960,+3.50,+13.180, +6.190,+0.967
1771270260,+3.50,+13.215, +6.189,+0.968
1771270560,+3.50,+13.180, +6.191,+0.967
1771270860,+3.50,+13.171, +6.185,+0.968
1771271160,+3.50,+13.180, +6.194,+0.968
1771271460,+3.50,+13.171, +6.189,+0.967
1771271760,+3.50,+13.163, +6.198,+0.967
1771272060,+3.50,+13.189, +6.185,+0.967
1771272360,+3.50,+13.180, +6.190,+0.967
1771272660,+3.50,+13.154, +6.180,+0.968
1771272960,+3.50,+13.180, +6.177,+0.967
1771273260,+3.50,+13.163, +6.137,+0.968
1771273560,+3.50,+13.163, +6.154,+0.967
1771273860,+3.50,+13.163, +6.141,+0.967
1771274160,+3.50,+13.145, +6.181,+0.967
1771274460,+3.50,+13.171, +6.146,+0.967
1771274760,+3.50,+13.171, +6.167,+0.967
1771275060,+3.50,+13.154, +6.193,+0.967
1771275360,+3.50,+13.145, +6.171,+0.967
1771275660,+3.50,+13.145, +6.191,+0.968
1771275960,+3.50,+13.145, +6.170,+0.967
1771276260,+3.50,+13.145, +6.161,+0.968
1771276560,+3.50,+13.145, +6.176,+0.968
1771276860,+3.50,+13.145, +6.208,+0.967
1771277160,+3.50,+13.136, +6.190,+0.968
1771277460,+3.50,+13.128, +6.161,+0.967
1771277760,+3.50,+13.119, +6.177,+0.967
1771278060,+3.50,+13.154, +6.165,+0.967
1771278360,+3.50,+13.119, +6.217,+0.967
1771278660,+3.50,+13.128, +6.194,+0.967
1771278960,+3.50,+13.119, +6.147,+0.967
1771279260,+3.50,+13.101, +6.162,+0.967
1771279560,+3.50,+13.119, +6.142,+0.967
1771279860,+3.50,+13.128, +6.167,+0.968
1771280160,+3.50,+13.119, +6.215,+0.967
1771280460,+3.50,+13.119, +6.190,+0.967
1771280760,+3.50,+13.101, +6.221,+0.968
1771281060,+3.50,+13.101, +6.206,+0.968
1771281360,+3.50,+13.110, +6.208,+0.968
1771281660,+3.50,+13.101, +6.236,+0.967
1771281960,+3.50,+13.101, +6.235,+0.967
1771282260,+3.50,+13.101, +6.277,+0.967
1771282560,+3.50,+13.110, +6.276,+0.968
1771282860,+3.50,+13.101, +6.322,+0.967
1771283160,+3.50,+13.084, +6.344,+0.967
1771283460,+3.50,+13.084, +6.327,+0.968
1771283760,+3.50,+13.075, +6.318,+0.967
1771284060,+3.50,+13.084, +6.291,+0.967
1771284360,+3.50,+13.101, +6.305,+0.968
1771284660,+3.50,+13.084, +6.334,+0.967
1771284960,+3.50,+13.084, +6.335,+0.968
1771285260,+3.50,+13.075, +6.332,+0.967
1771285560,+3.50,+13.084, +6.341,+0.968
1771285860,+3.50,+13.066, +6.342,+0.967
1771286160,+3.50,+13.084, +6.349,+0.968
1771286460,+3.50,+13.057, +6.344,+0.967
1771286760,+3.50,+13.066, +6.370,+0.968
1771287060,+3.50,+13.066, +6.381,+0.968
1771287360,+3.50,+13.057, +6.376,+0.967
1771287660,+3.50,+13.057, +6.364,+0.967
1771287960,+3.50,+13.057, +6.353,+0.968
1771288260,+3.50,+13.040, +6.380,+0.968
1771288560,+3.50,+13.066, +6.313,+0.967
1771288860,+3.50,+13.049, +6.407,+0.967
1771289160,+3.50,+13.049, +6.416,+0.967
1771289460,+3.50,+13.031, +6.398,+0.968
1771289760,+3.50,+13.022, +6.406,+0.968
1771290060,+3.50,+13.031, +6.380,+0.967
1771290360,+3.50,+13.031, +6.399,+0.967
1771290660,+3.50,+13.022, +6.378,+0.967
1771290960,+3.50,+13.022, +6.383,+0.968
1771291260,+3.50,+13.005, +6.395,+0.967
1771291560,+3.50,+13.022, +6.419,+0.968
1771291860,+3.50,+13.022, +6.417,+0.967
1771292160,+3.50,+13.013, +6.386,+0.968
1771292460,+3.50,+12.996, +6.421,+0.967
1771292760,+3.50,+13.005, +6.420,+0.968
1771293060,+3.50,+13.005, +6.401,+0.967
1771293360,+3.50,+12.987, +6.409,+0.967
1771293660,+3.50,+12.987, +6.426,+0.968
