7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1769672160,+3.49,+11.292, +7.344,+0.971
1769672460,+3.49,+11.319, +7.415,+0.971
1769672760,+3.49,+11.310, +7.411,+0.971
1769673060,+3.49,+11.301, +7.394,+0.971
1769673360,+3.49,+11.292, +7.384,+0.970
1769673660,+3.49,+11.310, +7.338,+0.970
1769673960,+3.49,+11.310, +7.353,+0.970
1769674260,+3.49,+11.310, +7.309,+0.970
1769674560,+3.49,+11.292, +7.334,+0.971
1769674860,+3.49,+11.283, +7.329,+0.971
1769675160,+3.49,+11.265, +7.310,+0.970
1769675460,+3.49,+11.274, +7.357,+0.971
1769675760,+3.49,+11.247, +7.263,+0.970
1769676060,+3.49,+11.256, +7.319,+0.971
1769676360,+3.49,+11.247, +7.301,+0.971
1769676660,+3.49,+11.265, +7.261,+0.971
1769676960,+3.49,+11.247, +7.254,+0.970
1769677260,+3.49,+11.247, +7.286,+0.971
1769677560,+3.49,+11.229, +7.259,+0.971
1769677860,+3.49,+11.220, +7.330,+0.970
1769678160,+3.49,+11.238, +7.278,+0.970
1769678460,+3.49,+11.220, +7.275,+0.971
1769678760,+3.49,+11.220, +7.267,+0.970
1769679060,+3.49,+11.220, +7.277,+0.970
1769679360,+3.49,+11.220, +7.230,+0.970
1769679660,+3.49,+11.220, +7.270,+0.971
1769679960,+3.49,+11.211, +7.208,+0.970
1769680260,+3.49,+11.211, +7.258,+0.970
1769680560,+3.49,+11.211, +7.194,+0.970
1769680860,+3.49,+11.193, +7.210,+0.971
1769681160,+3.49,+11.211, +7.206,+0.971
1769681460,+3.49,+11.211, +7.184,+0.971
1769681760,+3.49,+11.202, +7.204,+0.971
1769682060,+3.49,+11.211, +7.173,+0.971
1769682360,+3.49,+11.193, +7.229,+0.970
1769682660,+3.49,+11.184, +7.202,+0.971
1769682960,+3.49,+11.184, +5.889,+0.952
1769683260,+3.49,+11.184, +5.787,+0.957
1769683560,+3.49,+11.175, +5.997,+0.953
1769683860,+3.49,+11.175, +5.601,+0.943
1769684160,+3.49,+11.166, +5.564,+0.941
1769684460,+3.49,+11.184, +5.830,+0.946
1769684760,+3.49,+11.157, +5.595,+0.944
1769685060,+3.49,+11.193, +5.486,+0.941
1769685360,+3.49,+11.184, +5.586,+0.942
1769685660,+3.49,+11.202, +5.584,+0.944
1769685960,+3.49,+11.175, +5.601,+0.943
1769686260,+3.49,+11.193, +5.629,+0.943
1769686560,+3.49,+11.193, +5.746,+0.948
1769686860,+3.49,+11.139, +7.134,+0.970
1769687160,+3.49,+11.175, +7.209,+0.971
1769687460,+3.49,+11.175, +7.234,+0.971
1769687760,+3.49,+11.166, +7.208,+0.970
1769688060,+3.49,+11.175, +7.205,+0.970
1769688360,+3.49,+11.175, +7.176,+0.971
1769688660,+3.49,+11.175, +7.210,+0.970
1769688960,+3.49,+11.184, +7.205,+0.971
1769689260,+3.49,+11.175, +7.140,+0.970
1769689560,+3.49,+11.202, +7.205,+0.971
1769689860,+3.49,+11.175, +7.239,+0.971
1769690160,+3.49,+11.166, +7.196,+0.970
1769690460,+3.49,+11.175, +7.190,+0.971
1769690760,+3.49,+11.175, +7.155,+0.971
1769691060,+3.49,+11.166, +7.207,+0.971
1769691360,+3.49,+11.175, +7.145,+0.971
1769691660,+3.49,+11.166, +7.171,+0.970
1769691960,+3.49,+11.166, +7.151,+0.970
1769692260,+3.49,+11.193, +7.154,+0.971
1769692560,+3.49,+11.157, +7.160,+0.970
1769692860,+3.49,+11.184, +4.851,+0.931
1769693160,+3.49,+11.166, +5.083,+0.954
1769693460,+3.49,+11.184, +4.902,+0.936
1769693760,+3.49,+11.166, +5.778,+0.950
1769694060,+3.49,+11.175, +5.950,+0.956
1769694360,+3.49,+11.148, +6.087,+0.956
1769694660,+3.49,+11.157, +6.272,+0.958
1769694960,+3.49,+11.175, +6.220,+0.957
1769695260,+3.49,+11.157, +6.709,+0.968
1769695560,+3.49,+11.148, +7.085,+0.970
1769695860,+3.49,+11.157, +7.101,+0.970
1769696160,+3.49,+11.157, +7.060,+0.970
1769696460,+3.49,+11.130, +7.017,+0.970
1769696760,+3.49,+11.157, +7.068,+0.970
1769697060,+3.49,+11.139, +7.086,+0.971
1769697360,+3.49,+11.148, +7.092,+0.971
1769697660,+3.49,+11.103, +7.091,+0.970
1769697960,+3.49,+11.121, +7.086,+0.970
1769698260,+3.49,+11.121, +7.048,+0.971
1769698560,+3.49,+11.121, +7.090,+0.971
1769698860,+3.49,+11.130, +7.070,+0.971
1769699160,+3.49,+11.094, +7.052,+0.970
1769699460,+3.49,+11.112, +6.994,+0.971
1769699760,+3.49,+11.103, +7.008,+0.971
1769700060,+3.49,+11.103, +7.002,+0.971
1769700360,+3.49,+11.103, +7.015,+0.970
1769700660,+3.49,+11.094, +7.044,+0.970
1769700960,+3.49,+11.094, +7.010,+0.970
1769701260,+3.49,+11.094, +7.013,+0.970
1769701560,+3.49,+11.085, +7.004,+0.970
1769701860,+3.49,+11.076, +7.000,+0.970
1769702160,+3.49,+11.076, +7.044,+0.970
1769702460,+3.49,+11.076, +6.982,+0.970
1769702760,+3.49,+11.067, +6.957,+0.971
1769703060,+3.49,+11.058, +6.993,+0.971
1769703360,+3.49,+11.058, +6.956,+0.971
1769703660,+3.49,+11.049, +6.967,+0.971
1769703960,+3.49,+11.067, +6.985,+0.971
1769704260,+3.49,+11.040, +6.997,+0.971
1769704560,+3.49,+11.049, +7.028,+0.970
1769704860,+3.49,+11.049, +6.929,+0.970
1769705160,+3.49,+11.058, +6.916,+0.970
1769705460,+3.49,+11.058, +6.995,+0.970
1769705760,+3.49,+11.040, +6.965,+0.971
1769706060,+3.49,+11.013, +6.990,+0.970
1769706360,+3.49,+11.031, +6.885,+0.970
1769706660,+3.49,+11.049, +6.992,+0.971
1769706960,+3.49,+11.040, +6.966,+0.970
1769707260,+3.49,+11.004, +6.988,+0.971
1769707560,+3.49,+11.013, +6.930,+0.970
1769707860,+3.49,+11.031, +6.964,+0.970
1769708160,+3.49,+11.040, +6.966,+0.970
1769708460,+3.49,+11.013, +6.938,+0.971
1769708760,+3.49,+11.031, +6.978,+0.971
1769709060,+3.49,+11.022, +6.968,+0.971
1769709360,+3.49,+11.004, +6.968,+0.970
1769709660,+3.49,+11.013, +6.930,+0.970
1769709960,+3.49,+11.004, +6.985,+0.970
1769710260,+3.49,+11.013, +6.975,+0.971
1769710560,+3.49,+11.031, +6.969,+0.970
1769710860,+3.49,+11.031, +6.973,+0.970
1769711160,+3.49,+11.022, +6.833,+0.967
1769711460,+3.49,+11.022, +6.993,+0.971
1769711760,+3.49,+11.022, +6.953,+0.971
1769712060,+3.49,+11.040, +6.983,+0.970
1769712360,+3.49,+11.049, +6.963,+0.970
1769712660,+3.49,+11.031, +7.007,+0.970
1769712960,+3.49,+11.049, +7.017,+0.971
1769713260,+3.49,+11.031, +7.007,+0.970
1769713560,+3.49,+11.049, +6.981,+0.971
1769713860,+3.49,+11.058, +6.938,+0.970
1769714160,+3.49,+11.058, +7.014,+0.971
1769714460,+3.49,+11.058, +6.988,+0.971
1769714760,+3.49,+11.067, +7.016,+0.970
1769715060,+3.49,+11.067, +6.964,+0.970
1769715360,+3.49,+11.058, +7.000,+0.971
1769715660,+3.49,+11.058, +7.030,+0.971
1769715960,+3.49,+11.067, +6.995,+0.970
1769716260,+3.49,+11.049, +6.985,+0.970
1769716560,+3.49,+11.058, +6.997,+0.971
1769716860,+3.49,+11.067, +7.000,+0.971
1769717160,+3.49,+11.067, +7.042,+0.971
1769717460,+3.49,+11.085, +7.051,+0.971
1769717760,+3.49,+11.094, +7.019,+0.971
1769718060,+3.49,+11.058, +7.032,+0.971
1769718360,+3.49,+11.076, +7.069,+0.971
1769718660,+3.49,+11.094, +7.083,+0.971
1769718960,+3.49,+11.121, +7.031,+0.971
1769719260,+3.49,+11.121, +7.086,+0.971
1769719560,+3.49,+11.130, +7.085,+0.971
1769719860,+3.49,+11.121, +7.073,+0.970
1769720160,+3.49,+11.139, +7.074,+0.971
1769720460,+3.49,+11.157, +7.135,+0.971
1769720760,+3.49,+11.148, +7.102,+0.971
1769721060,+3.49,+11.166, +7.148,+0.970
1769721360,+3.49,+11.175, +7.114,+0.971
1769721660,+3.49,+11.202, +7.109,+0.970
1769721960,+3.49,+11.211, +7.128,+0.971
1769722260,+3.49,+11.202, +7.102,+0.970
1769722560,+3.49,+11.220, +7.120,+0.970
1769722860,+3.49,+11.238, +7.146,+0.970
1769723160,+3.49,+11.247, +7.187,+0.970
1769723460,+3.49,+11.247, +7.188,+0.971
1769723760,+3.49,+11.274, +7.164,+0.971
1769724060,+3.49,+11.283, +7.199,+0.971
1769724360,+3.49,+11.274, +7.207,+0.971
1769724660,+3.49,+11.319, +7.178,+0.971
1769724960,+3.49,+11.310, +7.189,+0.970
1769725260,+3.49,+11.310, +7.190,+0.970
1769725560,+3.49,+11.328, +7.202,+0.970
1769725860,+3.49,+11.337, +7.185,+0.970
1769726160,+3.49,+11.337, +7.163,+0.970
1769726460,+3.49,+11.355, +7.217,+0.970
1769726760,+3.49,+11.355, +7.239,+0.971
1769727060,+3.49,+11.373, +7.210,+0.970
1769727360,+3.49,+11.373, +7.239,+0.971
1769727660,+3.49,+11.382, +7.233,+0.970
1769727960,+3.49,+11.391, +7.203,+0.970
1769728260,+3.49,+11.382, +7.248,+0.971
1769728560,+3.49,+11.382, +7.208,+0.970
1769728860,+3.49,+11.373, +7.275,+0.970
1769729160,+3.49,+11.391, +7.096,+0.970
1769729460,+3.49,+11.417, +7.277,+0.971
1769729760,+3.49,+11.417, +7.276,+0.970
1769730060,+3.49,+11.426, +7.220,+0.970
1769730360,+3.49,+11.417, +7.195,+0.970
1769730660,+3.49,+11.435, +7.274,+0.970
1769730960,+3.49,+11.444, +7.261,+0.970
1769731260,+3.49,+11.417, +7.299,+0.971
1769731560,+3.49,+11.435, +7.290,+0.971
1769731860,+3.49,+11.453, +7.298,+0.971
1769732160,+3.49,+11.444, +7.269,+0.970
1769732460,+3.49,+11.444, +7.297,+0.970
1769732760,+3.49,+11.444, +7.267,+0.970
1769733060,+3.49,+11.453, +7.235,+0.970
