7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1767342060,+3.48, +9.987, +6.992,+0.972
1767342360,+3.48, +9.996, +6.964,+0.972
1767342660,+3.48,+10.015, +6.937,+0.973
1767342960,+3.48,+10.006, +6.957,+0.973
1767343260,+3.48, +9.987, +6.936,+0.972
1767343560,+3.48, +9.978, +6.964,+0.972
1767343860,+3.48, +9.987, +6.983,+0.972
1767344160,+3.48, +9.996, +6.964,+0.972
1767344460,+3.48,+10.015, +6.912,+0.973
1767344760,+3.48, +9.996, +6.952,+0.972
1767345060,+3.48, +9.996, +6.943,+0.972
1767345360,+3.48, +9.996, +6.951,+0.972
1767345660,+3.48,+10.015, +6.924,+0.972
1767345960,+3.48,+10.015, +6.954,+0.972
1767346260,+3.48, +9.996, +6.970,+0.972
1767346560,+3.48, +9.987, +6.969,+0.972
1767346860,+3.48, +9.978, +6.975,+0.972
1767347160,+3.48,+10.006, +6.945,+0.973
1767347460,+3.48,+10.015, +6.920,+0.972
1767347760,+3.48,+10.006, +6.973,+0.972
1767348060,+3.48,+10.006, +6.993,+0.972
1767348360,+3.48,+10.015, +6.976,+0.972
1767348660,+3.48,+10.015, +6.957,+0.972
1767348960,+3.48,+10.015, +6.968,+0.973
1767349260,+3.48,+10.015, +6.988,+0.972
1767349560,+3.48,+10.015, +6.973,+0.972
1767349860,+3.48,+10.015, +6.958,+0.972
1767350160,+3.48,+10.033, +6.954,+0.972
1767350460,+3.48,+10.024, +6.953,+0.972
1767350760,+3.48,+10.015, +6.957,+0.972
1767351060,+3.48,+10.015, +6.953,+0.972
1767351360,+3.48,+10.006, +6.977,+0.972
1767351660,+3.48,+10.033, +6.940,+0.972
1767351960,+3.48,+10.024, +6.945,+0.972
1767352260,+3.48,+10.024, +6.946,+0.972
1767352560,+3.48,+10.024, +6.949,+0.972
1767352860,+3.48,+10.033, +6.951,+0.972
1767353160,+3.48,+10.042, +6.979,+0.973
1767353460,+3.48,+10.033, +6.947,+0.972
1767353760,+3.48,+10.042, +6.947,+0.972
1767354060,+3.48,+10.024, +6.963,+0.972
1767354360,+3.48,+10.042, +6.940,+0.972
1767354660,+3.48,+10.033, +6.952,+0.972
1767354960,+3.48,+10.033, +6.946,+0.972
1767355260,+3.48,+10.042, +6.935,+0.972
1767355560,+3.48,+10.051, +6.946,+0.972
1767355860,+3.48,+10.033, +6.938,+0.972
1767356160,+3.48,+10.042, +6.906,+0.972
1767356460,+3.48,+10.042, +6.896,+0.972
1767356760,+3.48,+10.051, +6.898,+0.972
1767357060,+3.48,+10.070, +6.879,+0.972
1767357360,+3.48,+10.051, +6.881,+0.973
1767357660,+3.48,+10.070, +6.895,+0.972
1767357960,+3.48,+10.060, +6.914,+0.972
1767358260,+3.48,+10.070, +6.896,+0.972
1767358560,+3.48,+10.070, +6.882,+0.972
1767358860,+3.48,+10.042, +6.899,+0.972
1767359160,+3.48,+10.060, +6.904,+0.972
1767359460,+3.48,+10.051, +6.897,+0.973
1767359760,+3.48,+10.079, +6.896,+0.972
1767360060,+3.48,+10.070, +6.883,+0.972
1767360360,+3.48,+10.060, +6.889,+0.972
1767360660,+3.48,+10.079, +6.856,+0.972
1767360960,+3.48,+10.079, +6.878,+0.972
1767361260,+3.48,+10.070, +6.903,+0.972
1767361560,+3.48,+10.070, +6.871,+0.972
1767361860,+3.48,+10.051, +6.872,+0.972
1767362160,+3.48,+10.088, +6.874,+0.972
1767362460,+3.48,+10.060, +6.858,+0.972
1767362760,+3.48,+10.106, +6.844,+0.972
1767363060,+3.48,+10.088, +6.831,+0.972
1767363360,+3.48,+10.079, +6.879,+0.972
1767363660,+3.48,+10.088, +6.921,+0.972
1767363960,+3.48,+10.088, +6.915,+0.972
1767364260,+3.48,+10.070, +6.912,+0.972
1767364560,+3.48,+10.088, +6.876,+0.972
1767364860,+3.48,+10.079, +6.888,+0.973
1767365160,+3.48,+10.088, +6.847,+0.972
1767365460,+3.48,+10.088, +6.826,+0.972
1767365760,+3.48,+10.088, +6.876,+0.972
1767366060,+3.48,+10.106, +6.876,+0.972
1767366360,+3.48,+10.079, +6.878,+0.972
1767366660,+3.48,+10.106, +6.842,+0.972
1767366960,+3.48,+10.079, +6.848,+0.972
1767367260,+3.48,+10.097, +6.840,+0.972
1767367560,+3.48,+10.106, +6.857,+0.972
1767367860,+3.48,+10.088, +6.835,+0.972
1767368160,+3.48,+10.088, +6.841,+0.973
1767368460,+3.48,+10.079, +6.836,+0.972
1767368760,+3.48,+10.070, +6.809,+0.972
1767369060,+3.48,+10.079, +6.811,+0.972
1767369360,+3.48,+10.097, +6.774,+0.972
1767369660,+3.48,+10.097, +6.781,+0.972
1767369960,+3.48,+10.079, +6.842,+0.972
1767370260,+3.48,+10.097, +6.802,+0.972
1767370560,+3.48,+10.079, +6.839,+0.973
1767370860,+3.48,+10.097, +6.832,+0.972
1767371160,+3.48,+10.079, +6.807,+0.972
1767371460,+3.48,+10.088, +6.834,+0.972
1767371760,+3.48,+10.088, +6.801,+0.972
1767372060,+3.48,+10.079, +6.789,+0.972
1767372360,+3.48,+10.079, +6.779,+0.972
1767372660,+3.48,+10.097, +6.823,+0.972
1767372960,+3.48,+10.097, +6.809,+0.972
1767373260,+3.48,+10.097, +6.801,+0.972
1767373560,+3.48,+10.088, +6.776,+0.972
1767373860,+3.48,+10.106, +6.762,+0.973
1767374160,+3.48,+10.115, +6.795,+0.972
1767374460,+3.48,+10.124, +6.753,+0.972
1767374760,+3.48,+10.115, +6.775,+0.972
1767375060,+3.48,+10.097, +6.850,+0.972
1767375360,+3.48,+10.124, +6.811,+0.972
1767375660,+3.48,+10.115, +6.813,+0.972
1767375960,+3.48,+10.134, +6.772,+0.972
1767376260,+3.48,+10.134, +6.790,+0.972
1767376560,+3.48,+10.161, +6.783,+0.972
1767376860,+3.48,+10.161, +6.783,+0.972
1767377160,+3.48,+10.170, +6.778,+0.972
1767377460,+3.48,+10.179, +6.813,+0.972
1767377760,+3.48,+10.179, +6.779,+0.972
1767378060,+3.49,+10.188, +6.775,+0.972
1767378360,+3.49,+10.207, +6.772,+0.972
1767378660,+3.49,+10.207, +6.777,+0.972
1767378960,+3.49,+10.225, +6.783,+0.972
1767379260,+3.49,+10.243, +6.804,+0.972
1767379560,+3.49,+10.234, +6.772,+0.973
1767379860,+3.49,+10.261, +6.747,+0.972
1767380160,+3.49,+10.252, +6.748,+0.972
1767380460,+3.49,+10.289, +6.776,+0.972
1767380760,+3.49,+10.270, +6.791,+0.972
1767381060,+3.49,+10.298, +6.776,+0.972
1767381360,+3.49,+10.298, +6.791,+0.972
1767381660,+3.49,+10.334, +6.795,+0.972
1767381960,+3.49,+10.343, +6.808,+0.972
1767382260,+3.49,+10.361, +6.760,+0.972
1767382560,+3.49,+10.380, +6.778,+0.972
1767382860,+3.49,+10.380, +6.787,+0.972
1767383160,+3.49,+10.398, +6.786,+0.972
1767383460,+3.49,+10.416, +6.776,+0.972
1767383760,+3.49,+10.434, +6.799,+0.972
1767384060,+3.48,+10.434, +6.778,+0.972
1767384360,+3.49,+10.452, +6.770,+0.972
1767384660,+3.49,+10.461, +6.797,+0.972
1767384960,+3.49,+10.479, +6.797,+0.972
1767385260,+3.48,+10.507, +6.796,+0.972
1767385560,+3.49,+10.516, +6.792,+0.972
1767385860,+3.49,+10.516, +6.818,+0.972
1767386160,+3.49,+10.525, +6.823,+0.972
1767386460,+3.49,+10.534, +6.805,+0.972
1767386760,+3.49,+10.543, +6.820,+0.972
1767387060,+3.48,+10.561, +6.847,+0.972
1767387360,+3.48,+10.579, +6.821,+0.972
1767387660,+3.49,+10.561, +6.827,+0.972
1767387960,+3.48,+10.579, +6.781,+0.972
1767388260,+3.48,+10.597, +6.811,+0.972
1767388560,+3.48,+10.597, +6.834,+0.973
1767388860,+3.48,+10.616, +6.828,+0.972
1767389160,+3.48,+10.625, +6.821,+0.972
1767389460,+3.48,+10.634, +6.776,+0.972
1767389760,+3.48,+10.625, +6.770,+0.972
1767390060,+3.48,+10.634, +6.795,+0.972
1767390360,+3.48,+10.643, +6.819,+0.972
1767390660,+3.48,+10.652, +6.819,+0.972
1767390960,+3.48,+10.679, +6.825,+0.972
1767391260,+3.48,+10.670, +6.815,+0.972
1767391560,+3.48,+10.688, +6.815,+0.972
1767391860,+3.48,+10.670, +6.809,+0.972
1767392160,+3.48,+10.697, +6.804,+0.972
