7450-361913
OS REV: 1.05 Sensor Cal: 1705524136
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1770261240,+3.48,+16.153, +9.580,+0.906
1770261540,+3.48,+16.135, +9.580,+0.906
1770261840,+3.48,+16.093, +9.565,+0.906
1770262140,+3.48,+16.059, +9.512,+0.906
1770262440,+3.48,+16.050, +9.523,+0.906
1770262740,+3.48,+16.033, +9.534,+0.907
1770263040,+3.48,+15.999, +9.528,+0.906
1770263340,+3.48,+15.973, +9.512,+0.906
1770263640,+3.48,+15.956, +9.516,+0.906
1770263940,+3.48,+15.948, +9.484,+0.906
1770264240,+3.48,+15.922, +9.475,+0.906
1770264540,+3.48,+15.896, +9.469,+0.906
1770264840,+3.48,+15.862, +9.458,+0.906
1770265140,+3.48,+15.837, +9.453,+0.906
1770265440,+3.48,+15.820, +9.450,+0.906
1770265740,+3.48,+15.794, +9.437,+0.906
1770266040,+3.48,+15.743, +9.439,+0.907
1770266340,+3.48,+15.700, +9.423,+0.906
1770266640,+3.48,+15.700, +9.409,+0.906
1770266940,+3.48,+15.631, +9.419,+0.906
1770267240,+3.48,+15.640, +9.418,+0.906
1770267540,+3.48,+15.597, +9.398,+0.907
1770267840,+3.48,+15.580, +9.388,+0.906
1770268140,+3.48,+15.546, +9.381,+0.906
1770268440,+3.48,+15.537, +9.367,+0.907
1770268740,+3.48,+15.503, +9.349,+0.906
1770269040,+3.48,+15.494, +9.331,+0.907
1770269340,+3.48,+15.460, +9.300,+0.906
1770269640,+3.48,+15.451, +9.301,+0.906
1770269940,+3.48,+15.400, +9.281,+0.906
1770270240,+3.48,+15.366, +9.252,+0.906
1770270540,+3.48,+15.331, +9.266,+0.907
1770270840,+3.48,+15.314, +9.296,+0.907
1770271140,+3.48,+15.254, +9.301,+0.908
1770271440,+3.48,+15.237, +9.275,+0.906
1770271740,+3.48,+15.194, +9.276,+0.907
1770272040,+3.48,+15.168, +9.242,+0.906
1770272340,+3.48,+15.134, +9.217,+0.907
1770272640,+3.48,+15.125, +9.199,+0.907
1770272940,+3.48,+15.082, +9.210,+0.906
1770273240,+3.48,+15.056, +9.183,+0.906
1770273540,+3.48,+15.022, +9.204,+0.907
1770273840,+3.48,+15.013, +9.186,+0.907
1770274140,+3.48,+14.987, +9.187,+0.907
1770274440,+3.49,+14.962, +9.158,+0.907
1770274740,+3.48,+14.953, +9.149,+0.906
1770275040,+3.48,+14.919, +9.118,+0.907
1770275340,+3.48,+14.893, +9.086,+0.907
1770275640,+3.49,+14.867, +9.077,+0.907
1770275940,+3.48,+14.858, +9.014,+0.907
1770276240,+3.49,+14.806, +9.029,+0.907
1770276540,+3.49,+14.806, +9.011,+0.907
1770276840,+3.49,+14.781, +8.984,+0.907
1770277140,+3.49,+14.763, +8.949,+0.906
1770277440,+3.49,+14.729, +8.974,+0.907
1770277740,+3.48,+14.686, +8.981,+0.907
1770278040,+3.48,+14.660, +8.946,+0.907
1770278340,+3.48,+14.625, +8.945,+0.907
1770278640,+3.48,+14.608, +8.949,+0.907
1770278940,+3.48,+14.591, +8.888,+0.907
1770279240,+3.48,+14.582, +8.860,+0.907
1770279540,+3.48,+14.547, +8.866,+0.907
1770279840,+3.48,+14.530, +8.908,+0.907
1770280140,+3.48,+14.504, +8.850,+0.907
1770280440,+3.48,+14.487, +8.844,+0.907
1770280740,+3.48,+14.435, +8.868,+0.907
1770281040,+3.48,+14.418, +8.844,+0.907
1770281340,+3.48,+14.383, +8.823,+0.907
1770281640,+3.48,+14.383, +8.789,+0.907
1770281940,+3.48,+14.348, +8.783,+0.907
1770282240,+3.48,+14.322, +8.773,+0.907
1770282540,+3.48,+14.288, +8.765,+0.907
1770282840,+3.48,+14.270, +8.790,+0.907
1770283140,+3.48,+14.253, +8.738,+0.907
1770283440,+3.48,+14.218, +8.766,+0.907
1770283740,+3.48,+14.192, +8.773,+0.907
1770284040,+3.48,+14.158, +8.806,+0.907
1770284340,+3.48,+14.132, +8.815,+0.907
1770284640,+3.48,+14.097, +8.820,+0.907
1770284940,+3.48,+14.062, +8.826,+0.907
1770285240,+3.48,+14.053, +8.829,+0.907
1770285540,+3.48,+14.045, +8.786,+0.907
1770285840,+3.48,+14.010, +8.803,+0.907
1770286140,+3.48,+13.984, +8.795,+0.907
1770286440,+3.48,+13.975, +8.773,+0.907
1770286740,+3.48,+13.940, +8.752,+0.907
1770287040,+3.48,+13.940, +8.745,+0.907
1770287340,+3.48,+13.888, +8.769,+0.907
1770287640,+3.48,+13.906, +8.727,+0.907
1770287940,+3.48,+13.888, +8.738,+0.907
1770288240,+3.48,+13.836, +8.727,+0.907
1770288540,+3.48,+13.810, +8.719,+0.907
1770288840,+3.49,+13.801, +8.695,+0.907
1770289140,+3.49,+13.784, +8.667,+0.907
1770289440,+3.48,+13.775, +8.671,+0.908
1770289740,+3.49,+13.731, +8.648,+0.907
1770290040,+3.48,+13.731, +8.633,+0.907
1770290340,+3.49,+13.740, +8.589,+0.907
1770290640,+3.49,+13.679, +8.599,+0.907
1770290940,+3.49,+13.688, +8.563,+0.907
1770291240,+3.49,+13.635, +8.593,+0.907
1770291540,+3.49,+13.627, +8.565,+0.907
1770291840,+3.49,+13.618, +8.574,+0.907
1770292140,+3.48,+13.574, +8.572,+0.907
1770292440,+3.48,+13.539, +8.565,+0.907
1770292740,+3.48,+13.504, +8.577,+0.907
1770293040,+3.48,+13.452, +8.579,+0.908
1770293340,+3.48,+13.400, +8.580,+0.907
1770293640,+3.48,+13.365, +8.607,+0.907
1770293940,+3.48,+13.294, +8.619,+0.907
1770294240,+3.48,+13.277, +8.588,+0.907
1770294540,+3.48,+13.286, +8.542,+0.907
1770294840,+3.48,+13.242, +8.536,+0.908
1770295140,+3.48,+13.172, +8.527,+0.907
1770295440,+3.48,+13.163, +8.535,+0.907
1770295740,+3.48,+13.154, +8.538,+0.907
1770296040,+3.48,+13.110, +8.524,+0.907
1770296340,+3.48,+13.075, +8.515,+0.907
1770296640,+3.48,+13.066, +8.501,+0.908
1770296940,+3.48,+13.058, +8.516,+0.907
1770297240,+3.48,+12.987, +8.526,+0.907
1770297540,+3.48,+12.943, +8.498,+0.907
1770297840,+3.48,+12.891, +8.494,+0.908
1770298140,+3.48,+12.864, +8.464,+0.907
1770298440,+3.48,+12.785, +8.425,+0.907
1770298740,+3.48,+12.688, +8.336,+0.907
1770299040,+3.48,+12.608, +8.223,+0.908
1770299340,+3.49,+12.591, +8.310,+0.908
1770299640,+3.49,+12.573, +8.291,+0.908
1770299940,+3.49,+12.538, +8.285,+0.908
1770300240,+3.48,+12.520, +8.314,+0.908
1770300540,+3.48,+12.520, +8.317,+0.908
1770300840,+3.48,+12.476, +8.322,+0.908
1770301140,+3.48,+12.458, +8.310,+0.907
1770301440,+3.48,+12.405, +8.318,+0.907
1770301740,+3.48,+12.361, +8.306,+0.908
1770302040,+3.48,+12.343, +8.311,+0.908
1770302340,+3.48,+12.308, +8.304,+0.908
1770302640,+3.48,+12.263, +8.310,+0.908
1770302940,+3.48,+12.228, +8.311,+0.908
1770303240,+3.48,+12.201, +8.326,+0.908
1770303540,+3.48,+12.219, +8.313,+0.908
1770303840,+3.48,+12.192, +8.312,+0.908
1770304140,+3.48,+12.148, +8.304,+0.908
1770304440,+3.48,+12.130, +8.298,+0.908
1770304740,+3.48,+12.095, +8.299,+0.908
1770305040,+3.48,+12.032, +8.313,+0.907
1770305340,+3.48,+12.024, +8.306,+0.908
1770305640,+3.48,+12.015, +8.311,+0.908
1770305940,+3.48,+11.997, +8.302,+0.908
1770306240,+3.48,+11.970, +8.308,+0.908
1770306540,+3.48,+11.970, +8.308,+0.908
1770306840,+3.48,+11.943, +8.297,+0.908
1770307140,+3.48,+11.926, +8.305,+0.908
1770307440,+3.48,+11.926, +8.313,+0.908
1770307740,+3.48,+11.890, +8.299,+0.908
1770308040,+3.48,+11.890, +8.302,+0.908
1770308340,+3.48,+11.881, +8.307,+0.908
1770308640,+3.48,+11.872, +8.314,+0.908
1770308940,+3.48,+11.872, +8.298,+0.908
1770309240,+3.48,+11.899, +8.311,+0.908
1770309540,+3.48,+11.890, +8.317,+0.908
1770309840,+3.48,+11.899, +8.319,+0.908
1770310140,+3.48,+11.872, +8.370,+0.909
1770310440,+3.48,+11.881, +8.307,+0.908
1770310740,+3.48,+11.881, +8.321,+0.908
1770311040,+3.48,+11.952, +8.396,+0.908
1770311340,+3.48,+11.997, +8.399,+0.908
1770311640,+3.48,+12.050, +8.403,+0.908
1770311940,+3.48,+12.068, +8.397,+0.908
1770312240,+3.48,+12.077, +8.426,+0.909
1770312540,+3.48,+12.077, +8.451,+0.908
1770312840,+3.48,+12.139, +8.438,+0.908
1770313140,+3.48,+12.139, +8.461,+0.908
1770313440,+3.48,+12.166, +8.465,+0.908
1770313740,+3.48,+12.192, +8.501,+0.908
1770314040,+3.48,+12.237, +8.501,+0.908
1770314340,+3.48,+12.299, +8.508,+0.908
1770314640,+3.48,+12.370, +8.539,+0.908
1770314940,+3.48,+12.441, +8.541,+0.908
1770315240,+3.48,+12.449, +8.512,+0.908
1770315540,+3.48,+12.405, +8.510,+0.907
1770315840,+3.48,+12.414, +8.545,+0.908
1770316140,+3.48,+12.485, +8.566,+0.908
1770316440,+3.48,+12.564, +8.566,+0.908
1770316740,+3.48,+12.617, +8.591,+0.908
1770317040,+3.48,+12.776, +8.643,+0.908
1770317340,+3.48,+12.864, +8.641,+0.908
1770317640,+3.48,+12.943, +8.629,+0.907
1770317940,+3.48,+12.987, +8.616,+0.907
1770318240,+3.48,+13.066, +8.664,+0.908
1770318540,+3.48,+13.163, +8.641,+0.907
1770318840,+3.48,+13.242, +8.669,+0.907
1770319140,+3.48,+13.286, +8.674,+0.907
1770319440,+3.48,+13.365, +8.675,+0.907
1770319740,+3.47,+13.469, +8.684,+0.907
1770320040,+3.47,+13.469, +8.688,+0.908
1770320340,+3.47,+13.522, +8.676,+0.907
1770320640,+3.48,+13.583, +8.708,+0.907
1770320940,+3.48,+13.653, +8.730,+0.907
1770321240,+3.48,+13.740, +8.727,+0.907
1770321540,+3.48,+13.862, +8.767,+0.907
1770321840,+3.48,+13.958, +8.772,+0.907
1770322140,+3.48,+13.993, +8.777,+0.906
1770322440,+3.48,+14.071, +8.825,+0.907
1770322740,+3.48,+14.158, +8.834,+0.907
1770323040,+3.48,+14.244, +8.852,+0.907
1770323340,+3.48,+14.296, +8.805,+0.907
1770323640,+3.47,+14.374, +8.809,+0.907
1770323940,+3.47,+14.461, +8.799,+0.907
1770324240,+3.47,+14.521, +8.835,+0.907
1770324540,+3.47,+14.599, +8.853,+0.906
1770324840,+3.48,+14.686, +8.950,+0.907
